,class0 iteration 1,class1 iteration 1,class0 iteration 2,class1 iteration 2,class0 iteration 3,class1 iteration 3,class0 iteration 4,class1 iteration 4,class0 iteration 5,class1 iteration 5,class0 iteration 6,class1 iteration 6,class0 iteration 7,class1 iteration 7,class0 iteration 8,class1 iteration 8,class0 iteration 9,class1 iteration 9,class0 iteration 10,class1 iteration 10
74,1.2723752523036147e-05,0.999987276247477,0.004704971380355749,0.9952950286196443,0.005666026987798833,0.9943339730122012,0.013782650687303333,0.9862173493126967,0.0005269656907409548,0.999473034309259,0.1383168324102363,0.8616831675897637,0.005441864667282692,0.9945581353327173,0.002482227093678402,0.9975177729063216,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
75,0.7882220342521864,0.2117779657478136,7.151838113617082e-06,0.9999928481618864,0.1503995688721257,0.8496004311278743,0.7794259849093258,0.2205740150906742,0.7069939034755868,0.29300609652441323,0.10655743909148119,0.8934425609085188,0.6451858880725656,0.35481411192743434,0.0004205416787371741,0.9995794583212628,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
76,0.9720937674326565,0.027906232567343495,0.00869487217819076,0.9913051278218092,0.1321235803845816,0.8678764196154184,0.01465491270249375,0.9853450872975063,0.27151220420635547,0.7284877957936445,0.7179608328340659,0.2820391671659342,0.0012247895332907488,0.9987752104667093,0.9862036209728714,0.013796379027128594,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
77,0.6525904480681857,0.3474095519318144,0.3153488692886266,0.6846511307113734,0.013250233101505193,0.9867497668984948,0.0038975341169367184,0.9961024658830633,0.395112542354659,0.604887457645341,0.9989163783945111,0.0010836216054888614,0.11857618363063527,0.8814238163693647,0.9081703602159773,0.09182963978402274,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
78,0.15480786304813943,0.8451921369518606,0.0007121244979648722,0.9992878755020351,0.0021718219212749634,0.997828178078725,0.059051199091203266,0.9409488009087967,0.00014232900909671997,0.9998576709909033,0.16334342811839986,0.8366565718816001,0.17063894513664468,0.8293610548633553,0.18034402483870038,0.8196559751612996,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
79,0.00011330639359319328,0.9998866936064068,0.048777257716176914,0.9512227422838231,0.981994160451179,0.018005839548820957,0.9834166864956415,0.01658331350435844,0.03130311890234816,0.9686968810976518,0.021748256656189624,0.9782517433438104,0.09072176120647779,0.9092782387935222,0.012101807292279276,0.9878981927077207,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
80,0.03841055324925946,0.9615894467507405,0.003738291522207615,0.9962617084777924,0.38573737815213505,0.614262621847865,0.10190878794430258,0.8980912120556974,3.04204838237343e-05,0.9999695795161763,0.00176594216552306,0.9982340578344769,0.586338388341795,0.41366161165820503,0.0001533222464896733,0.9998466777535103,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
81,0.21327685997517054,0.7867231400248295,0.9823801443870138,0.01761985561298621,0.01988118541207351,0.9801188145879265,0.6554069520402499,0.34459304795975015,0.00035247474875499396,0.999647525251245,0.0024663151526664873,0.9975336848473335,0.03454442274423131,0.9654555772557687,0.1445273467893191,0.8554726532106809,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
82,0.0013857367228551354,0.9986142632771449,0.2624035418075171,0.7375964581924829,0.015891632453358784,0.9841083675466412,0.10632099716265109,0.8936790028373489,0.0006391699896312053,0.9993608300103688,0.05035634246206666,0.9496436575379333,0.0026187731312175,0.9973812268687825,0.25383452513114724,0.7461654748688528,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
83,0.7078064283646677,0.29219357163533227,0.37505199172404735,0.6249480082759526,0.989769828192531,0.010230171807468985,0.4059635437992922,0.5940364562007078,0.385798360567717,0.614201639432283,0.0761299647425836,0.9238700352574164,0.9951088767596966,0.004891123240303396,0.22177884557606853,0.7782211544239315,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
84,0.17138849620678986,0.8286115037932101,0.21009725344486596,0.789902746555134,0.2773812817930291,0.7226187182069709,0.16416754451441073,0.8358324554855893,0.1295273850604094,0.8704726149395906,0.08143279374690016,0.9185672062530998,0.07382400559842572,0.9261759944015743,0.011726061281154276,0.9882739387188457,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
85,0.009285934921101968,0.990714065078898,0.0009750239262404925,0.9990249760737595,0.0021150228967400375,0.99788497710326,0.1450750349814809,0.8549249650185191,0.0037586088631619274,0.9962413911368381,0.07781179881415001,0.92218820118585,0.007813469132328277,0.9921865308676717,0.0007559093490856483,0.9992440906509144,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
86,0.0001441791066625342,0.9998558208933375,0.017868275971682057,0.9821317240283179,0.037453883721077164,0.9625461162789228,0.026449789414982328,0.9735502105850177,0.09300727687107424,0.9069927231289258,0.029630297946047324,0.9703697020539527,0.003754977646390656,0.9962450223536093,0.010602905053526235,0.9893970949464738,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
87,0.0011287418283464357,0.9988712581716536,0.013683272519417589,0.9863167274805824,0.0031570823410185245,0.9968429176589815,0.3487625578159048,0.6512374421840952,0.01793550159782442,0.9820644984021756,0.14009674059234267,0.8599032594076573,0.4357115887560329,0.5642884112439671,0.28437763968917396,0.715622360310826,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
88,0.0036317344538103757,0.9963682655461896,0.010955673468572402,0.9890443265314276,0.3249639602108715,0.6750360397891285,0.9275008743111863,0.07249912568881373,0.007737327508186342,0.9922626724918137,0.863364122776823,0.136635877223177,0.9929597553844659,0.0070402446155341455,0.2145724940043786,0.7854275059956214,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
89,0.0010384578784036202,0.9989615421215964,0.000370170229046618,0.9996298297709534,0.003438645577739985,0.99656135442226,0.24554630885465878,0.7544536911453412,0.3937506488593092,0.6062493511406908,0.009770491737481235,0.9902295082625188,0.0005883456648801966,0.9994116543351198,0.01878709414154811,0.9812129058584519,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
90,0.06548422518600505,0.934515774813995,0.7191683418087291,0.28083165819127087,0.8265954422030386,0.17340455779696137,0.6697117859369113,0.3302882140630887,0.27083574318556225,0.7291642568144378,0.8803126728653998,0.11968732713460016,0.019428013685748535,0.9805719863142515,0.03388447908655401,0.966115520913446,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
91,0.0005972053135491207,0.9994027946864509,0.010112604721861929,0.9898873952781381,0.013559473943766664,0.9864405260562333,0.04389653761763357,0.9561034623823664,0.0005676733619781604,0.9994323266380218,0.19046753609655587,0.8095324639034441,0.7573393256807887,0.24266067431921132,0.037191140430135605,0.9628088595698644,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
92,0.0058599988699284955,0.9941400011300715,0.07826807096772803,0.921731929032272,0.00012375701249833782,0.9998762429875017,0.07917812613605257,0.9208218738639474,0.36512221945568335,0.6348777805443166,0.8780367941945828,0.12196320580541724,0.01996313286654705,0.980036867133453,0.01799404046162978,0.9820059595383702,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
93,2.4271415679510966e-06,0.999997572858432,0.0003421825641709564,0.999657817435829,0.1833262096504652,0.8166737903495348,0.05365561538169594,0.9463443846183041,0.07524009210166505,0.924759907898335,0.676248792486261,0.32375120751373904,1.0198427538243848e-05,0.9999898015724618,0.00012932779465890665,0.9998706722053411,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
94,0.9954038811600558,0.004596118839944099,0.3622843774312654,0.6377156225687346,9.498926722406598e-05,0.9999050107327759,0.6860065621173672,0.31399343788263284,0.1738134577985243,0.8261865422014757,0.05307438715844981,0.9469256128415502,0.026139327609246976,0.973860672390753,0.2437996933775406,0.7562003066224594,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
95,0.015327872753172711,0.9846721272468273,0.03763159559930329,0.9623684044006967,0.4738620938854692,0.5261379061145308,0.13853274349335476,0.8614672565066452,0.04760173396974898,0.952398266030251,0.4244168179397758,0.5755831820602242,0.2749774123079164,0.7250225876920836,0.9998499182141807,0.00015008178581930428,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
96,0.0794061762822651,0.9205938237177349,0.00017560720430831456,0.9998243927956917,0.006467652444482219,0.9935323475555178,0.017130303522200574,0.9828696964777994,0.06531389285256983,0.9346861071474302,0.8748842102136782,0.1251157897863217,0.6124355354642028,0.3875644645357971,0.9750761526608868,0.02492384733911326,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
97,0.06365527875153676,0.9363447212484632,0.681691173611651,0.318308826388349,0.1665395678104319,0.8334604321895681,0.22338320037128345,0.7766167996287165,0.29846984238630814,0.7015301576136919,0.013759813607863491,0.9862401863921365,0.827351102652901,0.17264889734709896,0.191362624443269,0.808637375556731,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
98,0.0018519641553012,0.9981480358446988,0.0005456058641889472,0.999454394135811,0.1407309722606518,0.8592690277393482,0.39582449818213095,0.604175501817869,0.38925426430331556,0.6107457356966844,0.007686915795866445,0.9923130842041336,0.02856960068746417,0.9714303993125358,0.8858376350504723,0.11416236494952768,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
99,5.712398258417295e-06,0.9999942876017416,0.00037204369396137693,0.9996279563060386,0.47477378631380385,0.5252262136861962,0.9937147771213503,0.00628522287864972,0.01609512535274682,0.9839048746472532,0.11346815160169044,0.8865318483983096,0.4739086635451536,0.5260913364548464,0.06501203519441767,0.9349879648055823,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
100,7.73785765806334e-06,0.9999922621423419,0.0030865816066770746,0.9969134183933229,0.007196037425294732,0.9928039625747053,0.7643579916103295,0.23564200838967053,0.07463819460170817,0.9253618053982918,0.1141819440166073,0.8858180559833927,0.0537082493368487,0.9462917506631513,0.9207519266102923,0.07924807338970777,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
101,0.11112696950099588,0.8888730304990041,0.38560332420867716,0.6143966757913228,0.17507130650742664,0.8249286934925734,0.011619501766571005,0.988380498233429,0.010475909475857303,0.9895240905241427,0.3490209867910522,0.6509790132089478,0.05801803816799722,0.9419819618320028,6.917978568621308e-05,0.9999308202143138,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
102,1.7098988673081017e-05,0.9999829010113269,0.001894932743967459,0.9981050672560325,0.000629286169383847,0.9993707138306162,0.759337643671584,0.240662356328416,0.8796783659591921,0.12032163404080783,0.12020914556167284,0.8797908544383272,8.35330883092178e-05,0.9999164669116908,0.010533476079794046,0.989466523920206,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
103,0.004137086633416498,0.9958629133665835,0.061311876640242624,0.9386881233597574,0.8744295805434965,0.12557041945650346,0.0006873077669339311,0.9993126922330661,0.8855762897324791,0.11442371026752088,0.9993079169940875,0.0006920830059124873,0.9996917188042349,0.0003082811957651206,0.045707822883058524,0.9542921771169415,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
104,0.0010070264710396737,0.9989929735289603,0.3163273951875182,0.6836726048124818,0.0659135999782976,0.9340864000217024,0.3534451210110674,0.6465548789889326,0.06757669413188183,0.9324233058681182,0.9969231157485623,0.003076884251437748,0.019809226530661195,0.9801907734693388,9.51823716075495e-05,0.9999048176283925,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
105,0.01163521788501265,0.9883647821149874,0.012733308041439795,0.9872666919585602,0.46911703402859584,0.5308829659714042,0.37357515905617944,0.6264248409438206,0.8377571886789563,0.16224281132104368,0.0002633143775950808,0.9997366856224049,0.0012200514735528634,0.9987799485264471,0.4076904341672868,0.5923095658327132,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
106,0.2236391747621843,0.7763608252378157,0.9724254353598951,0.027574564640104878,0.23272484540666827,0.7672751545933317,0.8356251192226598,0.16437488077734014,0.09708569617167107,0.9029143038283289,0.018374215382321757,0.9816257846176782,0.01125190072947424,0.9887480992705258,0.0027170616371727796,0.9972829383628272,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
107,0.0007191485335752423,0.9992808514664248,6.300282512683442e-05,0.9999369971748732,0.010461373771203042,0.989538626228797,0.02047387588819527,0.9795261241118047,0.0020268671441611152,0.9979731328558389,0.31280028319735886,0.6871997168026411,0.007251209761940491,0.9927487902380595,8.112184671216216e-05,0.9999188781532878,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
108,0.9683189780934782,0.03168102190652172,0.7327198107574474,0.2672801892425526,0.8917896839736353,0.10821031602636468,0.542749998017684,0.45725000198231597,0.04169676384872889,0.9583032361512711,0.7893523793774487,0.2106476206225513,4.698957153381755e-06,0.9999953010428466,0.003123109290056658,0.9968768907099433,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
109,0.018581317153791965,0.981418682846208,2.2754926451540314e-05,0.9999772450735485,0.001636084501593471,0.9983639154984065,0.12216443971994317,0.8778355602800568,0.005201623317834914,0.9947983766821651,0.046596641294903485,0.9534033587050965,0.9654466914607539,0.03455330853924606,0.16901327995632975,0.8309867200436702,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
110,0.6938585258557017,0.30614147414429826,0.4489755559508075,0.5510244440491925,0.35322170665160224,0.6467782933483978,0.6387777330010522,0.3612222669989478,0.0014336201620216427,0.9985663798379784,0.020989924515161906,0.9790100754848381,0.00038161777178657985,0.9996183822282134,0.3783597853865226,0.6216402146134774,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
111,0.998904186878542,0.0010958131214580597,0.9735723294105653,0.026427670589434703,0.8973407885339791,0.10265921146602087,0.3080948490608242,0.6919051509391758,3.583803832496457e-05,0.999964161961675,0.3182621177301823,0.6817378822698177,0.05765593497400778,0.9423440650259922,0.9868164382614523,0.01318356173854777,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
112,0.0023303326921956247,0.9976696673078044,0.0016445910028038968,0.9983554089971961,0.3892059636126832,0.6107940363873168,0.05707022353716007,0.9429297764628399,0.29284448486964043,0.7071555151303596,0.000712520187501342,0.9992874798124987,0.05413998450557489,0.9458600154944251,0.03174038642803856,0.9682596135719614,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
113,0.0018425673120822106,0.9981574326879178,0.43655954712488687,0.5634404528751131,0.11305209567357877,0.8869479043264212,0.03886720083848616,0.9611327991615138,0.9138350822641703,0.08616491773582967,0.0016349837611100426,0.99836501623889,0.5383001208256686,0.4616998791743315,0.8143406475263548,0.1856593524736452,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
114,0.11870106549028703,0.881298934509713,0.0005001691795185614,0.9994998308204814,0.0004011217433202985,0.9995988782566797,0.7209204893881098,0.2790795106118901,0.0019136064515556939,0.9980863935484443,0.10604348277490361,0.8939565172250964,0.01870851300959253,0.9812914869904075,0.5225019970416245,0.4774980029583756,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
115,0.00044349747898009273,0.9995565025210199,0.027355920114359722,0.9726440798856403,0.6838758039130439,0.316124196086956,0.7783061477619753,0.22169385223802468,0.1224846355625061,0.8775153644374939,0.07543706340622702,0.924562936593773,0.3054725960709729,0.6945274039290271,0.0793750603413167,0.9206249396586833,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
116,0.00404419437493353,0.9959558056250665,0.11314019631089756,0.8868598036891024,0.019403972858400897,0.9805960271415991,0.19350945777224127,0.8064905422277587,0.09077087462377775,0.9092291253762222,0.18239267419473182,0.8176073258052682,0.01611971728500594,0.9838802827149941,0.0004961594562548077,0.9995038405437452,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
117,0.02689055390464057,0.9731094460953594,0.007626616371730566,0.9923733836282694,0.0038960661366768123,0.9961039338633232,0.8796920431720193,0.12030795682798064,0.00122108384643127,0.9987789161535687,0.002590514573835523,0.9974094854261645,9.536334411919256e-06,0.9999904636655881,0.040059186374806544,0.9599408136251935,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
118,0.007794103495695426,0.9922058965043046,0.039753114796581834,0.9602468852034182,0.055761239640108706,0.9442387603598913,0.002177397503061451,0.9978226024969385,0.0002603585615621462,0.9997396414384379,0.0026709900697453604,0.9973290099302546,0.001301241471404424,0.9986987585285956,0.037610393262697994,0.962389606737302,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
119,0.06138399486371604,0.938616005136284,0.09545974758953779,0.9045402524104622,0.9856734283422103,0.014326571657789758,0.026876066981893376,0.9731239330181066,0.5061209563203268,0.49387904367967317,0.41189051445068325,0.5881094855493167,4.333366018460794e-06,0.9999956666339815,6.950120989979158e-05,0.9999304987901002,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
120,0.00011966531585339002,0.9998803346841466,0.866904895978845,0.13309510402115493,0.6548165455575361,0.3451834544424639,0.027499390996111095,0.9725006090038889,0.034917034802697366,0.9650829651973026,0.00038740730604158724,0.9996125926939584,0.000223707093433001,0.999776292906567,5.084137780264619e-05,0.9999491586221974,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
121,0.06590364668868898,0.934096353311311,0.17522597469915624,0.8247740253008438,0.7507284175181702,0.24927158248182982,0.03546852064400674,0.9645314793559933,0.22153642244500826,0.7784635775549917,0.005455682323844635,0.9945443176761554,0.0010409859420997813,0.9989590140579002,0.00043414778026629186,0.9995658522197337,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
122,0.8590617286151573,0.14093827138484274,0.0004090178642688347,0.9995909821357312,0.11611654278510886,0.8838834572148911,0.9792728250869901,0.020727174913009863,0.00039376818134606584,0.9996062318186539,0.3587135695380842,0.6412864304619158,0.010793706040176931,0.9892062939598231,0.00021825641655359718,0.9997817435834464,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
123,0.00012600448323940583,0.9998739955167606,0.4199018211480656,0.5800981788519344,0.5442735201423597,0.45572647985764025,0.10980399509373018,0.8901960049062698,0.6967439278289098,0.3032560721710902,0.0652001039025294,0.9347998960974706,0.002251282154657197,0.9977487178453428,0.007079176447531865,0.9929208235524681,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
124,0.974405161054497,0.025594838945503,0.005143121603516931,0.9948568783964831,0.014619082066097078,0.9853809179339029,0.4784759844176829,0.5215240155823171,0.00020056708700244563,0.9997994329129976,0.005157042246263566,0.9948429577537364,0.9987468309826111,0.0012531690173889138,0.1052465971901212,0.8947534028098788,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
125,0.0035937338375968686,0.9964062661624031,0.017990520929863307,0.9820094790701367,0.9517277953367349,0.04827220466326511,0.022647493948027453,0.9773525060519725,0.005635375820113309,0.9943646241798867,0.1882329995105736,0.8117670004894264,0.9430981727023011,0.056901827297698895,0.014394156455723062,0.9856058435442769,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
126,0.22151055304102962,0.7784894469589704,0.0010412827540016156,0.9989587172459984,0.004045743204645791,0.9959542567953542,0.6000238009652819,0.3999761990347182,0.013311126554139352,0.9866888734458606,2.668000538852411e-05,0.9999733199946115,0.0012070331124869327,0.9987929668875131,0.4841031647631189,0.5158968352368811,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
127,0.002097184448626055,0.997902815551374,0.1556994780522567,0.8443005219477433,0.9538521708732947,0.04614782912670538,0.5101856908193525,0.48981430918064744,0.0013829411381749424,0.9986170588618251,0.0016984222228144663,0.9983015777771855,0.19460912215738735,0.8053908778426127,0.001492444601862597,0.9985075553981374,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
128,0.6573501435356671,0.3426498564643329,0.0007224633497030508,0.999277536650297,0.0002623548400513265,0.9997376451599487,0.019333246503679513,0.9806667534963205,2.8900067421955278e-05,0.999971099932578,0.000764318130573316,0.9992356818694267,0.8333628579662787,0.1666371420337213,0.9521661358017078,0.047833864198292185,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
129,0.08955317156398535,0.9104468284360147,0.006636899064956681,0.9933631009350433,0.00416312121794038,0.9958368787820596,0.9805211644911099,0.01947883550889011,0.1954808601307415,0.8045191398692585,0.00561845654996751,0.9943815434500325,0.3612331704522942,0.6387668295477058,0.02800175486518952,0.9719982451348105,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
130,0.19898389445822218,0.8010161055417778,0.6949898086078319,0.30501019139216806,0.6456690207877551,0.3543309792122448,0.02121607359129718,0.9787839264087028,0.058388732570598734,0.9416112674294013,0.15723439901073155,0.8427656009892684,0.5624624001707907,0.4375375998292092,0.57808096999958,0.42191903000041997,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
131,0.0034004123974852307,0.9965995876025148,0.9426461702262213,0.05735382977377863,0.043287399710064456,0.9567126002899355,0.9451227617179015,0.054877238282098416,0.0011343285633093059,0.9988656714366907,0.009397084099157627,0.9906029159008424,0.6790786758666761,0.32092132413332386,0.0033128756113655067,0.9966871243886345,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
132,0.00021944295250653223,0.9997805570474935,0.45471777795135415,0.5452822220486458,0.022858338130804845,0.9771416618691952,0.015571562397410532,0.9844284376025895,0.9972882812990979,0.0027117187009021663,0.9665440194166572,0.0334559805833428,0.1305830209471296,0.8694169790528704,0.9907841819268332,0.009215818073166841,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
133,0.005408154287726563,0.9945918457122734,0.010585036895243927,0.9894149631047561,0.015915354205001897,0.9840846457949981,0.2910057359974261,0.7089942640025739,0.021965226960930284,0.9780347730390697,0.1948210243303753,0.8051789756696247,0.007721929926729043,0.992278070073271,0.033360557587532536,0.9666394424124675,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
134,4.091559579033621e-06,0.999995908440421,0.6103940368124345,0.38960596318756546,0.22827362670234275,0.7717263732976573,0.5823329384570308,0.41766706154296923,0.0003911268277231317,0.9996088731722769,0.11885781240708315,0.8811421875929168,0.004798939955239057,0.9952010600447609,0.00046254769818498964,0.999537452301815,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
135,0.8210353873650965,0.1789646126349035,9.924606811739789e-05,0.9999007539318826,0.001982043680887169,0.9980179563191128,0.0021789694234497503,0.9978210305765502,0.07215741740404646,0.9278425825959535,0.2497191056984942,0.7502808943015058,0.1373977958331668,0.8626022041668332,0.007114619841264713,0.9928853801587353,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
136,3.139381131800345e-05,0.999968606188682,0.0027473528914556677,0.9972526471085443,0.11504191019392662,0.8849580898060734,0.01572525078139575,0.9842747492186043,0.5390739262115682,0.4609260737884318,0.04298915271037551,0.9570108472896245,0.0016201125636200464,0.99837988743638,0.06060798678067181,0.9393920132193282,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
137,0.08598189162294778,0.9140181083770522,0.039660467331565585,0.9603395326684344,0.9539387468389783,0.04606125316102169,0.027810280737027293,0.9721897192629727,0.41201257968103044,0.5879874203189696,0.8168688490684386,0.18313115093156138,0.024669245820704955,0.975330754179295,0.17482911914945498,0.825170880850545,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
138,0.006510223218908151,0.9934897767810918,0.018088615413830555,0.9819113845861694,0.05440637515059188,0.9455936248494081,0.12309954183980976,0.8769004581601902,2.589385920870324e-05,0.9999741061407913,0.1108246274485497,0.8891753725514503,0.7309860390850695,0.26901396091493046,0.009954753503756408,0.9900452464962436,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
139,0.8989575466896724,0.10104245331032757,0.9783944535556692,0.021605546444330808,0.12196284192831663,0.8780371580716834,0.8833884442049215,0.11661155579507854,0.05218489028387363,0.9478151097161264,0.021209824608989014,0.978790175391011,0.08596389594431209,0.9140361040556879,0.00023278809767457442,0.9997672119023254,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
140,8.080654108821861e-05,0.9999191934589118,0.636221354762549,0.363778645237451,0.9602417559708994,0.03975824402910056,0.03253580782173515,0.9674641921782648,2.6460954863360975e-05,0.9999735390451366,0.0065451514730280325,0.993454848526972,0.2579934092843773,0.7420065907156227,0.9931608892624599,0.006839110737540097,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
141,0.27064033636072227,0.7293596636392777,0.6077979603000253,0.3922020396999747,0.18631121070775158,0.8136887892922484,0.07269625103217747,0.9273037489678225,0.016911076468263175,0.9830889235317368,0.09874473175440368,0.9012552682455963,0.00045189817376067865,0.9995481018262393,0.9387672277646512,0.061232772235348835,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
142,0.6925742612906748,0.3074257387093252,0.5947829483629223,0.40521705163707766,0.0048539315921636295,0.9951460684078364,0.7080490297125479,0.2919509702874521,0.03500669263016909,0.9649933073698309,0.1202710243303593,0.8797289756696407,0.003544750377665773,0.9964552496223342,0.6393600036554636,0.3606399963445364,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
143,0.7796122699854425,0.22038773001455744,0.16521125828863292,0.8347887417113671,0.018475039808462768,0.9815249601915372,0.7828373835291729,0.21716261647082719,0.523203663177919,0.476796336822081,0.9575909708439462,0.042409029156053865,0.982090867032253,0.017909132967746967,0.003262955066172357,0.9967370449338276,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
144,0.38570149402885456,0.6142985059711454,7.937839029636962e-06,0.9999920621609704,0.36658579759701393,0.6334142024029861,0.020408528952760463,0.9795914710472395,0.030488842449570286,0.9695111575504297,0.3981204315970812,0.6018795684029188,0.9609205905134324,0.03907940948656767,0.018295571352742956,0.981704428647257,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
145,0.0027968650024582375,0.9972031349975418,0.05247824587914218,0.9475217541208578,0.0014699895205120272,0.998530010479488,0.497500224692323,0.502499775307677,0.9990826950471776,0.0009173049528224072,0.04500360888723942,0.9549963911127606,0.06616573291492289,0.9338342670850771,0.000829105272563968,0.999170894727436,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
146,0.5008613206656228,0.49913867933437717,0.9907028566108064,0.00929714338919365,0.018565438111499466,0.9814345618885005,0.4349752469437048,0.5650247530562952,0.0017861657366283756,0.9982138342633716,0.05780187489639721,0.9421981251036028,0.0021832895973911137,0.9978167104026089,0.027669218699097775,0.9723307813009022,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
147,0.038838815132893556,0.9611611848671064,0.09760788228350714,0.9023921177164929,0.0025050534183062023,0.9974949465816938,0.2045324615021653,0.7954675384978347,0.0009257904298242137,0.9990742095701758,0.025421409102858283,0.9745785908971417,0.9970381039301224,0.002961896069877613,4.8131447333288335e-05,0.9999518685526667,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
148,0.00011624071216542742,0.9998837592878346,0.15093340575189484,0.8490665942481052,0.16330699488280997,0.83669300511719,0.7710697947046563,0.22893020529534372,0.0036342520323777716,0.9963657479676222,0.7820508384059226,0.21794916159407737,0.491305971842656,0.508694028157344,0.8173111786941283,0.1826888213058717,0.26807727272694937,0.7319227272730506,0.029213472823083175,0.9707865271769168
