,class0 iteration 1,class1 iteration 1,class0 iteration 2,class1 iteration 2,class0 iteration 3,class1 iteration 3,class0 iteration 4,class1 iteration 4,class0 iteration 5,class1 iteration 5,class0 iteration 6,class1 iteration 6,class0 iteration 7,class1 iteration 7,class0 iteration 8,class1 iteration 8,class0 iteration 9,class1 iteration 9,class0 iteration 10,class1 iteration 10
150,0.2908484236472965,0.7091515763527035,0.2805209121208241,0.7194790878791759,0.4823901653608445,0.5176098346391553,0.35164677490503476,0.6483532250949652,0.4022946642052263,0.5977053357947737,0.906657814842799,0.0933421851572011,0.045326716989343076,0.9546732830106569,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
151,0.5531360493205341,0.44686395067946594,0.2347571575960777,0.7652428424039223,0.4682408088026392,0.5317591911973608,0.20116396162397185,0.7988360383760282,0.4526482468804616,0.5473517531195383,0.4172869103488387,0.5827130896511613,0.5997690190210493,0.4002309809789507,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
152,0.8018429418387143,0.19815705816128565,0.3831312430150552,0.6168687569849449,0.30841814132782297,0.691581858672177,0.2156172047568961,0.784382795243104,0.630429683858148,0.3695703161418519,0.3116931599698799,0.6883068400301202,0.017292141090793446,0.9827078589092066,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
153,0.11785461768600962,0.8821453823139903,0.3026567577228942,0.6973432422771058,0.37775973628093273,0.6222402637190673,0.4352682014986581,0.5647317985013419,0.5385645864071693,0.46143541359283075,0.23780592709470721,0.7621940729052927,0.8058214414109466,0.19417855858905336,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
154,0.09248477335398468,0.9075152266460152,0.015442004972040402,0.9845579950279596,0.16849228392696927,0.8315077160730308,0.3813424291805402,0.6186575708194597,0.16157296501967716,0.8384270349803227,0.8386646745848075,0.1613353254151924,0.5134739962376056,0.4865260037623944,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
155,0.06150254185783519,0.9384974581421648,0.4313782521831658,0.5686217478168343,0.07060308540946811,0.9293969145905319,0.549536370534252,0.45046362946574803,0.35373710307865025,0.6462628969213497,0.30739602593815146,0.6926039740618485,0.6661364272582555,0.33386357274174444,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
156,0.34198483011989245,0.6580151698801076,0.4596716617003877,0.5403283382996122,0.7968024518710072,0.2031975481289928,0.22161197381073214,0.7783880261892678,0.4078049856284224,0.5921950143715776,0.36867347254630556,0.6313265274536944,0.6296551532218551,0.3703448467781449,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
157,0.7531940598312271,0.2468059401687729,0.691924205396122,0.3080757946038779,0.4731173093471067,0.5268826906528932,0.4598035641888269,0.540196435811173,0.33659060644211236,0.6634093935578876,0.053806203840923605,0.9461937961590763,0.8665439874985269,0.13345601250147313,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
158,0.05185764794905543,0.9481423520509444,0.8360403518763906,0.16395964812360947,0.4765265501564163,0.5234734498435837,0.44260393532552156,0.5573960646744784,0.568365375593191,0.43163462440680894,0.22008065118894143,0.7799193488110585,0.09868020535087349,0.9013197946491264,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
159,0.2538334039502888,0.7461665960497113,0.37748134447639475,0.6225186555236053,0.5039275719991781,0.49607242800082185,0.28769042805905665,0.7123095719409434,0.741443143793369,0.25855685620663105,0.07903795828876774,0.9209620417112323,0.02218706681972089,0.9778129331802792,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
160,0.24893054906134376,0.7510694509386562,0.23821808977835407,0.7617819102216459,0.6955596359043057,0.30444036409569425,0.4841875466753825,0.5158124533246177,0.41724091072401126,0.5827590892759889,0.6603451991138781,0.3396548008861219,0.4878085689813867,0.5121914310186133,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
161,0.8666920773743051,0.13330792262569485,0.1283765533501018,0.8716234466498982,0.1585361463099681,0.841463853690032,0.3016644562422267,0.6983355437577733,0.06932499371923222,0.9306750062807678,0.04955387173552343,0.9504461282644765,0.06411904621912548,0.9358809537808745,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
162,0.06444056162522693,0.9355594383747731,0.3824487823917286,0.6175512176082714,0.5835069965333128,0.4164930034666873,0.4409792796048258,0.5590207203951743,0.2959226615671947,0.7040773384328053,0.19339265923756102,0.806607340762439,0.19507161014791644,0.8049283898520836,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
163,0.04299354158075601,0.957006458419244,0.5417464325384374,0.45825356746156265,0.08519793351822005,0.91480206648178,0.06657872777501854,0.9334212722249815,0.3418586625493232,0.6581413374506768,0.13682326334813233,0.8631767366518677,0.1944597761826089,0.8055402238173912,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
164,0.639425085784326,0.360574914215674,0.6869201760488595,0.3130798239511406,0.055280303661957284,0.9447196963380428,0.7341090848149141,0.26589091518508584,0.5709233542534923,0.4290766457465077,0.3184845872038403,0.6815154127961598,0.04866590736107881,0.9513340926389212,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
165,0.34110321566126944,0.6588967843387306,0.5109785820883571,0.4890214179116429,0.6087448314601133,0.3912551685398866,0.01835379546750948,0.9816462045324906,0.5972086684390948,0.4027913315609052,0.08396930228824,0.9160306977117599,0.579712791624078,0.42028720837592204,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
166,0.5564149700414326,0.4435850299585673,0.4341418124029728,0.5658581875970272,0.4457738984001221,0.554226101599878,0.6916513621331901,0.30834863786681,0.47164037861568764,0.5283596213843124,0.06115029848845162,0.9388497015115483,0.08099541494238391,0.9190045850576162,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
167,0.6016843552565264,0.39831564474347364,0.25109446181662076,0.7489055381833793,0.6784119056184463,0.32158809438155367,0.26747718089725103,0.732522819102749,0.40597709609428917,0.5940229039057108,0.9515261928665375,0.04847380713346244,0.5854607441761367,0.4145392558238633,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
168,0.23525118323612668,0.7647488167638733,0.7819989657352282,0.21800103426477185,0.14582484067624335,0.8541751593237568,0.2661640811410468,0.7338359188589532,0.495080180559169,0.504919819440831,0.07228211854563626,0.9277178814543637,0.4394849235517402,0.5605150764482598,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
169,0.10336184612218917,0.8966381538778109,0.38138704569193177,0.6186129543080684,0.018125643683483815,0.9818743563165162,0.1682776794722162,0.8317223205277837,0.2645773959590369,0.735422604040963,0.06504990332056185,0.9349500966794382,0.4150546172406033,0.5849453827593967,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
170,0.03540441994713752,0.9645955800528625,0.41921018774858965,0.5807898122514104,0.2483983180974933,0.7516016819025066,0.2668883129517565,0.7331116870482435,0.36656541979187757,0.6334345802081225,0.03592876757131789,0.9640712324286822,0.5599368170561626,0.4400631829438374,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
171,0.6862370044768766,0.3137629955231234,0.2505721306750736,0.7494278693249263,0.4243003033994038,0.5756996966005963,0.5199433117017718,0.4800566882982283,0.38927425147617417,0.6107257485238258,0.12647924139835068,0.8735207586016493,0.45470169500217744,0.5452983049978226,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
172,0.26742568686834617,0.7325743131316539,0.6719641645665174,0.32803583543348264,0.5462858985881532,0.45371410141184676,0.6075521783961343,0.3924478216038657,0.4232942789524018,0.5767057210475982,0.5261358112072513,0.4738641887927487,0.11389233622073684,0.8861076637792632,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
173,0.3249614527984466,0.6750385472015534,0.9203894376469677,0.07961056235303235,0.06621259398090167,0.9337874060190984,0.6719655182318224,0.32803448176817757,0.05097234314681798,0.949027656853182,0.07787880703508651,0.9221211929649135,0.0932464206971834,0.9067535793028167,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
174,0.12519013859486933,0.8748098614051306,0.5191016466616958,0.4808983533383042,0.6619822482063963,0.3380177517936038,0.28124277047599233,0.7187572295240077,0.4997169208396347,0.5002830791603653,0.013287837583287975,0.9867121624167121,0.6704904943486627,0.3295095056513373,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
175,0.3566139001053975,0.6433860998946025,0.29545886203892835,0.7045411379610717,0.34265989756657095,0.6573401024334291,0.370636516088538,0.629363483911462,0.6109296375426749,0.3890703624573251,0.3808575206919315,0.6191424793080685,0.39724087988557394,0.602759120114426,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
176,0.6535945573359365,0.3464054426640635,0.45332059877113473,0.5466794012288653,0.2718539289426434,0.7281460710573566,0.15235893971426004,0.84764106028574,0.31344758701420006,0.6865524129857998,0.1899843123688693,0.8100156876311306,0.5921828571956029,0.4078171428043971,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
177,0.09009952665710104,0.9099004733428989,0.046664536655013356,0.9533354633449866,0.21121514815934078,0.7887848518406593,0.7478476721420005,0.25215232785799946,0.5528421944006425,0.4471578055993576,0.5979923411732937,0.4020076588267062,0.3903828946595166,0.6096171053404834,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
178,0.3666288592028045,0.6333711407971954,0.5519502340679736,0.4480497659320265,0.016488776494315793,0.9835112235056842,0.278231786121799,0.721768213878201,0.42375896484351394,0.5762410351564861,0.06914822110972563,0.9308517788902744,0.9309331762199561,0.0690668237800439,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
179,0.38438269543255976,0.6156173045674403,0.09494738872889127,0.9050526112711086,0.09452118614283918,0.9054788138571608,0.15593309020217588,0.8440669097978241,0.27618407065752804,0.723815929342472,0.7554344111631897,0.24456558883681034,0.36226562238418164,0.6377343776158184,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
180,0.4892194282162631,0.510780571783737,0.6092174380908779,0.3907825619091221,0.016908603507543397,0.9830913964924566,0.37465812074890376,0.6253418792510962,0.47063953774573103,0.5293604622542689,0.12005130339815265,0.8799486966018474,0.568086679417243,0.4319133205827571,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
181,0.7298080523804467,0.27019194761955345,0.5300847688232704,0.4699152311767296,0.5970584390134585,0.40294156098654144,0.5537513168157678,0.44624868318423216,0.5079492569072989,0.4920507430927012,0.22986799141136355,0.7701320085886365,0.003747743066468878,0.9962522569335311,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
182,0.073534115406467,0.926465884593533,0.7104247596621468,0.28957524033785326,0.003811757762252621,0.9961882422377475,0.6415102770147576,0.3584897229852424,0.2909450185507162,0.7090549814492839,0.09059236239315367,0.9094076376068465,0.3423970513588627,0.6576029486411372,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
183,0.2184108012926282,0.7815891987073718,0.36966309777477846,0.6303369022252215,0.7910295933511158,0.2089704066488843,0.5209440222838855,0.4790559777161145,0.4455843141803804,0.5544156858196196,0.8823627452493937,0.11763725475060635,0.5302356197323645,0.4697643802676355,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
184,0.3953530323556279,0.6046469676443721,0.28652520787869085,0.7134747921213092,0.24849911727459872,0.7515008827254014,0.35574002014018696,0.644259979859813,0.5698673420377854,0.4301326579622146,0.3492867215542998,0.6507132784457001,0.4733400105967197,0.5266599894032803,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
185,0.3827362972888184,0.6172637027111816,0.23214046157664522,0.7678595384233547,0.5851707456587705,0.4148292543412295,0.6457532335295332,0.3542467664704668,0.19211461012839112,0.8078853898716087,0.5421327890681258,0.45786721093187427,0.11018280667207334,0.8898171933279266,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
186,0.1303223398801771,0.8696776601198228,0.27311845751635067,0.7268815424836494,0.39075895438581065,0.6092410456141893,0.34476226940739696,0.655237730592603,0.2722851418925243,0.7277148581074757,0.384229053792112,0.6157709462078881,0.14308871578951798,0.856911284210482,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
187,0.5185386935896766,0.48146130641032336,0.20031850520402755,0.7996814947959725,0.3845811770922224,0.6154188229077776,0.9411641512771128,0.058835848722887295,0.3701747341361127,0.6298252658638873,0.08491382288477718,0.9150861771152228,0.025462254783767336,0.9745377452162327,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
188,0.17252238518441643,0.8274776148155836,0.4796785833326572,0.5203214166673428,0.09404681675385806,0.9059531832461418,0.33328362865856603,0.666716371341434,0.554285400520038,0.44571459947996195,0.678109262706839,0.32189073729316087,0.09672171148318054,0.9032782885168196,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
189,0.15847374330695396,0.841526256693046,0.12075074404025792,0.879249255959742,0.004817658447617524,0.9951823415523824,0.23298702007606895,0.767012979923931,0.35924920229089996,0.6407507977091,0.3102875903899905,0.6897124096100093,0.8532663382212101,0.14673366177878983,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
190,0.08288244639605795,0.9171175536039421,0.040974499874657025,0.9590255001253428,0.44318684399159913,0.5568131560084009,0.3515688150640077,0.6484311849359922,0.5881847708325274,0.41181522916747254,0.04973234425794208,0.9502676557420578,0.7370555806086942,0.26294441939130564,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
191,0.09716527315585513,0.9028347268441449,0.14218122758116733,0.8578187724188326,0.40348874220290176,0.5965112577970982,0.39682545556977694,0.603174544430223,0.3179112602423079,0.682088739757692,0.8295326704082366,0.17046732959176342,0.105024852231329,0.894975147768671,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
192,0.10233415309516483,0.8976658469048353,0.26782051753689184,0.7321794824631083,0.6174235448254463,0.38257645517455374,0.22281146615510403,0.777188533844896,0.2595685042895851,0.7404314957104148,0.18431672922628356,0.8156832707737165,0.42995222091216617,0.5700477790878338,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
193,0.5759449243193844,0.4240550756806156,0.522014728156789,0.47798527184321105,0.2649774963310063,0.7350225036689937,0.6125281593675831,0.387471840632417,0.1818141235693545,0.8181858764306454,0.09316308075219697,0.9068369192478031,0.4696715804003994,0.5303284195996005,0.0011906122104413219,0.9988093877895586,0.13820196793463396,0.8617980320653661,0.04457917988826152,0.9554208201117385
