,class0 iteration 1,class1 iteration 1,class0 iteration 2,class1 iteration 2,class0 iteration 3,class1 iteration 3,class0 iteration 4,class1 iteration 4,class0 iteration 5,class1 iteration 5,class0 iteration 6,class1 iteration 6,class0 iteration 7,class1 iteration 7,class0 iteration 8,class1 iteration 8,class0 iteration 9,class1 iteration 9,class0 iteration 10,class1 iteration 10
151,0.2853862246152302,0.7146137753847699,0.37367859338570897,0.6263214066142911,0.37109926729393317,0.6289007327060668,0.4239970425000189,0.5760029574999811,0.9393892246707081,0.06061077532929202,0.1923999466674738,0.8076000533325262,0.04536252878970193,0.9546374712102981,0.8089325626627109,0.19106743733728915,0.21042295127341154,0.7895770487265885,0.037012811800141335,0.9629871881998586
152,0.003378683481556277,0.9966213165184439,0.08304208284459817,0.9169579171554018,0.5865001496190706,0.4134998503809294,0.6614686782967961,0.3385313217032038,0.09658268642527468,0.9034173135747252,0.03337678456885997,0.96662321543114,0.014795931054296708,0.9852040689457034,0.3093176528065205,0.6906823471934794,0.4369803354991575,0.5630196645008425,0.6979775995368391,0.3020224004631609
153,0.024033641701620014,0.97596635829838,0.7077120842753206,0.29228791572467944,0.030029116493922526,0.9699708835060775,0.013849646329412501,0.9861503536705876,0.3381568139505037,0.6618431860494963,0.2777418007002982,0.7222581992997018,0.17536717388096165,0.8246328261190383,0.005496577254945412,0.9945034227450545,0.9519207743124035,0.04807922568759647,0.03582685599752276,0.9641731440024772
154,0.4195572096236034,0.5804427903763967,0.03142125733157075,0.9685787426684292,0.7962960978597481,0.20370390214025194,0.6910849350707864,0.30891506492921356,0.011919151636932867,0.9880808483630672,0.1939654147037236,0.8060345852962764,0.43024525606740394,0.5697547439325961,0.01796282110724774,0.9820371788927524,0.15797912779147222,0.8420208722085277,0.016426432664601885,0.983573567335398
155,0.26678418474690285,0.7332158152530972,0.00042039742745609844,0.999579602572544,0.02992377085027187,0.970076229149728,0.003675211898050268,0.9963247881019498,0.0012415630084212203,0.9987584369915787,0.025510936212342194,0.9744890637876578,0.17922529461685313,0.8207747053831469,0.1801922368558939,0.8198077631441061,0.013517976487648053,0.986482023512352,0.15673019207430847,0.8432698079256916
156,0.41709936743733167,0.5829006325626682,0.019683015924402934,0.980316984075597,0.15187704661631127,0.8481229533836887,0.0037888742019386744,0.9962111257980613,0.0028500116377563334,0.9971499883622437,0.07351178574286266,0.9264882142571373,0.03189121745551178,0.9681087825444882,0.10510471343764402,0.8948952865623561,0.21476248944472437,0.7852375105552756,0.023567228154018682,0.9764327718459812
157,0.05879032345605344,0.9412096765439465,0.0798592743337934,0.9201407256662065,0.1929943896907337,0.8070056103092664,0.5426318651155947,0.4573681348844053,0.04093453075194915,0.9590654692480509,0.14629761290589244,0.8537023870941075,0.14650896546217923,0.8534910345378208,0.5963189284785887,0.4036810715214113,0.3219273408599486,0.6780726591400514,0.05611848995434206,0.943881510045658
158,0.1748881512462064,0.8251118487537935,0.05353788501700914,0.9464621149829909,0.3767182659290702,0.6232817340709299,0.8223107553239591,0.1776892446760408,0.5535984504641465,0.44640154953585354,0.01646107295469488,0.9835389270453051,0.03246405750266832,0.9675359424973315,0.2909774595744725,0.7090225404255275,0.01846603895494021,0.9815339610450599,0.324389653447481,0.675610346552519
159,0.0048493416231213836,0.9951506583768787,0.0004184845372501078,0.9995815154627499,0.010050547077323956,0.9899494529226761,0.28769505166872367,0.7123049483312763,0.20873965442462686,0.7912603455753732,0.3092644138329039,0.6907355861670961,0.042422933361519276,0.9575770666384807,0.06866652721471293,0.9313334727852871,0.13257014987101584,0.8674298501289842,0.0016530576511796457,0.9983469423488204
160,0.030607180389155598,0.9693928196108444,0.211779076331426,0.788220923668574,0.2144052447347038,0.7855947552652962,0.4275857532624342,0.5724142467375658,0.020746028813992835,0.9792539711860073,0.23564627908610286,0.7643537209138971,0.27283209534510877,0.7271679046548912,0.8153928233653793,0.18460717663462065,0.012478488196376647,0.9875215118036234,0.0029583045966486755,0.9970416954033514
161,0.28414933417942867,0.7158506658205713,0.021064576063099104,0.9789354239369009,0.21009986361632765,0.7899001363836724,0.01273835354842463,0.9872616464515754,0.12697476968880858,0.8730252303111914,0.004255096114917834,0.9957449038850822,0.0565329467457381,0.9434670532542618,0.1304185130054318,0.8695814869945682,0.0008374525861251758,0.9991625474138747,0.0006185200692874204,0.9993814799307126
162,0.07765148649900393,0.9223485135009961,0.15846790612371847,0.8415320938762815,0.2645679494979398,0.7354320505020601,0.15213074223065962,0.8478692577693403,0.16754426903886838,0.8324557309611317,0.6351022445642782,0.36489775543572184,0.03333127049160482,0.9666687295083951,0.037275305738155386,0.9627246942618445,0.2621463364014548,0.7378536635985453,0.035513176246463926,0.9644868237535361
163,0.02559212336657053,0.9744078766334294,0.17525998259080589,0.8247400174091941,0.0331527079047184,0.9668472920952815,0.4436799185140249,0.5563200814859752,0.7480731896125261,0.2519268103874739,0.4141288311047294,0.5858711688952706,0.34362422171533114,0.6563757782846689,0.026965266177483627,0.9730347338225164,0.028287244148590896,0.9717127558514091,0.7425822204346925,0.25741777956530754
164,0.2924618700406181,0.707538129959382,0.05867337574030633,0.9413266242596936,0.07312773837809187,0.926872261621908,0.6235600721195057,0.37643992788049424,0.062468775378805685,0.9375312246211944,0.5433345561518126,0.45666544384818736,0.32808036842579746,0.6719196315742025,0.04963308630640055,0.9503669136935994,0.011100666384432568,0.9888993336155675,0.23055971615837417,0.7694402838416259
165,0.2915320673352954,0.7084679326647045,0.010882074170046075,0.989117925829954,0.017839884164372877,0.9821601158356271,0.24949113786065236,0.7505088621393476,0.41865837208898604,0.581341627911014,0.33726292337446784,0.6627370766255322,0.0028507040310562725,0.9971492959689436,0.33075060021212527,0.6692493997878748,0.044698735536201115,0.9553012644637988,0.00643238492329481,0.9935676150767051
166,0.0023288872694087193,0.9976711127305913,0.03267818661477331,0.9673218133852266,0.014743454118568611,0.9852565458814315,0.585967762406544,0.4140322375934559,0.011003875446357036,0.9889961245536429,0.41868101532487473,0.5813189846751252,0.489992561499644,0.510007438500356,0.3795214866297904,0.6204785133702095,0.0007368536783104007,0.9992631463216896,0.708575783749961,0.291424216250039
167,0.5601549912469171,0.43984500875308274,0.009597079869043169,0.990402920130957,0.21553683500920026,0.7844631649907997,0.06269197270527507,0.9373080272947248,0.34736379244023097,0.652636207559769,0.21494222851503753,0.7850577714849625,0.11491119036850288,0.8850888096314972,0.05503139394431709,0.9449686060556829,0.026986552248623296,0.9730134477513767,0.06505208478277154,0.9349479152172286
168,0.08686953504297423,0.9131304649570258,0.06774918618334032,0.9322508138166598,0.06749552050732141,0.9325044794926786,0.07471697218026334,0.9252830278197365,0.05060632838781083,0.949393671612189,0.8950648357560189,0.10493516424398117,0.016669708832284535,0.9833302911677155,0.9843058530637057,0.015694146936294288,0.001222522213140298,0.9987774777868598,0.000642550463665037,0.9993574495363349
169,0.9891309487404903,0.010869051259509582,0.06487398358338241,0.9351260164166175,0.5030263593511456,0.4969736406488545,0.057414368033248994,0.9425856319667509,0.7256220385308874,0.27437796146911264,0.29504998505847135,0.7049500149415285,0.2176013589818368,0.7823986410181631,0.8617496145347197,0.1382503854652802,0.1526281166593614,0.8473718833406387,0.03839631159331012,0.9616036884066899
170,0.2822340396319044,0.7177659603680956,0.5972533004743619,0.4027466995256381,0.032761640989175334,0.9672383590108247,0.38808475738979836,0.6119152426102017,0.4523998570280554,0.5476001429719446,0.00818019958080749,0.9918198004191925,0.9723863606926704,0.02761363930732958,0.1889437365029254,0.8110562634970746,0.004414346780735223,0.9955856532192648,0.007265205223587956,0.992734794776412
171,0.7016074524539748,0.2983925475460252,0.028993008742102512,0.9710069912578975,0.05875874370773766,0.9412412562922622,0.28395458353200703,0.716045416467993,0.013473811713065876,0.9865261882869341,0.28769512757374316,0.7123048724262568,0.06656702541409672,0.9334329745859034,0.3906492175176039,0.609350782482396,0.01437808052699685,0.985621919473003,0.48725393610835327,0.5127460638916468
172,0.08458859782668711,0.9154114021733128,0.004389349111694818,0.9956106508883054,0.002345649896286095,0.9976543501037138,0.6080084647193773,0.39199153528062264,0.2420054409347717,0.7579945590652283,0.6133477991453768,0.38665220085462304,0.0002783814544544905,0.9997216185455455,0.3964237817484259,0.6035762182515741,0.24186619118052716,0.7581338088194729,0.21597222448037376,0.7840277755196261
173,0.18703906834550196,0.8129609316544979,0.5284344839685529,0.4715655160314471,0.25409734355363434,0.7459026564463656,0.22891084711892556,0.7710891528810745,0.24110007067292924,0.7588999293270707,0.13052089124301877,0.8694791087569811,0.012877311213415576,0.9871226887865843,0.0004410357737444803,0.9995589642262555,0.6452725699025685,0.35472743009743146,0.03815943479726565,0.9618405652027343
174,0.6313301339119091,0.368669866088091,0.02622578260168116,0.9737742173983189,0.3587538459081715,0.6412461540918285,0.5163069388168825,0.48369306118311756,0.03182818241467307,0.968171817585327,0.003303003374662228,0.9966969966253378,0.1423196480991319,0.8576803519008681,0.013132373543458841,0.9868676264565412,0.07163190421434688,0.9283680957856533,0.041149124032246555,0.9588508759677534
175,0.11907946280965676,0.8809205371903431,0.31063187972027106,0.6893681202797289,0.21037160416512507,0.7896283958348749,0.4543873195650148,0.5456126804349852,0.019803988246378457,0.9801960117536215,0.21985598022117228,0.7801440197788277,0.011279489802346988,0.9887205101976531,0.9213003783629695,0.07869962163703034,0.0180646527186483,0.9819353472813518,0.39666009151730297,0.603339908482697
176,0.002848786921856994,0.997151213078143,0.2582453727999887,0.7417546272000113,0.4447851557296021,0.5552148442703978,0.015241506660848447,0.9847584933391514,0.12389404543659724,0.8761059545634028,0.012164002373749039,0.9878359976262511,0.11935606403549755,0.8806439359645024,0.28307848425141174,0.7169215157485882,0.010631564998253662,0.9893684350017462,0.6085079042040862,0.3914920957959138
177,0.8591146176788819,0.1408853823211182,0.6249327289278135,0.3750672710721866,0.2798335440741412,0.7201664559258588,0.09270073788540094,0.9072992621145991,0.12608740611724978,0.8739125938827502,0.46231145912690963,0.5376885408730904,0.45066902866678216,0.549330971333218,0.5472274769408819,0.4527725230591181,0.4387748228607002,0.5612251771392998,0.9603623061953778,0.039637693804622176
178,0.037629532178845904,0.9623704678211542,0.015236526129167571,0.9847634738708324,0.07635421956789752,0.9236457804321023,0.7340099641488618,0.2659900358511383,0.6298026388019992,0.37019736119800084,0.01862581441886608,0.981374185581134,0.00011359925673930516,0.9998864007432606,0.016549875279597927,0.983450124720402,0.17627056030025506,0.8237294396997449,0.08041726181900737,0.9195827381809927
179,0.6361244703933094,0.3638755296066905,0.7367453539178823,0.2632546460821176,0.01615982816728585,0.9838401718327141,0.0058248292172994095,0.9941751707827006,0.0527618058573633,0.9472381941426367,0.08441892193471998,0.91558107806528,0.0011541520330937472,0.9988458479669063,0.00019174844325446915,0.9998082515567456,0.28064754486232807,0.719352455137672,0.22274364268438546,0.7772563573156146
180,0.001842700833182853,0.9981572991668172,0.10386277154996859,0.8961372284500314,0.8859819663517264,0.11401803364827348,0.011457676139407513,0.9885423238605926,0.16827173109818694,0.8317282689018131,0.0020469704773630635,0.9979530295226369,0.9737286096584296,0.026271390341570396,1.6405167390654007e-05,0.9999835948326095,0.08762335690794636,0.9123766430920537,0.08327095960108528,0.9167290403989148
181,0.295918533779797,0.7040814662202031,0.050056406880884904,0.9499435931191151,0.046849426167230736,0.9531505738327694,0.005358977349475724,0.9946410226505243,0.42282547232810713,0.5771745276718929,0.2671123600846843,0.7328876399153157,0.04468691383417782,0.9553130861658221,0.04599935366227681,0.9540006463377232,0.5773768477321803,0.42262315226781955,0.02388357418489493,0.9761164258151052
182,0.455538982287819,0.5444610177121809,0.06173652328494315,0.9382634767150568,0.03602011856418767,0.9639798814358123,0.5370856452636671,0.4629143547363329,0.06217583975866621,0.9378241602413337,0.043419098710624285,0.9565809012893757,0.0003405653249374918,0.9996594346750625,0.007347994882614639,0.9926520051173853,0.039084933058836625,0.9609150669411634,0.1607127458181719,0.8392872541818281
183,0.012426518031578127,0.9875734819684219,0.13215002673892146,0.8678499732610785,0.07782967882139875,0.9221703211786012,0.00628137550666934,0.9937186244933306,0.04867188526279007,0.9513281147372099,0.02374540460417296,0.976254595395827,0.013467158974494797,0.9865328410255051,0.3027418472984551,0.697258152701545,0.5702510803741309,0.42974891962586914,0.02066786966784251,0.9793321303321575
184,0.4289215399067682,0.5710784600932319,0.00011916157624178859,0.9998808384237583,0.02535529672162389,0.9746447032783762,0.008038258397172338,0.9919617416028277,0.7225135348397853,0.2774864651602147,0.008375412914875934,0.991624587085124,0.016787748772675727,0.9832122512273243,0.0059691433300880226,0.994030856669912,0.9813037747784781,0.018696225221521902,0.06489219765481809,0.935107802345182
185,0.163359439580849,0.8366405604191509,0.0018286736677266325,0.9981713263322736,0.47191133647213146,0.5280886635278685,0.8601954740383331,0.13980452596166684,0.445121285481207,0.554878714518793,0.24709283477266294,0.7529071652273371,0.014734110089943075,0.9852658899100568,0.979799996979331,0.02020000302066898,0.6257307553133562,0.37426924468664385,0.4693156290179735,0.5306843709820265
186,0.20902476484044624,0.7909752351595538,0.05080674804258205,0.949193251957418,0.5436828418466852,0.45631715815331475,0.516660572924742,0.48333942707525807,0.9825305855783727,0.017469414421627284,0.4794386059868101,0.5205613940131899,0.8642294063993836,0.13577059360061644,0.02628424160594651,0.9737157583940534,0.8511064884201381,0.14889351157986178,0.19427077443320304,0.8057292255667969
187,0.6028513186841169,0.39714868131588316,0.9955397847611691,0.0044602152388309516,0.4720567855102784,0.5279432144897216,0.12312517249679364,0.8768748275032063,0.08410935590746413,0.9158906440925358,0.907858089583522,0.09214191041647794,0.002581498470311172,0.9974185015296889,0.04931471206585976,0.9506852879341402,0.0008409437611392789,0.9991590562388607,0.07525130528978566,0.9247486947102143
188,0.060747151638655114,0.939252848361345,0.0736641301315027,0.9263358698684974,0.19845416815277064,0.8015458318472295,0.11595923954090517,0.8840407604590949,0.04689086750054165,0.9531091324994584,0.2581418245275113,0.7418581754724888,0.11749060537114528,0.8825093946288547,0.08780528012022915,0.912194719879771,0.290341156125689,0.709658843874311,0.7889802302151032,0.21101976978489692
189,0.03140981429364078,0.9685901857063591,0.0015217442996434461,0.9984782557003566,0.675198535954587,0.324801464045413,0.008093599453884858,0.9919064005461152,0.958594296966164,0.04140570303383603,0.13352922385542004,0.86647077614458,0.21741440589931454,0.7825855941006854,0.1533493712676088,0.8466506287323912,0.005484870098504957,0.9945151299014949,0.036057505484768514,0.9639424945152314
190,0.48513961939864503,0.5148603806013551,0.012159309063919687,0.9878406909360804,0.018669487183676624,0.9813305128163232,0.15898070463092387,0.841019295369076,0.15184588277745853,0.8481541172225414,0.02138813672364237,0.9786118632763575,0.7359657593429332,0.2640342406570668,0.06738215986780911,0.9326178401321907,0.5745981225270929,0.42540187747290703,0.023827943627405212,0.9761720563725949
191,0.4336229970036884,0.5663770029963116,0.02384355484591725,0.9761564451540827,0.003294481655754633,0.9967055183442455,0.434980792294316,0.5650192077056839,0.15096894272886502,0.8490310572711349,0.06578009316194466,0.9342199068380553,0.0019974051470713185,0.9980025948529289,0.0037205412371651646,0.9962794587628349,0.0015363857560944717,0.9984636142439054,0.4663094856018418,0.5336905143981582
192,0.7946412857366741,0.2053587142633258,0.010859432758717525,0.9891405672412825,0.17627260815605167,0.8237273918439483,0.002470938303942449,0.9975290616960575,0.23040311730784438,0.7695968826921555,0.6368853473714846,0.36311465262851544,0.519113919937694,0.48088608006230604,0.08813284159396122,0.9118671584060388,0.7313932162625422,0.2686067837374578,0.007751348793960311,0.9922486512060396
193,0.003836692158317656,0.9961633078416824,0.0426930870171595,0.9573069129828404,0.13640337801588953,0.8635966219841105,0.08150934810035937,0.9184906518996406,0.37821997214855346,0.6217800278514465,0.0200770825116785,0.9799229174883216,0.2621856212966369,0.737814378703363,2.700486323534701e-05,0.9999729951367646,0.16194623915702488,0.8380537608429751,0.0003761358851154917,0.9996238641148846
194,0.01955288147055938,0.9804471185294407,0.9207908540020622,0.0792091459979379,0.39386920258820646,0.6061307974117935,0.3343154171388324,0.6656845828611676,0.036003848835000095,0.9639961511649998,0.011952080226124085,0.9880479197738758,0.0348950964422722,0.9651049035577278,0.0003606716054333825,0.9996393283945666,0.9443808043558544,0.055619195644145594,0.011061285969614022,0.988938714030386
195,0.05764278685594113,0.942357213144059,0.5298613192198778,0.4701386807801223,0.458213267984198,0.5417867320158021,0.19411443060266112,0.8058855693973388,0.7608780228296226,0.23912197717037742,0.06434621857079596,0.935653781429204,0.6647640294136565,0.3352359705863435,0.6677241232106507,0.3322758767893493,0.7633019059287924,0.23669809407120757,0.0265409172850092,0.9734590827149908
196,0.9358319029685298,0.06416809703147015,0.05479533460166712,0.9452046653983327,0.7047931300479726,0.29520686995202733,0.14409421420731813,0.8559057857926818,0.15856655123946956,0.8414334487605306,0.0865781338363107,0.9134218661636894,0.12753462284536696,0.8724653771546331,0.006132392997716618,0.9938676070022833,0.024842247754107084,0.9751577522458931,0.5378900205421283,0.4621099794578717
197,0.11018148809057282,0.8898185119094272,0.0017002703955737442,0.9982997296044263,0.4357193962493543,0.5642806037506457,0.5050062017290853,0.4949937982709146,0.030444254480037493,0.9695557455199626,0.04768970902702581,0.9523102909729741,0.07796542692206168,0.9220345730779383,0.4319874886093043,0.5680125113906958,0.9249879786209874,0.07501202137901261,0.0036265034268396557,0.9963734965731603
198,0.016861856547560096,0.9831381434524399,0.7981139438194444,0.20188605618055555,0.11898898774182931,0.8810110122581707,0.2961467705305265,0.7038532294694735,0.37061832457705546,0.6293816754229447,0.014510326648224669,0.9854896733517752,0.00598009211030488,0.9940199078896951,0.8923394628774046,0.1076605371225954,0.04373028789923594,0.9562697121007642,0.10743707818837636,0.8925629218116237
199,0.3720235459412905,0.6279764540587095,0.7716879663730445,0.22831203362695557,0.48305896895252837,0.5169410310474716,0.042352858930958505,0.9576471410690417,0.5491444857173071,0.45085551428269294,0.03394817502208949,0.9660518249779105,0.24001169728286129,0.7599883027171387,0.00394176674586384,0.996058233254136,0.36168457376175933,0.6383154262382406,0.9479766933771945,0.0520233066228055
200,0.056474401081477055,0.943525598918523,0.0007012321312553027,0.9992987678687447,0.059716382543468824,0.9402836174565312,0.024852245540471496,0.9751477544595286,0.08297389401652717,0.9170261059834729,0.5430095451210383,0.4569904548789617,0.002483356586743568,0.9975166434132564,0.0007121554577627087,0.9992878445422374,0.17023584408660564,0.8297641559133944,0.20082635468817855,0.7991736453118214
201,0.24020197204707222,0.7597980279529277,0.0016267176255642113,0.9983732823744358,0.0457718686031404,0.9542281313968596,0.10335605208117937,0.8966439479188206,0.050072469909314285,0.9499275300906858,0.33368234273643105,0.666317657263569,0.08225579707988848,0.9177442029201114,0.6826815478873718,0.31731845211262827,0.4739708900948753,0.5260291099051246,0.07917566172078368,0.9208243382792162
202,0.04813970203967253,0.9518602979603275,0.10711635284936971,0.8928836471506303,0.19204304624011778,0.8079569537598822,0.0022118832608518657,0.9977881167391482,0.031779608239735004,0.968220391760265,0.4950668968247295,0.5049331031752705,0.008862947503486174,0.991137052496514,0.13734251303722242,0.8626574869627776,0.6479959527425576,0.3520040472574424,0.16492201894374245,0.8350779810562574
203,0.4133974088697797,0.5866025911302204,0.02259607730588333,0.9774039226941167,0.3725337035665646,0.6274662964334354,0.5873748167758842,0.4126251832241158,0.013414230588892106,0.9865857694111078,0.43940751136268796,0.560592488637312,0.23028157329838977,0.7697184267016102,0.09972474688521235,0.9002752531147877,0.6957711284866994,0.3042288715133007,0.19523970355053744,0.8047602964494626
204,0.022969013281438543,0.9770309867185615,0.12378868561566518,0.8762113143843347,0.1394686973366765,0.8605313026633234,0.0024190119803128908,0.997580988019687,0.09788434935685686,0.9021156506431431,0.17856213728093748,0.8214378627190625,0.921573591301456,0.07842640869854392,0.4263568970232591,0.5736431029767409,0.2308160733206308,0.7691839266793692,0.5428448383152439,0.4571551616847561
205,0.0739377086813291,0.9260622913186708,0.9289076512238299,0.07109234877616995,0.12047404726810007,0.8795259527318999,0.775957468065777,0.22404253193422305,0.0011864181316426636,0.9988135818683574,0.016560631309848483,0.9834393686901516,0.9321200219056228,0.06787997809437715,0.13855907907155993,0.8614409209284399,0.5786416319211928,0.4213583680788072,0.9473833760990772,0.05261662390092288
206,0.030555580295721585,0.9694444197042784,0.0028388756385774095,0.9971611243614225,0.022366456558514637,0.9776335434414853,0.05339643935387173,0.9466035606461283,0.6301505583812571,0.3698494416187429,0.027949307634529585,0.9720506923654704,0.004818380559697144,0.9951816194403029,0.006420021025330236,0.9935799789746698,0.9761811496281456,0.023818850371854338,0.014235756120070709,0.9857642438799292
207,0.010764366618389287,0.9892356333816107,0.021518425520168936,0.978481574479831,0.8382122598760088,0.16178774012399127,0.27414076244593544,0.7258592375540646,0.8778255261491896,0.12217447385081033,0.6728459202196958,0.3271540797803042,0.9074199382390382,0.09258006176096184,0.9359039982977866,0.06409600170221359,0.008512454490083065,0.9914875455099169,0.01866107772178278,0.9813389222782172
208,0.062369191455486896,0.9376308085445132,0.22736543980892931,0.7726345601910707,0.2469538345778394,0.7530461654221606,0.009923496416322819,0.9900765035836774,0.10494705999322859,0.8950529400067715,0.19121467800124403,0.8087853219987562,0.03541829224628894,0.964581707753711,0.26363133543516215,0.7363686645648378,0.0013577280097830213,0.9986422719902169,0.10737384130090484,0.8926261586990952
209,0.025604892640230425,0.9743951073597696,0.0015514019449043071,0.9984485980550957,0.0622720175992044,0.9377279824007957,0.002606200301135453,0.9973937996988645,0.5208286970577722,0.47917130294222776,0.12720939000327036,0.8727906099967295,0.0753356432687274,0.9246643567312727,0.37509623618581145,0.6249037638141886,0.09134341946627826,0.9086565805337218,0.9921288525588284,0.007871147441171658
210,0.7067827028268994,0.29321729717310074,0.32141628825558033,0.6785837117444197,0.36564804404753454,0.6343519559524655,0.1917079483434877,0.8082920516565124,0.01571507280989013,0.9842849271901098,0.14022765206589444,0.8597723479341056,0.3982185733684448,0.6017814266315552,0.16820633867469387,0.8317936613253061,0.03246546761872702,0.967534532381273,0.18256521432753195,0.817434785672468
211,0.0009046208542666356,0.9990953791457333,0.8932001460160404,0.1067998539839596,0.08440421430995142,0.9155957856900485,0.001964997992120865,0.9980350020078792,0.14321902940793307,0.856780970592067,0.2194598869235557,0.7805401130764442,0.5982666518735915,0.4017333481264086,0.8520977702778818,0.1479022297221182,0.013015346327506117,0.9869846536724939,0.11548071190098405,0.8845192880990158
212,0.01727698914847107,0.9827230108515289,0.0032705176083340113,0.996729482391666,0.03695584128274143,0.9630441587172587,0.18854780905378227,0.8114521909462177,0.007351450801781878,0.9926485491982181,0.4373447658301889,0.5626552341698111,0.00841197540873877,0.9915880245912613,0.23009750771251752,0.7699024922874825,0.8477291063077613,0.1522708936922387,0.15246294788523188,0.8475370521147682
213,0.36795135303737353,0.6320486469626264,0.07529947471653722,0.9247005252834629,0.19251650350033409,0.8074834964996658,0.10626141114434776,0.8937385888556524,0.18993246744947687,0.8100675325505231,0.7755818935613068,0.22441810643869328,0.07619718974522442,0.9238028102547755,0.3747869071242285,0.6252130928757715,0.00505672956453822,0.9949432704354617,0.06340216313631777,0.9365978368636823
214,0.053803941306780234,0.9461960586932197,0.04736536904675932,0.9526346309532407,0.07152199030081316,0.9284780096991868,0.72148050202672,0.27851949797328,0.0017687976879100509,0.99823120231209,0.2783876054503335,0.7216123945496665,0.8941949564699627,0.10580504353003735,0.6247475789439474,0.37525242105605267,0.18471447184161535,0.8152855281583846,0.09794171121026032,0.9020582887897397
215,0.013871018708156501,0.9861289812918435,0.919367991655232,0.08063200834476794,0.23052402884377848,0.7694759711562215,0.15024002355476015,0.8497599764452397,0.06321860434974436,0.9367813956502555,0.004670420559284305,0.9953295794407158,0.0019212562356990981,0.998078743764301,0.0035954598712232277,0.9964045401287768,0.18340288854573034,0.8165971114542696,0.48477013554231546,0.5152298644576845
216,0.9680687473860325,0.03193125261396744,0.09151897086620905,0.9084810291337909,0.1846649650760354,0.8153350349239646,0.8359394777367294,0.16406052226327064,0.03208630837821018,0.9679136916217898,0.2667167651589118,0.7332832348410883,0.004365395791109994,0.9956346042088899,0.8626261187043172,0.1373738812956829,0.0016927391546943005,0.9983072608453056,0.06092771144262501,0.9390722885573751
217,0.3559246028885116,0.6440753971114885,0.39249017777273404,0.6075098222272659,0.010239372398885971,0.9897606276011139,0.002430494832500951,0.997569505167499,0.23611486336425216,0.7638851366357479,0.08377445446763518,0.9162255455323649,0.43083558229452945,0.5691644177054705,0.8166239257117169,0.1833760742882829,0.018014633716351612,0.9819853662836483,0.025300207098728444,0.9746997929012716
218,0.02325715855546635,0.9767428414445337,0.05315582966715746,0.9468441703328427,0.4738521236506953,0.5261478763493047,0.06701962812508562,0.9329803718749143,0.009375422155345436,0.9906245778446546,0.5037701391076597,0.4962298608923403,0.6014736528674736,0.3985263471325264,0.4549403133305267,0.5450596866694732,0.7328756481191033,0.26712435188089667,0.01753840424716635,0.9824615957528338
219,0.12043464791466034,0.8795653520853396,0.028359133206169583,0.9716408667938303,0.009647592429960517,0.9903524075700396,0.14910200123263906,0.8508979987673608,0.9806134509640749,0.019386549035925252,0.03447155570513105,0.965528444294869,0.923496099999387,0.07650390000061288,0.004329068539647452,0.9956709314603526,0.10668729887565513,0.8933127011243448,0.29123824021087563,0.7087617597891244
220,0.04606291063695907,0.9539370893630409,0.06836366536406042,0.9316363346359395,0.4358608651448721,0.5641391348551279,0.04335815506429377,0.9566418449357063,0.11119120021069162,0.8888087997893084,0.33845719848815986,0.6615428015118401,0.0010043790691273812,0.9989956209308726,0.7726163652762766,0.2273836347237234,0.47317085386697216,0.5268291461330279,0.691427382270204,0.30857261772979605
221,0.44119950897542354,0.5588004910245765,0.44632898611356764,0.5536710138864323,0.39670794821451516,0.6032920517854847,0.08898068279268603,0.9110193172073139,0.014086184805375445,0.9859138151946245,0.057407534603024765,0.9425924653969752,0.6883728809720862,0.31162711902791385,0.165096973312076,0.8349030266879239,0.002146902952495422,0.9978530970475046,0.9775778378799469,0.02242216212005303
222,0.36902910301604547,0.6309708969839545,0.10696923867300764,0.8930307613269924,0.024037754793148004,0.9759622452068519,0.6629004978189554,0.33709950218104445,0.12844410800380474,0.8715558919961952,0.02936985742549647,0.9706301425745035,0.009313768446562199,0.9906862315534377,0.036586334779313015,0.9634136652206869,0.002671066347800988,0.997328933652199,0.06976756510524766,0.9302324348947522
223,0.17184323452026193,0.8281567654797382,0.001747882551932012,0.9982521174480679,0.8872748648676965,0.11272513513230371,0.04096373132485258,0.9590362686751475,0.3810844151180547,0.6189155848819453,0.008333411145414592,0.9916665888545854,0.9598663448596987,0.040133655140301205,0.2345714884742957,0.7654285115257042,0.9895026902148839,0.010497309785116161,0.861590535554917,0.1384094644450829
224,0.055021542920531186,0.9449784570794687,0.005462052864781764,0.9945379471352183,0.15058864566558033,0.8494113543344197,0.5899626068183588,0.4100373931816412,0.7862511680714999,0.21374883192850014,0.019872224121403926,0.9801277758785961,0.0019979693027078805,0.9980020306972921,0.18584648668375137,0.8141535133162485,0.0023553567018161025,0.9976446432981838,0.1571774815239662,0.8428225184760338
225,0.13423092289004765,0.8657690771099524,0.5253634557946797,0.47463654420532037,0.10001977919736978,0.8999802208026303,0.9696573489819208,0.03034265101807928,0.46016612791676215,0.5398338720832379,0.005739303248946226,0.9942606967510537,0.03387984776939419,0.9661201522306058,0.9188996918832497,0.08110030811675017,0.25500807925134705,0.7449919207486528,0.15667552880687025,0.8433244711931298
226,0.2118063296019729,0.7881936703980271,0.6132219646573335,0.38677803534266647,0.02052709143828928,0.9794729085617107,0.0011569280008805638,0.9988430719991195,0.1344942017824784,0.8655057982175215,0.06399802495801607,0.9360019750419838,0.35989687630239164,0.6401031236976082,0.07772433400721848,0.9222756659927814,0.0013897163101571851,0.9986102836898428,0.12024160361700195,0.879758396382998
