,Frac_Variability,HR_24,Signif_Avg,Pivot_Energy,HR_35,HR_37,LP_Flux_Density,HR_36,HR_47,HR_57,PLEC_ExpfactorS,HR_46,Photon Index,Variability_Index,CLASS1,y_pred,y_probs_bll,y_probs_fsrq
388,0.690920803575738,0.9169252953940153,-0.3218778361837951,-0.7511322162692691,0.41942938846177275,0.42649720323292223,-0.08723529074812358,-0.6257397684732973,0.29583419373491215,0.18697036816720225,-0.795011260152118,-0.8254499330215507,1.49537239678822,-0.10975081339127414,1.0,1.0,0.08083548399590773,0.9191645160040922
389,-0.1146122489989697,0.998519947543254,0.8619051706729569,-0.869694509838547,0.638461417093565,0.5970888089695531,3.1659504433873464,3.0324267419336346,0.3869086949788478,0.23471148444692586,0.030653941345346658,2.987877914229723,1.0798794469805122,-0.033242952237693205,1.0,1.0,0.023024589946743328,0.9769754100532568
390,-0.5544685744315923,-0.3836430872225191,-0.1566930750357597,0.1807742150073954,-0.5371302711943075,-1.1259728022224185,-0.2509787827812451,-0.7118236721722826,-1.012652818969706,-0.7965970599311455,-0.32966599856157847,-0.609448083984992,-0.6745836669116776,-0.12402121722203147,0.0,0.0,0.9925276611636311,0.007472338836368919
391,0.28307696878285754,0.8465308459419307,-0.5285508223583099,-0.7987951506966856,-0.1381795408827213,0.15645621678447577,-0.15041544902989248,-0.614046803614306,-0.008538621211409858,0.2242962906403219,-0.9355581539215684,-0.8472540526546464,1.9442527494796904,-0.12199100117926429,1.0,1.0,0.09788235369311729,0.9021176463068828
392,-0.6402713831177689,-0.4013869832186547,0.006431050363348488,-0.19528718111703045,-0.5272635829884804,0.42634121083043497,-0.24011593805650114,-0.6969675978128178,0.541990512777952,0.6916988168821789,-0.4314788022444368,-0.6177581411099763,-1.0319349698940834,-0.12329958384580868,0.0,0.0,0.991655600933219,0.008344399066780807
393,-0.051968834724123385,-0.030726801937851538,1.907701942185991,-0.5898357556033859,-0.2111842844063901,-0.8592641452360898,0.14180648304523752,-0.39392431908741493,-0.8558823891118492,-0.7145989522791317,-0.5041357107105829,-0.4010070749317026,-0.5055859944462732,0.029705591292580737,0.0,0.0,0.9251046594642947,0.07489534053570544
394,0.49904369280716593,0.4233639452685386,-0.41850204234049565,-0.6699835626075853,0.27666567698286915,0.5738085758491179,-0.17495921601729136,-0.4871243858449509,0.5230396370559808,0.40539844918175494,-0.5983698106867222,-0.5885043375554291,1.1888419740774376,-0.11676957743160919,0.0,1.0,0.19588326354255517,0.8041167364574449
395,-0.40171925660623536,-0.29120152239418146,-0.0628983634392742,-0.009569820117100166,-0.3168426703039073,0.20057964584779994,-0.23941067020468593,-0.6044642631913104,0.2719624413749881,0.36214135445344886,-0.24826326700837917,-0.566102349431729,-0.7294725830144656,-0.12102469904061215,0.0,0.0,0.9878519175518397,0.01214808244816031
396,0.1265874009969674,-0.3461674940656811,-0.5485851178829146,1.0773750485111933,-0.653472882298561,-1.3177873868945666,-0.2554911256192099,-0.7869131297420651,-1.2358381036628567,-0.9187004767069887,0.9388808581636079,-0.7221527391266261,-0.6253843216478872,-0.12371784310073682,0.0,0.0,0.9882497765909001,0.011750223409099885
397,1.10694485267851,0.7942333864807962,0.056833773853666114,-0.5576970588612743,0.37983275643465403,-0.18804092722437793,0.017139056874003255,0.13545841468972122,-0.3530122105949689,-0.38466111801942005,0.8463674155187991,-0.041314219160639036,1.4003233368003771,-0.018514220861997298,1.0,1.0,0.043672313648738255,0.9563276863512616
398,-0.33422537568905775,-0.0670887995460667,-0.14913273157588536,0.06579420844722661,-0.23516392703100444,-0.5273126817548114,-0.24531057715551569,-0.5983778435979992,-0.5126022179626952,-0.38234494577556716,-0.6046161896230333,-0.6117810196546754,0.06398117772858786,-0.12334266427163271,0.0,0.0,0.9643034112877741,0.035696588712225995
399,-0.20494000479406335,0.06661086318473539,0.06769060292777022,-0.3867213124967691,-0.12064924793310879,-0.9896721479335798,-0.2027992694816529,-0.3797790447807012,-0.9621000610103014,-0.8885314465357423,-0.5840329880975356,-0.3559853269969664,0.21798426216345973,-0.11252609030148454,0.0,0.0,0.9106257739741113,0.08937422602588899
400,-1.188077311015338,-0.38333564196089587,-0.2537370387883527,1.0077935180678284,-0.4629145164524067,-1.4758277936275812,-0.2541993944035392,-0.7137093408200869,-1.4142679175179604,-1.1726547127414988,-0.969178027655729,-0.6648026558767374,-0.767708489743632,-0.12655732397784894,0.0,0.0,0.9954068615001337,0.004593138499866487
401,3.4026520803916394,0.15534729658462548,-0.39119617531862827,-0.24541434281452942,0.09222659121432547,-0.9567736225577517,-0.23366585914931015,-0.34898159016408464,-0.9735653153965934,-0.970913369285075,-0.24498620100214147,-0.37449573192997737,0.7742348818132736,-0.06528087826081237,1.0,1.0,0.20042021781027577,0.7995797821897243
402,-0.3665172318900486,1.0011925292989576,-0.4455469625025723,-0.6843935524292072,0.19688946422476383,0.07416578370098735,-0.1693473149154853,0.7093279878061378,0.11658334473888764,-0.03401381035101907,5.278361314016638,0.8037805349865983,2.7034367627797464,-0.12339520612059832,1.0,1.0,0.06193571211950646,0.9380642878804935
403,-0.014577190193325132,0.3883634528407067,1.0931641685202405,-0.7226601057007292,0.011110952457490568,0.8744518171111324,0.37624353868125415,0.8353293531824365,0.8189242067819462,0.8371001455584032,-0.33086103768097413,0.8109288166335304,0.3253720940433551,-0.04604500400280542,1.0,1.0,0.27224329447857076,0.7277567055214293
404,0.7475893353458294,0.5168584294381665,2.2747309959189614,-0.7709223136422187,0.2567003928470311,-0.6599032930714949,2.72599091936171,0.09780357039525459,-0.7539738309302424,-0.7732984249840087,-0.2356518572795509,0.008312261996969553,0.5418410162406448,0.5375857011476296,1.0,1.0,0.06727160105464255,0.9327283989453574
405,-1.188077311015338,-0.14485876856990182,-0.5796941005777121,1.2178379839133195,-0.7738857281491028,-1.297065584498824,-0.2556461889129546,-0.8897166021183691,-1.1193781076608995,-0.8343168159560949,-0.6151045792420151,-0.7224843126896102,-0.5706739822475325,-0.12348413374623513,0.0,0.0,0.9947700627625211,0.00522993723747886
406,-0.8920548634875294,-0.05576487440306669,-0.26917091731318915,0.0879047953619055,-0.42458441450197926,-0.9769217767503748,-0.24983208975968435,-0.7031834998082187,-0.8947479617462682,-0.7135254315336635,-0.6265158622795647,-0.6384267894731117,-0.3419977323211301,-0.12535176824613867,0.0,0.0,0.9874603777410028,0.01253962225899718
407,-0.16336934235112918,0.14651761411459227,0.4906198175551085,-0.660996586872887,-0.10827260821814856,-1.0264801931636793,-0.050532951687755116,-0.4628409134253642,-1.0410929910861408,-0.93056663788617,-0.7113895390993678,-0.49218788185613377,0.050911412351329816,-0.09252904682022663,0.0,0.0,0.893957400032178,0.10604259996782199
408,-1.188077311015338,-0.35662531091165656,-0.5318320969163306,-0.033862726518660416,-0.3843763972296761,0.5750926486397149,-0.2528541201560496,1.225428046930173,0.6405621758371655,0.7589104402133536,0.6515764442621335,1.3717505487537314,0.031434841838417694,-0.12655052711633122,0.0,0.0,0.9178084424583709,0.08219155754162918
409,-0.20737430170435736,-0.26694497619883145,0.1018480900443214,-0.3602285703321322,-0.36925345561341744,-1.0265113916536608,-0.22779646475312842,-0.5431636293327301,-0.9857209290065201,-0.7908371298610211,-0.5202823300681086,-0.5143960250265837,-0.8631053351781816,-0.11699015979810891,0.0,0.0,0.988614182640152,0.011385817359847835
410,-1.188077311015338,-4.093748970650059,-0.530504487891058,1.0900485748037845,-0.42749460132265465,0.1360494279534873,-0.2553202351777021,-0.8176718669077195,0.4098703958065799,0.3590163407470785,-0.017306722608728172,-0.5592596596678949,-0.4536702340646516,-0.12697038761139362,0.0,0.0,0.995755407996257,0.004244592003742874
411,-0.3676347206755691,-0.09427063696178134,0.7537271512248186,-0.555633474703748,-0.16505994868519402,0.8899168220557868,-0.1148010377931903,-0.30016290361699244,0.9431028448316062,0.9457309612731439,-0.26548551387001906,-0.27522765765892504,-0.5662338628281833,-0.10448289240445524,0.0,0.0,0.9407801173979419,0.05921988260205835
412,-0.5974248380388931,0.23291453307327573,-0.4842813606365085,-0.2987823909570003,-0.1993425366820529,2.187676633679083,-0.24896982103818166,-0.701543319683309,2.2872637455916864,2.216732142902766,-0.8505294040838354,-0.673832213717048,0.37071593902674554,-0.12523334557384672,0.0,0.0,0.787505709617901,0.21249429038209913
413,-0.796335904403241,0.017331480830763156,-0.33598521868747194,0.34447436752693733,-0.3994428809252132,0.9026263809773262,-0.25238143712282507,-0.7075927344087385,0.9439788489280527,1.0825392120463149,-0.7591102176728864,-0.7234651545615732,-0.09456214617847271,-0.12532345698554598,0.0,0.0,0.9675946595877332,0.03240534041226686
414,-0.30947670812808364,0.7445974125337532,-0.5060773589397318,-0.6293966407400504,1.13835202053148,-1.160519360491506,-0.190255127662718,-0.059227110227853354,-1.3457126958849424,-1.727888281733832,1.6611832484142137,-0.25459874200496135,1.6390168614871998,-0.12427982310975268,1.0,1.0,0.16126513713761662,0.8387348628623833
415,-0.2555325346609231,0.40358075786628356,0.9006724328835587,-0.7386074115026628,0.4973499319652111,-0.545073826720001,0.31301499602802024,1.3256848725091057,-0.5999661384161953,-0.7916472826787272,-0.239589018854079,1.361343799242039,0.6962999103897589,-0.05651511716793502,1.0,1.0,0.23803672058172318,0.7619632794182768
416,1.5130200799974678,1.0086613248652732,-0.34880168254026284,-0.621618746822467,0.35683380662865055,-0.18153910843287915,-0.1969853897853625,-0.36572028917982496,-0.4113568068044179,-0.36608312274575894,1.04427283620033,-0.6504128492438888,1.8067428336323268,-0.09447401775069628,1.0,1.0,0.034369452775724944,0.9656305472242751
417,-1.188077311015338,-0.24074216098041323,-0.40052506016448125,1.5652632712480528,-0.9260517824521749,-1.449560700043521,-0.25520654944434085,-0.9029119427556255,-1.2091477560714687,-0.8994034951476083,-0.3166645172677215,-0.6622265624509628,-0.953435578991403,-0.12775572719073108,0.0,0.0,0.9965150662236439,0.0034849337763561477
418,-1.188077311015338,-1.263025057524737,-0.532222656150596,3.637520404405561,-0.8641960485576183,-1.6288890176773325,-0.2558753019702915,-1.1336427132385305,-1.4274880096887996,-1.1048393844032909,0.19469172241644325,-0.9497792739915338,-1.5267563749016704,-0.12417568930887554,0.0,0.0,0.9978399521358332,0.002160047864166977
419,-1.188077311015338,-0.39246955679473283,-0.5712956068788578,1.4506808841575256,-0.5547665814218858,-1.5270863851367864,-0.2557229081574086,-0.6944306010941964,-1.4159037817765916,-1.1727231126111137,-0.19424076678349872,-0.5866264465503318,-0.7798973743051166,-0.12549769986410828,0.0,0.0,0.995688112032685,0.004311887967315043
420,0.4072066304628508,-4.08700111094591,-0.44838286652677045,0.05439190504682538,-0.20951309269286528,0.8227744878554878,-0.2528396922957588,1.023826756609576,0.9045351098915707,0.904614639532146,3.0429224114190743,1.1708871234630207,-0.9934674989491389,-0.1218095648447788,0.0,0.0,0.9619620143385148,0.03803798566148503
421,0.06656170519747236,0.12378211063850564,-0.2014223292775126,-0.27844937243282436,-0.18549009836534716,-1.159913085351304,-0.2429658683428499,-0.5842353130599671,-1.1944081828762088,-1.017537583372911,-0.7699273269045926,-0.6420621138519996,0.02588198463882502,-0.11867796233261117,0.0,0.0,0.936439823156403,0.06356017684359715
422,0.5685303955495327,-4.954914459064413,-0.5428037924447477,1.3213440371623626,-0.4353218838831019,2.6834453773436175,-0.25542085114934615,-0.6956930332389324,2.960002503377204,2.8193467160869963,2.63486909370638,-0.46911627148929413,-1.3872490347252888,-0.12234030698202021,0.0,0.0,0.9789656455027315,0.021034354497268554
423,0.1294697815829755,-0.22413260364534304,1.1603788191351145,-0.43988095865793125,-0.4039888945113205,-0.9067698153371564,-0.11432917666257943,-0.6228648648633012,-0.8369703982295479,-0.6570822190717526,-0.5268120090940445,-0.5681858918908462,-0.8507908614276082,-0.03956232556398012,1.0,0.0,0.9789707614277384,0.02102923857226167
424,0.6632434422134434,0.17243061741910715,-0.49548369165897627,-0.21930428957934803,-0.24975462720295394,1.2164990762593788,-0.25226037186474476,-0.5386756793634312,1.3125425872407055,1.30574000785857,-0.6111480353692954,-0.4859835166824374,0.4321463246637431,-0.12105382956459872,0.0,0.0,0.645670353249671,0.35432964675032885
425,-1.188077311015338,0.10154966162314892,-0.4902505927317272,0.020241839332418396,-0.18899321656448545,0.6073949814499394,-0.2538538756057455,-0.5371364801282483,0.5734027690344152,0.6860240250074259,-0.39495681767738783,-0.623132042970082,0.20615780048330565,-0.12688988416199168,0.0,0.0,0.9475902674527903,0.052409732547209584
426,-0.350707970343272,0.4958351493109211,-0.5428377335328556,-0.5659818404476245,3.0184415655839234,0.43591871215025474,-0.23454822544767986,-0.6530314891012647,0.4351091612245354,-1.1989007358196169,-0.9103151417560396,-0.7052435041110457,1.0707102651823015,-0.12514004132947454,0.0,1.0,0.271303866586106,0.7286961334138939
427,1.6468520019883504,0.29645143121347245,0.6127874404149819,-0.7662407551855736,0.6282832153214841,0.966280842455759,0.44938824210594547,-0.17928344281811054,0.9355021316980418,0.5970449440899912,-0.25189916441203186,-0.24473163514981897,0.2616910564583153,0.13844002807637254,1.0,1.0,0.1133909899814874,0.8866090100185126
428,2.057045894066653,0.33165732505991835,1.391462117377917,-0.772041186636926,-0.0513264480120216,1.4685779299797905,1.1920167348286885,-0.039859716983602994,1.4476356095103808,1.44387685486553,-0.49642781982181144,-0.09450608993003065,0.1854903282892495,0.5527266638561849,1.0,1.0,0.06743840142531868,0.9325615985746811
429,2.3785004807432455,0.3071072886942149,0.8144957914528003,-0.7183688140482652,0.3972836168091957,0.9284287162947925,0.3848669622231093,0.08944196638457108,0.8805856812758224,0.6835904673132026,0.03752357034871116,0.022908398807226883,0.15527924871925855,0.4503184267244763,1.0,1.0,0.0802085477186551,0.9197914522813448
430,1.233303122203656,0.2390459309472734,-0.040610123839476014,-0.5832313687800723,0.14614024406535772,-0.09165846409858301,-0.15516227961752263,0.9244352402217443,-0.11526502647597298,-0.1667265348361262,0.04308658257764292,0.9606829476847716,0.5154567475791877,-0.05881562546572161,1.0,1.0,0.2087765211754641,0.7912234788245358
431,0.5513215194414348,0.6154890264972878,0.0322957154924261,-0.8016255515500963,0.6687147921890321,-0.6570924975422952,0.25009783276413877,1.2719435930807579,-0.787197991627132,-0.9913993194747246,-0.06707865219868792,1.2202404417190817,0.7972662996993751,-0.0834505106759453,1.0,1.0,0.11892380888667094,0.8810761911133291
432,0.46313638019200243,-0.12068802731473448,0.37283413618618544,0.015014523756020049,-0.35402558317555216,-1.0881666272933703,-0.22776183765154262,-0.6323999196605216,-1.0278584221233165,-0.8582819108183882,-0.6090148232321478,-0.586121400415614,-0.29218712778737116,-0.08210086158435805,0.0,0.0,0.9638243951468706,0.03617560485312939
433,1.5448395148617466,0.203297876081882,0.9539559266459566,-0.6591515641368629,0.14064556503225964,-0.6483481678838208,0.19651520116985505,-0.018065043674792516,-0.6865294322616007,-0.7000119552462789,-0.08304569265000106,-0.051505286414359946,0.08225396561788434,0.25153047424522246,1.0,1.0,0.3459051011940897,0.6540948988059102
434,-0.4566443413196624,0.17448075205717706,-0.45895658556217006,-0.5532914651655497,0.19938422198839206,0.8225908409647075,-0.23398482487646508,2.2473607325629383,0.8214758016283119,0.6867916329497339,-0.05923625018649094,2.381843171338787,0.8330715140346031,-0.1250178052494373,1.0,1.0,0.2974411923106986,0.7025588076893013
435,0.10510783600499206,0.5566550672781321,0.5281130222965337,-0.7466393748359224,0.3317151219069282,0.9564717672630526,0.1735790152882293,1.7618659265660797,0.8497815199296366,0.745620580568259,-0.06251705870965586,1.7399417613804733,0.5549210278221397,-0.07177834881050195,1.0,1.0,0.1277398479964344,0.8722601520035657
436,-1.188077311015338,-0.6997142817354852,-0.5482035678908961,1.5481373994844625,-0.943400612617076,-0.08007430975478864,-0.2555657357413368,-1.004540144440087,0.2133675259130452,0.4261677927718245,0.45218290880481155,-0.7322475632098464,-0.8596081592974172,-0.12659805117256862,0.0,0.0,0.9961157285800132,0.0038842714199867354
437,3.165480114236943,0.25443618275258395,-0.44635377973770857,-0.04134576312028361,-0.3125468451932895,-1.2365825402697685,-0.25108006581959186,-0.3000643040943053,-1.2371063405239722,-1.0232054994857478,-0.8801088430365183,-0.29892210034479966,0.31521605640268235,-0.09957703003813002,1.0,1.0,0.4400914097673666,0.5599085902326335
438,-1.188077311015338,-0.3918496657818014,-0.44096753199826516,2.623144508831221,-0.4798044939881116,-1.7338129183004225,-0.25570813799397585,-0.6650900647644628,-1.7379869818632359,-1.4115351741513718,-0.8515892747475091,-0.6838529297945244,-1.4080192617104175,-0.12557364469418641,0.0,0.0,0.9970664461598944,0.002933553840105637
439,0.407375401658365,0.37012418052856894,-0.06231583591354525,-0.6067608991828579,0.10615106483577784,-0.9664289682200643,-0.15172097821082453,1.935099597406264,-1.0530986062775707,-0.9876633234876521,0.1802573129948981,1.9833611381085834,0.5549271755446827,-0.10022710328613073,1.0,1.0,0.35033323163956154,0.6496667683604385
440,1.1436144622393503,0.27785042296026674,0.21373019825468276,-0.6061987685154038,-0.17489468653723794,1.3423658817434978,-0.14870452553953378,-0.39619362644603434,1.3280820507537003,1.3875033260169942,-0.6876260029675502,-0.46427685628521964,0.3812490369833746,-0.04438199318169953,0.0,1.0,0.3716298219266699,0.6283701780733302
441,0.07023151660589139,0.7418098320057974,-0.49960266516326446,-0.744158507103454,-0.35157471929006756,0.2429734690862515,-0.17181473920717494,-0.58311833773042,0.2690219185403655,0.4214980289954317,-0.8886428284097995,-0.5962625216047482,1.5886131481024097,-0.12166015226999553,1.0,1.0,0.1918005734443057,0.8081994265556942
442,0.8167145561440377,0.5657075311301255,-0.3749503575248029,-0.4004017744380935,0.1863741203578607,0.2089524135812676,-0.22659876402304685,1.3931685513713172,0.054054241629648725,0.10157731691450675,0.5297870081882406,1.3054377072102343,0.9859694721552374,-0.11250287610035203,0.0,1.0,0.09906697177499016,0.9009330282250099
443,-0.7392718657365384,1.9119249948161692,-0.5732219345941677,-0.8766531174719563,0.6392850747059956,-0.2523580928642148,0.5315976519120382,1.131098973714911,-0.6982326428818232,-0.5856093392384755,1.3129993960749773,0.7018466843538932,2.38167404010011,-0.12561176286614373,1.0,1.0,0.018237421617285244,0.9817625783827146
444,-1.188077311015338,-1.142569809762277,-0.45267614145873114,1.7510112023204867,-0.3190889501775705,-1.5668244907706603,-0.25560221360928825,-0.837531684290534,-1.411821225631809,-1.3371557540000119,-0.8262163899284066,-0.6883421705457325,-0.9593312449099294,-0.12585120132799443,0.0,0.0,0.9972296159381818,0.00277038406181827
445,-0.23519837908627841,0.054245198009665874,-0.5036700750143246,0.9699725413278457,-0.29831227361577656,-1.4768327267573642,-0.25521723017096254,-0.6233482660238331,-1.4076098937027945,-1.261791715462136,-0.760051933419068,-0.55970574281785,-0.398848650161142,-0.1228264378546771,0.0,0.0,0.9859554616639923,0.014044538336007606
446,-0.6923016928202302,0.29055148671685627,-0.4251202638115152,-0.3529499319915444,-0.31651210788296785,0.923460330546335,-0.24692613151613776,-0.7290394928086597,0.9748984959112477,1.0585703434944056,-0.7520477702579391,-0.7350606612156925,0.3113248407817957,-0.12515956728085956,0.0,0.0,0.8783210270951031,0.12167897290489689
447,-0.29586327687865954,-0.5479351213918893,-0.28714933919601615,1.1777235010380331,-0.8886885642747311,-1.3731477554833835,-0.2546516547311337,-1.05680911559498,-1.180837407575998,-0.8459772243581049,-0.22086452569784437,-0.8825447382572112,-1.8299696621775852,-0.12499166939129379,0.0,0.0,0.9976256481656393,0.002374351834360928
448,0.5127426376266399,-0.057939337005167846,0.1705875009204571,-0.532614001581612,-0.28737242218379117,0.9688666027079847,-0.20289501170996996,-0.5544616592628805,1.0183314221088915,1.0868707666686916,-0.46867767586926623,-0.5520967555181513,-0.49585210042020483,-0.09407947802231673,0.0,0.0,0.9102688273803226,0.08973117261967739
449,0.06265454187814229,-0.2468407508648663,-0.3104137277014525,0.4977066265702772,-0.24660180763161366,-1.3554667886585476,-0.2523907135577157,-0.5691724871154795,-1.295218944232664,-1.1728270284262596,-0.7441445650083256,-0.5142678895748729,-0.40870696238152837,-0.12208019998056296,0.0,0.0,0.9843153360380006,0.01568466396199938
450,-0.47248282398395147,-0.005044446559036814,-0.4282401361611715,-0.32421669127980507,-0.014628769384954648,1.485034339048999,-0.2474529709927548,-0.36534992869020816,1.53483220355342,1.4403275111684555,-0.18809594793811843,-0.35987677762759546,0.5452702744247462,-0.12508351293753336,1.0,0.0,0.7389420572311887,0.2610579427688113
451,1.0179595431548902,0.07150878099439392,0.5201845568793356,-0.6264947359448839,-0.11128939291203017,0.8101101957510851,0.0061553406458121854,1.3651023685290251,0.8293543609996678,0.8401501596289535,-0.04527733738928056,1.4634665757355776,-0.20496499684256364,0.011170380188266198,1.0,1.0,0.3989212000067005,0.6010787999932996
452,-0.8230446693226533,-0.25834897818263236,1.8161489371567918,-0.5435142134364906,-0.4186128394980611,-1.09534461119781,-0.018183794601641445,-0.6604195193940026,-1.028494063428089,-0.8306011657935777,-0.6428520049454238,-0.6083757905185636,-0.9027200882490861,-0.11595244511337376,0.0,0.0,0.9843325601856107,0.01566743981438926
453,0.15183521620285984,0.1602841557967552,-0.465783315340997,-0.3546566011688745,0.10272250022659489,0.6645431798518175,-0.2452768409501699,0.9367532951292151,0.6735246418482405,0.5857340261315855,0.11390209392575623,0.997292777420728,0.5269799216138977,-0.12253207067654454,1.0,1.0,0.4367334638931385,0.5632665361068614
454,1.8819652196549144,0.6231358980372141,0.15052895187339332,-0.753497222175787,0.4374806608408261,2.152978983477069,0.38416424387826054,0.1746461589701055,2.122357285930439,1.847394954635859,-0.04901011814466619,0.10912169388535116,1.1583621512077185,0.09202736182211,1.0,1.0,0.029240328975545953,0.9707596710244542
455,0.6828774322103462,-0.1322563399230297,1.1586006427881588,-0.5338236672746001,-0.3242084971009054,-0.8174013326162232,-0.04717400833807532,-0.5396847350496965,-0.793837506926724,-0.6138228476815106,-0.5289337179160051,-0.5340107966834265,-0.6955787248926563,0.037518368100754575,0.0,0.0,0.94669591314464,0.05330408685535985
456,2.455584514795679,0.3403787802084488,-0.41593385456677445,-0.6117098310840039,-0.07811309675599576,0.8969694335867289,-0.21214160364934176,-0.43757885917627787,0.9360866233359093,0.9062974931038971,-0.7234571583047454,-0.4381059828892101,0.817308460686223,-0.07336876799288729,1.0,1.0,0.13471240691371436,0.8652875930862857
457,-0.459672615169036,-0.31803783068196323,1.9501878563469592,-0.3934960659587952,-0.5114551933410006,-0.8658366731859903,-0.07485171456827608,-0.6443251860949497,-0.8029725498573139,-0.5602005741630108,-0.48719062958751413,-0.5997047059994524,-1.1697016263447808,-0.08687733144063049,0.0,0.0,0.9872227490050213,0.012777250994978572
458,-0.9432696094115735,0.41549654800995445,-0.33197114997382,-0.0852873438172233,0.10763555733110702,0.4196408299189348,-0.24112080801655245,0.875812673935767,0.3264266327541247,0.3468294359783102,0.724295630461087,0.8195926845967987,1.1783647911210768,-0.12556323806741565,0.0,1.0,0.3629216890458979,0.6370783109541022
459,1.4644246449802474,0.34331987852524426,1.5214038524726723,-0.5756504078534314,0.07882785097811582,1.8877259059076748,0.13362493456289767,-0.16085782073228455,1.857905425961167,1.7800932565272718,-0.2817281498911472,-0.24230501154411888,0.4453074276330653,0.5374983252204195,1.0,1.0,0.12792319217390508,0.8720768078260951
460,0.3759406716972122,0.3604852594627573,0.8840282039160049,-0.7248581189369735,0.025313669855488108,0.6504869783621816,0.2998951621124146,0.05589960991748201,0.5988248951721048,0.6134235487338027,-0.4089273744859102,-0.011917744015720443,0.41572107377289724,-0.024656365248491227,1.0,1.0,0.2818703863644706,0.7181296136355294
461,-1.188077311015338,-0.13632009403895345,-0.456824435145992,0.13429302449460276,-0.42353643198355717,0.5893690778653253,-0.2529608827096592,-0.40368260428831476,0.6514052474213983,0.7935043067075791,-0.008208354427128993,-0.36984959947975776,0.04236724901163537,-0.12680252257580227,0.0,0.0,0.9667572853638287,0.033242714636171365
462,0.4319884205984438,0.19658108647797737,0.253122210161961,-0.53424885402654,0.08720788882098585,0.7143066582223659,-0.16546701565128788,-0.14241113016461643,0.6982390706743093,0.642025557673174,-0.2336204303471342,-0.18362256309920227,0.12944300561018657,-0.08408373974340956,0.0,0.0,0.6317627491573704,0.3682372508426296
463,0.502700499358563,0.3537162580658382,-0.30220510087584884,-0.37041637021088175,-0.19651421698862126,1.0948909622013434,-0.2310297400124257,1.6192587382428958,1.0423035571816222,1.1601713849223778,-0.36429724669345,1.6469366033942023,0.7833774234804649,-0.11402443048414693,0.0,1.0,0.20749097648524195,0.7925090235147582
464,-0.800959741506573,0.6721613262030888,-0.36441383552984125,-0.7991941672978806,2.062360711574976,0.350757865784371,-0.06643395915131198,1.3210731180387507,0.22583639409810294,-0.7666380838808219,-0.3934283793921474,1.259999557253743,1.8698773094084455,-0.12491587344708387,1.0,1.0,0.05982284189982488,0.9401771581001753
465,-0.7086792135378126,-0.29483586654158783,1.0176877326743727,-0.3291036072221345,-0.6001138324905945,-1.3703921524671723,-0.2073418137909863,-0.7073552214536659,-1.2883677012305828,-0.9978350081705883,-0.7453468021414805,-0.6363868516605564,-1.0534654652336688,-0.11844281131442241,0.0,0.0,0.9921218609197178,0.007878139080282212
466,-1.188077311015338,-0.28375879740140997,-0.4765764373886419,-0.09444501983399033,-0.35372106478147247,0.38271218392081474,-0.2524342129040633,0.6971932019068755,0.43061523325714035,0.5572459844442724,1.2518458815855509,0.7915758082542429,-0.7402592013388116,-0.12588687109661992,0.0,0.0,0.9716935351448308,0.028306464855169144
467,-1.188077311015338,-0.16099685982559028,-0.34653096034336833,-0.03693499795253938,-0.21826910734229243,0.05964836822752547,-0.25026361982207834,-0.6850553372096108,0.09290655988550627,0.17378586621872488,-0.5891804177400385,-0.6933194415821127,-0.20473548186763307,-0.1277697837376125,0.0,0.0,0.9830167741395528,0.01698322586044717
468,-0.5003592392802542,-0.3837793981463431,-0.2735877440076766,0.6527368062488427,-0.8087638569519983,0.3425144368006163,-0.2530446208366119,-1.0126151922630295,0.5984840140722079,0.7608517287589378,-0.14505450451165977,-0.790989973471151,-1.6055622736854118,-0.12442891992133732,0.0,0.0,0.9961835673385261,0.003816432661473891
469,-0.7572038915166246,-0.1382462437753368,0.03459107882515234,0.03441271530180152,-0.425060662843159,-1.283466762381023,-0.24421408050111834,-0.645224018409659,-1.3014489013517478,-1.0080212462584708,-0.7997034140173832,-0.6860661223668343,-0.49257185132059333,-0.12459030907352614,0.0,0.0,0.9886439709432453,0.011356029056754906
470,-0.27743534139764836,-0.2042896037232469,-0.3270175064449048,-0.05917929244217844,-0.2542730617189764,-1.2969641363825872,-0.24899821245830747,-0.5207411741490122,-1.2220747046052065,-1.1124733883043914,-0.13675137334041676,-0.44687858045200995,-0.20982989461475002,-0.12391404781821617,0.0,0.0,0.9755323131947764,0.024467686805223685
471,-0.5139202795342473,-0.5370490534162465,1.293728340255384,-0.24541430110910992,-0.637070132543462,-0.9630804851718484,-0.17586907316662076,-0.7573107806310826,-0.8291146068918522,-0.586491221615014,-0.45610377572738536,-0.6370354022442124,-1.4311007396229387,-0.10520826644033711,0.0,0.0,0.9945142535810023,0.005485746418997882
472,-0.18037645739171657,0.3513513413223195,-0.4561241423716562,-0.6084821652570177,-0.06801777100538065,0.35746033807113486,-0.22597695871849205,0.5928618830942198,0.3526772016857308,0.3805862579910874,-0.3331191204430566,0.6202723826003619,0.9763816597267326,-0.12362908495988868,0.0,1.0,0.3325984168949086,0.6674015831050915
473,-0.9335462228431547,-0.5374428220693573,-0.17931596340948786,-0.1291893043656251,-0.34103419874593865,-1.1537063374969647,-0.24406864213410503,-0.5991216499491396,-1.1038609653053484,-0.9282614296662827,-0.24061646074927434,-0.561510710900928,-1.2152328304913793,-0.1259747958937994,0.0,0.0,0.9954051946908598,0.00459480530914025
