,class0 iteration 1,class1 iteration 1,class0 iteration 2,class1 iteration 2,class0 iteration 3,class1 iteration 3,class0 iteration 4,class1 iteration 4,class0 iteration 5,class1 iteration 5,class0 iteration 6,class1 iteration 6,class0 iteration 7,class1 iteration 7,class0 iteration 8,class1 iteration 8,class0 iteration 9,class1 iteration 9,class0 iteration 10,class1 iteration 10
149,0.3435547999760933,0.6564452000239067,0.36767627041262385,0.6323237295873761,0.9713082118898723,0.02869178811012771,0.32087408210665636,0.6791259178933436,0.009115496280192703,0.9908845037198073,0.05249602505781792,0.9475039749421821,0.053426879751916956,0.946573120248083,0.5670489336753988,0.4329510663246012,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
150,0.1356114652316357,0.8643885347683643,0.525016663100404,0.47498333689959604,0.7774797131131137,0.22252028688688633,0.9208077694153781,0.07919223058462191,0.9989369204965944,0.0010630795034055228,0.2259345354984993,0.7740654645015007,0.0029970621157742183,0.9970029378842258,0.0012249047294183857,0.9987750952705816,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
151,0.01605126816444946,0.9839487318355505,0.08521579330032436,0.9147842066996756,0.737857188690653,0.262142811309347,0.06784056918454928,0.9321594308154507,0.010431859374644636,0.9895681406253554,0.5566288936646995,0.4433711063353006,0.06358105277315451,0.9364189472268455,0.0038766858706071883,0.9961233141293928,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
152,4.696815878246774e-05,0.9999530318412175,0.47757498502956997,0.52242501497043,0.020826836004453342,0.9791731639955467,0.00034393776009566945,0.9996560622399043,0.3366669923400972,0.6633330076599028,0.0003775972667775518,0.9996224027332224,0.6459900934224432,0.35400990657755677,0.006874919399548096,0.9931250806004519,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
153,7.502001635417699e-05,0.9999249799836458,0.07399673277409713,0.9260032672259029,0.9933685687650787,0.006631431234921296,0.6091423058822525,0.39085769411774757,0.037974573180125315,0.9620254268198747,0.2935782022538248,0.7064217977461752,0.10890198866573131,0.8910980113342687,0.09005500096238839,0.9099449990376116,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
154,0.0732276767297978,0.9267723232702022,0.001377464368725989,0.998622535631274,0.03038645080557456,0.9696135491944254,0.00023424922159387407,0.9997657507784061,3.728312199313688e-05,0.9999627168780069,0.003457191987912167,0.9965428080120878,0.00027129331524056166,0.9997287066847594,0.004166176972571711,0.9958338230274283,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
155,0.0029091166987863515,0.9970908833012136,0.08437853536900342,0.9156214646309966,0.0017545546400459244,0.9982454453599541,0.0003152833475997818,0.9996847166524002,0.0006555656725553138,0.9993444343274447,0.03608770769849867,0.9639122923015013,0.2199663207861886,0.7800336792138114,0.611709784885765,0.388290215114235,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
156,0.4128810810687169,0.5871189189312831,0.046477338119407796,0.9535226618805922,0.10976334270172172,0.8902366572982783,0.3900335496580609,0.6099664503419391,0.005865439628953029,0.994134560371047,0.0024454865418390703,0.9975545134581609,0.04911922347244624,0.9508807765275538,0.1917761256470477,0.8082238743529523,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
157,0.0030984174610719784,0.996901582538928,0.19048089398175028,0.8095191060182497,0.7270800596271613,0.27291994037283873,0.9961340587670875,0.0038659412329125494,0.9290582922957844,0.0709417077042156,0.0008064987812471669,0.9991935012187528,0.0011309428504748809,0.9988690571495251,0.5727411557862385,0.4272588442137615,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
158,0.22466513742504102,0.775334862574959,0.0002668890622055109,0.9997331109377945,0.0008937752471387395,0.9991062247528613,0.0975068614557788,0.9024931385442212,0.2227541009263333,0.7772458990736667,0.709538603638398,0.29046139636160195,0.4934358460325011,0.5065641539674989,0.8403799179834932,0.15962008201650676,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
159,0.0010069423611172024,0.9989930576388828,0.45283795117490233,0.5471620488250977,0.1840175289539685,0.8159824710460315,0.4686531925541285,0.5313468074458715,0.004481843884411862,0.9955181561155881,0.24188646560063587,0.7581135343993641,0.056305750298740964,0.943694249701259,0.004842404467613637,0.9951575955323864,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
160,0.0002464717588717136,0.9997535282411283,0.07622094492696763,0.9237790550730324,0.15554201676982427,0.8444579832301757,0.00020468458724487437,0.9997953154127551,0.010705669770115889,0.9892943302298841,0.00030309685014007215,0.9996969031498599,0.07952075798986968,0.9204792420101303,0.0015149209529197183,0.9984850790470803,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
161,0.005988895855263299,0.9940111041447367,0.018477975356018583,0.9815220246439814,0.5278463377024002,0.4721536622975998,0.008903019853439886,0.9910969801465601,0.14765593645929398,0.852344063540706,0.8779151666020879,0.12208483339791211,0.45754737501983866,0.5424526249801613,0.0007920832637230424,0.999207916736277,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
162,0.15429938064180992,0.8457006193581901,0.1880146148379317,0.8119853851620683,0.010224511683223914,0.9897754883167761,0.017073162874400305,0.9829268371255997,0.01803118713452634,0.9819688128654737,0.32330940999561386,0.6766905900043861,0.6531734313434556,0.3468265686565443,0.007516612365234487,0.9924833876347655,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
163,0.00047173844605452597,0.9995282615539455,0.06882520330197572,0.9311747966980243,0.030773671779361966,0.969226328220638,0.5251876710608805,0.47481232893911957,0.0023339113973207537,0.9976660886026792,0.37327325111000476,0.6267267488899952,0.11360222707398349,0.8863977729260165,0.48195520140007,0.51804479859993,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
164,0.5009374430562004,0.4990625569437997,0.004255987825755869,0.9957440121742441,0.021253253892828394,0.9787467461071716,0.0005128874378032,0.9994871125621968,0.4083283560307278,0.5916716439692722,0.0018691621125904723,0.9981308378874095,0.7135797150714337,0.2864202849285663,0.00175855138614478,0.9982414486138552,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
165,0.7698933394395994,0.23010666056040063,0.06015641919114656,0.9398435808088534,0.0039055618851685514,0.9960944381148314,0.004885399152545711,0.9951146008474543,0.027427318393558053,0.972572681606442,0.4377441854194013,0.5622558145805987,0.6633484612830637,0.3366515387169363,0.0028869425484372435,0.9971130574515628,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
166,7.196314946944504e-05,0.9999280368505306,0.0412336456175596,0.9587663543824404,0.5584890832266264,0.4415109167733736,0.025937312609370045,0.97406268739063,0.15332909631825853,0.8466709036817415,0.5455410198410475,0.4544589801589524,0.014058277157373178,0.9859417228426268,0.9984237976351485,0.001576202364851446,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
167,0.04599369026156819,0.9540063097384318,0.18327314070515632,0.8167268592948437,0.19140043894419723,0.8085995610558028,0.0008252850788105226,0.9991747149211895,0.22805432985817742,0.7719456701418226,0.9989806938079511,0.0010193061920489685,0.6541431861462659,0.34585681385373407,0.0026714109275544073,0.9973285890724456,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
168,0.0014447692797155964,0.9985552307202844,0.018246987259101677,0.9817530127408983,0.8343562153255577,0.16564378467444235,0.0021189998923670794,0.9978810001076329,0.8504728768985226,0.1495271231014774,0.1991449671713299,0.8008550328286701,0.18752220261264085,0.8124777973873591,0.02931736096165105,0.970682639038349,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
169,0.8590182867441715,0.1409817132558285,0.8587235449128285,0.14127645508717146,0.009718524269552553,0.9902814757304474,0.38111882681242715,0.6188811731875729,0.390466419276961,0.609533580723039,0.0011086629785296287,0.9988913370214704,0.27319076028566225,0.7268092397143378,0.42174806770778983,0.5782519322922102,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
170,0.16830635895606538,0.8316936410439346,0.010812402485074979,0.989187597514925,0.04583780115425318,0.9541621988457468,0.3166927822690504,0.6833072177309496,0.4287317334495543,0.5712682665504457,0.13800679270814353,0.8619932072918565,0.0001289259775313356,0.9998710740224687,0.43819862567833945,0.5618013743216606,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
171,0.9885209236216554,0.011479076378344525,0.027822028548899813,0.9721779714511002,0.0014113571308715933,0.9985886428691284,0.01039706666342377,0.9896029333365762,0.5210082027846141,0.4789917972153859,0.9156239672144162,0.08437603278558378,0.008140615231089554,0.9918593847689104,0.0002108237694911086,0.9997891762305089,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
172,0.012792795363284704,0.9872072046367153,0.8316390301322344,0.16836096986776564,0.05212408778281341,0.9478759122171866,0.0012667438416814614,0.9987332561583185,0.01936482686418317,0.9806351731358168,0.07977632595302542,0.9202236740469746,0.1903657459771565,0.8096342540228435,0.04999117594264624,0.9500088240573538,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
173,0.23061838693593906,0.7693816130640609,0.003601575043937766,0.9963984249560622,0.19214938248696933,0.8078506175130307,0.6675486264468699,0.33245137355313015,0.022686591724753624,0.9773134082752464,0.4376745382193793,0.5623254617806207,0.0011151382190905945,0.9988848617809094,0.9898047602952431,0.0101952397047569,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
174,0.8002051715060027,0.19979482849399735,0.132304749929255,0.867695250070745,0.5341012766228033,0.4658987233771968,0.6596502894851011,0.3403497105148989,0.0013417906963228976,0.9986582093036771,0.6399010813472481,0.3600989186527519,0.08330614801802194,0.9166938519819781,0.5970950090197777,0.40290499098022226,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
175,0.0959200349681083,0.9040799650318917,0.8605491087726315,0.13945089122736856,0.7088266212149557,0.29117337878504435,0.00042456171393490116,0.9995754382860651,0.31421356628561337,0.6857864337143866,0.00325008154040618,0.9967499184595938,0.014875948992296717,0.9851240510077033,0.35951178990336685,0.6404882100966331,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
176,0.00042332435851000216,0.99957667564149,0.9947775058900771,0.005222494109922879,0.3996102166776184,0.6003897833223816,0.0031504956559549324,0.9968495043440451,0.011121310411970176,0.9888786895880298,0.3384941109594235,0.6615058890405765,9.087384731432113e-05,0.9999091261526857,0.019640791754023335,0.9803592082459767,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
177,0.985869046892875,0.014130953107124951,0.004484179037515301,0.9955158209624847,0.16192640073955844,0.8380735992604416,0.6456717573548147,0.3543282426451853,0.7774874992683597,0.22251250073164028,0.00236974925082023,0.9976302507491798,7.781940321005543e-05,0.99992218059679,1.292743946001984e-06,0.999998707256054,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
178,0.0006569279623953594,0.9993430720376046,0.09031035698028489,0.9096896430197151,0.09589525052814196,0.904104749471858,0.009049551432282033,0.990950448567718,0.15620840462539443,0.8437915953746056,0.14593700608508642,0.8540629939149136,0.9780736607780818,0.02192633922191818,2.5659984355108634e-05,0.9999743400156449,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
179,0.9947542270912019,0.005245772908798089,0.26229030685514965,0.7377096931448504,0.9198746998085245,0.08012530019147543,0.00041977250867253346,0.9995802274913275,0.010405265563256272,0.9895947344367437,0.0002602523903278975,0.9997397476096721,0.09596348950641287,0.9040365104935871,0.00033443279904943335,0.9996655672009506,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
180,0.00013968533092656443,0.9998603146690734,0.044835431602937015,0.955164568397063,0.07632005473502324,0.9236799452649768,5.539589087777408e-05,0.9999446041091222,0.13282657055884317,0.8671734294411568,0.906606574408635,0.09339342559136495,0.00046160069752532173,0.9995383993024747,0.016348536227993593,0.9836514637720064,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
181,0.47931705296923066,0.5206829470307693,0.13900292518101454,0.8609970748189855,0.04662701905801181,0.9533729809419882,0.19044440380979055,0.8095555961902094,0.0063223671606066345,0.9936776328393934,0.005917876596584826,0.9940821234034152,0.002312839756660301,0.9976871602433397,0.05551890151819838,0.9444810984818016,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
182,0.006643561815983912,0.9933564381840161,0.16977894988462539,0.8302210501153746,0.006812769973714827,0.9931872300262852,0.0030240491255868474,0.9969759508744132,0.2852259231538591,0.7147740768461409,0.004744479188347861,0.9952555208116521,0.022432119505080395,0.9775678804949196,0.1197434786408843,0.8802565213591157,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
183,0.015157679722783146,0.9848423202772169,2.0043193129093417e-05,0.9999799568068709,0.015081629120372808,0.9849183708796272,0.0013250010638460319,0.998674998936154,0.2515400855288956,0.7484599144711044,0.004687328667668744,0.9953126713323313,0.013005815686505495,0.9869941843134945,0.9990121239561502,0.0009878760438497929,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
184,0.04391457925317266,0.9560854207468273,0.0005460659644820343,0.999453934035518,0.27924397185297445,0.7207560281470256,0.9873635267137882,0.012636473286211798,0.0035326216217888007,0.9964673783782112,0.062253382568427496,0.9377466174315725,0.5372736854464624,0.4627263145535376,0.00012484477036367458,0.9998751552296363,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
185,0.0429967497869429,0.9570032502130571,0.021326865450131516,0.9786731345498685,0.29392619710081735,0.7060738028991826,0.17618357466298729,0.8238164253370127,0.9995658255539314,0.0004341744460685946,0.5259280429998555,0.4740719570001445,0.024689525261158973,0.975310474738841,0.7095824948891176,0.2904175051108824,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
186,0.0722729043870396,0.9277270956129604,0.9975551395763542,0.0024448604236458,0.11492278939702683,0.8850772106029732,0.16987856371218668,0.8301214362878133,0.03598823910813964,0.9640117608918604,0.9947518842901982,0.0052481157098018235,0.17325297403888662,0.8267470259611134,0.007381403405761322,0.9926185965942387,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
187,0.9790919146176166,0.020908085382383465,0.07615163945275583,0.9238483605472442,0.12420924381855092,0.8757907561814491,0.47186665139947115,0.5281333486005289,0.017558890236541003,0.982441109763459,0.07791226689282904,0.922087733107171,0.3135507800315892,0.6864492199684108,0.0002948629475507669,0.9997051370524492,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
188,0.005273418795449403,0.9947265812045506,0.03316419185913433,0.9668358081408657,0.767739821940736,0.23226017805926405,0.00023950390429272606,0.9997604960957073,0.685810475366631,0.3141895246333691,0.011415549962125127,0.9885844500378749,0.9619017654561354,0.03809823454386463,0.3245969809694067,0.6754030190305933,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
189,0.011260884802297255,0.9887391151977027,0.20875733231750482,0.7912426676824952,0.010236040921646872,0.9897639590783531,0.01914357303258929,0.9808564269674107,0.47488041005622916,0.5251195899437708,0.0008691526360999902,0.9991308473639,0.00031908603786279244,0.9996809139621372,0.03674943741364867,0.9632505625863513,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
190,0.01931569888723983,0.9806843011127602,7.839439074952548e-05,0.9999216056092505,0.0009831211851054622,0.9990168788148945,0.18419105274905,0.81580894725095,0.9524647483427418,0.04753525165725827,0.1410022292524864,0.8589977707475136,0.9901472834452115,0.009852716554788487,0.2447389404398881,0.7552610595601119,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
191,0.21905878255992295,0.780941217440077,0.07990426735746359,0.9200957326425364,0.20757207333656147,0.7924279266634385,0.0005532296220441824,0.9994467703779558,0.9437217452863319,0.05627825471366809,0.9759104385735115,0.024089561426488586,0.07108408097405738,0.9289159190259426,1.3276513219251385e-05,0.9999867234867807,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
192,0.04163551184464542,0.9583644881553546,0.01721665264533001,0.98278334735467,0.029047949567443943,0.9709520504325561,0.00018180500405950983,0.9998181949959405,0.9933837843399443,0.006616215660055673,0.00014197644267988085,0.9998580235573201,0.006862504633995847,0.9931374953660042,0.008088916247089739,0.9919110837529103,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
193,0.00010597847101456725,0.9998940215289854,0.9930822531690574,0.0069177468309426175,0.36665788080065354,0.6333421191993465,0.4323264202380287,0.5676735797619713,0.00249897129176635,0.9975010287082337,0.0006074844759832443,0.9993925155240168,0.9922730205291155,0.007726979470884511,0.706831119860414,0.2931688801395859,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
194,0.0031495638359738676,0.9968504361640261,0.992222564284711,0.007777435715288965,0.26404892292559157,0.7359510770744084,0.7251625997761,0.27483740022389996,0.2485801474287358,0.7514198525712642,0.15470260910765743,0.8452973908923426,0.25297884018567085,0.7470211598143291,0.00034072029726450737,0.9996592797027355,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
195,0.02633256132471684,0.9736674386752832,0.21943555416877847,0.7805644458312215,0.7795886970412269,0.22041130295877306,0.00041174402093491214,0.9995882559790651,0.022697937278838176,0.9773020627211618,0.006861617746742099,0.9931383822532579,0.2680263951737374,0.7319736048262626,0.005854783000641572,0.9941452169993584,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
196,0.8679343324236343,0.13206566757636573,0.0011430583720514198,0.9988569416279486,0.6089480857759091,0.3910519142240909,0.45456640645687196,0.545433593543128,0.0067694929258605985,0.9932305070741394,0.011979060018368903,0.9880209399816311,0.019993933366063144,0.9800060666339369,0.9373062706643842,0.0626937293356158,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
197,0.0012470074802408693,0.9987529925197591,0.9799100473686794,0.02008995263132063,0.24519733814982692,0.7548026618501731,0.6873030102037,0.3126969897963,0.16097083733361883,0.8390291626663812,0.042872766032158616,0.9571272339678414,0.031202115899259475,0.9687978841007405,0.0007001733611956551,0.9992998266388043,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
198,0.000734496913511018,0.999265503086489,0.7355084623717302,0.2644915376282698,0.4073567087123672,0.5926432912876328,0.15847551410312877,0.8415244858968712,0.9669687292548556,0.03303127074514448,0.0029151466176893237,0.9970848533823107,0.0022005722031086528,0.9977994277968913,4.170227025646067e-05,0.9999582977297435,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
199,0.0055508130856083415,0.9944491869143917,0.0005052136130092588,0.9994947863869907,0.03254891364322443,0.9674510863567756,0.006753557324117865,0.9932464426758821,0.6674741555501278,0.33252584444987227,0.21376773249945813,0.7862322675005419,0.0006725857510199162,0.9993274142489801,0.39811915881049853,0.6018808411895015,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
200,0.22691634096500768,0.7730836590349923,1.4048211114614517e-05,0.9999859517888854,0.062019500658121895,0.9379804993418781,0.10239314438529878,0.8976068556147012,0.0005019541939594863,0.9994980458060405,0.20674036908747184,0.7932596309125282,0.0021723869116843098,0.9978276130883157,0.00662505179805406,0.9933749482019459,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
201,0.23629310014556593,0.7637068998544341,0.11175105137307861,0.8882489486269214,0.12777180937883026,0.8722281906211697,0.0009460054319962996,0.9990539945680037,0.007814629092454117,0.9921853709075459,0.6711020933240144,0.3288979066759856,0.00017508350903439052,0.9998249164909656,0.6258918829095939,0.37410811709040614,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
202,0.0021148109321559305,0.9978851890678441,0.003975017210550602,0.9960249827894494,0.2433626445578405,0.7566373554421595,0.6125156314505273,0.38748436854947266,0.004148662375359269,0.9958513376246407,0.9374590844377434,0.06254091556225656,0.5430828326817945,0.4569171673182055,0.10816126320576658,0.8918387367942334,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
203,0.03627973571599552,0.9637202642840045,0.13910662772491245,0.8608933722750876,0.1356414863359623,0.8643585136640377,0.0009934823038935114,0.9990065176961065,0.01228393533092964,0.9877160646690704,0.7754335645884238,0.2245664354115762,0.980973113730242,0.019026886269758007,0.0042848946182308945,0.9957151053817691,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
204,0.0005311345078867769,0.9994688654921132,0.9028784280011768,0.09712157199882315,0.10501800846870968,0.8949819915312903,0.9961028106156194,0.003897189384380564,0.03467114500235258,0.9653288549976474,0.002824684824700552,0.9971753151752994,0.008959928211671464,0.9910400717883285,0.001027220682884411,0.9989727793171156,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
205,0.005742389122170954,0.994257610877829,0.000480067360790537,0.9995199326392095,0.00844938655806815,0.9915506134419318,0.8154838815447465,0.18451611845525356,0.9999774207012727,2.2579298727269553e-05,0.14283942544594208,0.8571605745540579,0.9286629020107056,0.0713370979892944,0.9451725426677732,0.05482745733222685,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
206,0.0041736066621208545,0.9958263933378791,0.00891789948597399,0.991082100514026,0.8824125355719835,0.11758746442801644,0.010477566469273114,0.9895224335307269,0.9858509892326582,0.014149010767341815,0.4005706400639968,0.5994293599360032,0.005807863578944916,0.9941921364210551,0.0014000779028241483,0.9985999220971759,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
207,9.095246383772349e-05,0.9999090475361623,0.13037862901509711,0.8696213709849029,0.5715051932076434,0.4284948067923567,0.001128845642422549,0.9988711543575775,0.06877026625112281,0.9312297337488772,0.1423221384356601,0.8576778615643399,0.9780680996740285,0.021931900325971424,0.791861271244655,0.20813872875534498,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
208,0.0015661533196328348,0.9984338466803672,0.01256796499078261,0.9874320350092174,0.0005737418599575106,0.9994262581400425,0.011109214545043544,0.9888907854549565,0.09082965438809165,0.9091703456119083,0.02540278712605848,0.9745972128739415,0.2420102288958339,0.7579897711041661,0.05946329524415894,0.9405367047558411,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
209,0.001675827701520638,0.9983241722984794,0.6397627256247547,0.36023727437524533,0.4246646993840628,0.5753353006159372,0.16467589290623008,0.8353241070937699,0.0007247968810130123,0.999275203118987,0.164608555891672,0.835391444108328,0.9867712253124811,0.013228774687518898,0.2224801427870382,0.7775198572129618,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
210,0.01299259850246437,0.9870074014975356,0.9981469191417067,0.0018530808582932655,0.1084294117136404,0.8915705882863596,2.0924932111476835e-05,0.9999790750678885,0.7379990367126869,0.26200096328731315,0.437882733037796,0.562117266962204,0.01082114950227031,0.9891788504977297,0.29657878425977924,0.7034212157402208,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
211,0.0006967257368117874,0.9993032742631882,0.02940822864966497,0.970591771350335,0.057259762529014324,0.9427402374709857,0.09427240085582966,0.9057275991441703,0.00032659276929869474,0.9996734072307013,0.17107323496321614,0.8289267650367839,0.003664179173345272,0.9963358208266547,0.14840646829458937,0.8515935317054106,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
212,0.003733162652845956,0.996266837347154,0.0189559865637281,0.9810440134362719,0.3856923145671384,0.6143076854328616,0.007740483291530764,0.9922595167084692,0.031282907679150096,0.9687170923208499,0.8973913489677433,0.10260865103225665,0.904704879884157,0.0952951201158429,0.5992234379225159,0.4007765620774842,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
213,0.8953817355488453,0.10461826445115475,0.19493447546763687,0.8050655245323631,0.030357708237343184,0.9696422917626568,0.22974589882444074,0.7702541011755593,0.0005448750977540273,0.999455124902246,0.002019856011734822,0.9979801439882652,0.015141026496062304,0.9848589735039377,0.0003287757963449378,0.9996712242036551,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
214,3.7035789659523033e-06,0.999996296421034,0.9341161802840414,0.06588381971595862,0.0013880642913114416,0.9986119357086886,0.006603265030492578,0.9933967349695074,0.0005401878271356075,0.9994598121728644,0.00011082230309045205,0.9998891776969095,0.007188999687380404,0.9928110003126196,0.07161095858157807,0.9283890414184219,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
215,0.00018142322566250257,0.9998185767743375,0.08508733689063597,0.914912663109364,0.08386463958054291,0.9161353604194571,0.24984873487780523,0.7501512651221948,0.08708411506918701,0.912915884930813,0.23499828687017987,0.7650017131298201,0.958793096073359,0.041206903926640906,0.8333680035994554,0.1666319964005446,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
216,0.7879971659733266,0.21200283402667341,0.050326172801007596,0.9496738271989924,0.006619885206918363,0.9933801147930816,0.0021345849930740624,0.9978654150069259,0.3955307422531512,0.6044692577468488,0.03743150253051186,0.9625684974694881,0.11820090254636617,0.8817990974536338,0.3436505199850347,0.6563494800149653,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
217,0.09640390333727522,0.9035960966627248,0.18805165285055614,0.8119483471494439,0.021176738637747716,0.9788232613622523,0.0004493521514578047,0.9995506478485422,0.01011237283768418,0.9898876271623158,0.62844507597503,0.37155492402497003,0.968465293495014,0.031534706504985965,0.0053421060042155855,0.9946578939957844,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
218,0.0020700555566598444,0.9979299444433402,0.03787964002236077,0.9621203599776392,0.0068418396908969115,0.9931581603091031,0.0036781707013517906,0.9963218292986482,0.9499377709763821,0.05006222902361793,0.04614363848056757,0.9538563615194324,0.0029349042574075,0.9970650957425925,0.6421249118535226,0.35787508814647745,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
219,0.08196040010668026,0.9180395998933197,0.001575607454436967,0.998424392545563,0.15913391715826053,0.8408660828417395,0.007415622597888749,0.9925843774021113,0.07445844484924924,0.9255415551507508,0.33159809278773444,0.6684019072122656,0.8395698229705005,0.16043017702949947,0.0040108547016795,0.9959891452983205,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
220,0.0005367392228429191,0.9994632607771571,0.525718026830308,0.474281973169692,0.32947703139355233,0.6705229686064477,0.08050137162773752,0.9194986283722625,0.0007376705724836397,0.9992623294275164,0.031616524874466534,0.9683834751255335,0.0005079421810793017,0.9994920578189207,0.14940001097768885,0.8505999890223112,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
221,0.7775446658403783,0.22245533415962174,0.05094268772217547,0.9490573122778245,0.015329064638574641,0.9846709353614254,0.21882064067958906,0.7811793593204109,0.008590125221073275,0.9914098747789267,0.0012781562486621212,0.9987218437513379,0.7846442817967314,0.2153557182032686,0.9832160430135061,0.0167839569864939,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
222,0.8256592675230305,0.17434073247696952,0.0002726378708677313,0.9997273621291323,0.8068561839559749,0.19314381604402509,0.0634264672067899,0.9365735327932101,0.9985241031675524,0.0014758968324476963,0.005299679534714441,0.9947003204652856,0.012423551173018299,0.9875764488269817,0.0029669954209327054,0.9970330045790673,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
223,0.18394304680959828,0.8160569531904017,0.0009027635581391191,0.9990972364418609,0.09808404123768533,0.9019159587623147,0.7969227222391233,0.20307727776087675,0.9812593897879829,0.018740610212017145,0.0005800115722481847,0.9994199884277518,0.0048205605314629585,0.995179439468537,0.2845375554271966,0.7154624445728034,0.41418014269926073,0.5858198573007393,0.11099186184194143,0.8890081381580586
