,class0 iteration 1,class1 iteration 1,class0 iteration 2,class1 iteration 2,class0 iteration 3,class1 iteration 3,class0 iteration 4,class1 iteration 4,class0 iteration 5,class1 iteration 5,class0 iteration 6,class1 iteration 6,class0 iteration 7,class1 iteration 7,class0 iteration 8,class1 iteration 8,class0 iteration 9,class1 iteration 9,class0 iteration 10,class1 iteration 10
149,0.9536377518647738,0.04636224813522619,0.4119394726312122,0.5880605273687878,0.9364618451642298,0.06353815483577016,0.002175010518604137,0.9978249894813959,0.015743224208039308,0.9842567757919607,0.21177621510831446,0.7882237848916855,0.02855136496261046,0.9714486350373895,0.949176309249889,0.05082369075011091,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
150,0.18382717934425197,0.816172820655748,0.47564558965216674,0.5243544103478333,0.9805498978847815,0.019450102115218523,0.9481237809434582,0.051876219056541883,0.9998995376350065,0.00010046236499352748,0.33763294913564057,0.6623670508643594,0.001330087600513008,0.998669912399487,0.028843719763129383,0.9711562802368706,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
151,0.002503530092230033,0.99749646990777,0.3508227764872297,0.6491772235127703,0.9863008370738819,0.013699162926118103,0.7048993712646132,0.29510062873538684,0.001197324951958123,0.9988026750480419,0.1194365641543812,0.8805634358456188,0.0021915517518863448,0.9978084482481137,0.0161023370867881,0.9838976629132119,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
152,0.00015187061268251423,0.9998481293873175,0.6356809234741301,0.36431907652586987,0.0017062893994486128,0.9982937106005514,5.918462321097273e-05,0.999940815376789,0.28113668697904026,0.7188633130209597,0.0001630478593976914,0.9998369521406023,0.6283453691799672,0.37165463082003275,0.01795702443109848,0.9820429755689015,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
153,0.00043176618303797376,0.999568233816962,0.32226419932720973,0.6777358006727903,0.8272122715565146,0.17278772844348544,0.28712995106615635,0.7128700489338436,0.034001479214948116,0.9659985207850519,0.2948610440675914,0.7051389559324086,0.13437115593434878,0.8656288440656512,0.14323598058542397,0.856764019414576,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
154,0.15912026854773875,0.8408797314522612,0.01062649667927873,0.9893735033207213,0.0006756352656311915,0.9993243647343688,0.0008348687327747184,0.9991651312672253,5.5492730680284375e-05,0.9999445072693197,0.0005662326044837407,0.9994337673955163,0.00033899845125029415,0.9996610015487497,0.03281910830785706,0.9671808916921429,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
155,0.005822606614416359,0.9941773933855836,0.0862467300479407,0.9137532699520593,0.0002116693309551776,0.9997883306690448,0.0001343224418630662,0.9998656775581369,0.00014957882951438517,0.9998504211704856,0.036387931250329575,0.9636120687496704,0.13721815863529363,0.8627818413647064,0.840345151709339,0.15965484829066107,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
156,0.3630627788381131,0.6369372211618869,0.20726377744064495,0.792736222559355,0.570079238434924,0.429920761565076,0.42887805885719754,0.5711219411428025,0.0016383661656240722,0.9983616338343759,0.02680593574766288,0.9731940642523371,0.022471280973791585,0.9775287190262084,0.32658387951943446,0.6734161204805655,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
157,0.042401827785317425,0.9575981722146826,0.23297331432205204,0.767026685677948,0.845118731329159,0.15488126867084095,0.9714543144607265,0.02854568553927348,0.0065427148472306795,0.9934572851527693,0.002106091392970466,0.9978939086070295,0.0003574255707752272,0.9996425744292248,0.4618117547484826,0.5381882452515174,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
158,0.3536273737508513,0.6463726262491487,0.004651218501331766,0.9953487814986682,3.3983677329985085e-06,0.999996601632267,0.254163536743381,0.745836463256619,0.11273562506989132,0.8872643749301087,0.7276252289226887,0.27237477107731134,0.06459008374400821,0.9354099162559918,0.6668018443102888,0.3331981556897112,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
159,0.0013606870809199645,0.99863931291908,0.6014435444242594,0.39855645557574065,0.006637282810986411,0.9933627171890136,0.004192464165125309,0.9958075358348747,0.014219783323178081,0.9857802166768219,0.3336215795106101,0.6663784204893899,0.03979941599261627,0.9602005840073837,0.02698415157025391,0.9730158484297461,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
160,0.00184337528360623,0.9981566247163938,0.1016781901087368,0.8983218098912632,0.059550852545229294,0.9404491474547707,9.436772840809571e-05,0.9999056322715919,0.015122724874474747,0.9848772751255253,7.260336511127896e-05,0.9999273966348887,0.10772173073968705,0.892278269260313,0.006431044873800751,0.9935689551261992,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
161,0.0020730870500629273,0.9979269129499371,0.1026202932479382,0.8973797067520618,0.05486525986728186,0.9451347401327181,0.09205250323807357,0.9079474967619264,0.05314847448770865,0.9468515255122913,0.8173673832358688,0.18263261676413128,0.536887953560529,0.463112046439471,0.0307359102130067,0.9692640897869933,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
162,0.12045806103620027,0.8795419389637997,0.4407648135153006,0.5592351864846994,0.0001795276009101121,0.9998204723990899,0.043339098692732336,0.9566609013072677,0.08753097665348808,0.9124690233465119,0.2127068222159585,0.7872931777840415,0.04129386182043404,0.958706138179566,0.022806743319075506,0.9771932566809245,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
163,0.00047156103885903633,0.999528438961141,0.05856507655623544,0.9414349234437646,0.0022704783648909155,0.9977295216351091,0.017081013341798013,0.982918986658202,0.000669007408533262,0.9993309925914667,0.8216300883880461,0.1783699116119539,0.3548877434825668,0.6451122565174332,0.16008387895598986,0.8399161210440101,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
164,0.5912254161367562,0.40877458386324383,0.029964816556962037,0.970035183443038,0.000412086195849648,0.9995879138041504,0.000156324187485124,0.9998436758125149,0.7179557032410608,0.2820442967589392,0.9980652147885823,0.0019347852114176252,0.9284887104885104,0.07151128951148959,0.0013680570028214989,0.9986319429971785,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
165,0.2536833936963794,0.7463166063036206,0.19633709300449587,0.8036629069955041,2.764232029561775e-05,0.9999723576797044,0.08730337789114662,0.9126966221088534,0.0014013918842729067,0.9985986081157271,0.5957671290667035,0.4042328709332965,0.10297572842801583,0.8970242715719842,0.002904436735646665,0.9970955632643533,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
166,6.731773819135256e-05,0.9999326822618086,0.08826129972878238,0.9117387002712176,0.008665175295916705,0.9913348247040833,0.029098931959289587,0.9709010680407104,0.11218107901197838,0.8878189209880216,0.3908889058366326,0.6091110941633674,0.021542334493095838,0.9784576655069042,0.9992454805576767,0.0007545194423232871,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
167,0.027710397514737473,0.9722896024852625,0.14861173632500535,0.8513882636749946,0.6288738439344232,0.3711261560655767,0.004097028236695555,0.9959029717633044,0.0020653189811640216,0.997934681018836,0.999531711470039,0.0004682885299609179,0.283955504202162,0.716044495797838,0.14445694836041045,0.8555430516395895,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
168,0.001511388861552554,0.9984886111384474,0.10000198979569963,0.8999980102043004,0.9651468567580171,0.03485314324198286,0.0009405382340050839,0.9990594617659949,0.8570855107493813,0.1429144892506187,0.13402662509060814,0.8659733749093919,0.05306168087865115,0.9469383191213488,0.1419524636012951,0.8580475363987049,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
169,0.934901806547679,0.06509819345232103,0.6452698043931355,0.3547301956068645,0.3060032024618343,0.6939967975381657,0.4967807615090495,0.5032192384909505,0.29961207672297285,0.7003879232770271,0.0006349428773052557,0.9993650571226947,0.4809823759862527,0.5190176240137473,0.0648142377294868,0.9351857622705132,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
170,0.6114030708854249,0.3885969291145751,0.06737351546863513,0.9326264845313649,4.860938300199624e-05,0.999951390616998,0.11752562740046624,0.8824743725995338,0.07235100942761408,0.9276489905723859,0.09296220168057301,0.907037798319427,0.000160192768991263,0.9998398072310087,0.8218700381042373,0.17812996189576272,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
171,0.981983162475771,0.01801683752422898,0.10520175497063766,0.8947982450293623,1.8582352227625165e-05,0.9999814176477724,0.008748348485034252,0.9912516515149657,0.0015936104446762078,0.9984063895553238,0.9738276708056222,0.026172329194377807,0.02736333457929563,0.9726366654207044,0.0004097406876422127,0.9995902593123578,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
172,0.022574784049746555,0.9774252159502534,0.41474945351933,0.58525054648067,0.057268493255752895,0.9427315067442471,0.03536407441875711,0.9646359255812429,0.01734849132311711,0.9826515086768829,0.5926874524893686,0.40731254751063145,0.5900050872949096,0.4099949127050904,0.0266619783258234,0.9733380216741766,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
173,0.1924597174368886,0.8075402825631114,0.03860803158817783,0.9613919684118222,0.22332632712005196,0.776673672879948,0.11148212245256672,0.8885178775474333,0.0022557185012519465,0.997744281498748,0.013254545736975265,0.9867454542630247,4.5791216563895176e-05,0.9999542087834361,0.9581762946498135,0.04182370535018656,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
174,0.88993032720843,0.11006967279157004,0.9288710220349479,0.07112897796505212,0.7198519994678169,0.28014800053218314,0.3869520119189436,0.6130479880810564,0.019718581521862455,0.9802814184781375,0.6380717195464993,0.36192828045350073,0.23499894222211404,0.765001057777886,0.152499507377847,0.847500492622153,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
175,0.12551491691774697,0.874485083082253,0.9288975342545803,0.0711024657454197,0.7916403553872725,0.2083596446127275,0.00210471828583203,0.997895281714168,0.03683051165922402,0.963169488340776,0.00184769771850668,0.9981523022814933,0.004352181586714021,0.995647818413286,0.5024111797769464,0.4975888202230536,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
176,0.0003032450262793196,0.9996967549737207,0.8974809151806804,0.1025190848193196,0.004520461482438787,0.9954795385175612,0.010988412129721237,0.9890115878702788,0.03324772362735162,0.9667522763726484,0.8413584743245708,0.15864152567542925,8.401970304949824e-05,0.9999159802969505,0.03638309043820254,0.9636169095617975,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
177,0.9877617288997184,0.012238271100281603,0.028535612857147008,0.971464387142853,0.0003853533465889569,0.999614646653411,0.7672254376589247,0.23277456234107527,0.5177397184212235,0.48226028157877654,0.0019937170378170332,0.998006282962183,8.10270364333121e-05,0.9999189729635667,7.085160432285242e-05,0.9999291483956771,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
178,0.0017962817849425106,0.9982037182150575,0.5947087287214918,0.40529127127850817,0.0005454577074280875,0.9994545422925719,0.006423226806398952,0.993576773193601,0.08961648163029612,0.9103835183697039,0.7049481406448088,0.2950518593551911,0.992983870623867,0.007016129376133041,0.00013318467918965737,0.9998668153208103,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
179,0.9989306189538061,0.0010693810461939453,0.2100773062795046,0.7899226937204954,0.08086081097404352,0.9191391890259565,0.0005269779122144547,0.9994730220877855,0.0015569089494724686,0.9984430910505275,6.366621243303339e-05,0.999936333787567,0.01162554331095944,0.9883744566890406,0.2800602371000561,0.7199397628999439,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
180,8.058998917903626e-05,0.999919410010821,0.046173669859251865,0.9538263301407481,0.001378248186253539,0.9986217518137465,2.133705148554821e-05,0.9999786629485145,0.07177242460033695,0.928227575399663,0.15603316923838229,0.8439668307616177,0.0005653331747236257,0.9994346668252764,0.0818998718100663,0.9181001281899337,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
181,0.08682316298080639,0.9131768370191936,0.09363097884554628,0.9063690211544537,0.0003781073725735995,0.9996218926274264,0.32987406657489793,0.6701259334251021,0.0006717549289115832,0.9993282450710884,0.004573337247620324,0.9954266627523797,0.0035315284508826705,0.9964684715491173,0.3549283704111248,0.6450716295888752,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
182,0.08411704935698239,0.9158829506430176,0.23762228624175763,0.7623777137582424,0.07915108509655511,0.9208489149034449,0.0018408893576914442,0.9981591106423086,0.13901404626139235,0.8609859537386076,0.015455423745863062,0.9845445762541369,0.02121901471073584,0.9787809852892642,0.009980839775924788,0.9900191602240752,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
183,8.888137444051925e-05,0.9999111186255595,0.001687692529160123,0.9983123074708399,0.0003649002420419434,0.9996350997579581,0.0009826577862460661,0.9990173422137539,0.0539646651535608,0.9460353348464392,0.000942456381747947,0.999057543618252,0.002743578388768597,0.9972564216112314,0.9854199153027239,0.01458008469727612,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
184,0.05264198990630942,0.9473580100936906,0.005563882329504444,0.9944361176704956,0.6859895823507621,0.31401041764923787,0.9531932764655597,0.04680672353444024,0.6812804826232426,0.31871951737675747,0.2017194064917074,0.7982805935082926,0.5080136223137327,0.4919863776862673,0.008606761604449398,0.9913932383955506,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
185,0.008233058110227454,0.9917669418897725,0.048935592648171045,0.951064407351829,0.5094993530054195,0.49050064699458057,0.1405297189707495,0.8594702810292505,0.9958664235588082,0.004133576441191844,0.0033478057191018706,0.9966521942808981,0.0038877770124431388,0.9961122229875569,0.33939650852792536,0.6606034914720746,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
186,0.0040444676955795344,0.9959555323044205,0.8977040139334482,0.10229598606655178,0.0013825895282540968,0.9986174104717459,0.125561345954057,0.874438654045943,0.5885222328853986,0.4114777671146014,0.245201088083849,0.754798911916151,0.0011194898838119416,0.9988805101161881,0.07748980228277924,0.9225101977172208,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
187,0.9958176300426719,0.004182369957328083,0.40702326788520504,0.592976732114795,0.135514570139865,0.864485429860135,0.2139976523236543,0.7860023476763457,0.02475888668796844,0.9752411133120316,0.3935998976769619,0.6064001023230381,0.2036473281013067,0.7963526718986933,0.06570196163199504,0.934298038368005,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
188,0.012955212472241961,0.987044787527758,0.021387336686375158,0.9786126633136248,0.9918830172145225,0.008116982785477504,0.00026576716364479225,0.9997342328363552,0.9227080167052061,0.07729198329479395,0.0007515000787569059,0.9992484999212431,0.9523182358408364,0.04768176415916357,0.16424079436311978,0.8357592056368802,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
189,0.04196898455297626,0.9580310154470237,0.3404308083305789,0.6595691916694211,0.00010239424670599462,0.999897605753294,0.02490261133886662,0.9750973886611334,0.6792920097998651,0.3207079902001349,0.003128990285534594,0.9968710097144654,0.002282303957137577,0.9977176960428624,0.0063500917030460124,0.993649908296954,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
190,0.03423846876620096,0.965761531233799,0.002608399544121065,0.9973916004558789,1.748520048694413e-05,0.9999825147995131,0.7730795141009383,0.22692048589906172,0.8563125800939211,0.14368741990607892,0.0432325738229038,0.9567674261770962,0.17562173195915198,0.824378268040848,0.6241745964637426,0.3758254035362573,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
191,0.26984626636988496,0.730153733630115,0.11164427630779261,0.8883557236922074,0.19491974237764043,0.8050802576223596,0.0007375828521946071,0.9992624171478054,0.9466691101206424,0.0533308898793576,0.9505395585301248,0.04946044146987514,0.06926320311933054,0.9307367968806695,1.066306443697762e-05,0.999989336935563,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
192,0.088438194591409,0.911561805408591,0.06053284955759397,0.939467150442406,3.147715340234836e-05,0.9999685228465977,0.0005009432592254504,0.9994990567407745,0.9974808414054084,0.0025191585945916065,0.0002867340139841579,0.9997132659860158,0.0001020961038243895,0.9998979038961756,0.00015834835455530438,0.9998416516454447,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
193,3.453586967028244e-05,0.9999654641303297,0.8287403238310012,0.17125967616899884,0.0942733001387297,0.9057266998612703,0.6497863866226317,0.35021361337736834,0.0413537068963965,0.9586462931036035,0.0005317124335827428,0.9994682875664173,0.8324896023074049,0.16751039769259507,0.9618324316219744,0.038167568378025596,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
194,0.014466875176510907,0.9855331248234891,0.2545875417690442,0.7454124582309558,0.11797750626873327,0.8820224937312667,0.4297387270629459,0.5702612729370541,0.9334004257977297,0.06659957420227025,0.07297304801445459,0.9270269519855454,0.1580848451407444,0.8419151548592556,0.00468744972611379,0.9953125502738862,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
195,0.06505499214568256,0.9349450078543174,0.03849236966216363,0.9615076303378364,0.9906791879325341,0.009320812067465892,0.010343060537576498,0.9896569394624235,0.04895241965931352,0.9510475803406865,0.0586238489160833,0.9413761510839167,0.15007032311895108,0.8499296768810489,0.0014390325033495355,0.9985609674966505,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
196,0.42752533624474043,0.5724746637552596,0.013274976778940961,0.986725023221059,0.3037131199591282,0.6962868800408718,0.8703888026277077,0.12961119737229232,0.03868508781541846,0.9613149121845815,0.007967827065214594,0.9920321729347854,0.04642505466480018,0.9535749453351998,0.5775909055927215,0.4224090944072785,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
197,0.0500100011857153,0.9499899988142847,0.723100813092848,0.27689918690715193,0.008422723970796686,0.9915772760292033,0.3671439827842199,0.6328560172157801,0.06302953079537676,0.9369704692046232,0.02026615170374413,0.9797338482962559,0.012114246815172702,0.9878857531848273,0.0011732228690618518,0.9988267771309381,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
198,0.0003285319830279576,0.999671468016972,0.7430291931496995,0.25697080685030055,0.3057749608865987,0.6942250391134013,0.11248872605930194,0.8875112739406981,0.09337739883792973,0.9066226011620703,0.0103598979047419,0.9896401020952581,0.048862698871646626,0.9511373011283534,0.0006924064503940341,0.999307593549606,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
199,0.0008997141397352193,0.9991002858602648,0.0062696906153943965,0.9937303093846056,0.022187731015175016,0.977812268984825,0.005854712659768002,0.994145287340232,0.5326057917055707,0.4673942082944294,0.11979803933606681,0.8802019606639332,0.08894222895234005,0.91105777104766,0.9164970093347697,0.08350299066523027,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
200,0.03201319501471234,0.9679868049852877,0.001124616805705858,0.9988753831942941,0.0005441018850055324,0.9994558981149945,0.11313934681148063,0.8868606531885194,0.014243880767507378,0.9857561192324926,0.011288073021260558,0.9887119269787394,0.010062672673844975,0.989937327326155,0.028327450819708555,0.9716725491802914,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
201,0.5706313022780047,0.42936869772199526,0.0248616388666284,0.9751383611333716,0.04035717138555428,0.9596428286144457,0.0029397036353647765,0.9970602963646352,0.009363914096000014,0.990636085904,0.779971790567385,0.22002820943261503,0.0008316139889307239,0.9991683860110693,0.06753678091441939,0.9324632190855806,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
202,0.004727761799856456,0.9952722382001435,0.03147765261820157,0.9685223473817984,0.9157584346337302,0.08424156536626982,0.6322920191265522,0.3677079808734478,0.003802931137165233,0.9961970688628348,0.9322230896657973,0.06777691033420273,0.054176757399947095,0.9458232426000529,0.48915165281828,0.51084834718172,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
203,0.03511302818985218,0.9648869718101478,0.11481542160241676,0.8851845783975832,0.008061599864612079,0.9919384001353879,0.00011517214938649989,0.9998848278506135,0.068216145039667,0.931783854960333,0.5057572122327609,0.494242787767239,0.9006265296863647,0.09937347031363529,0.0707610479934987,0.9292389520065013,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
204,0.0019156200140999502,0.9980843799859,0.9021032714867396,0.09789672851326035,0.013281088822725828,0.9867189111772742,0.9416974195786335,0.058302580421366476,0.28409728795598055,0.7159027120440195,0.001562073264098185,0.9984379267359018,0.00808992093850791,0.9919100790614921,0.015226459208838028,0.984773540791162,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
205,0.0030174183828534096,0.9969825816171466,0.006740055377989718,0.9932599446220103,0.0003604801636315491,0.9996395198363685,0.0043966086951762184,0.9956033913048238,0.9976299421303763,0.0023700578696237763,0.04142094842879385,0.9585790515712062,0.8788834525857528,0.12111654741424717,0.9818023189419876,0.0181976810580125,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
206,0.0025313893101214235,0.9974686106898786,0.07035134880062976,0.9296486511993702,0.7375483605342911,0.26245163946570893,0.029019563937056514,0.9709804360629435,0.9198026489603598,0.08019735103964018,0.23739221539587918,0.7626077846041208,0.008690521717950705,0.9913094782820493,0.005505631369823849,0.9944943686301762,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
207,0.0002622065342562374,0.9997377934657438,0.36909862230514634,0.6309013776948537,0.745479300454083,0.2545206995459171,0.004410593026224152,0.9955894069737758,0.364444179385074,0.635555820614926,0.2369763809095793,0.7630236190904207,0.8255452816572785,0.1744547183427215,0.10860664420979005,0.89139335579021,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
208,0.00466057228500838,0.9953394277149916,0.03210531026434593,0.9678946897356541,0.00013359041011618,0.9998664095898838,0.006916939563174629,0.9930830604368254,0.21670490258196673,0.7832950974180333,0.08382125071033597,0.916178749289664,0.34598597957429555,0.6540140204257044,0.2140280084480397,0.7859719915519603,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
209,0.003764008305310207,0.9962359916946898,0.5257811965066002,0.4742188034933999,0.022801047241651995,0.977198952758348,0.021896622550734324,0.9781033774492657,0.0010464789588242596,0.9989535210411757,0.2908307744488491,0.7091692255511509,0.9979401837990047,0.002059816200995296,0.884478598615444,0.11552140138455605,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
210,0.03453866104055914,0.9654613389594409,0.19571944797087182,0.8042805520291282,0.001389588311599077,0.9986104116884009,6.71450534646123e-05,0.9999328549465354,0.6139511335643029,0.3860488664356971,0.1838741704912823,0.8161258295087177,0.08341125189426646,0.9165887481057335,0.2978746768645918,0.7021253231354082,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
211,1.9353810163602603e-05,0.9999806461898364,0.03797815403446825,0.9620218459655318,0.0005990827112152264,0.9994009172887848,0.16960924872467342,0.8303907512753266,0.0005066992410199811,0.99949330075898,0.05809323898764718,0.9419067610123528,0.0026615771195739324,0.9973384228804261,0.5580208113459408,0.4419791886540592,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
212,0.008106119298008196,0.9918938807019918,0.11068235505467328,0.8893176449453267,0.009099979087403343,0.9909000209125967,0.015054812238690873,0.9849451877613091,0.009528174206174023,0.990471825793826,0.5987885120648295,0.4012114879351705,0.9896201376189765,0.010379862381023487,0.4736216244439969,0.5263783755560031,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
213,0.8458414561258838,0.15415854387411623,0.5668048233101239,0.4331951766898761,0.28120311653928687,0.7187968834607131,0.023748175814626626,0.9762518241853734,0.0006964369558674077,0.9993035630441326,0.025072661881725744,0.9749273381182743,0.07660521150898203,0.923394788491018,0.00585596588640902,0.994144034113591,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
214,1.1895947639395388e-05,0.9999881040523606,0.7967835319441997,0.2032164680558003,1.8840894525196106e-05,0.9999811591054748,0.006145113430170768,0.9938548865698292,0.00876345055590555,0.9912365494440945,0.00010903063715173023,0.9998909693628483,0.005108289743665284,0.9948917102563347,0.027457191274345316,0.9725428087256547,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
215,8.809812640842019e-05,0.9999119018735916,0.12283604293875083,0.8771639570612492,0.7399967872435025,0.26000321275649746,0.24448483047151248,0.7555151695284875,0.013036409389789227,0.9869635906102108,0.19235304838002698,0.807646951619973,0.9068737989270327,0.09312620107296728,0.759027642079477,0.2409723579205229,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
216,0.691854318387588,0.30814568161241196,0.03807508109701441,0.9619249189029856,0.02038014647840769,0.9796198535215923,0.002416926275086384,0.9975830737249136,0.41326797416285643,0.5867320258371436,0.051380248729052225,0.9486197512709478,0.09934725649249465,0.9006527435075053,0.6730099868854105,0.32699001311458953,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
217,0.19148098933240765,0.8085190106675924,0.19257312439275887,0.8074268756072411,0.016383682731377802,0.9836163172686222,0.00027626045636675034,0.9997237395436332,0.0008799493659742419,0.9991200506340258,0.02312480250392468,0.9768751974960753,0.9328973021019273,0.06710269789807269,0.0007662736969550332,0.999233726303045,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
218,0.0059494649054613324,0.9940505350945387,0.0425032856896872,0.9574967143103128,0.0019954066739434895,0.9980045933260565,0.005498968093877399,0.9945010319061226,0.8899173311243316,0.11008266887566837,0.019066847131250397,0.9809331528687496,0.022810789205314208,0.9771892107946858,0.46022287934924133,0.5397771206507587,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
219,0.21168126597256598,0.788318734027434,0.06113409636671285,0.9388659036332871,0.010695557587183768,0.9893044424128162,0.020644647173372666,0.9793553528266273,0.031619463311744034,0.968380536688256,0.5497638162923159,0.45023618370768415,0.9659152286200517,0.03408477137994826,0.005002553375650143,0.9949974466243499,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
220,0.0012564084321995406,0.9987435915678005,0.36646142632870216,0.6335385736712978,0.12251172264823285,0.8774882773517672,0.0385102448126764,0.9614897551873236,7.600114388750523e-05,0.9999239988561125,0.008161056639358621,0.9918389433606414,0.0002343905894113263,0.9997656094105887,0.3960108847822895,0.6039891152177105,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
221,0.8573323562035603,0.14266764379643967,0.020955576746162663,0.9790444232538373,0.004176700077592965,0.995823299922407,0.4309048170399432,0.5690951829600568,0.999263897035513,0.0007361029644869559,0.002102914734056105,0.9978970852659439,0.8232498186434154,0.1767501813565846,0.4153671402600928,0.5846328597399072,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
222,0.7816985301213326,0.2183014698786674,0.0047859557616639625,0.995214044238336,0.8783379090548968,0.12166209094510315,0.013776887441479202,0.9862231125585208,0.28641870089274,0.71358129910726,0.008233033255109712,0.9917669667448903,0.0018912447591528103,0.9981087552408472,0.5552561966881924,0.4447438033118077,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
223,0.8036422211478731,0.19635777885212694,0.011588418824144853,0.9884115811758551,0.14721126871230006,0.8527887312876999,0.890121832093137,0.109878167906863,0.9945050873144947,0.0054949126855052665,0.000781194103328442,0.9992188058966716,0.00143022627316447,0.9985697737268355,0.39028251714951745,0.6097174828504826,0.0029649066099421972,0.9970350933900578,0.035082235057499855,0.9649177649425001
