,class0 iteration 1,class1 iteration 1,class0 iteration 2,class1 iteration 2,class0 iteration 3,class1 iteration 3,class0 iteration 4,class1 iteration 4,class0 iteration 5,class1 iteration 5,class0 iteration 6,class1 iteration 6,class0 iteration 7,class1 iteration 7,class0 iteration 8,class1 iteration 8,class0 iteration 9,class1 iteration 9,class0 iteration 10,class1 iteration 10
151,0.6790020776581684,0.3209979223418316,0.2166893212093952,0.7833106787906048,0.4601413462911948,0.5398586537088053,0.26825257873846653,0.7317474212615336,0.561271091680468,0.438728908319532,0.2692015254283783,0.7307984745716218,0.4872170230077485,0.5127829769922514,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
152,0.4392031342909829,0.5607968657090171,0.49260724342783063,0.5073927565721693,0.3571921283878669,0.642807871612133,0.08714799117582861,0.9128520088241713,0.4430039878926612,0.5569960121073387,0.6503699655151206,0.3496300344848794,0.0410069300900231,0.9589930699099769,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
153,0.47218593446307305,0.527814065536927,0.3406714016234863,0.6593285983765137,0.29953907839733407,0.7004609216026658,0.5979750526537513,0.40202494734624866,0.4354837953160395,0.5645162046839605,0.07178863647481207,0.9282113635251881,0.6104213356208075,0.3895786643791926,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
154,0.22980863925684503,0.7701913607431551,0.006184843306255438,0.9938151566937445,0.11173124194181679,0.8882687580581832,0.19289286890636392,0.8071071310936361,0.1748777791385301,0.8251222208614699,0.707288292511323,0.29271170748867703,0.6943876626604784,0.3056123373395216,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
155,0.1460246399272424,0.8539753600727575,0.18194317741455932,0.8180568225854407,0.15277380082728723,0.8472261991727127,0.6423207494509542,0.35767925054904576,0.43133256882457316,0.5686674311754267,0.689243554557901,0.3107564454420989,0.6493518038934967,0.3506481961065032,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
156,0.3820015558277454,0.6179984441722547,0.45818262664265086,0.5418173733573491,0.6993183468459849,0.30068165315401496,0.3819875375117245,0.6180124624882755,0.7099104878536566,0.2900895121463433,0.3355489942316245,0.6644510057683755,0.5016148690899278,0.49838513091007225,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
157,0.5949649122468805,0.40503508775311936,0.41683213749196557,0.5831678625080344,0.5139201887469846,0.4860798112530154,0.7030011407689816,0.2969988592310184,0.1682919958039325,0.8317080041960676,0.08362671353534146,0.9163732864646585,0.7122290983489385,0.28777090165106156,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
158,0.13219771681634018,0.8678022831836598,0.5348707448897555,0.4651292551102445,0.22525200565463432,0.7747479943453658,0.5002282445166399,0.4997717554833601,0.5717251411968168,0.42827485880318317,0.3032636392998168,0.6967363607001833,0.16943443579611228,0.8305655642038877,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
159,0.44073123010157644,0.5592687698984236,0.3735609205358542,0.6264390794641457,0.6897627141535855,0.3102372858464145,0.07278567976369621,0.9272143202363038,0.7346414881188899,0.26535851188111004,0.37599433573999574,0.6240056642600043,0.0977766949450253,0.9022233050549747,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
160,0.25682301493560905,0.743176985064391,0.39863651634511926,0.6013634836548807,0.7999894131111581,0.20001058688884185,0.5316167590791447,0.4683832409208553,0.37711026535930575,0.6228897346406942,0.6555755574243775,0.34442444257562255,0.7620137062442716,0.2379862937557285,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
161,0.6809714025166826,0.31902859748331736,0.48289247422118675,0.5171075257788132,0.24022600513190837,0.7597739948680916,0.40915126219647524,0.5908487378035248,0.0851192691929509,0.9148807308070491,0.07733464565934245,0.9226653543406576,0.1005490746060812,0.8994509253939189,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
162,0.1642610753948383,0.8357389246051617,0.42630696248169675,0.5736930375183033,0.31821069562153326,0.6817893043784669,0.4938640011490465,0.5061359988509536,0.3485646089046236,0.6514353910953764,0.31745719966351393,0.6825428003364861,0.13255002918784473,0.8674499708121554,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
163,0.13411255817325676,0.8658874418267434,0.6166542662449849,0.38334573375501524,0.01119316995441444,0.9888068300455857,0.03143510497272532,0.9685648950272746,0.685094179791478,0.314905820208522,0.045529270458607954,0.9544707295413921,0.21115878064680108,0.788841219353199,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
164,0.5631692543819493,0.43683074561805063,0.6250689481161613,0.37493105188383874,0.12253385270824972,0.8774661472917502,0.31389639937290026,0.6861036006270996,0.7954427908786272,0.20455720912137282,0.45595831030554557,0.5440416896944544,0.15313610549855267,0.8468638945014473,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
165,0.27218370496331323,0.7278162950366867,0.41273211422125183,0.5872678857787481,0.375078466199318,0.624921533800682,0.0032476365068637492,0.9967523634931362,0.24550219476499038,0.7544978052350096,0.37869824832344345,0.6213017516765565,0.6195680188605246,0.38043198113947535,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
166,0.30393526681398025,0.6960647331860198,0.37897930667188123,0.6210206933281188,0.41503864266555623,0.5849613573344438,0.6620366477394404,0.3379633522605596,0.4162081030753173,0.5837918969246827,0.22883723038211673,0.7711627696178833,0.23611661814454052,0.7638833818554596,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
167,0.5004974520785319,0.49950254792146803,0.2571754292305366,0.7428245707694635,0.6165566050901603,0.3834433949098397,0.2141091487438584,0.7858908512561417,0.42946019625860216,0.5705398037413978,0.8885416128468243,0.11145838715317566,0.5400312020722655,0.4599687979277345,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
168,0.5312451048692107,0.4687548951307893,0.7418565306267286,0.2581434693732714,0.10294189759563924,0.8970581024043607,0.2974702569770241,0.7025297430229759,0.6982458766723021,0.30175412332769785,0.4177499873616576,0.5822500126383424,0.2969690919041508,0.7030309080958492,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
169,0.48598056575022175,0.5140194342497783,0.44659165378747917,0.5534083462125208,0.03343839890208389,0.9665616010979161,0.165336349225747,0.8346636507742529,0.15466341783001028,0.8453365821699897,0.09367700646665482,0.9063229935333451,0.4520185195264226,0.5479814804735774,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
170,0.07673350567405465,0.9232664943259454,0.42798594153983516,0.572014058460165,0.12092857959590719,0.8790714204040928,0.4918530695716726,0.5081469304283275,0.4217764484352755,0.5782235515647245,0.15012810239603963,0.8498718976039605,0.6524213718426356,0.3475786281573644,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
171,0.6420431358813765,0.3579568641186235,0.16598633344618854,0.8340136665538115,0.6099511527209898,0.39004884727901024,0.5375647259892512,0.4624352740107488,0.36752425663809063,0.6324757433619095,0.22079248577038424,0.7792075142296158,0.28301908985176344,0.7169809101482365,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
172,0.5683735395469764,0.4316264604530236,0.7190688863092011,0.2809311136907989,0.424036719381127,0.575963280618873,0.7280299794292318,0.2719700205707683,0.5224512019300043,0.4775487980699958,0.6234384666231787,0.3765615333768212,0.23240265642181734,0.7675973435781825,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
173,0.1789787814212947,0.8210212185787054,0.6768611375358597,0.32313886246414014,0.10417520779955487,0.8958247922004452,0.6639478547219428,0.33605214527805716,0.052244401980617014,0.9477555980193829,0.0651063551687792,0.9348936448312207,0.23248037549858483,0.7675196245014153,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
174,0.13613834623741505,0.8638616537625848,0.5189584081479458,0.48104159185205414,0.5666292747543265,0.43337072524567366,0.42408123437873757,0.5759187656212624,0.4883573866017755,0.5116426133982246,0.16195514091325783,0.8380448590867422,0.6874163326043832,0.3125836673956167,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
175,0.31895317567378856,0.6810468243262114,0.25008194311804866,0.7499180568819512,0.5327825472688221,0.4672174527311778,0.5165731139868449,0.48342688601315514,0.5150309172485397,0.48496908275146045,0.5342106520113568,0.46578934798864324,0.1478050366105977,0.8521949633894023,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
176,0.4150449406854884,0.5849550593145116,0.5776620166953199,0.4223379833046802,0.2772435299844608,0.7227564700155391,0.11515017008105485,0.8848498299189451,0.3047217042561752,0.6952782957438248,0.14094487495917163,0.8590551250408284,0.48370527051314144,0.5162947294868585,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
177,0.28261467924909783,0.7173853207509021,0.02864620314818398,0.971353796851816,0.08333477434406392,0.9166652256559361,0.5947779874713175,0.40522201252868256,0.6147273228642278,0.38527267713577207,0.3511329008663514,0.6488670991336486,0.4534886229737201,0.5465113770262799,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
178,0.7006621130586779,0.29933788694132224,0.5550983707899413,0.44490162921005866,0.03479602596629594,0.965203974033704,0.3429520731157441,0.657047926884256,0.4729650702558009,0.5270349297441991,0.14000961379575982,0.8599903862042402,0.7697842769263005,0.2302157230736995,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
179,0.43528478001462884,0.5647152199853712,0.0667169319925213,0.9332830680074787,0.13585512468968008,0.86414487531032,0.15108859509022854,0.8489114049097715,0.1525760752668141,0.8474239247331858,0.6574397552805096,0.3425602447194904,0.18749737272517558,0.8125026272748244,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
180,0.38624667857843126,0.6137533214215687,0.6343944155213135,0.3656055844786866,0.018671906331039524,0.9813280936689605,0.5762632494841878,0.42373675051581217,0.321201078374579,0.678798921625421,0.36675785863350907,0.6332421413664908,0.7298195418467036,0.2701804581532964,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
181,0.7062435127938338,0.29375648720616615,0.45185491869213346,0.5481450813078665,0.5234289100943059,0.4765710899056942,0.39664478635118344,0.6033552136488166,0.1595474519658905,0.8404525480341094,0.5690695050589631,0.4309304949410368,0.22922918735768222,0.7707708126423178,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
182,0.24875015235628864,0.7512498476437114,0.6792538129339006,0.32074618706609936,0.006902556391606973,0.9930974436083929,0.3551605433302615,0.6448394566697385,0.15136307726953352,0.8486369227304665,0.1358829493522618,0.8641170506477384,0.6594355569009976,0.34056444309900236,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
183,0.5505731140553749,0.449426885944625,0.3888316985378644,0.6111683014621355,0.7632549971148468,0.2367450028851532,0.4202381659352656,0.5797618340647344,0.22889514806110794,0.771104851938892,0.8716980216536727,0.12830197834632728,0.5596093126813043,0.4403906873186957,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
184,0.5106829051833974,0.4893170948166025,0.3531194702861743,0.6468805297138257,0.2545924061164605,0.7454075938835395,0.3502890946363645,0.6497109053636355,0.7993740336458617,0.20062596635413824,0.4612533546434248,0.5387466453565752,0.3480340505710375,0.6519659494289625,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
185,0.2063767118084879,0.7936232881915121,0.6416583520485124,0.35834164795148765,0.17646438241784912,0.823535617582151,0.575451396824201,0.42454860317579896,0.4652179363692109,0.5347820636307892,0.5475202186689613,0.4524797813310387,0.15261586390032392,0.8473841360996761,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
186,0.4031178071201812,0.5968821928798188,0.254355835887342,0.745644164112658,0.476720743520629,0.5232792564793709,0.38227357455827327,0.6177264254417267,0.28554771023062814,0.7144522897693719,0.3953191172727319,0.6046808827272682,0.2540807365618301,0.7459192634381699,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
187,0.7017018386326969,0.29829816136730314,0.4558118361112561,0.5441881638887439,0.6577756502374422,0.3422243497625578,0.7387160438806065,0.2612839561193935,0.5092405035032844,0.4907594964967156,0.1560754137612526,0.8439245862387473,0.17498264222326704,0.8250173577767329,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
188,0.24014404391519822,0.7598559560848018,0.5680045327489889,0.431995467251011,0.16728461821173737,0.8327153817882627,0.5323486057481686,0.46765139425183133,0.4298611754208035,0.5701388245791965,0.5788530371387948,0.42114696286120523,0.23636888144424334,0.7636311185557566,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
189,0.2091691558426536,0.7908308441573464,0.08782062923995348,0.9121793707600465,0.013886302202530953,0.9861136977974692,0.24934059868048858,0.7506594013195114,0.3035385261785463,0.6964614738214536,0.4135886159867025,0.5864113840132974,0.7368288884115521,0.2631711115884478,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
190,0.37441667046148747,0.6255833295385126,0.04089924691047142,0.9591007530895286,0.27445966684837547,0.7255403331516245,0.5197319355718502,0.4802680644281498,0.6704666505841129,0.329533349415887,0.337813771987712,0.662186228012288,0.7171793067774992,0.28282069322250086,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
191,0.2734888101456816,0.7265111898543184,0.16299353576531023,0.8370064642346897,0.1747032722003366,0.8252967277996633,0.3095386196854627,0.6904613803145373,0.18517748386148974,0.8148225161385103,0.38634752687489443,0.6136524731251056,0.1458926464759288,0.8541073535240713,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
192,0.4768443668008378,0.5231556331991623,0.2804175382968527,0.7195824617031473,0.5999558770149384,0.40004412298506165,0.42326304974442364,0.5767369502555765,0.17053584216656043,0.8294641578334396,0.5426787090276045,0.4573212909723955,0.7093227284284755,0.29067727157152456,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
193,0.6957548692739915,0.3042451307260085,0.5863409260132453,0.41365907398675467,0.17663493352500237,0.8233650664749976,0.5854523069362456,0.41454769306375433,0.17726663094896158,0.8227333690510384,0.5817885147623334,0.41821148523766655,0.4566748082533526,0.5433251917466475,0.05503113859146043,0.9449688614085396,0.2715009815499605,0.7284990184500395,0.42130493413466885,0.5786950658653311
