,y_pred,y_proba_0,y_proba_1
4673,0.0,0.9909426286428795,0.009057371357120501
4674,0.0,0.8559535852757726,0.14404641472422738
4683,1.0,0.10052402560446713,0.899475974395533
4684,1.0,0.06913264398075233,0.9308673560192477
4686,1.0,0.12563139381206073,0.8743686061879394
4687,1.0,0.18376190998399003,0.81623809001601
4695,0.0,0.9755731000897601,0.024426899910239892
4697,1.0,0.04106330804211835,0.9589366919578817
4702,0.0,0.9935619016885966,0.006438098311403557
4704,1.0,0.3471883688789926,0.6528116311210075
4718,0.0,0.9168857975463993,0.08311420245360059
4723,0.0,0.994667709832969,0.005332290167030851
4730,1.0,0.1260139529474634,0.8739860470525362
4742,0.0,0.9513002567413065,0.04869974325869354
4756,0.0,0.8610223380754114,0.1389776619245886
4766,1.0,0.08561154476101931,0.9143884552389807
4770,0.0,0.7599002035746193,0.24009979642538068
4784,1.0,0.11322810728626573,0.8867718927137342
4794,0.0,0.545008325523276,0.45499167447672395
4802,1.0,0.017213827502569105,0.9827861724974308
4818,0.0,0.8219073018384065,0.17809269816159343
4824,0.0,0.7267341692007976,0.2732658307992024
4833,0.0,0.650228263000491,0.34977173699950886
4836,1.0,0.32183079710772144,0.6781692028922787
4840,0.0,0.9950970700384701,0.004902929961530154
4841,1.0,0.28785649208541464,0.7121435079145852
4843,1.0,0.279051925184885,0.7209480748151151
4848,1.0,0.22234232035184612,0.7776576796481538
4853,0.0,0.998262046617444,0.0017379533825558498
4856,0.0,0.9968723280847396,0.0031276719152604064
4858,0.0,0.9990820604684798,0.000917939531520273
4868,1.0,0.4754889798821793,0.5245110201178207
4870,0.0,0.9579900928464617,0.04200990715353828
4878,0.0,0.8224921122338211,0.17750788776617882
4881,0.0,0.9346386141175561,0.06536138588244379
4886,0.0,0.6182596768608027,0.3817403231391973
4897,0.0,0.9240022433140812,0.07599775668591877
4911,0.0,0.9944735459640398,0.005526454035960213
4918,1.0,0.04201073249931049,0.9579892675006896
4921,0.0,0.5737267221021262,0.4262732778978737
4949,1.0,0.40801528650693974,0.5919847134930603
4961,0.0,0.9937634368615846,0.006236563138415323
4972,1.0,0.04559482201836386,0.954405177981636
4980,1.0,0.23437892886252856,0.7656210711374714
4987,1.0,0.10253345072844681,0.897466549271553
4988,1.0,0.05453639114481126,0.9454636088551887
5012,0.0,0.9050625327968287,0.09493746720317117
5025,0.0,0.918411382358272,0.0815886176417278
5036,1.0,0.057143157614497266,0.9428568423855026
5038,0.0,0.9419203928377382,0.058079607162261945
5043,0.0,0.5948883024915952,0.40511169750840503
5046,1.0,0.09054673432462412,0.9094532656753758
5052,0.0,0.9989990870899572,0.001000912910042633
5058,0.0,0.995580257053905,0.004419742946094965
5061,0.0,0.9796244923224272,0.020375507677572766
5071,0.0,0.6834204152226201,0.31657958477737996
5080,1.0,0.12956496195627157,0.8704350380437283
5082,1.0,0.1219657928431429,0.8780342071568571
5083,1.0,0.1145531520049762,0.8854468479950238
5085,1.0,0.4044791533200147,0.5955208466799854
5090,0.0,0.9908734179277454,0.009126582072254457
5091,0.0,0.6476247911170993,0.35237520888290075
5124,0.0,0.8589560397778129,0.14104396022218724
5128,0.0,0.9699075504179311,0.03009244958206913
5134,1.0,0.47570882096957445,0.5242911790304255
5149,1.0,0.22487014575034095,0.7751298542496592
5155,0.0,0.9974710774298323,0.00252892257016758
5164,0.0,0.991457952661017,0.008542047338982933
5168,0.0,0.5725728104379066,0.42742718956209336
5169,0.0,0.8371401167612642,0.1628598832387357
5188,1.0,0.045605645335292086,0.9543943546647082
5191,1.0,0.41194265867334046,0.5880573413266597
5195,1.0,0.07837195681040736,0.9216280431895927
5196,0.0,0.6378044245764152,0.36219557542358494
5198,1.0,0.17825939943876457,0.8217406005612355
5208,0.0,0.7147719154723333,0.28522808452766674
5213,0.0,0.9948463962803002,0.005153603719699878
5218,1.0,0.1392596208726796,0.8607403791273205
5241,1.0,0.031096127895950926,0.9689038721040492
5242,0.0,0.9830661311274789,0.016933868872521046
5245,0.0,0.7835624325428486,0.21643756745715134
5250,1.0,0.44333131358916467,0.5566686864108353
5255,0.0,0.5671864446938012,0.43281355530619897
5256,0.0,0.9990791513304803,0.0009208486695195896
5257,1.0,0.029412680411290353,0.9705873195887094
5269,1.0,0.05203870776783841,0.9479612922321616
5284,1.0,0.3722138395088501,0.6277861604911499
5298,1.0,0.2822164488976683,0.7177835511023317
5299,0.0,0.6737153091914281,0.32628469080857186
5301,0.0,0.9290679450005127,0.07093205499948749
5304,1.0,0.15648141435416957,0.8435185856458304
5311,1.0,0.2500599898936055,0.7499400101063943
5312,0.0,0.7295044291467027,0.27049557085329734
5320,0.0,0.868661817400592,0.13133818259940797
5340,0.0,0.7943946815856184,0.20560531841438162
5344,0.0,0.9981882052331587,0.0018117947668415096
5356,0.0,0.8889664037761694,0.11103359622383072
5364,0.0,0.9949227612446384,0.005077238755361806
5379,1.0,0.034203952554660036,0.96579604744534
5380,1.0,0.16458233549693438,0.8354176645030655
5384,0.0,0.9619023344841505,0.038097665515849546
5402,0.0,0.9825960208545741,0.017403979145426154
5410,0.0,0.9957973126906771,0.004202687309323005
5415,1.0,0.397586079835939,0.602413920164061
5429,0.0,0.9954455475049724,0.0045544524950276045
5440,1.0,0.16369792773048114,0.8363020722695188
5465,0.0,0.8602163119112433,0.13978368808875655
5477,0.0,0.8802212570966965,0.11977874290330345
5489,1.0,0.4933933110883803,0.5066066889116198
5523,1.0,0.05069699695476952,0.9493030030452305
5526,1.0,0.05220473812070288,0.9477952618792971
5532,1.0,0.006640430796461955,0.9933595692035379
5536,0.0,0.9918918418872578,0.008108158112742212
5546,1.0,0.21849409610108145,0.7815059038989187
5547,0.0,0.9821646971728171,0.01783530282718261
5553,1.0,0.07767993814089277,0.9223200618591072
5559,0.0,0.99678326470178,0.003216735298219904
5561,1.0,0.43819937214311,0.5618006278568901
5569,0.0,0.9911539312318796,0.008846068768120567
5572,1.0,0.430449345289709,0.5695506547102909
5574,0.0,0.988766076277867,0.011233923722133072
5578,0.0,0.9986074375156658,0.0013925624843344506
5579,1.0,0.4908088565775521,0.5091911434224479
5581,1.0,0.05481329886881925,0.9451867011311809
5590,0.0,0.9826146803124797,0.01738531968752017
5591,1.0,0.010940308798168808,0.9890596912018313
5598,1.0,0.020941155737381884,0.979058844262618
5602,0.0,0.9498383033030349,0.05016169669696503
5638,0.0,0.8180289534489938,0.18197104655100627
5644,0.0,0.9765301460581547,0.023469853941845167
5649,1.0,0.28091954171747,0.7190804582825296
5650,1.0,0.3264215235838349,0.6735784764161652
5651,1.0,0.06708195468677493,0.9329180453132251
5667,1.0,0.3321805704334113,0.6678194295665886
5677,1.0,0.24975259920529544,0.7502474007947046
5680,1.0,0.0035368224001198047,0.9964631775998802
5681,1.0,0.05257761076909671,0.9474223892309033
5684,1.0,0.3839765426449018,0.6160234573550982
5695,1.0,0.2689360803460193,0.7310639196539808
5704,0.0,0.5313879911531125,0.4686120088468876
5711,0.0,0.999163365554368,0.0008366344456320663
5713,0.0,0.5568684247496641,0.443131575250336
5724,0.0,0.9904386231713144,0.009561376828685613
5732,0.0,0.8680997884775564,0.13190021152244358
5737,0.0,0.7968997418559445,0.2031002581440557
5744,1.0,0.08500508687641094,0.914994913123589
5755,0.0,0.9904768130421158,0.009523186957884287
5761,0.0,0.9700436238136178,0.029956376186382146
5769,1.0,0.4105349340409015,0.5894650659590984
5806,0.0,0.8874836091587597,0.11251639084124057
5824,0.0,0.9733838832200312,0.02661611677996873
5825,1.0,0.3997421932785485,0.6002578067214513
5828,0.0,0.9413276733656083,0.05867232663439158
5829,0.0,0.9795677809755905,0.020432219024409587
5830,1.0,0.22112707168062146,0.7788729283193786
5836,0.0,0.7681914391662403,0.2318085608337598
5842,0.0,0.8534960370769514,0.14650396292304854
5854,1.0,0.3496273034919985,0.6503726965080014
5855,0.0,0.8493011050177708,0.1506988949822292
5861,0.0,0.837261191603756,0.16273880839624416
5866,0.0,0.9903045041557087,0.00969549584429109
5897,0.0,0.6498732631865883,0.3501267368134116
5901,0.0,0.9491386680469525,0.05086133195304761
5904,0.0,0.8602987446995891,0.1397012553004107
5916,0.0,0.9894261262596906,0.010573873740309256
5917,0.0,0.6473408993018824,0.3526591006981176
5919,0.0,0.8906006189616058,0.10939938103839424
5932,0.0,0.9988215946244937,0.001178405375506417
5937,1.0,0.3025159582804485,0.6974840417195514
5938,1.0,0.4761456385836961,0.5238543614163039
5942,1.0,0.4833262973772663,0.5166737026227337
5947,0.0,0.9630726669200561,0.03692733307994378
5949,1.0,0.1335197220958259,0.8664802779041743
5953,0.0,0.5052846961513412,0.4947153038486588
5963,1.0,0.23341399526627798,0.766586004733722
5966,1.0,0.03439273272223878,0.9656072672777611
5967,1.0,0.3694110058456767,0.6305889941543233
5973,0.0,0.5979616991016588,0.4020383008983412
5975,0.0,0.5289980379548327,0.4710019620451672
5977,0.0,0.9864622777776446,0.013537722222355381
5982,1.0,0.007505894018341302,0.9924941059816585
5994,0.0,0.9992338479557894,0.0007661520442105379
5996,0.0,0.9601551039015659,0.03984489609843413
5998,0.0,0.9877828742289937,0.012217125771006147
6000,1.0,0.29972945207522944,0.7002705479247705
6004,0.0,0.9854400551703495,0.014559944829650655
6008,0.0,0.9740817051205957,0.025918294879404374
6011,0.0,0.9860182075673922,0.013981792432607887
6021,1.0,0.1760428087730314,0.8239571912269685
6042,1.0,0.03119359553848696,0.968806404461513
6049,0.0,0.9985617872008958,0.001438212799104105
6050,0.0,0.998439227866721,0.0015607721332791212
6051,1.0,0.4635337804056839,0.5364662195943161
6058,0.0,0.6001786291935665,0.39982137080643354
6060,0.0,0.9882483685299055,0.011751631470094386
6074,0.0,0.9687732352303163,0.031226764769683762
6078,0.0,0.7383033974831891,0.2616966025168109
6082,0.0,0.8515980987337171,0.148401901266283
6086,1.0,0.03826179974082427,0.9617382002591756
6087,0.0,0.830096108490244,0.169903891509756
6090,0.0,0.9463405198379966,0.053659480162003434
6093,0.0,0.9966637788258008,0.0033362211741991476
6095,0.0,0.8714208526705256,0.1285791473294743
6096,0.0,0.9992148174086161,0.000785182591383718
6097,0.0,0.9183543885532297,0.08164561144677031
6102,1.0,0.3788312112031895,0.6211687887968105
6103,1.0,0.20269748526458348,0.7973025147354166
6105,0.0,0.9876365503622594,0.012363449637740342
6107,0.0,0.9987556113462075,0.0012443886537923418
6117,1.0,0.30483859565216687,0.6951614043478331
6120,1.0,0.49116505472161515,0.5088349452783849
6122,1.0,0.10156259463539123,0.8984374053646087
6123,1.0,0.25594023602657173,0.7440597639734281
6124,1.0,0.10005472360685357,0.8999452763931464
6126,1.0,0.18878378390547101,0.8112162160945291
6127,0.0,0.8803307211795083,0.11966927882049183
6130,0.0,0.9180034327221609,0.08199656727783909
6131,0.0,0.9977503331691093,0.0022496668308907017
6132,1.0,0.470192002148082,0.529807997851918
6134,1.0,0.38882917437744086,0.6111708256225593
6136,0.0,0.975433675770641,0.024566324229358998
6141,0.0,0.9732683414436725,0.026731658556327743
6142,0.0,0.964919980415701,0.03508001958429906
6160,0.0,0.9982583618946744,0.0017416381053257178
6167,0.0,0.9930812172914105,0.006918782708589562
6168,0.0,0.9686645234864851,0.031335476513515
6173,1.0,0.053936362498504954,0.946063637501495
6182,1.0,0.3319820769556984,0.6680179230443015
6187,0.0,0.9450275525208273,0.05497244747917272
6189,0.0,0.7131148739702103,0.2868851260297898
6193,0.0,0.9771302133148254,0.022869786685174785
6197,1.0,0.3579791285806009,0.6420208714193991
6213,1.0,0.1238742781068229,0.8761257218931773
6216,1.0,0.19342827002108923,0.8065717299789107
6225,0.0,0.7851017215569184,0.21489827844308143
6235,0.0,0.699416755839678,0.3005832441603219
6236,0.0,0.7387495011298119,0.2612504988701883
6244,0.0,0.8673132169746826,0.13268678302531736
6252,0.0,0.8669132584772979,0.1330867415227019
6256,0.0,0.9477038951043202,0.05229610489567986
6262,0.0,0.9943432295427108,0.0056567704572891946
6268,1.0,0.2214057543770312,0.7785942456229688
6272,0.0,0.9935059234830874,0.006494076516912797
6279,0.0,0.9773362389608463,0.022663761039153733
6281,0.0,0.9644506833815708,0.03554931661842906
6284,0.0,0.7094877481007916,0.2905122518992084
6290,0.0,0.7138441056933338,0.28615589430666616
6291,1.0,0.1981663854752524,0.8018336145247478
6292,0.0,0.9913328495779993,0.00866715042200073
6294,0.0,0.9693295216010197,0.03067047839898036
6299,0.0,0.9992708743542691,0.0007291256457309758
6302,0.0,0.9757167788872334,0.02428322111276656
6308,0.0,0.5722987204311154,0.42770127956888465
6321,0.0,0.875296741325983,0.12470325867401708
6323,0.0,0.9569277156197172,0.04307228438028281
6325,0.0,0.9117487961790989,0.08825120382090089
6326,1.0,0.0661010568684403,0.9338989431315596
6328,1.0,0.4986818601944112,0.5013181398055888
6329,0.0,0.9990723127187504,0.0009276872812495739
6334,0.0,0.8180513805087489,0.1819486194912509
6339,0.0,0.9980371899216627,0.0019628100783375545
6343,0.0,0.6785527880505177,0.3214472119494824
6349,0.0,0.9745526807251688,0.025447319274831265
6358,0.0,0.9817440708144327,0.018255929185567534
6363,1.0,0.06057058776477216,0.939429412235228
6369,0.0,0.8744273473338282,0.12557265266617207
6370,0.0,0.9975569378377662,0.0024430621622339647
6372,0.0,0.9969874622369724,0.003012537763027673
6376,1.0,0.2494689734125623,0.7505310265874379
6384,1.0,0.33264423551524824,0.6673557644847515
6387,0.0,0.9828387630957867,0.01716123690421358
6388,1.0,0.4461779652161123,0.5538220347838875
6389,0.0,0.8883051042507079,0.11169489574929219
6399,0.0,0.8399850812275785,0.1600149187724215
6402,0.0,0.9780800012505864,0.021919998749413756
6410,1.0,0.1539945731415767,0.8460054268584232
6414,0.0,0.9675317875500647,0.03246821244993526
6417,0.0,0.889386712954211,0.11061328704578899
6418,0.0,0.548541779832596,0.4514582201674039
6422,0.0,0.6126718701832333,0.38732812981676673
6433,1.0,0.16087942295748792,0.8391205770425124
6441,0.0,0.9757720593963434,0.024227940603656677
6444,0.0,0.9918300940724458,0.008169905927554118
6447,0.0,0.5558882859457418,0.44411171405425814
6455,1.0,0.14189163890856868,0.8581083610914314
6457,1.0,0.08634204098165259,0.9136579590183473
6459,0.0,0.9964559000378845,0.003544099962115196
6460,1.0,0.022830414071552667,0.9771695859284474
6467,1.0,0.27877441544637893,0.7212255845536211
6470,1.0,0.34402337438437824,0.6559766256156216
6473,0.0,0.992900551948402,0.007099448051597632
6477,0.0,0.8708671919825243,0.12913280801747562
6478,1.0,0.3162942566116903,0.6837057433883098
6480,0.0,0.5506269956568792,0.4493730043431207
6481,0.0,0.6148430468360633,0.3851569531639366
6484,1.0,0.21836966980785727,0.7816303301921428
6487,0.0,0.9932546713588554,0.006745328641144434
6488,0.0,0.577329260582224,0.42267073941777583
6490,1.0,0.2075517662695344,0.7924482337304656
6491,1.0,0.040007203249164756,0.9599927967508352
6492,0.0,0.6118642848412026,0.3881357151587975
6493,0.0,0.8114025481212013,0.18859745187879876
6494,1.0,0.17641202082400967,0.8235879791759902
6497,1.0,0.10677577879497231,0.8932242212050276
6498,1.0,0.4260902652706025,0.5739097347293974
6502,1.0,0.2544677456028794,0.7455322543971206
6509,0.0,0.9933853040028839,0.006614695997116174
6513,0.0,0.9366213508809296,0.06337864911907068
6520,1.0,0.25942881940738527,0.7405711805926146
6521,1.0,0.040127754355120525,0.9598722456448796
6525,1.0,0.25747024841665017,0.7425297515833498
6526,0.0,0.5521443214801238,0.4478556785198763
6535,0.0,0.988234559692701,0.011765440307299042
6536,0.0,0.9991624496204221,0.0008375503795780726
6540,1.0,0.4127242144435507,0.5872757855564494
6544,1.0,0.09893051870660503,0.901069481293395
6545,0.0,0.6555505414861519,0.3444494585138481
6549,1.0,0.07711837366419635,0.9228816263358036
6550,0.0,0.9952248219760238,0.004775178023976137
6553,0.0,0.6925151732057435,0.3074848267942562
6554,0.0,0.8557616863325543,0.14423831366744555
6555,1.0,0.46221506893014314,0.5377849310698568
6561,0.0,0.5037747599675476,0.4962252400324524
6563,0.0,0.6126958956591716,0.3873041043408284
6572,1.0,0.13075665663203065,0.8692433433679694
6580,0.0,0.9743094181799394,0.025690581820060697
6581,1.0,0.21522994034746307,0.7847700596525369
6582,0.0,0.9642864427730832,0.035713557226916645
6585,0.0,0.9482353671263445,0.051764632873655625
6592,0.0,0.8902630549790362,0.10973694502096376
6595,1.0,0.020291221707623135,0.9797087782923766
6596,1.0,0.4827729218151692,0.5172270781848307
6604,1.0,0.24261029754642394,0.7573897024535763
6606,1.0,0.16449741019741523,0.8355025898025847
6609,0.0,0.9986950647866621,0.0013049352133378683
6610,1.0,0.07839287396864661,0.9216071260313535
6614,0.0,0.8738124377049756,0.12618756229502434
6618,1.0,0.3084794424905035,0.6915205575094963
6619,1.0,0.02116840093983018,0.9788315990601699
6620,0.0,0.9863253131464269,0.013674686853573176
6621,0.0,0.9920918854199854,0.007908114580014723
6622,1.0,0.08809795374074884,0.9119020462592511
6625,1.0,0.012764176654472398,0.9872358233455275
6626,0.0,0.5441162266325226,0.4558837733674774
6629,1.0,0.1320749234014455,0.8679250765985547
6631,1.0,0.01834416048928748,0.9816558395107127
6634,1.0,0.12332486979857209,0.8766751302014282
6636,0.0,0.99582661390062,0.00417338609937983
6637,0.0,0.993908755219031,0.006091244780969051
6639,0.0,0.6444013567323477,0.35559864326765245
6641,0.0,0.9892732381366361,0.010726761863363604
6642,1.0,0.3516204455240407,0.6483795544759594
6647,0.0,0.9489529224738297,0.05104707752617035
6652,0.0,0.9514268242103769,0.04857317578962314
6659,1.0,0.043244847970394636,0.9567551520296054
6671,0.0,0.9316695804330258,0.06833041956697436
6672,1.0,0.05566752127319099,0.9443324787268089
6674,1.0,0.12985663187071408,0.8701433681292858
6692,1.0,0.0924466587453311,0.9075533412546688
6704,0.0,0.6754811413432048,0.32451885865679536
6708,1.0,0.1484100916029915,0.8515899083970085
6713,0.0,0.8744985724962648,0.1255014275037353
6714,0.0,0.969527370003725,0.030472629996274942
6718,0.0,0.9460770335254282,0.053922966474571954
6726,1.0,0.28614946452656154,0.7138505354734386
6730,1.0,0.4828939961655361,0.5171060038344637
6734,0.0,0.979824668191932,0.02017533180806792
6735,0.0,0.9669145825518932,0.03308541744810687
6742,0.0,0.9863920638675896,0.013607936132410353
6746,1.0,0.2574942168127377,0.7425057831872622
6748,1.0,0.3256212236105003,0.6743787763894996
6752,0.0,0.7875844628190296,0.2124155371809703
6753,0.0,0.9991295157389628,0.0008704842610370858
6759,0.0,0.5567951935308749,0.44320480646912513
6761,1.0,0.17441916879633285,0.8255808312036674
6768,0.0,0.8605104753674964,0.13948952463250358
6771,1.0,0.19818225615975799,0.801817743840242
6779,1.0,0.12360338512285096,0.8763966148771491
6792,0.0,0.9182341726256456,0.08176582737435455
6796,1.0,0.06509978045086826,0.9349002195491318
6800,1.0,0.38576494720074006,0.61423505279926
6802,1.0,0.11629062647392921,0.8837093735260708
6805,1.0,0.28558627984777085,0.714413720152229
6806,0.0,0.9721824841346633,0.027817515865336845
6812,0.0,0.994352565075302,0.005647434924697945
6813,0.0,0.9992524875676718,0.000747512432328308
6819,1.0,0.18486510772299675,0.8151348922770033
6820,0.0,0.9835433197219305,0.016456680278069395
6821,0.0,0.7857883119654071,0.21421168803459295
6825,1.0,0.49139794898164535,0.5086020510183547
6828,0.0,0.6663305863216367,0.3336694136783634
6833,0.0,0.9974166629535295,0.0025833370464706322
6834,0.0,0.9599529574790406,0.040047042520959315
6835,0.0,0.6287621577698361,0.37123784223016404
6840,0.0,0.8500473078776544,0.14995269212234566
6845,0.0,0.7980532647921974,0.20194673520780265
6851,1.0,0.033801570509531594,0.9661984294904684
6857,0.0,0.9489157363401505,0.05108426365984951
6862,0.0,0.9965108441850811,0.0034891558149188857
6864,0.0,0.9948988376016936,0.005101162398306195
6865,1.0,0.10447479205119041,0.8955252079488097
6867,0.0,0.9751648676053712,0.02483513239462882
6868,1.0,0.10649500773943928,0.8935049922605607
6869,0.0,0.9791585583174062,0.020841441682594095
6872,0.0,0.8785196485048441,0.12148035149515608
6874,0.0,0.9892153807563003,0.010784619243699629
6878,1.0,0.3498784111469453,0.6501215888530545
6879,0.0,0.9987748400035746,0.0012251599964253808
6881,1.0,0.03215072613176123,0.967849273868239
6886,0.0,0.9880422733585954,0.01195772664140457
6893,0.0,0.7784907089901657,0.22150929100983419
6900,0.0,0.858823894745156,0.14117610525484414
6904,0.0,0.8693832085478727,0.1306167914521272
6905,0.0,0.6926384105337283,0.3073615894662717
6906,1.0,0.15147929023861212,0.8485207097613877
6913,1.0,0.30893116009641525,0.6910688399035848
6915,0.0,0.9920060755086217,0.00799392449137833
6916,1.0,0.11706296992304946,0.8829370300769502
6920,1.0,0.13200607386262422,0.8679939261373757
6921,0.0,0.571930111308599,0.4280698886914009
6924,0.0,0.647224861088855,0.3527751389111448
6932,0.0,0.9941145434761427,0.005885456523857198
6943,0.0,0.8630615639714725,0.1369384360285274
6946,0.0,0.6613053909082688,0.3386946090917312
6951,0.0,0.9825355808233921,0.01746441917660798
6952,0.0,0.9985695298397861,0.0014304701602139741
6954,1.0,0.07569545924441742,0.9243045407555825
6964,1.0,0.16634427592150247,0.8336557240784975
6967,1.0,0.32441440462676663,0.6755855953732334
6970,0.0,0.9928231382539174,0.00717686174608269
6972,1.0,0.07625001714485653,0.9237499828551435
6974,0.0,0.9934593229362516,0.006540677063748364
6976,0.0,0.724645258678344,0.2753547413216561
6977,0.0,0.7888064711253311,0.21119352887466897
6981,1.0,0.09012172603565408,0.9098782739643457
6985,1.0,0.18712147663055856,0.8128785233694413
6987,0.0,0.8004665895874676,0.19953341041253228
6989,1.0,0.14947338440526675,0.8505266155947331
6990,0.0,0.9991168512852184,0.0008831487147816172
6992,1.0,0.01934752505447394,0.9806524749455262
6993,1.0,0.1936118239839158,0.8063881760160841
7000,1.0,0.11875584648308501,0.8812441535169151
7006,1.0,0.10529173916869512,0.8947082608313048
7012,0.0,0.985146806657027,0.014853193342973001
7019,1.0,0.21342193411757265,0.7865780658824273
7020,0.0,0.97559737311462,0.024402626885379825
7029,0.0,0.7532412584473396,0.2467587415526605
7030,1.0,0.22327267057921518,0.7767273294207847
7045,0.0,0.9811438212094858,0.018856178790514017
7050,0.0,0.621472877867156,0.378527122132844
7051,1.0,0.34355667711845234,0.6564433228815478
7052,0.0,0.535527233129879,0.46447276687012107
7058,1.0,0.062427492070931526,0.9375725079290683
7060,0.0,0.9883062080061149,0.011693791993885295
7069,0.0,0.9846052716384037,0.015394728361596225
7071,1.0,0.4456380218487892,0.5543619781512107
7072,0.0,0.9245901516498088,0.07540984835019118
7074,0.0,0.6606439154781072,0.339356084521893
7079,1.0,0.02056314247099944,0.9794368575290004
7080,0.0,0.9990625409344114,0.0009374590655884873
7082,0.0,0.9230942867732033,0.07690571322679672
7087,1.0,0.06512650389076013,0.9348734961092399
7088,0.0,0.8518507417460641,0.14814925825393593
7093,0.0,0.9980164919821426,0.0019835080178572683
7094,0.0,0.8083906308076596,0.19160936919234034
7097,0.0,0.9787864245864778,0.021213575413522062
7100,1.0,0.39928281869840326,0.6007171813015969
7108,1.0,0.4275908272754931,0.572409172724507
7110,1.0,0.10432470575112092,0.895675294248879
7112,0.0,0.976265907895016,0.023734092104983902
7119,1.0,0.46387114306627997,0.53612885693372
7124,0.0,0.9968855246506967,0.0031144753493032857
7131,0.0,0.9966777966797056,0.0033222033202944612
7134,1.0,0.1481887738990117,0.8518112261009883
7135,0.0,0.8646823451103354,0.13531765488966446
7145,0.0,0.9481174444269499,0.051882555573050125
7149,1.0,0.11632803355126983,0.8836719664487299
7151,1.0,0.05531745585538792,0.9446825441446123
7153,0.0,0.6992088315772846,0.30079116842271547
7154,0.0,0.8987953044758978,0.10120469552410231
7156,1.0,0.25842603879189013,0.7415739612081099
7159,0.0,0.8870221842080322,0.11297781579196801
7167,1.0,0.26931922783667855,0.7306807721633215
7169,0.0,0.8755169496396625,0.12448305036033744
7177,1.0,0.21987608938402245,0.7801239106159775
7178,0.0,0.7401875094915371,0.25981249050846267
7181,1.0,0.38600333373025014,0.61399666626975
7186,0.0,0.9873422156408687,0.0126577843591313
7188,0.0,0.9981177601174371,0.0018822398825627733
7192,1.0,0.1701365117927472,0.8298634882072526
7193,0.0,0.9192969694922688,0.08070303050773119
7194,0.0,0.992932387728294,0.007067612271706021
