,y_pred,y_proba_0,y_proba_1
4671,0.0,0.5913397064849508,0.40866029351504884
4673,0.0,0.994157618604629,0.005842381395371026
4674,0.0,0.873302983585698,0.12669701641430195
4683,1.0,0.09932581011448394,0.9006741898855161
4684,1.0,0.0636713326579647,0.9363286673420352
4686,1.0,0.14070923208525432,0.8592907679147455
4687,1.0,0.1822461710536554,0.8177538289463447
4695,0.0,0.9732316466265972,0.026768353373402793
4697,1.0,0.041523335781250885,0.9584766642187489
4702,0.0,0.995065210014779,0.00493478998522097
4704,1.0,0.35337842715799256,0.6466215728420073
4718,0.0,0.9210781861052082,0.07892181389479176
4723,0.0,0.9958232235689184,0.004176776431081553
4730,1.0,0.12835989197898381,0.8716401080210161
4742,0.0,0.9571575256525502,0.04284247434744994
4756,0.0,0.8632424457644868,0.13675755423551308
4766,1.0,0.08336338693764193,0.916636613062358
4770,0.0,0.7935777259883372,0.20642227401166272
4784,1.0,0.11133014272364335,0.8886698572763567
4794,0.0,0.5444535646416689,0.45554643535833117
4802,1.0,0.01691935966400753,0.9830806403359926
4818,0.0,0.8776018240113326,0.1223981759886676
4824,0.0,0.7085155730034283,0.29148442699657184
4833,0.0,0.6269507448998742,0.37304925510012577
4836,1.0,0.3271738190173094,0.6728261809826905
4840,0.0,0.9947436871703378,0.005256312829662292
4841,1.0,0.24008972469019568,0.7599102753098043
4843,1.0,0.2771327288646849,0.7228672711353152
4848,1.0,0.23593446876984697,0.764065531230153
4853,0.0,0.9983868776981826,0.001613122301817148
4856,0.0,0.9973096885874991,0.0026903114125008906
4858,0.0,0.9991455615495068,0.0008544384504929946
4868,1.0,0.4154770097400882,0.5845229902599116
4870,0.0,0.9636208777137195,0.03637912228628019
4878,0.0,0.8080679281804253,0.19193207181957453
4881,0.0,0.9340597137829396,0.06594028621706026
4886,0.0,0.5947612151287281,0.40523878487127185
4897,0.0,0.9323426906069644,0.06765730939303574
4911,0.0,0.9956126437694977,0.004387356230502535
4918,1.0,0.04234251290008832,0.9576574870999117
4921,0.0,0.5845015564745938,0.41549844352540627
4949,1.0,0.41971808998519994,0.5802819100148
4961,0.0,0.9950588124777775,0.0049411875222224845
4972,1.0,0.04643936320695496,0.953560636793045
4980,1.0,0.22501664925180664,0.7749833507481934
4987,1.0,0.10551226977398835,0.8944877302260116
4988,1.0,0.05985141973938278,0.9401485802606171
5012,0.0,0.921161027026091,0.07883897297390904
5025,0.0,0.9298084928225203,0.07019150717747955
5036,1.0,0.05816871215282663,0.9418312878471733
5038,0.0,0.9468795754345019,0.05312042456549802
5043,0.0,0.6014757217156591,0.3985242782843409
5046,1.0,0.09405903600207034,0.9059409639979294
5052,0.0,0.9990900776436872,0.0009099223563128507
5058,0.0,0.9962473757162404,0.0037526242837592123
5061,0.0,0.9823233540021482,0.01767664599785193
5071,0.0,0.6752783978227721,0.3247216021772279
5080,1.0,0.13097372451332423,0.869026275486676
5082,1.0,0.12171910791846799,0.878280892081532
5083,1.0,0.10497386280581447,0.8950261371941857
5085,1.0,0.4228611401824235,0.5771388598175765
5090,0.0,0.9928969805694854,0.007103019430514776
5091,0.0,0.6166332638207698,0.38336673617923
5124,0.0,0.82458524145367,0.17541475854632999
5128,0.0,0.9757829596570378,0.024217040342962085
5134,1.0,0.4562428353104505,0.5437571646895495
5149,1.0,0.24596717574310806,0.754032824256892
5155,0.0,0.9978083814073401,0.0021916185926598576
5164,0.0,0.9926145596837987,0.007385440316201116
5168,0.0,0.5734577590558423,0.42654224094415766
5169,0.0,0.8333585254725806,0.16664147452741934
5188,1.0,0.04515729158659752,0.9548427084134025
5191,1.0,0.41166749645713646,0.5883325035428637
5195,1.0,0.08191312152685534,0.9180868784731449
5196,0.0,0.6621570439415075,0.33784295605849246
5198,1.0,0.16542941534800087,0.8345705846519993
5208,0.0,0.7734981196802714,0.22650188031972857
5213,0.0,0.9961356539122045,0.0038643460877954222
5218,1.0,0.14114727385527193,0.8588527261447283
5241,1.0,0.03247112497273006,0.9675288750272701
5242,0.0,0.9865645883623422,0.013435411637657723
5245,0.0,0.764888826000175,0.23511117399982492
5250,1.0,0.4922069715729262,0.5077930284270737
5255,0.0,0.5092346376127923,0.49076536238720764
5256,0.0,0.9991000216603554,0.0008999783396444616
5257,1.0,0.03162815664040564,0.9683718433595944
5269,1.0,0.049141114172732536,0.9508588858272675
5284,1.0,0.3426237029167245,0.6573762970832755
5298,1.0,0.26271304478895463,0.7372869552110454
5299,0.0,0.6801190367850365,0.3198809632149636
5301,0.0,0.9338632497010343,0.06613675029896587
5304,1.0,0.16139251294251244,0.8386074870574876
5311,1.0,0.24102719849278262,0.7589728015072174
5312,0.0,0.681917901807033,0.31808209819296696
5320,0.0,0.8702179544613751,0.12978204553862502
5340,0.0,0.8041078470194403,0.19589215298055956
5344,0.0,0.9982649358100776,0.0017350641899224084
5356,0.0,0.8929078899586177,0.10709211004138233
5364,0.0,0.9958218852340581,0.004178114765941786
5379,1.0,0.03585283889296829,0.9641471611070319
5380,1.0,0.17047566625601324,0.8295243337439867
5384,0.0,0.9340324629254362,0.06596753707456374
5402,0.0,0.9859774140961839,0.014022585903816016
5410,0.0,0.9966134407147849,0.0033865592852151487
5415,1.0,0.3965074637154179,0.6034925362845822
5429,0.0,0.9964542538257859,0.0035457461742139512
5440,1.0,0.1722813015461266,0.8277186984538734
5465,0.0,0.870418453707404,0.12958154629259597
5477,0.0,0.8900945866919606,0.10990541330803952
5489,1.0,0.48222893608843,0.51777106391157
5523,1.0,0.051942096138085495,0.9480579038619146
5526,1.0,0.052638363463070256,0.9473616365369297
5532,1.0,0.00575290399589033,0.9942470960041098
5536,0.0,0.9919563172704338,0.008043682729566334
5546,1.0,0.23628039729669773,0.7637196027033023
5547,0.0,0.986834384572021,0.01316561542797911
5553,1.0,0.0788713678423871,0.9211286321576129
5559,0.0,0.9967602065448246,0.0032397934551754272
5561,1.0,0.4667752881550987,0.5332247118449012
5569,0.0,0.9927862367482749,0.007213763251725106
5572,1.0,0.4058959639047293,0.5941040360952707
5574,0.0,0.9890682627822116,0.010931737217788125
5578,0.0,0.998711310211203,0.0012886897887969934
5579,1.0,0.4201247809107306,0.5798752190892696
5581,1.0,0.054882583496492,0.9451174165035079
5590,0.0,0.9828085660098347,0.017191433990165202
5591,1.0,0.010563842631224502,0.9894361573687757
5598,1.0,0.02181778749742061,0.9781822125025794
5602,0.0,0.9537486292141294,0.04625137078587058
5638,0.0,0.8493620761169197,0.15063792388308014
5644,0.0,0.9789197202713835,0.0210802797286165
5649,1.0,0.28307003837587746,0.7169299616241225
5650,1.0,0.3352420833122409,0.6647579166877591
5651,1.0,0.07683461177230402,0.9231653882276959
5667,1.0,0.2876276167042337,0.7123723832957662
5677,1.0,0.2499471172598239,0.750052882740176
5680,1.0,0.0030686734203395185,0.9969313265796602
5681,1.0,0.05206881470917919,0.9479311852908208
5684,1.0,0.3913115181559025,0.6086884818440975
5695,1.0,0.2669810780588573,0.7330189219411427
5704,1.0,0.4846218966744467,0.5153781033255533
5711,0.0,0.9992312076293499,0.0007687923706500609
5713,0.0,0.5969729871148807,0.40302701288511944
5724,0.0,0.9923315769180547,0.007668423081945097
5732,0.0,0.8738415816253211,0.12615841837467914
5737,0.0,0.811544055433961,0.1884559445660388
5744,1.0,0.09475929411272903,0.905240705887271
5755,0.0,0.9918024811014794,0.008197518898520545
5761,0.0,0.9742300026889141,0.025769997311085868
5769,1.0,0.4179560855092757,0.5820439144907243
5806,0.0,0.890841843964371,0.1091581560356288
5824,0.0,0.9793874383385214,0.020612561661478606
5825,1.0,0.3788277876324338,0.6211722123675661
5828,0.0,0.9564291452588962,0.04357085474110391
5829,0.0,0.9825346254762166,0.01746537452378341
5830,1.0,0.2140001400793655,0.7859998599206346
5836,0.0,0.7966763503663611,0.20332364963363886
5842,0.0,0.8732994094481972,0.12670059055180283
5854,1.0,0.3445528023964644,0.6554471976035356
5855,0.0,0.8323275768556421,0.1676724231443579
5861,0.0,0.8170519791884482,0.18294802081155184
5866,0.0,0.9931412386267955,0.006858761373204675
5897,0.0,0.6175830166841678,0.38241698331583224
5901,0.0,0.9552160845860586,0.044783915413941354
5904,0.0,0.8733428900462086,0.12665710995379145
5916,0.0,0.9913844596589627,0.008615540341037198
5917,0.0,0.6653171297435676,0.3346828702564324
5919,0.0,0.867711591100752,0.13228840889924803
5932,0.0,0.9988977437886117,0.0011022562113880727
5937,1.0,0.3083174086498299,0.6916825913501699
5938,1.0,0.4913344254132516,0.5086655745867483
5942,1.0,0.4688639680745708,0.5311360319254292
5947,0.0,0.968653537548561,0.03134646245143916
5949,1.0,0.13631875377383668,0.8636812462261634
5953,0.0,0.5068147522789272,0.4931852477210727
5963,1.0,0.22754752673442655,0.7724524732655734
5966,1.0,0.03495901908533354,0.9650409809146666
5967,1.0,0.3438249242540624,0.6561750757459375
5973,0.0,0.5723572236743657,0.42764277632563436
5975,0.0,0.5414378499035265,0.4585621500964735
5977,0.0,0.988504628245326,0.01149537175467388
5982,1.0,0.006765891151067405,0.9932341088489327
5994,0.0,0.9993191868962621,0.0006808131037380383
5996,0.0,0.9647710170426587,0.03522898295734113
5998,0.0,0.9884934907995024,0.01150650920049746
6000,1.0,0.3049552968586758,0.6950447031413244
6004,0.0,0.9893169664103585,0.010683033589641355
6008,0.0,0.9488659072756379,0.05113409272436198
6011,0.0,0.9876712757604083,0.012328724239591658
6021,1.0,0.17890788442737965,0.8210921155726204
6042,1.0,0.035156098398474354,0.9648439016015254
6049,0.0,0.9986884469356173,0.001311553064382714
6050,0.0,0.9984583268717101,0.001541673128289789
6051,1.0,0.47438633766983374,0.5256136623301663
6058,0.0,0.6484763893093056,0.3515236106906944
6060,0.0,0.9878971548464422,0.012102845153557642
6074,0.0,0.9657552640335944,0.03424473596640576
6078,0.0,0.7152635212681016,0.2847364787318984
6082,0.0,0.8586379389960312,0.141362061003969
6086,1.0,0.03957217279220319,0.9604278272077968
6087,0.0,0.838871046452701,0.16112895354729917
6090,0.0,0.9519087392053249,0.04809126079467502
6093,0.0,0.9972350396033429,0.0027649603966571627
6095,0.0,0.883248826299802,0.11675117370019786
6096,0.0,0.9992972999443094,0.0007027000556905829
6097,0.0,0.9219715193785596,0.07802848062144048
6102,1.0,0.34925278675284305,0.650747213247157
6103,1.0,0.20384832446416096,0.7961516755358391
6105,0.0,0.9907578315731411,0.009242168426858703
6107,0.0,0.9987977816371669,0.0012022183628329097
6117,1.0,0.3210263503603583,0.6789736496396417
6120,0.0,0.5014495812353925,0.4985504187646074
6122,1.0,0.10000571230887043,0.8999942876911298
6123,1.0,0.2743156514226777,0.7256843485773223
6124,1.0,0.10843405906600827,0.8915659409339918
6126,1.0,0.1915817401194718,0.8084182598805281
6127,0.0,0.8754739147211851,0.12452608527881497
6130,0.0,0.9236724416224836,0.07632755837751633
6131,0.0,0.9978588681020731,0.0021411318979268857
6132,1.0,0.44747211581903634,0.5525278841809638
6134,1.0,0.3531701946152404,0.6468298053847595
6136,0.0,0.9800164473749309,0.019983552625069016
6141,0.0,0.9740875838359248,0.025912416164075285
6142,0.0,0.9682752723451282,0.03172472765487184
6160,0.0,0.9983649592554924,0.001635040744507502
6167,0.0,0.9942873812817978,0.005712618718202087
6168,0.0,0.9738157984053366,0.026184201594663354
6173,1.0,0.05453510694137966,0.9454648930586205
6182,1.0,0.3230847674141186,0.6769152325858815
6187,0.0,0.942834916761527,0.057165083238472934
6189,0.0,0.7367670212262024,0.26323297877379753
6193,0.0,0.9792521538390139,0.02074784616098609
6197,1.0,0.3132088566549899,0.6867911433450101
6213,1.0,0.14569484224294088,0.8543051577570591
6216,1.0,0.1848158312837998,0.8151841687162001
6225,0.0,0.820347505171694,0.17965249482830614
6235,0.0,0.7041216752381094,0.2958783247618907
6236,0.0,0.7158260148609183,0.2841739851390816
6244,0.0,0.8712585141240012,0.12874148587599885
6252,0.0,0.8319611926520745,0.16803880734792545
6256,0.0,0.9534739754219981,0.0465260245780019
6262,0.0,0.9945441049895296,0.005455895010470408
6268,1.0,0.2156634200377332,0.7843365799622666
6272,0.0,0.9943241664603631,0.005675833539636918
6279,0.0,0.9826349207930114,0.017365079206988293
6281,0.0,0.9720882751255658,0.027911724874434364
6284,0.0,0.6462070261716811,0.3537929738283189
6290,0.0,0.70422965525402,0.29577034474597985
6291,1.0,0.1998918647906007,0.8001081352093993
6292,0.0,0.9934735355831359,0.006526464416864006
6294,0.0,0.9705899976735699,0.029410002326429992
6299,0.0,0.9993652373123763,0.0006347626876236843
6302,0.0,0.9829504988657879,0.017049501134212004
6308,0.0,0.5741446314495342,0.42585536855046585
6321,0.0,0.8865873777766758,0.11341262222332409
6323,0.0,0.963025354010707,0.03697464598929308
6325,0.0,0.912115808677705,0.087884191322295
6326,1.0,0.06831752046801413,0.9316824795319858
6328,1.0,0.4977807762072019,0.502219223792798
6329,0.0,0.9991498421114077,0.000850157888592607
6334,0.0,0.8273545993378301,0.1726454006621698
6339,0.0,0.9979760479903307,0.002023952009668927
6343,0.0,0.6830509700286059,0.31694902997139407
6349,0.0,0.9799840957072277,0.020015904292772058
6358,0.0,0.9747200723982148,0.025279927601785067
6363,1.0,0.0659475434589259,0.934052456541074
6369,0.0,0.885727405054239,0.11427259494576084
6370,0.0,0.9971422948951316,0.002857705104868416
6372,0.0,0.9974046445700528,0.002595355429947082
6376,1.0,0.24958073275516113,0.7504192672448389
6384,1.0,0.32463249509446684,0.6753675049055331
6387,0.0,0.9860937861633741,0.01390621383662594
6388,1.0,0.44941933886339963,0.5505806611366004
6389,0.0,0.8970983108618645,0.10290168913813547
6399,0.0,0.7853221562310517,0.21467784376894805
6402,0.0,0.9799625565213251,0.020037443478675036
6410,1.0,0.1489448606255084,0.8510551393744915
6414,0.0,0.9708870888362624,0.02911291116373758
6417,0.0,0.9037312006872211,0.09626879931277892
6418,0.0,0.5998418019981979,0.40015819800180213
6422,0.0,0.611882312967024,0.38811768703297594
6433,1.0,0.16224874439177994,0.8377512556082201
6441,0.0,0.9808749674146979,0.01912503258530227
6444,0.0,0.9940935915057967,0.005906408494203262
6447,0.0,0.5369284069774591,0.4630715930225408
6455,1.0,0.15901618806352266,0.8409838119364774
6457,1.0,0.08347562277194294,0.9165243772280569
6459,0.0,0.9969018276635971,0.0030981723364027548
6460,1.0,0.02278723595570959,0.9772127640442907
6467,1.0,0.2410995802364199,0.7589004197635801
6470,1.0,0.33786229945043755,0.6621377005495623
6473,0.0,0.9939037976984133,0.006096202301586554
6477,0.0,0.8898539748170714,0.11014602518292856
6478,1.0,0.31063277648322674,0.6893672235167735
6480,1.0,0.4897890097196182,0.5102109902803817
6481,0.0,0.6007330145460767,0.39926698545392325
6484,1.0,0.2263033165312911,0.773696683468709
6487,0.0,0.9932723856361794,0.006727614363820679
6488,0.0,0.5862154529959145,0.41378454700408546
6490,1.0,0.20417046377553447,0.7958295362244655
6491,1.0,0.04079207322711207,0.9592079267728877
6492,0.0,0.6113009465495843,0.3886990534504158
6493,0.0,0.7858372257771115,0.2141627742228886
6494,1.0,0.184806906495891,0.8151930935041092
6497,1.0,0.10216368423417266,0.8978363157658273
6498,1.0,0.4329032231956063,0.5670967768043937
6502,1.0,0.26933063849369515,0.730669361506305
6509,0.0,0.9943913019925189,0.0056086980074811325
6513,0.0,0.9475164677396943,0.05248353226030576
6520,1.0,0.24509588273570948,0.7549041172642904
6521,1.0,0.03730451527338065,0.9626954847266193
6525,1.0,0.26899060352918935,0.7310093964708104
6526,0.0,0.5477219605609701,0.45227803943902983
6535,0.0,0.9881539228755034,0.011846077124496288
6536,0.0,0.9992432014634407,0.000756798536559351
6540,1.0,0.38540137252093576,0.6145986274790642
6544,1.0,0.1245612687102223,0.8754387312897773
6545,0.0,0.6860385864231906,0.3139614135768094
6549,1.0,0.07536575629899873,0.9246342437010012
6550,0.0,0.9960811635158814,0.0039188364841187895
6553,0.0,0.6524991172202795,0.3475008827797205
6554,0.0,0.8657372002170334,0.13426279978296646
6555,1.0,0.4733798812953182,0.5266201187046817
6561,0.0,0.5006334584137567,0.4993665415862433
6563,0.0,0.6180696205768664,0.3819303794231336
6572,1.0,0.13155864079422971,0.8684413592057704
6580,0.0,0.976715636014792,0.023284363985207848
6581,1.0,0.21485669300740176,0.7851433069925983
6582,0.0,0.9622349366116225,0.03776506338837723
6585,0.0,0.9509780952687701,0.04902190473122996
6592,0.0,0.8969397233971703,0.10306027660282979
6595,1.0,0.022768813323650883,0.977231186676349
6596,1.0,0.47150391782206225,0.5284960821779376
6604,1.0,0.2395141195619562,0.7604858804380438
6606,1.0,0.16721520487530997,0.8327847951246901
6609,0.0,0.9980253284559302,0.001974671544069955
6610,1.0,0.07487522193908346,0.9251247780609166
6614,0.0,0.8761343252633058,0.12386567473669416
6618,1.0,0.32198011965512363,0.6780198803448763
6619,1.0,0.02134722953707075,0.9786527704629293
6620,0.0,0.9884192739221509,0.011580726077849116
6621,0.0,0.9929558450940152,0.007044154905984973
6622,1.0,0.0766283681671714,0.9233716318328286
6625,1.0,0.013875650838240333,0.9861243491617595
6626,0.0,0.5328302746483567,0.4671697253516432
6629,1.0,0.12838295746404846,0.8716170425359515
6631,1.0,0.018772168981768998,0.981227831018231
6634,1.0,0.12532473371827618,0.874675266281724
6636,0.0,0.996531966107127,0.003468033892873059
6637,0.0,0.9957774953494056,0.004222504650594544
6639,0.0,0.6273397610355107,0.3726602389644893
6641,0.0,0.9918153321218576,0.008184667878142586
6642,1.0,0.32228047447774355,0.6777195255222564
6647,0.0,0.9519959005907019,0.04800409940929777
6652,0.0,0.9602094068043001,0.03979059319570015
6659,1.0,0.04447522132525652,0.9555247786747435
6671,0.0,0.9395980578440739,0.060401942155925925
6672,1.0,0.05947985029572476,0.9405201497042752
6674,1.0,0.13544757605556565,0.8645524239444343
6692,1.0,0.09324331353665487,0.9067566864633451
6704,0.0,0.6936652678747409,0.3063347321252591
6708,1.0,0.14333604915378903,0.856663950846211
6713,0.0,0.8797219770223984,0.12027802297760178
6714,0.0,0.9722639430643447,0.02773605693565525
6718,0.0,0.9524009752889189,0.047599024711081225
6726,1.0,0.2849080092277539,0.7150919907722461
6730,1.0,0.45096293280409167,0.5490370671959084
6734,0.0,0.9836759983647031,0.016324001635297083
6735,0.0,0.9716759975329439,0.02832400246705639
6742,0.0,0.9886566334048478,0.011343366595152117
6746,1.0,0.2741035719091113,0.7258964280908888
6748,1.0,0.3345208214552224,0.6654791785447774
6752,0.0,0.8325057586883104,0.16749424131168972
6753,0.0,0.9991057220931289,0.0008942779068711824
6759,0.0,0.5586761252366946,0.44132387476330537
6761,1.0,0.17405142446269498,0.8259485755373049
6768,0.0,0.8638450300635758,0.13615496993642412
6771,1.0,0.20085779736060022,0.7991422026393996
6779,1.0,0.1180303963758628,0.8819696036241373
6792,0.0,0.9302626346780803,0.06973736532191957
6796,1.0,0.06776147988182317,0.9322385201181767
6800,1.0,0.34827279221306257,0.6517272077869373
6802,1.0,0.1032956148868984,0.8967043851131018
6805,1.0,0.26378639097712897,0.736213609022871
6806,0.0,0.9752374194048553,0.024762580595144554
6812,0.0,0.9955349941295569,0.004465005870443117
6813,0.0,0.9993448901627191,0.0006551098372807517
6819,1.0,0.19764576492650437,0.8023542350734957
6820,0.0,0.9876588250641852,0.012341174935814919
6821,0.0,0.7873101454710085,0.2126898545289914
6825,1.0,0.4813357910462782,0.5186642089537218
6828,0.0,0.6374567417686865,0.3625432582313134
6833,0.0,0.9979318781788425,0.0020681218211574476
6834,0.0,0.9672898636974679,0.03271013630253224
6835,0.0,0.6066173329757941,0.39338266702420577
6840,0.0,0.8405627454013688,0.15943725459863123
6845,0.0,0.7487948626131807,0.2512051373868193
6851,1.0,0.03636159784543601,0.963638402154564
6857,0.0,0.9553189781611227,0.04468102183887722
6862,0.0,0.9970326614850006,0.002967338514999148
6864,0.0,0.9959997125848414,0.00400028741515872
6865,1.0,0.10162277047422666,0.8983772295257733
6867,0.0,0.9768524795495137,0.02314752045048627
6868,1.0,0.10502824412609713,0.894971755873903
6869,0.0,0.9833106664807113,0.01668933351928882
6872,0.0,0.8823389567176696,0.11766104328233054
6874,0.0,0.9918328509365253,0.008167149063474629
6878,1.0,0.3467471931001029,0.6532528068998972
6879,0.0,0.9988919667276825,0.0011080332723175008
6881,1.0,0.03295388475001355,0.9670461152499865
6886,0.0,0.9846790122838426,0.015320987716157475
6893,0.0,0.7562912832720163,0.2437087167279836
6900,0.0,0.8719396863353148,0.1280603136646851
6904,0.0,0.8870012214172357,0.11299877858276433
6905,0.0,0.7048146798939218,0.2951853201060782
6906,1.0,0.1578595564087156,0.8421404435912845
6913,1.0,0.3157563915456051,0.6842436084543948
6915,0.0,0.993201524602536,0.006798475397464291
6916,1.0,0.12194969795675033,0.8780503020432496
6920,1.0,0.13103911884804514,0.868960881151955
6921,0.0,0.6029399426515016,0.3970600573484983
6924,0.0,0.6479178184205574,0.35208218157944265
6932,0.0,0.9954603039332103,0.004539696066789751
6943,0.0,0.8683583321533306,0.1316416678466694
6946,0.0,0.6644356875604724,0.33556431243952745
6951,0.0,0.9840807047869902,0.015919295213010175
6952,0.0,0.9987150824345434,0.0012849175654565822
6954,1.0,0.07689667533322267,0.9231033246667775
6964,1.0,0.158526974593116,0.841473025406884
6967,1.0,0.2975283914914641,0.702471608508536
6970,0.0,0.9871706016681776,0.012829398331822487
6972,1.0,0.07753181229561829,0.9224681877043814
6974,0.0,0.9950405458496354,0.004959454150364553
6976,0.0,0.7231483325166737,0.2768516674833261
6977,0.0,0.7746205172494868,0.22537948275051312
6981,1.0,0.08596405008117712,0.9140359499188229
6985,1.0,0.1856161589211643,0.8143838410788357
6987,0.0,0.7480439365835869,0.25195606341641297
6989,1.0,0.14075403178063198,0.859245968219368
6990,0.0,0.9992581448287426,0.0007418551712573777
6992,1.0,0.019698150167879225,0.9803018498321207
6993,1.0,0.20277708886358758,0.7972229111364124
7000,1.0,0.11448008444844213,0.8855199155515578
7006,1.0,0.10175440743031643,0.8982455925696836
7012,0.0,0.9867378496688237,0.013262150331176132
7019,1.0,0.20625083798516605,0.7937491620148339
7020,0.0,0.9774670853389015,0.022532914661098375
7029,0.0,0.7484663793097731,0.25153362069022683
7030,1.0,0.22435520219062352,0.7756447978093766
7045,0.0,0.9857852236496839,0.014214776350316071
7050,0.0,0.6184208167449072,0.38157918325509266
7051,1.0,0.3576669990053965,0.6423330009946036
7052,0.0,0.5169612228201045,0.48303877717989546
7058,1.0,0.0633920029228571,0.9366079970771428
7060,0.0,0.9745292316927063,0.025470768307293605
7069,0.0,0.9873283846430434,0.012671615356956734
7071,1.0,0.44513071977065144,0.5548692802293484
7072,0.0,0.9219527184010514,0.0780472815989484
7074,0.0,0.6552534777571998,0.3447465222428003
7079,1.0,0.021666670680755784,0.9783333293192443
7080,0.0,0.999188765127608,0.0008112348723921442
7082,0.0,0.936250524447441,0.06374947555255911
7087,1.0,0.0643100813513603,0.9356899186486398
7088,0.0,0.7710947280182061,0.22890527198179383
7093,0.0,0.99812434972795,0.0018756502720500613
7094,0.0,0.8332481805030874,0.16675181949691262
7097,0.0,0.9812394254128755,0.0187605745871248
7100,1.0,0.38001486546597607,0.6199851345340239
7108,1.0,0.4374718484475914,0.5625281515524085
7110,1.0,0.10399719532531329,0.8960028046746867
7112,0.0,0.9777310326153434,0.022268967384656474
7119,1.0,0.4563649232984723,0.5436350767015277
7124,0.0,0.997437575883688,0.0025624241163119846
7131,0.0,0.996947822074451,0.0030521779255488794
7134,1.0,0.13751594399267542,0.8624840560073244
7135,0.0,0.857436059089796,0.14256394091020397
7145,0.0,0.9578284850033439,0.042171514996656126
7149,1.0,0.12488638186530235,0.8751136181346976
7151,1.0,0.056303732671055685,0.9436962673289443
7153,0.0,0.7308087703658936,0.26919122963410624
7154,0.0,0.8992355834189952,0.10076441658100468
7156,1.0,0.2840815660174357,0.715918433982564
7159,0.0,0.8943943833916419,0.10560561660835828
7167,1.0,0.25764319611039677,0.7423568038896032
7169,0.0,0.8828498726994246,0.11715012730057528
7177,1.0,0.21768982499905332,0.7823101750009467
7178,0.0,0.7258699393457917,0.2741300606542083
7181,1.0,0.3407682251795626,0.6592317748204374
7186,0.0,0.9886502992233019,0.011349700776697976
7188,0.0,0.9978649502369124,0.0021350497630875454
7192,1.0,0.15332780345539035,0.84667219654461
7193,0.0,0.9198834972396834,0.08011650276031639
7194,0.0,0.9933036664423271,0.006696333557672869
