,y_pred,y_proba_0,y_proba_1
4673,0.0,0.9917648872547822,0.008235112745217968
4674,0.0,0.870004089511618,0.12999591048838194
4683,1.0,0.10243140375378204,0.897568596246218
4684,1.0,0.05735767207740213,0.942642327922598
4686,1.0,0.15243000119397176,0.8475699988060283
4687,1.0,0.17846098450019438,0.8215390154998057
4695,0.0,0.9751811656463184,0.024818834353681377
4697,1.0,0.04053583434627361,0.9594641656537263
4702,0.0,0.9945000096712728,0.005499990328727109
4704,1.0,0.3109344838725142,0.6890655161274857
4718,0.0,0.9172869260810621,0.08271307391893777
4723,0.0,0.9949567900564709,0.0050432099435290065
4730,1.0,0.1235005399024176,0.8764994600975825
4742,0.0,0.9554779744164732,0.04452202558352709
4756,0.0,0.8588440251017392,0.14115597489826107
4766,1.0,0.08884545769486193,0.9111545423051381
4770,0.0,0.7839890215324204,0.2160109784675795
4784,1.0,0.11108612305943037,0.8889138769405696
4794,0.0,0.55068628318388,0.44931371681612
4802,1.0,0.019702768020999007,0.9802972319790006
4818,0.0,0.8355976922572609,0.16440230774273906
4824,0.0,0.7239099660851702,0.2760900339148296
4833,0.0,0.6583861425022806,0.34161385749771955
4836,1.0,0.3197940877391701,0.6802059122608298
4840,0.0,0.9962368055356883,0.0037631944643114527
4841,1.0,0.2743983145951063,0.7256016854048938
4843,1.0,0.28307048419102554,0.7169295158089743
4848,1.0,0.24694309920268656,0.7530569007973134
4853,0.0,0.9986835296989574,0.001316470301042568
4856,0.0,0.9973787216588532,0.002621278341146704
4858,0.0,0.9990965963568572,0.0009034036431427384
4868,1.0,0.46479538581223157,0.5352046141877685
4870,0.0,0.9595645143924886,0.04043548560751138
4878,0.0,0.8148310885204427,0.18516891147955722
4881,0.0,0.9345632314140513,0.06543676858594871
4886,0.0,0.5990582078316835,0.40094179216831644
4897,0.0,0.9241744604675896,0.0758255395324106
4911,0.0,0.9947264219949787,0.005273578005021288
4918,1.0,0.05169494368371759,0.9483050563162824
4921,0.0,0.5951802960558826,0.40481970394411737
4949,1.0,0.3983477320690897,0.6016522679309102
4961,0.0,0.9941706637813308,0.005829336218669134
4972,1.0,0.047816468721678676,0.9521835312783212
4980,1.0,0.23908331106331415,0.7609166889366857
4987,1.0,0.10386221380823349,0.8961377861917663
4988,1.0,0.05587303696666559,0.9441269630333344
5012,0.0,0.9019328689003825,0.09806713109961748
5025,0.0,0.9186234677744798,0.08137653222552035
5036,1.0,0.053348086948086904,0.9466519130519133
5038,0.0,0.9421216921404701,0.05787830785952981
5043,0.0,0.6085408781558399,0.39145912184416004
5046,1.0,0.10094131264386244,0.8990586873561377
5052,0.0,0.9992203291303063,0.0007796708696937073
5058,0.0,0.996193737496404,0.003806262503596039
5061,0.0,0.9823701093331948,0.01762989066680526
5071,0.0,0.6864445333530467,0.31355546664695344
5080,1.0,0.14277578059716997,0.85722421940283
5082,1.0,0.11535737258731257,0.8846426274126873
5083,1.0,0.14557550821736837,0.8544244917826316
5085,1.0,0.40483643026983557,0.5951635697301645
5090,0.0,0.9912411925020358,0.008758807497964196
5091,0.0,0.6446257781790702,0.3553742218209298
5124,0.0,0.8419629044262882,0.15803709557371184
5128,0.0,0.9704664906728052,0.029533509327194663
5134,1.0,0.4860305850441494,0.5139694149558505
5149,1.0,0.26266748832951325,0.7373325116704866
5155,0.0,0.9974506426506439,0.002549357349356029
5164,0.0,0.9916954848670958,0.008304515132904184
5168,0.0,0.5876471634580993,0.41235283654190075
5169,0.0,0.8447717878659228,0.15522821213407717
5188,1.0,0.03935401814305301,0.9606459818569469
5191,1.0,0.4342395850645263,0.5657604149354738
5195,1.0,0.07559306605915037,0.9244069339408496
5196,0.0,0.6569982174566263,0.3430017825433739
5198,1.0,0.1797293453122651,0.820270654687735
5208,0.0,0.7421400830143317,0.25785991698566824
5213,0.0,0.9950501374669702,0.004949862533029687
5218,1.0,0.16482292826625086,0.8351770717337491
5241,1.0,0.026052728666067677,0.9739472713339323
5242,0.0,0.9840329530167076,0.015967046983292495
5245,0.0,0.787349294188888,0.212650705811112
5250,1.0,0.46033314181067075,0.5396668581893292
5255,0.0,0.5576883945851774,0.4423116054148225
5256,0.0,0.9992707000977381,0.0007292999022618007
5257,1.0,0.02599002040356401,0.9740099795964359
5269,1.0,0.05057904330166461,0.9494209566983354
5284,1.0,0.3465604962974298,0.6534395037025702
5298,1.0,0.29080677194060955,0.7091932280593903
5299,0.0,0.671987797438441,0.32801220256155905
5301,0.0,0.9312189259393534,0.06878107406064651
5304,1.0,0.1559300178114724,0.8440699821885278
5311,1.0,0.2518484557958994,0.7481515442041007
5312,0.0,0.7207838884960889,0.2792161115039109
5320,0.0,0.8674018122975762,0.1325981877024239
5340,0.0,0.81142795932321,0.18857204067678993
5344,0.0,0.9986259170416364,0.0013740829583636384
5356,0.0,0.8859706298579493,0.11402937014205065
5364,0.0,0.9954117838538954,0.004588216146104664
5379,1.0,0.03530574385992559,0.9646942561400744
5380,1.0,0.17367256884456306,0.826327431155437
5384,0.0,0.9509947306470252,0.04900526935297474
5402,0.0,0.9828893270595913,0.017110672940408973
5410,0.0,0.9954991007745051,0.004500899225495319
5415,1.0,0.412140190720706,0.5878598092792939
5429,0.0,0.9957053771298569,0.0042946228701431464
5440,1.0,0.1698913771066224,0.8301086228933776
5465,0.0,0.8633551432902236,0.13664485670977655
5477,0.0,0.8875145435433813,0.11248545645661885
5489,0.0,0.5065381879234283,0.4934618120765718
5523,1.0,0.04505798107980442,0.9549420189201955
5526,1.0,0.053380523916814894,0.9466194760831849
5532,1.0,0.006618196529881115,0.9933818034701188
5536,0.0,0.9919236331938753,0.00807636680612464
5546,1.0,0.23109884846690876,0.7689011515330912
5547,0.0,0.98416643479383,0.015833565206169693
5553,1.0,0.07267848295716421,0.9273215170428358
5559,0.0,0.9972026976407798,0.0027973023592201933
5561,1.0,0.45548871045910505,0.544511289540895
5569,0.0,0.9919107077001513,0.0080892922998488
5572,1.0,0.4584154253287881,0.5415845746712119
5574,0.0,0.9889935312687405,0.01100646873125961
5578,0.0,0.99897945829342,0.0010205417065801184
5579,1.0,0.4545925674560839,0.5454074325439161
5581,1.0,0.0555525640418912,0.944447435958109
5590,0.0,0.983710088463569,0.016289911536431032
5591,1.0,0.010773341249167373,0.9892266587508327
5598,1.0,0.019708257440287973,0.980291742559712
5602,0.0,0.9535243343465687,0.04647566565343127
5638,0.0,0.8130519344793882,0.1869480655206119
5644,0.0,0.9773972935897387,0.022602706410261488
5649,1.0,0.28716691432671604,0.7128330856732841
5650,1.0,0.3283695095060922,0.6716304904939077
5651,1.0,0.07668732885892302,0.9233126711410768
5667,1.0,0.33997901855051554,0.6600209814494846
5677,1.0,0.25052237732384447,0.7494776226761555
5680,1.0,0.0036311158187329494,0.996368884181267
5681,1.0,0.043646517815672185,0.9563534821843278
5684,1.0,0.40185044274176923,0.5981495572582306
5695,1.0,0.2693781422603472,0.7306218577396529
5704,0.0,0.5141600494493215,0.4858399505506784
5711,0.0,0.9993220529539991,0.0006779470460007654
5713,0.0,0.575078093162063,0.42492190683793696
5724,0.0,0.9911661571526554,0.008833842847344528
5732,0.0,0.8728572236348617,0.12714277636513815
5737,0.0,0.8097822613427137,0.19021773865728603
5744,1.0,0.09900697147293544,0.9009930285270645
5755,0.0,0.9912983409338164,0.008701659066183795
5761,0.0,0.9708788721426199,0.029121127857380007
5769,1.0,0.40610436167315755,0.5938956383268423
5806,0.0,0.8951559011711163,0.10484409882888382
5824,0.0,0.9763029270004244,0.023697072999575446
5825,1.0,0.4172384584923835,0.5827615415076168
5828,0.0,0.949259607883812,0.05074039211618808
5829,0.0,0.9808636628553522,0.01913633714464797
5830,1.0,0.20743135735010512,0.792568642649895
5836,0.0,0.7695616528039024,0.23043834719609763
5842,0.0,0.860238290545321,0.13976170945467925
5854,1.0,0.344327078535986,0.6556729214640142
5855,0.0,0.8489028030643787,0.15109719693562107
5861,0.0,0.8367162718805062,0.1632837281194937
5866,0.0,0.9907115058927728,0.00928849410722726
5897,0.0,0.635012392728839,0.3649876072711609
5901,0.0,0.9494488216198729,0.050551178380127335
5904,0.0,0.867990618374632,0.13200938162536807
5916,0.0,0.9908547506674055,0.009145249332594762
5917,0.0,0.652861136449647,0.34713886355035306
5919,0.0,0.8849040454292849,0.11509595457071509
5932,0.0,0.9991287615454532,0.000871238454546848
5937,1.0,0.3055974279634325,0.6944025720365674
5938,1.0,0.4843037863019747,0.5156962136980253
5942,1.0,0.4817742098126751,0.5182257901873248
5947,0.0,0.9658706879291306,0.03412931207086938
5949,1.0,0.13388748803076767,0.8661125119692323
5953,0.0,0.5145168250433679,0.48548317495663207
5963,1.0,0.2319353057469827,0.7680646942530174
5966,1.0,0.03198782399025179,0.9680121760097482
5967,1.0,0.359577259083041,0.6404227409169588
5973,0.0,0.6328585138441225,0.36714148615587755
5975,0.0,0.5449245606601476,0.4550754393398525
5977,0.0,0.9873006267373752,0.012699373262624927
5982,1.0,0.008563216719730843,0.9914367832802693
5994,0.0,0.9993961132748754,0.0006038867251245681
5996,0.0,0.9625101142148953,0.03748988578510497
5998,0.0,0.9880672727281177,0.01193272727188235
6000,1.0,0.3159487672481798,0.68405123275182
6004,0.0,0.9879027040158659,0.012097295984133978
6008,0.0,0.969684876658566,0.030315123341434085
6011,0.0,0.9864606171698533,0.013539382830146612
6021,1.0,0.1779998186123068,0.8220001813876934
6042,1.0,0.03582337337927422,0.9641766266207259
6049,0.0,0.998820874375336,0.001179125624663924
6050,0.0,0.9987318505436699,0.0012681494563300136
6051,1.0,0.45350700608009564,0.5464929939199044
6058,0.0,0.5882088900425159,0.4117911099574842
6060,0.0,0.9884116925589886,0.011588307441011489
6074,0.0,0.9668442419579291,0.0331557580420709
6078,0.0,0.7312105397793836,0.26878946022061656
6082,0.0,0.8623300137771105,0.13766998622288953
6086,1.0,0.03552630125402586,0.9644736987459741
6087,0.0,0.8385231165710755,0.16147688342892458
6090,0.0,0.9489250210503014,0.05107497894969874
6093,0.0,0.9971090386382301,0.0028909613617697258
6095,0.0,0.8824498392532159,0.11755016074678423
6096,0.0,0.9993673491791224,0.0006326508208773915
6097,0.0,0.9194435128943754,0.08055648710562469
6102,1.0,0.3764923071152626,0.6235076928847374
6103,1.0,0.1819224115844024,0.8180775884155977
6105,0.0,0.9887648404475389,0.011235159552461065
6107,0.0,0.9989876635357732,0.0010123364642269169
6117,1.0,0.3510695256715017,0.6489304743284984
6120,0.0,0.5013056940643366,0.49869430593566344
6122,1.0,0.09493707713863261,0.9050629228613671
6123,1.0,0.25611842629539816,0.7438815737046016
6124,1.0,0.10448407129150165,0.8955159287084984
6126,1.0,0.18208400545945583,0.8179159945405443
6127,0.0,0.8764609022583756,0.12353909774162453
6130,0.0,0.923984610393408,0.07601538960659221
6131,0.0,0.9982586345346407,0.0017413654653594432
6132,1.0,0.47457197128918055,0.5254280287108195
6134,1.0,0.36813297744093243,0.6318670225590675
6136,0.0,0.976101436891834,0.02389856310816589
6141,0.0,0.9749424585022771,0.025057541497722918
6142,0.0,0.9653649276608626,0.03463507233913718
6160,0.0,0.9984733747228463,0.0015266252771539489
6167,0.0,0.9935375215555637,0.0064624784444361665
6168,0.0,0.9715327099394834,0.028467290060516688
6173,1.0,0.05344774165339827,0.9465522583466015
6182,1.0,0.3406661020825348,0.6593338979174652
6187,0.0,0.9457738964354478,0.054226103564552
6189,0.0,0.7345065142093132,0.2654934857906867
6193,0.0,0.9795153016857029,0.02048469831429706
6197,1.0,0.35703765703582435,0.6429623429641755
6213,1.0,0.15417831632643214,0.8458216836735678
6216,1.0,0.1876819206422056,0.8123180793577944
6225,0.0,0.7972615542129418,0.20273844578705819
6235,0.0,0.7055617059720609,0.29443829402793903
6236,0.0,0.7419969975469851,0.2580030024530149
6244,0.0,0.8688625400676756,0.1311374599323243
6252,0.0,0.8573410920704736,0.1426589079295263
6256,0.0,0.9510346865557769,0.04896531344422308
6262,0.0,0.9947257245859372,0.005274275414062707
6268,1.0,0.21831842551239888,0.7816815744876011
6272,0.0,0.9943041503816582,0.005695849618341801
6279,0.0,0.977494842875549,0.022505157124451093
6281,0.0,0.966059577689814,0.033940422310185916
6284,0.0,0.6877790493479001,0.3122209506520998
6290,0.0,0.7243371699054689,0.275662830094531
6291,1.0,0.21016021711301797,0.7898397828869821
6292,0.0,0.9916273849773303,0.008372615022669932
6294,0.0,0.9694563937927473,0.03054360620725286
6299,0.0,0.9994201779291527,0.0005798220708470742
6302,0.0,0.9782009613868926,0.02179903861310736
6308,0.0,0.5755413821906474,0.42445861780935273
6321,0.0,0.8860970779935519,0.11390292200644814
6323,0.0,0.9601263343024424,0.03987366569755758
6325,0.0,0.9141776011273756,0.08582239887262455
6326,1.0,0.06725463018784338,0.9327453698121566
6328,0.0,0.5020414219806049,0.497958578019395
6329,0.0,0.9992326101372135,0.0007673898627862557
6334,0.0,0.8281871989533072,0.17181280104669278
6339,0.0,0.9983939866405773,0.0016060133594226734
6343,0.0,0.686952108591884,0.31304789140811606
6349,0.0,0.9762853679260439,0.023714632073956077
6358,0.0,0.9802086967934669,0.01979130320653335
6363,1.0,0.06809204692766783,0.9319079530723323
6369,0.0,0.8804403637426382,0.11955963625736192
6370,0.0,0.9979637108984825,0.0020362891015174903
6372,0.0,0.9973513726093621,0.002648627390637743
6376,1.0,0.24848256937479504,0.7515174306252049
6384,1.0,0.36011163599115276,0.6398883640088473
6387,0.0,0.984022892964917,0.015977107035082892
6388,1.0,0.473174629195891,0.5268253708041091
6389,0.0,0.8925141603314823,0.10748583966851748
6399,0.0,0.7922876742048924,0.20771232579510782
6402,0.0,0.9790250178299253,0.020974982170074624
6410,1.0,0.15399441762353058,0.8460055823764696
6414,0.0,0.9700983558956633,0.029901644104336746
6417,0.0,0.8986981883119206,0.10130181168807925
6418,0.0,0.5447715559803107,0.4552284440196894
6422,0.0,0.6100778203761098,0.38992217962389036
6433,1.0,0.16539941775290087,0.8346005822470991
6441,0.0,0.977353035171679,0.022646964828321018
6444,0.0,0.9922738191016564,0.007726180898343658
6447,0.0,0.5337308915977929,0.46626910840220737
6455,1.0,0.17616857263183702,0.823831427368163
6457,1.0,0.08304124382303221,0.9169587561769678
6459,0.0,0.9965151264289596,0.0034848735710402124
6460,1.0,0.025055862186685658,0.9749441378133143
6467,1.0,0.29099142398544764,0.7090085760145524
6470,1.0,0.3407620831544384,0.6592379168455618
6473,0.0,0.9935272836039856,0.006472716396014709
6477,0.0,0.8740171270708232,0.12598287292917676
6478,1.0,0.3293304423366751,0.6706695576633248
6480,0.0,0.5095705130910704,0.49042948690892957
6481,0.0,0.5898826946845982,0.4101173053154018
6484,1.0,0.20229170781971173,0.7977082921802883
6487,0.0,0.9937665832953929,0.006233416704607019
6488,0.0,0.6024071368294459,0.39759286317055414
6490,1.0,0.20141230655891684,0.798587693441083
6491,1.0,0.04372421948414387,0.9562757805158559
6492,0.0,0.6332052804283462,0.36679471957165377
6493,0.0,0.8041026612839918,0.19589733871600823
6494,1.0,0.18265801982826396,0.8173419801717359
6497,1.0,0.10312198549062952,0.8968780145093704
6498,1.0,0.44193104740005185,0.558068952599948
6502,1.0,0.30560534709406484,0.6943946529059352
6509,0.0,0.9935900956971931,0.006409904302806864
6513,0.0,0.9412197392568474,0.05878026074315261
6520,1.0,0.24039085787874037,0.7596091421212596
6521,1.0,0.03684878280041653,0.9631512171995833
6525,1.0,0.26656131432630625,0.7334386856736936
6526,0.0,0.5507380806868142,0.4492619193131858
6535,0.0,0.9884305663244832,0.011569433675516789
6536,0.0,0.9994081142081184,0.0005918857918815015
6540,1.0,0.4318522688031908,0.5681477311968093
6544,1.0,0.12381379320583481,0.8761862067941651
6545,0.0,0.6646041692277798,0.3353958307722203
6549,1.0,0.07525144923454331,0.9247485507654567
6550,0.0,0.9955783978155999,0.0044216021844000215
6553,0.0,0.6949451708868015,0.3050548291131986
6554,0.0,0.8664763846165078,0.13352361538349222
6555,1.0,0.4692625734518576,0.5307374265481425
6561,0.0,0.5131334019487989,0.48686659805120114
6563,0.0,0.6158539956570516,0.3841460043429486
6572,1.0,0.14157571000638605,0.858424289993614
6580,0.0,0.9751597646013315,0.024840235398668586
6581,1.0,0.2320737234254387,0.7679262765745615
6582,0.0,0.9643031879437414,0.03569681205625861
6585,0.0,0.9546664399048794,0.04533356009512074
6592,0.0,0.8939664612925654,0.1060335387074343
6595,1.0,0.01691142765678032,0.9830885723432197
6596,1.0,0.49367117950850686,0.5063288204914931
6604,1.0,0.2512233308743506,0.7487766691256492
6606,1.0,0.18746442048230633,0.8125355795176938
6609,0.0,0.999125624633872,0.0008743753661280367
6610,1.0,0.07698344979741109,0.9230165502025891
6614,0.0,0.8745849601477793,0.12541503985222074
6618,1.0,0.3245070897015276,0.6754929102984725
6619,1.0,0.01757024577367301,0.9824297542263268
6620,0.0,0.9879797163442797,0.01202028365572032
6621,0.0,0.9926712044218352,0.0073287955781648605
6622,1.0,0.10180306440807103,0.8981969355919288
6625,1.0,0.015063583978525374,0.9849364160214747
6626,0.0,0.5313789176883182,0.46862108231168176
6629,1.0,0.13701075036971253,0.8629892496302876
6631,1.0,0.022525632183923422,0.9774743678160762
6634,1.0,0.11842967624493479,0.8815703237550652
6636,0.0,0.9964979907579046,0.00350200924209544
6637,0.0,0.9947553827421226,0.005244617257877355
6639,0.0,0.6512964989617066,0.34870350103829356
6641,0.0,0.9894730529100464,0.010526947089953786
6642,1.0,0.36714619621219835,0.6328538037878018
6647,0.0,0.948633154490029,0.051366845509971004
6652,0.0,0.9554441416086632,0.044555858391336425
6659,1.0,0.04320855523816002,0.95679144476184
6671,0.0,0.9423580898814372,0.05764191011856297
6672,1.0,0.06137986819813396,0.938620131801866
6674,1.0,0.13564878009127812,0.8643512199087219
6692,1.0,0.09158967081511905,0.9084103291848813
6704,0.0,0.6554652416532003,0.34453475834679975
6708,1.0,0.14858629165340967,0.8514137083465905
6713,0.0,0.8824307396674864,0.11756926033251351
6714,0.0,0.9687240650910068,0.03127593490899293
6718,0.0,0.9499523276911146,0.05004767230888536
6726,1.0,0.2999671490110837,0.7000328509889164
6730,1.0,0.4335203177609399,0.56647968223906
6734,0.0,0.9807259610963948,0.019274038903605347
6735,0.0,0.968550298670767,0.031449701329232894
6742,0.0,0.9879856123499214,0.01201438765007858
6746,1.0,0.2653814765884852,0.7346185234115146
6748,1.0,0.3334615406390376,0.6665384593609625
6752,0.0,0.8090103149663597,0.1909896850336406
6753,0.0,0.999124204408315,0.0008757955916848875
6759,0.0,0.556211592317682,0.4437884076823179
6761,1.0,0.17196929904140226,0.8280307009585979
6768,0.0,0.8568065026923591,0.14319349730764094
6771,1.0,0.20594324135783296,0.794056758642167
6779,1.0,0.11493248296283484,0.8850675170371651
6792,0.0,0.921579821228673,0.07842017877132695
6796,1.0,0.055219705160257336,0.9447802948397429
6800,1.0,0.3834583585266231,0.6165416414733768
6802,1.0,0.13574710200986567,0.8642528979901343
6805,1.0,0.31823294165618676,0.6817670583438133
6806,0.0,0.9745930578013298,0.025406942198670367
6812,0.0,0.9946643926823521,0.005335607317647919
6813,0.0,0.9993727215062022,0.0006272784937977674
6819,1.0,0.20077495527776143,0.7992250447222385
6820,0.0,0.984515272955166,0.015484727044833968
6821,0.0,0.7818966939592491,0.21810330604075107
6825,1.0,0.48710335851389114,0.5128966414861089
6828,0.0,0.6659333434129217,0.33406665658707835
6833,0.0,0.9978253020983674,0.0021746979016327482
6834,0.0,0.9635269634767368,0.036473036523263336
6835,0.0,0.6246824489013393,0.3753175510986607
6840,0.0,0.8412275054622562,0.15877249453774372
6845,0.0,0.7695725500022901,0.23042744999770992
6851,1.0,0.036862220010005,0.963137779989995
6857,0.0,0.9508018187578811,0.04919818124211888
6862,0.0,0.9969148762256539,0.003085123774346007
6864,0.0,0.9950376989574643,0.00496230104253575
6865,1.0,0.0988394627289906,0.9011605372710093
6867,0.0,0.9754627564936655,0.024537243506334565
6868,1.0,0.11448345693940302,0.885516543060597
6869,0.0,0.9821014305230994,0.01789856947690054
6872,0.0,0.8795323970849467,0.12046760291505318
6874,0.0,0.9898523212696169,0.010147678730383214
6878,1.0,0.34518032587965014,0.6548196741203498
6879,0.0,0.9990953572581013,0.0009046427418989377
6881,1.0,0.031017176153653382,0.9689828238463466
6886,0.0,0.9884025526051443,0.011597447394855551
6893,0.0,0.7769047324974439,0.2230952675025561
6900,0.0,0.8739563149313337,0.12604368506866614
6904,0.0,0.875118784318782,0.12488121568121824
6905,0.0,0.6902858525477741,0.3097141474522259
6906,1.0,0.1422595114193113,0.8577404885806887
6913,1.0,0.30827528562845996,0.69172471437154
6915,0.0,0.9926487302697093,0.007351269730290389
6916,1.0,0.13023239926531133,0.8697676007346887
6920,1.0,0.15261937750832402,0.8473806224916759
6921,0.0,0.5909620332369394,0.40903796676306065
6924,0.0,0.6625246126400981,0.33747538735990207
6932,0.0,0.9951666950371344,0.004833304962865751
6943,0.0,0.8670651983683755,0.13293480163162472
6946,0.0,0.6752411856902144,0.3247588143097856
6951,0.0,0.9832113143930282,0.016788685606971644
6952,0.0,0.9989283902303218,0.0010716097696784424
6954,1.0,0.07107666885200215,0.9289233311479979
6964,1.0,0.17636634136826337,0.8236336586317365
6967,1.0,0.3076924901710078,0.6923075098289923
6970,0.0,0.9929764354741367,0.007023564525863184
6972,1.0,0.07169861635096217,0.9283013836490378
6974,0.0,0.9929794323973049,0.0070205676026951006
6976,0.0,0.7335488826170822,0.26645111738291793
6977,0.0,0.7932220377000527,0.20677796229994727
6981,1.0,0.08834981613454165,0.9116501838654585
6985,1.0,0.1837333943273985,0.8162666056726013
6987,0.0,0.7854620693221723,0.21453793067782762
6989,1.0,0.1446960823854963,0.8553039176145036
6990,0.0,0.9992769675689918,0.0007230324310083774
6992,1.0,0.018525978235133432,0.9814740217648668
6993,1.0,0.23237780987312168,0.7676221901268784
7000,1.0,0.13110530091043254,0.8688946990895674
7006,1.0,0.10129088406548181,0.8987091159345182
7012,0.0,0.9861940746451353,0.01380592535486459
7019,1.0,0.21123369210895793,0.7887663078910421
7020,0.0,0.9762494606713886,0.023750539328611268
7029,0.0,0.7559086995966018,0.244091300403398
7030,1.0,0.21042353560856303,0.789576464391437
7045,0.0,0.9828537302019354,0.01714626979806446
7050,0.0,0.6218696054767545,0.3781303945232455
7051,1.0,0.34493162872097066,0.6550683712790293
7052,0.0,0.5381721525024112,0.4618278474975887
7058,1.0,0.06514208058345053,0.9348579194165494
7060,0.0,0.985421429283565,0.014578570716435141
7069,0.0,0.9850270906922844,0.014972909307715481
7071,1.0,0.43887634157650035,0.5611236584234998
7072,0.0,0.9284241965404112,0.07157580345958896
7074,0.0,0.6569491312209407,0.3430508687790592
7079,1.0,0.02162419044763923,0.9783758095523607
7080,0.0,0.9992024869166259,0.0007975130833739995
7082,0.0,0.9289141684585651,0.07108583154143486
7087,1.0,0.06183635036998884,0.9381636496300112
7088,0.0,0.8038759319738036,0.19612406802619667
7093,0.0,0.9983388456163592,0.0016611543836408068
7094,0.0,0.8263610984079458,0.17363890159205436
7097,0.0,0.9796619522569999,0.02033804774300004
7100,1.0,0.3881089244266657,0.6118910755733343
7108,1.0,0.42186173399168575,0.5781382660083142
7110,1.0,0.10160735793927192,0.8983926420607279
7112,0.0,0.9777396781362974,0.022260321863702404
7119,1.0,0.4779913440462885,0.5220086559537114
7124,0.0,0.9971201094861302,0.0028798905138697453
7131,0.0,0.9968476561065746,0.0031523438934255125
7134,1.0,0.1415319351222931,0.8584680648777068
7135,0.0,0.8636697227261954,0.13633027727380453
7145,0.0,0.9521913206331301,0.04780867936687006
7149,1.0,0.1259053290207074,0.8740946709792927
7151,1.0,0.054142171595320684,0.9458578284046795
7153,0.0,0.6915405307632041,0.3084594692367959
7154,0.0,0.903806921003228,0.09619307899677193
7156,1.0,0.29678254713630914,0.7032174528636908
7159,0.0,0.8943010973619542,0.10569890263804586
7167,1.0,0.25637713891089403,0.7436228610891061
7169,0.0,0.8790800580138824,0.12091994198611758
7177,1.0,0.2196700027981841,0.7803299972018158
7178,0.0,0.7395774000857609,0.2604225999142391
7181,1.0,0.3201321316014048,0.6798678683985953
7186,0.0,0.988763766231196,0.011236233768804175
7188,0.0,0.9984867388197488,0.0015132611802512136
7192,1.0,0.19386904601336588,0.8061309539866344
7193,0.0,0.9207667070412257,0.07923329295877445
7194,0.0,0.9932417744911785,0.006758225508821579
