,y_pred,y_proba_0,y_proba_1
4671,0.0,0.582090416885926,0.41790958311407406
4673,0.0,0.9900432107731609,0.009956789226838968
4674,0.0,0.8606133368434106,0.13938666315658935
4683,1.0,0.0965942784433274,0.9034057215566726
4684,1.0,0.059926762309740145,0.9400732376902596
4686,1.0,0.12639627638164247,0.8736037236183577
4687,1.0,0.181997698065449,0.818002301934551
4695,0.0,0.9698689148790723,0.030131085120927346
4697,1.0,0.041945483742877876,0.9580545162571221
4702,0.0,0.9928382250776655,0.007161774922334436
4704,1.0,0.3169969274405255,0.6830030725594745
4718,0.0,0.9230971261678869,0.0769028738321132
4723,0.0,0.9945374347725616,0.005462565227438476
4730,1.0,0.12625551130499793,0.8737444886950021
4742,0.0,0.9532275053518371,0.04677249464816293
4756,0.0,0.8671790278033076,0.13282097219669248
4766,1.0,0.07913495106025456,0.9208650489397454
4770,0.0,0.7877338679897552,0.21226613201024475
4784,1.0,0.1092525319696104,0.8907474680303897
4794,0.0,0.5612212776450719,0.4387787223549281
4802,1.0,0.016400138439913718,0.9835998615600863
4818,0.0,0.8349119479160555,0.1650880520839447
4824,0.0,0.6915980770890457,0.3084019229109542
4833,0.0,0.5944294318956624,0.40557056810433734
4836,1.0,0.28723223498347605,0.712767765016524
4840,0.0,0.9948405489776228,0.005159451022377427
4841,1.0,0.26341398538703176,0.7365860146129682
4843,1.0,0.27699761966261216,0.7230023803373878
4848,1.0,0.2102271322326193,0.7897728677673806
4853,0.0,0.9982262856382613,0.0017737143617386562
4856,0.0,0.9968156910944979,0.003184308905502222
4858,0.0,0.9988548991846452,0.0011451008153546408
4868,1.0,0.4174111753276186,0.5825888246723813
4870,0.0,0.9580045395870169,0.04199546041298305
4878,0.0,0.7967046573379362,0.20329534266206384
4881,0.0,0.9392894098203819,0.060710590179618065
4886,0.0,0.5530105456073192,0.4469894543926807
4897,0.0,0.9211001496878195,0.07889985031218041
4911,0.0,0.9939889544800881,0.00601104551991174
4918,1.0,0.03709585079180438,0.9629041492081957
4921,0.0,0.5946780439116073,0.40532195608839283
4949,1.0,0.3993817992219604,0.6006182007780396
4961,0.0,0.993873022149941,0.006126977850058981
4972,1.0,0.04852824531862675,0.9514717546813733
4980,1.0,0.21840092745754566,0.7815990725424543
4987,1.0,0.10377887227922722,0.8962211277207727
4988,1.0,0.0640074029177782,0.9359925970822219
5012,0.0,0.9257437735313772,0.07425622646862286
5025,0.0,0.9285307062660528,0.07146929373394698
5036,1.0,0.0564944691389754,0.9435055308610245
5038,0.0,0.9462814134561984,0.05371858654380161
5043,0.0,0.61229934985518,0.3877006501448201
5046,1.0,0.10145952539993193,0.8985404746000683
5052,0.0,0.9990389755762411,0.0009610244237591856
5058,0.0,0.9956260912767428,0.004373908723257136
5061,0.0,0.9816217098649543,0.018378290135045654
5071,0.0,0.6309613458410676,0.3690386541589326
5080,1.0,0.12742377871146673,0.8725762212885334
5082,1.0,0.13102911402352402,0.868970885976476
5083,1.0,0.0978776974767372,0.9021223025232628
5085,1.0,0.42967272706339277,0.5703272729366072
5090,0.0,0.9911756877790376,0.008824312220962454
5091,0.0,0.5877906781888182,0.41220932181118186
5124,0.0,0.7976195389317116,0.2023804610682885
5128,0.0,0.9727159881987786,0.02728401180122126
5134,1.0,0.42983868009989434,0.5701613199001055
5149,1.0,0.2247069263668915,0.7752930736331085
5155,0.0,0.9966894545508774,0.0033105454491224456
5164,0.0,0.9917821868945381,0.008217813105462043
5168,0.0,0.5465044710335514,0.45349552896644846
5169,0.0,0.829553230138291,0.17044676986170904
5188,1.0,0.03902743816564556,0.9609725618343544
5191,1.0,0.42907938039676347,0.5709206196032365
5195,1.0,0.07736020014620515,0.9226397998537947
5196,0.0,0.6616353739747878,0.3383646260252123
5198,1.0,0.1509750478871455,0.8490249521128543
5208,0.0,0.7445476727285935,0.25545232727140654
5213,0.0,0.9943775219758189,0.00562247802418097
5218,1.0,0.12787561882507129,0.8721243811749287
5241,1.0,0.027427838345695947,0.972572161654304
5242,0.0,0.98449887203019,0.015501127969809694
5245,0.0,0.7547831723895423,0.24521682761045765
5250,1.0,0.4395515470453998,0.5604484529546003
5255,1.0,0.4982889538012444,0.5017110461987555
5256,0.0,0.9991995308319526,0.0008004691680473066
5257,1.0,0.0268463504101689,0.9731536495898313
5269,1.0,0.04679649673842119,0.9532035032615788
5284,1.0,0.33475413255612213,0.6652458674438779
5298,1.0,0.27511864298145017,0.7248813570185497
5299,0.0,0.6825683007030088,0.31743169929699133
5301,0.0,0.9251967511264505,0.07480324887354953
5304,1.0,0.1553363930730009,0.8446636069269993
5311,1.0,0.2442021660240205,0.7557978339759795
5312,0.0,0.6607069199631869,0.3392930800368132
5320,0.0,0.8521732075124173,0.14782679248758251
5340,0.0,0.814406691320553,0.185593308679447
5344,0.0,0.9982251858515052,0.0017748141484948098
5356,0.0,0.8942071093490762,0.1057928906509237
5364,0.0,0.9950881051433684,0.004911894856631547
5379,1.0,0.03256071400327228,0.9674392859967279
5380,1.0,0.16054355718618535,0.8394564428138145
5384,0.0,0.9462857669926219,0.053714233007377966
5402,0.0,0.9832117277022375,0.016788272297762488
5410,0.0,0.9937485633044669,0.006251436695532868
5415,1.0,0.41534392813869614,0.584656071861304
5429,0.0,0.995171854523195,0.004828145476804941
5440,1.0,0.15558384701258407,0.844416152987416
5465,0.0,0.8447655928784993,0.15523440712150055
5477,0.0,0.8776651433700984,0.12233485662990178
5489,1.0,0.49566617564188925,0.5043338243581107
5523,1.0,0.04370270903530105,0.956297290964699
5526,1.0,0.05007834903652926,0.9499216509634707
5532,1.0,0.006350813764264035,0.9936491862357361
5536,0.0,0.9922150186763344,0.007784981323665471
5546,1.0,0.20126679271820885,0.7987332072817911
5547,0.0,0.9825569851552383,0.01744301484476179
5553,1.0,0.07205869276069607,0.9279413072393039
5559,0.0,0.9966159735704101,0.0033840264295897926
5561,1.0,0.45039851202771636,0.5496014879722837
5569,0.0,0.9914980399167087,0.008501960083291078
5572,1.0,0.38314179133809867,0.6168582086619013
5574,0.0,0.9889523861874583,0.01104761381254176
5578,0.0,0.9986185613643486,0.0013814386356514245
5579,1.0,0.42988290229461096,0.5701170977053891
5581,1.0,0.050083778678112166,0.9499162213218877
5590,0.0,0.9801098079101269,0.01989019208987309
5591,1.0,0.009756695451950787,0.9902433045480492
5598,1.0,0.018412875962372316,0.9815871240376277
5602,0.0,0.9513461559516531,0.04865384404834703
5638,0.0,0.8340893285317795,0.16591067146822042
5644,0.0,0.9790712238639439,0.020928776136056183
5649,1.0,0.3007192112740668,0.6992807887259331
5650,1.0,0.33875606650417067,0.6612439334958292
5651,1.0,0.08000979865115533,0.9199902013488446
5667,1.0,0.29072719450865064,0.7092728054913494
5677,1.0,0.2387923750976661,0.7612076249023338
5680,1.0,0.0038428176916218805,0.996157182308378
5681,1.0,0.04975555666513554,0.9502444433348647
5684,1.0,0.4030236599165448,0.5969763400834551
5695,1.0,0.27782499518556164,0.7221750048144384
5704,1.0,0.46833114643920143,0.5316688535607985
5711,0.0,0.9992244034659497,0.0007755965340501547
5713,0.0,0.5780543448539162,0.4219456551460839
5724,0.0,0.9908978201270873,0.009102179872912598
5732,0.0,0.8699663664285,0.13003363357150005
5737,0.0,0.8123101182344069,0.18768988176559295
5744,1.0,0.10129469057202925,0.8987053094279707
5755,0.0,0.9906909961063002,0.009309003893699826
5761,0.0,0.9730615150186201,0.026938484981379678
5769,1.0,0.4055242518196082,0.5944757481803917
5806,0.0,0.8870024642750035,0.1129975357249964
5824,0.0,0.975547982374505,0.02445201762549522
5825,1.0,0.350741341881911,0.6492586581180892
5828,0.0,0.9430960238795855,0.05690397612041444
5829,0.0,0.9823333900343141,0.017666609965686142
5830,1.0,0.2045412953804428,0.7954587046195571
5836,0.0,0.7821549873674819,0.21784501263251807
5842,0.0,0.858537311534809,0.14146268846519092
5854,1.0,0.3498383857551729,0.650161614244827
5855,0.0,0.8356155419965813,0.16438445800341886
5861,0.0,0.7917411352193835,0.20825886478061642
5866,0.0,0.9900910710114099,0.009908928988590308
5897,0.0,0.599495413887593,0.4005045861124071
5901,0.0,0.9536656740485896,0.04633432595141028
5904,0.0,0.8766023848454043,0.1233976151545958
5916,0.0,0.9897273821163022,0.010272617883697583
5917,0.0,0.6722199854960553,0.3277800145039448
5919,0.0,0.868633028315756,0.1313669716842441
5932,0.0,0.9989927112941956,0.0010072887058045089
5937,1.0,0.3002337940059538,0.6997662059940462
5938,1.0,0.48502641127508844,0.5149735887249116
5942,1.0,0.4468944905250519,0.5531055094749481
5947,0.0,0.9633816982700584,0.03661830172994153
5949,1.0,0.12543773142550418,0.8745622685744958
5953,1.0,0.47361462161889634,0.5263853783811037
5963,1.0,0.23404299860516037,0.7659570013948396
5966,1.0,0.030867805117900077,0.9691321948820999
5967,1.0,0.34348639488599575,0.6565136051140043
5973,0.0,0.5443557576207587,0.4556442423792412
5975,0.0,0.5408123746798764,0.4591876253201237
5977,0.0,0.9872753880196186,0.012724611980381356
5982,1.0,0.007241488341390911,0.9927585116586093
5994,0.0,0.9993481393987602,0.0006518606012397026
5996,0.0,0.9601078203043167,0.03989217969568346
5998,0.0,0.988089246221783,0.01191075377821704
6000,1.0,0.2677764731935058,0.7322235268064943
6004,0.0,0.9816885684627016,0.018311431537298372
6008,0.0,0.9648800259049878,0.03511997409501209
6011,0.0,0.986969730786095,0.013030269213904924
6021,1.0,0.1585753428684256,0.8414246571315743
6042,1.0,0.03708093877058574,0.9629190612294142
6049,0.0,0.9981266249933178,0.0018733750066820167
6050,0.0,0.9984806316150646,0.0015193683849354471
6051,1.0,0.4884250280341142,0.5115749719658859
6058,0.0,0.6117354530177211,0.38826454698227875
6060,0.0,0.9864053743834849,0.013594625616515305
6074,0.0,0.9603132502066561,0.039686749793343704
6078,0.0,0.698829554677794,0.3011704453222058
6082,0.0,0.8607691508971111,0.13923084910288902
6086,1.0,0.035906559333795766,0.9640934406662043
6087,0.0,0.8335228037344887,0.16647719626551127
6090,0.0,0.9484614772361073,0.05153852276389268
6093,0.0,0.9968098697702275,0.0031901302297725393
6095,0.0,0.88537439429538,0.11462560570461995
6096,0.0,0.9989642782606873,0.001035721739312669
6097,0.0,0.9154234379033266,0.0845765620966736
6102,1.0,0.32101226244683895,0.6789877375531608
6103,1.0,0.21725377471628615,0.7827462252837138
6105,0.0,0.9881699632334107,0.011830036766589513
6107,0.0,0.9988410195761231,0.0011589804238769598
6117,1.0,0.29856974161663896,0.7014302583833609
6120,1.0,0.48919973334935546,0.5108002666506446
6122,1.0,0.08897251685496424,0.911027483145036
6123,1.0,0.24632623294511685,0.753673767054883
6124,1.0,0.10335831712057289,0.8966416828794272
6126,1.0,0.1777824767146635,0.8222175232853365
6127,0.0,0.862609082818698,0.13739091718130209
6130,0.0,0.9152314403606843,0.08476855963931558
6131,0.0,0.9975841681406195,0.0024158318593802443
6132,1.0,0.4200350106623339,0.579964989337666
6134,1.0,0.3616240747816653,0.6383759252183346
6136,0.0,0.9747658314298558,0.025234168570144294
6141,0.0,0.9709466318007509,0.029053368199248836
6142,0.0,0.9684072346769843,0.03159276532301573
6160,0.0,0.9983881679989122,0.0016118320010878172
6167,0.0,0.9934417275086821,0.00655827249131793
6168,0.0,0.9706719772952237,0.029328022704776323
6173,1.0,0.05105005095131647,0.9489499490486836
6182,1.0,0.3320436339104856,0.6679563660895143
6187,0.0,0.9292004486821833,0.07079955131781668
6189,0.0,0.7353727092807971,0.2646272907192028
6193,0.0,0.9780175822292468,0.02198241777075326
6197,1.0,0.3110508795847495,0.6889491204152505
6213,1.0,0.128301666915471,0.8716983330845289
6216,1.0,0.16962782590043282,0.8303721740995671
6225,0.0,0.791271126303859,0.20872887369614102
6235,0.0,0.7170799923612705,0.2829200076387295
6236,0.0,0.6873131121425733,0.3126868878574268
6244,0.0,0.8782313193901601,0.12176868060983996
6252,0.0,0.8204549522316874,0.17954504776831237
6256,0.0,0.9505695945206654,0.049430405479334645
6262,0.0,0.9937466833144633,0.00625331668553671
6268,1.0,0.219710037219241,0.7802899627807591
6272,0.0,0.9935033185523714,0.006496681447628598
6279,0.0,0.9777774613331596,0.0222225386668404
6281,0.0,0.9661311851796277,0.033868814820372295
6284,0.0,0.6424127357635883,0.35758726423641185
6290,0.0,0.6973339764893046,0.30266602351069516
6291,1.0,0.19934465387150885,0.8006553461284911
6292,0.0,0.9899355449698088,0.010064455030191021
6294,0.0,0.9704945215151864,0.02950547848481353
6299,0.0,0.9993445991534042,0.0006554008465957156
6302,0.0,0.9770644215877559,0.022935578412244428
6308,0.0,0.5725841413446682,0.42741585865533177
6321,0.0,0.8861833417388032,0.1138166582611968
6323,0.0,0.9612872197212898,0.03871278027871012
6325,0.0,0.9045264676210222,0.09547353237897799
6326,1.0,0.06064356533218205,0.9393564346678179
6328,0.0,0.5197418265457269,0.48025817345427324
6329,0.0,0.9991258990009537,0.0008741009990460293
6334,0.0,0.8447052153065225,0.1552947846934774
6339,0.0,0.9982408185887792,0.0017591814112208777
6343,0.0,0.6732160809835659,0.32678391901643417
6349,0.0,0.9756575734843708,0.024342426515629376
6358,0.0,0.976690811095653,0.023309188904347047
6363,1.0,0.06836334818156276,0.9316366518184374
6369,0.0,0.8763325294381641,0.12366747056183591
6370,0.0,0.9974373464166002,0.002562653583399849
6372,0.0,0.9971603052565632,0.002839694743436933
6376,1.0,0.25701871129624976,0.7429812887037502
6384,1.0,0.3037441648388842,0.6962558351611158
6387,0.0,0.9829718454110921,0.017028154588907832
6388,1.0,0.41211576230648694,0.587884237693513
6389,0.0,0.8954175282696349,0.10458247173036521
6399,0.0,0.792491234743745,0.20750876525625497
6402,0.0,0.979607228459382,0.02039277154061819
6410,1.0,0.1534057056053336,0.8465942943946663
6414,0.0,0.9696577243790354,0.03034227562096452
6417,0.0,0.8983033920909953,0.10169660790900456
6418,0.0,0.5698431171228167,0.4301568828771833
6422,0.0,0.6085710269652523,0.39142897303474766
6433,1.0,0.15696896135266464,0.8430310386473352
6441,0.0,0.9769635815553632,0.023036418444636775
6444,0.0,0.9911880681051164,0.008811931894883373
6447,0.0,0.5217255805338842,0.4782744194661158
6455,1.0,0.14459744622610138,0.8554025537738985
6457,1.0,0.07829601121294347,0.9217039887870566
6459,0.0,0.9964049908961525,0.003595009103847558
6460,1.0,0.021229909995080048,0.9787700900049202
6467,1.0,0.25446067518266774,0.7455393248173323
6470,1.0,0.3319139128264398,0.6680860871735603
6473,0.0,0.9935185647580462,0.0064814352419538855
6477,0.0,0.8767531599840659,0.12324684001593396
6478,1.0,0.31231938570178736,0.6876806142982128
6480,1.0,0.4840139953858933,0.5159860046141067
6481,0.0,0.5701622791309677,0.4298377208690323
6484,1.0,0.20250460742463092,0.7974953925753693
6487,0.0,0.9930793535117723,0.006920646488227458
6488,0.0,0.6051687786770928,0.3948312213229074
6490,1.0,0.19438441275948776,0.8056155872405123
6491,1.0,0.042974983078452794,0.9570250169215472
6492,0.0,0.6277635864943244,0.37223641350567555
6493,0.0,0.7833741144370163,0.2166258855629835
6494,1.0,0.19095474806356208,0.809045251936438
6497,1.0,0.095108732923016,0.904891267076984
6498,1.0,0.4334636995096918,0.5665363004903081
6502,1.0,0.25198598715842235,0.7480140128415778
6509,0.0,0.9933042043395899,0.006695795660410122
6513,0.0,0.9403228440548059,0.059677155945193995
6520,1.0,0.24122202466881446,0.7587779753311855
6521,1.0,0.03336476810755208,0.9666352318924482
6525,1.0,0.28245964586723077,0.7175403541327693
6526,0.0,0.5415433647987874,0.4584566352012125
6535,0.0,0.9876245198679859,0.012375480132014099
6536,0.0,0.9992453142101677,0.0007546857898322488
6540,1.0,0.3754088929077122,0.6245911070922877
6544,1.0,0.10376833548000189,0.896231664519998
6545,0.0,0.644344283606063,0.3556557163939372
6549,1.0,0.06481862591089757,0.9351813740891025
6550,0.0,0.9953191304926934,0.004680869507306726
6553,0.0,0.6264349486537427,0.3735650513462573
6554,0.0,0.8622675735977705,0.1377324264022296
6555,1.0,0.4939958602183214,0.5060041397816786
6561,0.0,0.5129432225308823,0.48705677746911774
6563,0.0,0.6339208426398525,0.3660791573601474
6572,1.0,0.13818077222414948,0.8618192277758506
6580,0.0,0.9765640293051657,0.023435970694834156
6581,1.0,0.19999702808328754,0.8000029719167125
6582,0.0,0.9592043330924632,0.040795666907536714
6585,0.0,0.9466928577926556,0.053307142207344414
6592,0.0,0.8869778580562153,0.11302214194378472
6595,1.0,0.02027430758137474,0.9797256924186254
6596,1.0,0.4424418121101924,0.5575581878898077
6604,1.0,0.23973999860692047,0.7602600013930795
6606,1.0,0.16749175877742115,0.8325082412225788
6609,0.0,0.9986227979328006,0.0013772020671995277
6610,1.0,0.07425371696489194,0.9257462830351081
6614,0.0,0.8584245781963971,0.14157542180360302
6618,1.0,0.33482306194583583,0.6651769380541641
6619,1.0,0.02012864663837078,0.9798713533616293
6620,0.0,0.986419348870059,0.013580651129940901
6621,0.0,0.9918969339998582,0.008103066000141693
6622,1.0,0.08557700055247472,0.9144229994475254
6625,1.0,0.017319029331711606,0.9826809706682884
6626,0.0,0.5558658558019097,0.4441341441980904
6629,1.0,0.12800154508762795,0.8719984549123719
6631,1.0,0.022693790853230984,0.9773062091467691
6634,1.0,0.11763216516931707,0.8823678348306828
6636,0.0,0.9954689786981495,0.004531021301850323
6637,0.0,0.9935857571259247,0.006414242874075398
6639,0.0,0.6356692918954728,0.3643307081045273
6641,0.0,0.9899241940788317,0.010075805921168428
6642,1.0,0.30073624561300616,0.699263754386994
6647,0.0,0.9514482050690047,0.048551794930995304
6652,0.0,0.9539734283199299,0.04602657168007017
6659,1.0,0.04114050844483638,0.9588594915551637
6671,0.0,0.9387166159575292,0.061283384042470634
6672,1.0,0.059102380126306496,0.9408976198736937
6674,1.0,0.13657386968392576,0.8634261303160742
6692,1.0,0.09070722638736434,0.9092927736126357
6704,0.0,0.690177309444061,0.3098226905559391
6708,1.0,0.14115645462873516,0.8588435453712648
6713,0.0,0.8759024582276019,0.12409754177239807
6714,0.0,0.9681886955661815,0.031811304433818265
6718,0.0,0.9462393780200908,0.05376062197990918
6726,1.0,0.2705527641530786,0.7294472358469213
6730,1.0,0.41785980266911926,0.5821401973308807
6734,0.0,0.9830199527350526,0.016980047264947146
6735,0.0,0.9676299628349623,0.0323700371650376
6742,0.0,0.9866198261957301,0.013380173804269885
6746,1.0,0.27260215876369637,0.7273978412363036
6748,1.0,0.32299789819530184,0.6770021018046984
6752,0.0,0.8136079637858353,0.18639203621416475
6753,0.0,0.9985325057953398,0.0014674942046600842
6759,0.0,0.5886976282462071,0.411302371753793
6761,1.0,0.16822388407527505,0.8317761159247251
6768,0.0,0.8432646493497415,0.15673535065025843
6771,1.0,0.18146263272432694,0.8185373672756733
6779,1.0,0.09701895685870612,0.9029810431412937
6792,0.0,0.918429222951352,0.08157077704864803
6796,1.0,0.05961999871876653,0.9403800012812337
6800,1.0,0.3349870156149706,0.6650129843850295
6802,1.0,0.11222287557551276,0.8877771244244874
6805,1.0,0.2486514127178995,0.7513485872821005
6806,0.0,0.972178490683327,0.027821509316673064
6812,0.0,0.9940224973638043,0.0059775026361957705
6813,0.0,0.9992218167860468,0.000778183213953163
6819,1.0,0.1993270387041081,0.8006729612958917
6820,0.0,0.9844584267167219,0.015541573283278057
6821,0.0,0.8009253381519541,0.19907466184804604
6825,0.0,0.5105231532049879,0.48947684679501213
6828,0.0,0.6350079974958964,0.3649920025041036
6833,0.0,0.9970760166999557,0.0029239833000443494
6834,0.0,0.9600337798552877,0.039966220144712246
6835,0.0,0.5878623433051168,0.41213765669488345
6840,0.0,0.8276833904499534,0.1723166095500465
6845,0.0,0.741842677414554,0.2581573225854461
6851,1.0,0.03450351914796926,0.9654964808520307
6857,0.0,0.951571055878558,0.04842894412144198
6862,0.0,0.9964828650072389,0.003517134992760803
6864,0.0,0.9943133396576546,0.005686660342345464
6865,1.0,0.09190652745882297,0.9080934725411769
6867,0.0,0.9775728918658789,0.022427108134121153
6868,1.0,0.08672979998192927,0.9132702000180707
6869,0.0,0.9775400032237858,0.022459996776214224
6872,0.0,0.8862308776471396,0.11376912235286038
6874,0.0,0.9899040464826067,0.01009595351739334
6878,1.0,0.35464161567756924,0.6453583843224306
6879,0.0,0.9989077163408601,0.0010922836591400961
6881,1.0,0.030129151921257553,0.9698708480787426
6886,0.0,0.9846475568541972,0.015352443145802728
6893,0.0,0.7332340627382796,0.26676593726172043
6900,0.0,0.8720835294178441,0.12791647058215608
6904,0.0,0.8765817171698794,0.12341828283012075
6905,0.0,0.7168850774877379,0.2831149225122621
6906,1.0,0.13591152958343117,0.8640884704165688
6913,1.0,0.2807478226095449,0.719252177390455
6915,0.0,0.9926086062453965,0.0073913937546034505
6916,1.0,0.11204208104999354,0.8879579189500065
6920,1.0,0.11845269986827016,0.8815473001317298
6921,0.0,0.5946065770416257,0.4053934229583744
6924,0.0,0.6586164677863946,0.3413835322136054
6932,0.0,0.994336198521762,0.005663801478238115
6943,0.0,0.8614446972457209,0.13855530275427919
6946,0.0,0.6599018823068341,0.3400981176931658
6951,0.0,0.984068781224439,0.015931218775561147
6952,0.0,0.9987312856323461,0.0012687143676535435
6954,1.0,0.06909562944677741,0.9309043705532225
6964,1.0,0.1792193508179682,0.8207806491820318
6967,1.0,0.29714939432934023,0.7028506056706598
6970,0.0,0.9870798931142133,0.012920106885786726
6972,1.0,0.06903015742924032,0.9309698425707598
6974,0.0,0.9935788293273464,0.006421170672653546
6976,0.0,0.7456291109854375,0.2543708890145625
6977,0.0,0.7765525242111382,0.22344747578886182
6981,1.0,0.08545301243605112,0.9145469875639488
6985,1.0,0.18408873815338778,0.8159112618466121
6987,0.0,0.7205637852301755,0.27943621476982466
6989,1.0,0.13205694891081587,0.8679430510891845
6990,0.0,0.9992204544666201,0.0007795455333800266
6992,1.0,0.01732943426921204,0.9826705657307881
6993,1.0,0.18127023625898683,0.8187297637410133
7000,1.0,0.11571817308636903,0.8842818269136311
7006,1.0,0.09628831589235128,0.9037116841076486
7012,0.0,0.9852539196103803,0.01474608038961962
7019,1.0,0.186838663221357,0.813161336778643
7020,0.0,0.9750289084138268,0.024971091586173177
7029,0.0,0.7656023994242172,0.23439760057578293
7030,1.0,0.21852012423854408,0.781479875761456
7045,0.0,0.9822259528592368,0.017774047140763256
7050,0.0,0.6315465561885547,0.36845344381144546
7051,1.0,0.30903679905065984,0.6909632009493405
7052,0.0,0.5264828081256941,0.47351719187430585
7058,1.0,0.061942492351843195,0.9380575076481567
7060,0.0,0.9787278171916624,0.021272182808337682
7069,0.0,0.9851261575810483,0.014873842418951757
7071,1.0,0.45071346376866234,0.5492865362313377
7072,0.0,0.91834880730704,0.08165119269295998
7074,0.0,0.6408186195516615,0.3591813804483385
7079,1.0,0.023108079317063917,0.976891920682936
7080,0.0,0.9989547955271212,0.0010452044728788547
7082,0.0,0.9295625523557112,0.07043744764428876
7087,1.0,0.060115704844603914,0.939884295155396
7088,0.0,0.757994881195553,0.24200511880444706
7093,0.0,0.9980215657399217,0.0019784342600783563
7094,0.0,0.8383018424597694,0.1616981575402308
7097,0.0,0.9805082386737988,0.019491761326200844
7100,1.0,0.36840087589730475,0.6315991241026951
7108,1.0,0.44068377468970354,0.5593162253102966
7110,1.0,0.1022767628171671,0.8977232371828328
7112,0.0,0.9781808556568649,0.021819144343135123
7119,1.0,0.43025068387544285,0.5697493161245571
7124,0.0,0.9966695398106433,0.0033304601893567923
7131,0.0,0.9966671015961891,0.0033328984038107703
7134,1.0,0.1416215731918224,0.8583784268081777
7135,0.0,0.8635902216736697,0.1364097783263304
7145,0.0,0.9497150131307782,0.05028498686922182
7149,1.0,0.13359097010088067,0.8664090298991193
7151,1.0,0.05505932008734955,0.9449406799126503
7153,0.0,0.7217982296923658,0.27820177030763416
7154,0.0,0.9034396557282255,0.09656034427177465
7156,1.0,0.24881014027007006,0.7511898597299299
7159,0.0,0.8893160654407533,0.11068393455924677
7167,1.0,0.26418423955902104,0.735815760440979
7169,0.0,0.8874740648268888,0.11252593517311123
7177,1.0,0.22631281189563285,0.7736871881043671
7178,0.0,0.7265441858715311,0.27345581412846875
7181,1.0,0.34338590966008326,0.6566140903399168
7186,0.0,0.9879196328812894,0.012080367118710725
7188,0.0,0.9981955265168349,0.0018044734831652097
7192,1.0,0.16105007500373916,0.8389499249962608
7193,0.0,0.913135609755878,0.08686439024412178
7194,0.0,0.992886123344779,0.007113876655220961
