,y_pred,y_proba_0,y_proba_1
4671,0.0,0.5933464691196008,0.40665353088039913
4673,0.0,0.9918697128269578,0.008130287173042126
4674,0.0,0.8676867283532905,0.1323132716467094
4683,1.0,0.11516211890863297,0.8848378810913671
4684,1.0,0.07990260356785112,0.9200973964321488
4686,1.0,0.11879989883778816,0.8812001011622119
4687,1.0,0.1835950519894504,0.8164049480105497
4695,0.0,0.9726512966147283,0.027348703385271622
4697,1.0,0.047837628519154775,0.9521623714808454
4702,0.0,0.9940416789987886,0.0059583210012114935
4704,1.0,0.332315490253358,0.667684509746642
4718,0.0,0.9209148379426567,0.0790851620573435
4723,0.0,0.9952423206422685,0.004757679357731629
4730,1.0,0.12480339697066652,0.8751966030293336
4742,0.0,0.9586766228311939,0.04132337716880603
4756,0.0,0.8703500834589075,0.12964991654109242
4766,1.0,0.08091706288688646,0.9190829371131135
4770,0.0,0.7608508392548743,0.23914916074512554
4784,1.0,0.11396201494570199,0.886037985054298
4794,0.0,0.5516727524575422,0.44832724754245784
4802,1.0,0.018962959285107807,0.9810370407148922
4818,0.0,0.8336627199041123,0.16633728009588783
4824,0.0,0.696884057713711,0.303115942286289
4833,0.0,0.6121448511942914,0.3878551488057087
4836,1.0,0.31034709417637807,0.6896529058236219
4840,0.0,0.9947126675448204,0.005287332455179756
4841,1.0,0.31239149105705066,0.6876085089429493
4843,1.0,0.28068809605226575,0.7193119039477341
4848,1.0,0.21668292634781894,0.783317073652181
4853,0.0,0.9986330613163572,0.0013669386836425738
4856,0.0,0.9975555660344098,0.002444433965590326
4858,0.0,0.9991329159082822,0.0008670840917178518
4868,1.0,0.4721085865176802,0.5278914134823199
4870,0.0,0.9613852831185916,0.03861471688140834
4878,0.0,0.8133150214805237,0.18668497851947613
4881,0.0,0.9387978394292903,0.06120216057070973
4886,0.0,0.6053704871553139,0.39462951284468595
4897,0.0,0.9237198642716441,0.07628013572835589
4911,0.0,0.995085914615381,0.004914085384618872
4918,1.0,0.0380697881492679,0.9619302118507322
4921,0.0,0.576292683143639,0.42370731685636115
4949,1.0,0.4127773578863875,0.5872226421136125
4961,0.0,0.9944873368153025,0.005512663184697345
4972,1.0,0.053067521021601595,0.9469324789783984
4980,1.0,0.24038182541993725,0.7596181745800628
4987,1.0,0.10471343915818057,0.8952865608418195
4988,1.0,0.06453424539813492,0.935465754601865
5012,0.0,0.913399060310543,0.08660093968945701
5025,0.0,0.9206488711378074,0.0793511288621928
5036,1.0,0.0677363344848427,0.9322636655151573
5038,0.0,0.9455654059884019,0.05443459401159799
5043,0.0,0.6195639498572632,0.3804360501427369
5046,1.0,0.10696509092888822,0.8930349090711116
5052,0.0,0.999289458649469,0.0007105413505312343
5058,0.0,0.9965670878615741,0.0034329121384259406
5061,0.0,0.9828956118796379,0.017104388120362198
5071,0.0,0.6468679868780761,0.3531320131219238
5080,1.0,0.12983419899674975,0.8701658010032502
5082,1.0,0.15478482061811377,0.8452151793818862
5083,1.0,0.10974545762203028,0.8902545423779697
5085,1.0,0.40018261604025096,0.599817383959749
5090,0.0,0.9918308111195847,0.008169188880415294
5091,0.0,0.5935078563391077,0.4064921436608923
5124,0.0,0.8156519794694586,0.1843480205305415
5128,0.0,0.9716600240726588,0.028339975927341342
5134,1.0,0.43693961123692093,0.5630603887630792
5149,1.0,0.2358261782605906,0.7641738217394094
5155,0.0,0.9974636323294555,0.0025363676705446032
5164,0.0,0.9923909344754419,0.007609065524558196
5168,0.0,0.5629993494580527,0.43700065054194714
5169,0.0,0.8489580101833438,0.15104198981665623
5188,1.0,0.04418831887224936,0.9558116811277507
5191,1.0,0.43452562285729684,0.5654743771427031
5195,1.0,0.08012808415325764,0.9198719158467424
5196,0.0,0.6494271673962302,0.3505728326037697
5198,1.0,0.18827089643716227,0.8117291035628377
5208,0.0,0.7322075974793252,0.2677924025206747
5213,0.0,0.995422722567201,0.00457727743279915
5218,1.0,0.13233002580163816,0.8676699741983617
5241,1.0,0.029480996325092868,0.9705190036749072
5242,0.0,0.9847896227801822,0.01521037721981763
5245,0.0,0.7731050194625426,0.22689498053745707
5250,1.0,0.430538922275537,0.5694610777244631
5255,0.0,0.5076621808975299,0.49233781910247015
5256,0.0,0.9994240229595868,0.0005759770404134439
5257,1.0,0.0274117510331008,0.9725882489668992
5269,1.0,0.05068874013317093,0.949311259866829
5284,1.0,0.3972638935177118,0.6027361064822883
5298,1.0,0.3290892308720323,0.6709107691279677
5299,0.0,0.6764483809357604,0.3235516190642397
5301,0.0,0.9324164879601453,0.06758351203985495
5304,1.0,0.17137508180398747,0.8286249181960127
5311,1.0,0.2758944220338849,0.724105577966115
5312,0.0,0.696637611682616,0.30336238831738377
5320,0.0,0.8396336569624662,0.1603663430375339
5340,0.0,0.8056424159572131,0.19435758404278675
5344,0.0,0.9985563452146641,0.0014436547853361205
5356,0.0,0.8954535491703751,0.10454645082962473
5364,0.0,0.9956367769832074,0.004363223016792509
5379,1.0,0.02870595442096018,0.9712940455790401
5380,1.0,0.16000354511602494,0.8399964548839751
5384,0.0,0.9401149395609663,0.05988506043903376
5402,0.0,0.9842383068871723,0.01576169311282786
5410,0.0,0.9954207324015624,0.004579267598437556
5415,1.0,0.40808937256982514,0.591910627430175
5429,0.0,0.995950453692004,0.004049546307995661
5440,1.0,0.15103804794184655,0.8489619520581535
5465,0.0,0.8526428912748362,0.1473571087251639
5477,0.0,0.8842273077932455,0.11577269220675435
5489,1.0,0.4851204189616348,0.5148795810383653
5523,1.0,0.048300400917179215,0.9516995990828209
5526,1.0,0.04209406274540396,0.9579059372545962
5532,1.0,0.0052014417147248915,0.994798558285275
5536,0.0,0.9931701711981565,0.006829828801843382
5546,1.0,0.20946840582224455,0.7905315941777553
5547,0.0,0.9846301405949142,0.015369859405086094
5553,1.0,0.07602768902694104,0.9239723109730589
5559,0.0,0.997370957941708,0.0026290420582918495
5561,1.0,0.46179050227200086,0.5382094977279992
5569,0.0,0.991698289223185,0.008301710776814934
5572,1.0,0.40821990179993206,0.5917800982000678
5574,0.0,0.9905104037006869,0.009489596299312977
5578,0.0,0.9989367794681188,0.0010632205318810198
5579,1.0,0.4902014205615016,0.5097985794384985
5581,1.0,0.05626140093690744,0.9437385990630928
5590,0.0,0.9820479200422456,0.017952079957754392
5591,1.0,0.009357797232735776,0.9906422027672643
5598,1.0,0.018708755134670206,0.9812912448653298
5602,0.0,0.9540785139225786,0.04592148607742137
5638,0.0,0.7958468852047373,0.20415311479526282
5644,0.0,0.9788828188341862,0.021117181165813757
5649,1.0,0.27336824032983664,0.7266317596701632
5650,1.0,0.3263575618909503,0.6736424381090494
5651,1.0,0.07931869864695507,0.920681301353045
5667,1.0,0.3303655777539659,0.6696344222460341
5677,1.0,0.2625429368702251,0.7374570631297747
5680,1.0,0.0033096538811519414,0.996690346118848
5681,1.0,0.06792246665142854,0.9320775333485714
5684,1.0,0.4057813707152846,0.5942186292847155
5695,1.0,0.2737785242944467,0.7262214757055533
5704,0.0,0.5195059933639168,0.48049400663608327
5711,0.0,0.9994118501501912,0.0005881498498086727
5713,0.0,0.5762252842666691,0.42377471573333103
5724,0.0,0.9919971895608792,0.008002810439120874
5732,0.0,0.873268294680496,0.126731705319504
5737,0.0,0.8067578418923403,0.19324215810765963
5744,1.0,0.11942180783423877,0.8805781921657612
5755,0.0,0.9918733954720012,0.008126604527999005
5761,0.0,0.971973377684173,0.02802662231582681
5769,1.0,0.40943156219556187,0.590568437804438
5806,0.0,0.9011723952292077,0.09882760477079235
5824,0.0,0.9769153951969933,0.023084604803006677
5825,1.0,0.35838629157427376,0.6416137084257262
5828,0.0,0.943140899624739,0.05685910037526093
5829,0.0,0.9814695301183487,0.018530469881651284
5830,1.0,0.20602356249210257,0.7939764375078974
5836,0.0,0.7691811052577086,0.23081889474229164
5842,0.0,0.8562853769618695,0.14371462303813057
5854,1.0,0.3336148062171797,0.6663851937828204
5855,0.0,0.86284451435489,0.13715548564510985
5861,0.0,0.8093141417498556,0.19068585825014434
5866,0.0,0.9915230021086108,0.008476997891389086
5897,0.0,0.6286613432250912,0.3713386567749088
5901,0.0,0.9529620573189442,0.04703794268105603
5904,0.0,0.8595041565727506,0.14049584342724955
5916,0.0,0.9915151866432657,0.008484813356734098
5917,0.0,0.6606266528433412,0.33937334715665873
5919,0.0,0.88324118832411,0.11675881167588995
5932,0.0,0.9992540361214981,0.0007459638785020573
5937,1.0,0.3109085600359001,0.6890914399640999
5938,1.0,0.49101309960472117,0.5089869003952787
5942,1.0,0.4668022053789188,0.5331977946210813
5947,0.0,0.9663996384360086,0.03360036156399145
5949,1.0,0.12996282125605335,0.8700371787439465
5953,0.0,0.522087278789072,0.4779127212109279
5963,1.0,0.2577618561433754,0.7422381438566246
5966,1.0,0.031176623175354346,0.9688233768246455
5967,1.0,0.39182469723130275,0.6081753027686974
5973,0.0,0.5717885597980187,0.4282114402019813
5975,0.0,0.5475652567809737,0.4524347432190264
5977,0.0,0.9893086098211746,0.01069139017882578
5982,1.0,0.005766938498562235,0.9942330615014378
5994,0.0,0.9995133301400042,0.00048666985999584424
5996,0.0,0.9637226777357991,0.036277322264200614
5998,0.0,0.9894653964322963,0.010534603567703861
6000,1.0,0.2998690241636824,0.7001309758363178
6004,0.0,0.9809370064584317,0.019062993541568096
6008,0.0,0.9556042075095403,0.0443957924904597
6011,0.0,0.9874138651760243,0.012586134823975992
6021,1.0,0.1781871214501028,0.8218128785498973
6042,1.0,0.035466969903584805,0.9645330300964152
6049,0.0,0.9984165186640519,0.001583481335948159
6050,0.0,0.9988714173204147,0.001128582679585119
6051,1.0,0.44964734232346676,0.5503526576765333
6058,0.0,0.5850710849749085,0.41492891502509144
6060,0.0,0.9884958114363626,0.011504188563637236
6074,0.0,0.9653687457342132,0.03463125426578661
6078,0.0,0.7153526015629794,0.2846473984370206
6082,0.0,0.8667654144891778,0.13323458551082237
6086,1.0,0.035497212683440235,0.9645027873165597
6087,0.0,0.8454994297339085,0.1545005702660916
6090,0.0,0.9536004771762346,0.046399522823765374
6093,0.0,0.997613955585793,0.0023860444142070327
6095,0.0,0.876745398685167,0.12325460131483283
6096,0.0,0.9994092623216929,0.0005907376783070039
6097,0.0,0.9226588790994628,0.07734112090053728
6102,1.0,0.40094969400382413,0.5990503059961758
6103,1.0,0.2531482402807925,0.7468517597192076
6105,0.0,0.9901259448654501,0.009874055134549963
6107,0.0,0.9991554204578392,0.0008445795421609415
6117,1.0,0.3132045033510463,0.6867954966489537
6120,1.0,0.499204667730071,0.500795332269929
6122,1.0,0.09995518771796079,0.9000448122820393
6123,1.0,0.2576336714716635,0.7423663285283366
6124,1.0,0.1098540602253163,0.8901459397746837
6126,1.0,0.18459267366472482,0.8154073263352751
6127,0.0,0.8656571284018902,0.13434287159810973
6130,0.0,0.9181528208850844,0.0818471791149156
6131,0.0,0.9977695470302003,0.0022304529697997543
6132,1.0,0.4412303819753741,0.558769618024626
6134,1.0,0.36874006041901713,0.631259939580983
6136,0.0,0.977071249103376,0.02292875089662392
6141,0.0,0.9752604247124825,0.024739575287517364
6142,0.0,0.9673301586032084,0.03266984139679184
6160,0.0,0.9987641441956028,0.001235855804397535
6167,0.0,0.9943005447682667,0.005699455231733064
6168,0.0,0.9736210317599994,0.026378968240000727
6173,1.0,0.05298369046887837,0.9470163095311215
6182,1.0,0.35647734389617536,0.6435226561038246
6187,0.0,0.9381188757678336,0.06188112423216634
6189,0.0,0.7259864640929914,0.2740135359070087
6193,0.0,0.9799285519590166,0.020071448040983365
6197,1.0,0.3435497043694663,0.6564502956305336
6213,1.0,0.12670414711105452,0.8732958528889455
6216,1.0,0.19222496296105612,0.807775037038944
6225,0.0,0.7969510942558282,0.20304890574417173
6235,0.0,0.7075262464975994,0.29247375350240057
6236,0.0,0.7148913865164581,0.28510861348354183
6244,0.0,0.8671682199793432,0.13283178002065668
6252,0.0,0.8374631555220866,0.16253684447791328
6256,0.0,0.9551739390113836,0.04482606098861674
6262,0.0,0.9946198672491613,0.00538013275083858
6268,1.0,0.21489069959998713,0.785109300400013
6272,0.0,0.9947227597759036,0.005277240224096427
6279,0.0,0.9777667497344608,0.022233250265539285
6281,0.0,0.9684022825847078,0.0315977174152922
6284,0.0,0.672662946605815,0.32733705339418473
6290,0.0,0.7212119634472213,0.27878803655277873
6291,1.0,0.20973785618824992,0.7902621438117502
6292,0.0,0.9903908745000212,0.009609125499978952
6294,0.0,0.9738979801674041,0.026102019832596003
6299,0.0,0.999542187023158,0.00045781297684214134
6302,0.0,0.9782886843663896,0.021711315633610406
6308,0.0,0.5517272870301049,0.44827271296989507
6321,0.0,0.8872503346680523,0.1127496653319476
6323,0.0,0.9617396633877806,0.038260336612219364
6325,0.0,0.9139623223008005,0.08603767769919962
6326,1.0,0.06463857359792606,0.9353614264020738
6328,0.0,0.515463431610332,0.4845365683896679
6329,0.0,0.9993579110560052,0.0006420889439949179
6334,0.0,0.8281067100268029,0.17189328997319708
6339,0.0,0.9983324401481655,0.0016675598518343816
6343,0.0,0.6772055008806459,0.322794499119354
6349,0.0,0.9776290458208594,0.02237095417914078
6358,0.0,0.9737384958230667,0.02626150417693344
6363,1.0,0.08034638275838842,0.9196536172416115
6369,0.0,0.8799777818440706,0.12002221815592926
6370,0.0,0.9979354843318294,0.002064515668170679
6372,0.0,0.9978321883570997,0.0021678116429001814
6376,1.0,0.24984010146675112,0.7501598985332489
6384,1.0,0.32035693590010167,0.679643064099898
6387,0.0,0.9848278848124388,0.01517211518756118
6388,1.0,0.4527430892789558,0.5472569107210441
6389,0.0,0.8940122974719215,0.10598770252807863
6399,0.0,0.805935782502128,0.1940642174978719
6402,0.0,0.9802661434599242,0.01973385654007582
6410,1.0,0.15288957523214558,0.8471104247678545
6414,0.0,0.9727610073609595,0.02723899263904035
6417,0.0,0.8952722993979225,0.10472770060207744
6418,0.0,0.5675448240339781,0.4324551759660219
6422,0.0,0.6308956375777167,0.3691043624222832
6433,1.0,0.1724928350320734,0.8275071649679268
6441,0.0,0.9799960631233399,0.020003936876659988
6444,0.0,0.9922246479838843,0.007775352016115768
6447,0.0,0.5568223555689028,0.4431776444310973
6455,1.0,0.14243550395132823,0.8575644960486718
6457,1.0,0.08018751280002867,0.9198124871999713
6459,0.0,0.9968771382323037,0.003122861767695976
6460,1.0,0.02169819680647094,0.9783018031935292
6467,1.0,0.2743790632799294,0.7256209367200707
6470,1.0,0.3324490791186931,0.6675509208813069
6473,0.0,0.994229745425654,0.005770254574345962
6477,0.0,0.8765159686604036,0.12348403133959648
6478,1.0,0.3254575407716678,0.674542459228332
6480,0.0,0.5434509817707104,0.4565490182292895
6481,0.0,0.6155518975109561,0.3844481024890441
6484,1.0,0.20721821139906904,0.792781788600931
6487,0.0,0.9946724749404716,0.005327525059528613
6488,0.0,0.5922209493855007,0.40777905061449926
6490,1.0,0.19923710605338804,0.8007628939466119
6491,1.0,0.05042903736281943,0.9495709626371805
6492,0.0,0.6323584260955396,0.36764157390446045
6493,0.0,0.8030022095207139,0.19699779047928603
6494,1.0,0.212474604980401,0.7875253950195991
6497,1.0,0.10010508775845932,0.8998949122415407
6498,1.0,0.41782238617376777,0.5821776138262323
6502,1.0,0.2567411158145865,0.7432588841854135
6509,0.0,0.993932543658228,0.0060674563417722075
6513,0.0,0.943234954920403,0.056765045079597044
6520,1.0,0.29653539395431033,0.7034646060456896
6521,1.0,0.040323253762667044,0.9596767462373329
6525,1.0,0.24509527084576538,0.7549047291542345
6526,0.0,0.5532493284686368,0.44675067153136316
6535,0.0,0.9895133695532194,0.010486630446780443
6536,0.0,0.9995146222122674,0.0004853777877326626
6540,1.0,0.40301252862029724,0.5969874713797028
6544,1.0,0.0915242106331079,0.908475789366892
6545,0.0,0.6465272737312405,0.3534727262687595
6549,1.0,0.07579512758796673,0.9242048724120332
6550,0.0,0.9960103835634311,0.003989616436568925
6553,0.0,0.6579462186961471,0.3420537813038527
6554,0.0,0.8530824012530435,0.1469175987469566
6555,1.0,0.447070054713564,0.552929945286436
6561,0.0,0.5252528020814732,0.4747471979185267
6563,0.0,0.6005399391303704,0.39946006086962965
6572,1.0,0.15081956821227394,0.8491804317877258
6580,0.0,0.9768444767212838,0.023155523278716245
6581,1.0,0.19429261758617686,0.8057073824138232
6582,0.0,0.9647079329283829,0.03529206707161702
6585,0.0,0.9484790633606469,0.05152093663935318
6592,0.0,0.8886775140470562,0.11132248595294392
6595,1.0,0.01997743257833438,0.9800225674216655
6596,1.0,0.4762084323736886,0.5237915676263115
6604,1.0,0.257204161674901,0.742795838325099
6606,1.0,0.21793707010098867,0.7820629298990113
6609,0.0,0.9992252771188639,0.0007747228811363027
6610,1.0,0.07798124866755182,0.922018751332448
6614,0.0,0.8672167442817523,0.1327832557182475
6618,1.0,0.30913990264926455,0.6908600973507355
6619,1.0,0.02145792540696683,0.9785420745930333
6620,0.0,0.9885132707444015,0.011486729255598417
6621,0.0,0.9929894069236707,0.007010593076329596
6622,1.0,0.09590377276818851,0.9040962272318115
6625,1.0,0.012585977024387397,0.9874140229756128
6626,0.0,0.5236979715548958,0.47630202844510433
6629,1.0,0.13443719869171872,0.8655628013082813
6631,1.0,0.020013713779017873,0.979986286220982
6634,1.0,0.12475569294613373,0.875244307053866
6636,0.0,0.9961730551326478,0.0038269448673523034
6637,0.0,0.9949887354762625,0.005011264523737456
6639,0.0,0.6690721552221172,0.3309278447778829
6641,0.0,0.9906567578036254,0.009343242196374491
6642,1.0,0.3287424749231483,0.6712575250768518
6647,0.0,0.9540285551624264,0.045971444837573906
6652,0.0,0.9573726414861434,0.0426273585138565
6659,1.0,0.03676528189850391,0.9632347181014962
6671,0.0,0.9369259494756621,0.06307405052433758
6672,1.0,0.057882772974922544,0.9421172270250775
6674,1.0,0.13752444577455578,0.8624755542254441
6692,1.0,0.09411839884014297,0.9058816011598572
6704,0.0,0.6804685491284024,0.31953145087159757
6708,1.0,0.14018250337166946,0.8598174966283306
6713,0.0,0.8847090621489523,0.11529093785104758
6714,0.0,0.9726483024542933,0.027351697545706533
6718,0.0,0.9506121463324005,0.04938785366759925
6726,1.0,0.2623676077067918,0.7376323922932082
6730,1.0,0.44083581538367833,0.5591641846163216
6734,0.0,0.9824527553891087,0.017547244610891
6735,0.0,0.9686924633413788,0.03130753665862127
6742,0.0,0.9882476154675318,0.011752384532468105
6746,1.0,0.2628232888119969,0.737176711188003
6748,1.0,0.3201388855111614,0.6798611144888385
6752,0.0,0.784643980739375,0.21535601926062498
6753,0.0,0.9991004764445204,0.000899523555479491
6759,0.0,0.5443920833010432,0.45560791669895684
6761,1.0,0.16048524564003677,0.8395147543599633
6768,0.0,0.8396123756769361,0.1603876243230638
6771,1.0,0.18933172334355028,0.8106682766564498
6779,1.0,0.1343464659067887,0.8656535340932114
6792,0.0,0.9213883379371806,0.07861166206281923
6796,1.0,0.0773225440385307,0.9226774559614693
6800,1.0,0.3690462735636614,0.6309537264363386
6802,1.0,0.12449738688339133,0.8755026131166087
6805,1.0,0.25799279658514884,0.7420072034148513
6806,0.0,0.9757929280988626,0.02420707190113752
6812,0.0,0.9946164801528331,0.005383519847166798
6813,0.0,0.9994470518900271,0.0005529481099729327
6819,1.0,0.19190188502104993,0.8080981149789501
6820,0.0,0.9867300511948592,0.013269948805140977
6821,0.0,0.7850300745289497,0.21496992547105034
6825,1.0,0.48267270741817175,0.5173272925818282
6828,0.0,0.6660338655195708,0.3339661344804292
6833,0.0,0.9977449448354878,0.0022550551645122347
6834,0.0,0.9632743619433366,0.03672563805666339
6835,0.0,0.6021446364550832,0.397855363544917
6840,0.0,0.8382396422450199,0.16176035775498002
6845,0.0,0.7811089281266368,0.21889107187336315
6851,1.0,0.03566663882594697,0.9643333611740532
6857,0.0,0.9555918288221406,0.04440817117785931
6862,0.0,0.9965032521228961,0.003496747877103706
6864,0.0,0.9952065371915768,0.004793462808423096
6865,1.0,0.10088982031707623,0.8991101796829237
6867,0.0,0.9780926832697233,0.02190731673027687
6868,1.0,0.10678070465702191,0.8932192953429781
6869,0.0,0.9793164484848568,0.020683551515143252
6872,0.0,0.8805167153596474,0.11948328464035267
6874,0.0,0.9917081650363146,0.008291834963685423
6878,1.0,0.3340123210914208,0.6659876789085792
6879,0.0,0.9991930727285698,0.0008069272714299504
6881,1.0,0.02761611681936827,0.9723838831806318
6886,0.0,0.9846925579162008,0.01530744208379925
6893,0.0,0.7465256601906904,0.2534743398093096
6900,0.0,0.8662008071073055,0.13379919289269454
6904,0.0,0.875578891163391,0.12442110883660891
6905,0.0,0.6949220058239798,0.3050779941760203
6906,1.0,0.15361479804197392,0.8463852019580262
6913,1.0,0.3075770735050757,0.6924229264949241
6915,0.0,0.9934565737046045,0.006543426295395521
6916,1.0,0.10983100262286039,0.8901689973771397
6920,1.0,0.12496282039917968,0.8750371796008203
6921,0.0,0.5821090408791124,0.4178909591208876
6924,0.0,0.6609000779293158,0.3390999220706843
6932,0.0,0.9949553495079378,0.005044650492062251
6943,0.0,0.8754310764882092,0.12456892351179068
6946,0.0,0.6789197217164608,0.32108027828353924
6951,0.0,0.9849066369471631,0.0150933630528369
6952,0.0,0.9990480154527125,0.000951984547287468
6954,1.0,0.07741615512924921,0.9225838448707508
6964,1.0,0.2061781119519309,0.7938218880480691
6967,1.0,0.3342871797612333,0.6657128202387665
6970,0.0,0.9897125417483785,0.010287458251621435
6972,1.0,0.06877329419163367,0.9312267058083664
6974,0.0,0.9942301112396015,0.005769888760398573
6976,0.0,0.734398489944945,0.26560151005505506
6977,0.0,0.7996229478944805,0.20037705210551943
6981,1.0,0.08299141975584534,0.9170085802441547
6985,1.0,0.19133189138092604,0.808668108619074
6987,0.0,0.7530358925036537,0.24696410749634615
6989,1.0,0.1460916311659456,0.8539083688340545
6990,0.0,0.9993797059852847,0.000620294014715397
6992,1.0,0.015991689261595932,0.9840083107384041
6993,1.0,0.188068986469379,0.8119310135306211
7000,1.0,0.14265758172188614,0.8573424182781137
7006,1.0,0.09705276197826992,0.9029472380217299
7012,0.0,0.9866795911765808,0.01332040882341907
7019,1.0,0.20983122175188024,0.7901687782481199
7020,0.0,0.9745552963784858,0.025444703621514082
7029,0.0,0.7574100831586227,0.2425899168413775
7030,1.0,0.22132823355537418,0.7786717664446259
7045,0.0,0.9843101601443911,0.015689839855608907
7050,0.0,0.6308084147165287,0.3691915852834713
7051,1.0,0.3197626032454063,0.6802373967545938
7052,0.0,0.5652682912528132,0.4347317087471868
7058,1.0,0.07315643043996194,0.9268435695600381
7060,0.0,0.9795874864790044,0.0204125135209957
7069,0.0,0.9860306282745205,0.013969371725479593
7071,1.0,0.44874326432573747,0.5512567356742626
7072,0.0,0.9227558766257834,0.07724412337421656
7074,0.0,0.6490824320225321,0.350917567977468
7079,1.0,0.021047734236455822,0.9789522657635441
7080,0.0,0.9992306414415865,0.0007693585584134998
7082,0.0,0.9297628330498388,0.07023716695016129
7087,1.0,0.06433675584594993,0.9356632441540501
7088,0.0,0.8027672474237784,0.1972327525762217
7093,0.0,0.9985107082401404,0.0014892917598595848
7094,0.0,0.812634262781808,0.18736573721819216
7097,0.0,0.9801041429833808,0.01989585701661942
7100,1.0,0.39475332405448826,0.6052466759455117
7108,1.0,0.4431891842991614,0.5568108157008387
7110,1.0,0.11289271595737138,0.8871072840426288
7112,0.0,0.9782553125235145,0.021744687476485645
7119,1.0,0.4942273626992524,0.5057726373007477
7124,0.0,0.9973041150153297,0.0026958849846703777
7131,0.0,0.9972524300688734,0.0027475699311263558
7134,1.0,0.17353213983803026,0.8264678601619698
7135,0.0,0.8692069703918524,0.13079302960814773
7145,0.0,0.9526652913284412,0.04733470867155861
7149,1.0,0.1356800338645609,0.8643199661354389
7151,1.0,0.05329182115291684,0.946708178847083
7153,0.0,0.7196624024728921,0.2803375975271078
7154,0.0,0.9076860624285166,0.09231393757148348
7156,1.0,0.22836994116033002,0.7716300588396698
7159,0.0,0.896629987619777,0.10337001238022288
7167,1.0,0.2499455792280038,0.7500544207719961
7169,0.0,0.8781719934129439,0.12182800658705617
7177,1.0,0.21659451127892418,0.783405488721076
7178,0.0,0.7339010531944069,0.26609894680559315
7181,1.0,0.3370594944495062,0.6629405055504941
7186,0.0,0.9901358345211329,0.009864165478867185
7188,0.0,0.9984477869655943,0.0015522130344056077
7192,1.0,0.16927453207859264,0.8307254679214073
7193,0.0,0.9230590722949717,0.07694092770502844
7194,0.0,0.9939011301127648,0.00609886988723533
