,y_pred,y_proba_0,y_proba_1
4671,0.0,0.6922463500426048,0.3077536499573949
4673,0.0,0.9934313199546871,0.006568680045312825
4674,0.0,0.8825320796200901,0.11746792037991005
4683,1.0,0.10606637214884058,0.8939336278511594
4684,1.0,0.06608453982408932,0.9339154601759105
4686,1.0,0.12814593500400065,0.8718540649959993
4687,1.0,0.18527962650280494,0.8147203734971951
4695,0.0,0.9795819700857727,0.020418029914227302
4697,1.0,0.04399275264969606,0.9560072473503041
4702,0.0,0.9949330663514566,0.005066933648543447
4704,1.0,0.3113952202652508,0.6886047797347492
4718,0.0,0.9170252595426469,0.08297474045735312
4723,0.0,0.9950731281043165,0.004926871895683459
4730,1.0,0.12497528978734904,0.8750247102126508
4742,0.0,0.956827794705319,0.04317220529468081
4756,0.0,0.8601529976541433,0.13984700234585676
4766,1.0,0.09057984033684616,0.9094201596631539
4770,0.0,0.7844668617579011,0.21553313824209877
4784,1.0,0.11613024086013732,0.8838697591398628
4794,0.0,0.5608332741269051,0.43916672587309513
4802,1.0,0.020076201141357643,0.9799237988586423
4818,0.0,0.8607990948130597,0.13920090518694025
4824,0.0,0.7417300445677322,0.2582699554322677
4833,0.0,0.6759956573679424,0.32400434263205735
4836,1.0,0.3127224784758518,0.6872775215241482
4840,0.0,0.9956536674894323,0.004346332510567656
4841,1.0,0.2810359764394953,0.7189640235605046
4843,1.0,0.28627215892835933,0.7137278410716409
4848,1.0,0.22835879500482165,0.7716412049951784
4853,0.0,0.9985097562210384,0.00149024377896145
4856,0.0,0.9973673753445791,0.0026326246554207043
4858,0.0,0.999098290738633,0.0009017092613667792
4868,1.0,0.4403257946641581,0.5596742053358419
4870,0.0,0.9645328592356828,0.03546714076431704
4878,0.0,0.8201655164055042,0.17983448359449572
4881,0.0,0.9384531362732828,0.061546863726717416
4886,0.0,0.5935735757174678,0.40642642428253206
4897,0.0,0.9340837032821427,0.06591629671785713
4911,0.0,0.9949277401377946,0.0050722598622053635
4918,1.0,0.04309509453250353,0.9569049054674966
4921,0.0,0.5966308110301188,0.40336918896988117
4949,1.0,0.4231727356529234,0.5768272643470765
4961,0.0,0.9941690342413929,0.005830965758606965
4972,1.0,0.05019866094040528,0.9498013390595949
4980,1.0,0.2341253033566551,0.765874696643345
4987,1.0,0.10397814781576298,0.8960218521842368
4988,1.0,0.0611193485984791,0.938880651401521
5012,0.0,0.9122652264937651,0.08773477350623482
5025,0.0,0.9205474647290247,0.07945253527097548
5036,1.0,0.05997402338198181,0.9400259766180182
5038,0.0,0.9421719027412193,0.057828097258780464
5043,0.0,0.6022199489818947,0.3977800510181054
5046,1.0,0.09774318619741626,0.9022568138025839
5052,0.0,0.9991779669411688,0.0008220330588309862
5058,0.0,0.9961166484043424,0.003883351595657368
5061,0.0,0.9823544409260043,0.017645559073995575
5071,0.0,0.7055705889132841,0.2944294110867159
5080,1.0,0.14609039889341466,0.8539096011065854
5082,1.0,0.10158602653212864,0.8984139734678713
5083,1.0,0.1441134451075678,0.8558865548924321
5085,1.0,0.40426788077546255,0.5957321192245375
5090,0.0,0.991356625739404,0.008643374260596021
5091,0.0,0.6831405007759214,0.3168594992240788
5124,0.0,0.8704119917076989,0.12958800829230102
5128,0.0,0.9713423995045651,0.028657600495434827
5134,1.0,0.4986201455858395,0.5013798544141606
5149,1.0,0.23756822138805117,0.7624317786119488
5155,0.0,0.9976058515517142,0.0023941484482856586
5164,0.0,0.9914521896250351,0.0085478103749651
5168,0.0,0.6132736734310564,0.3867263265689437
5169,0.0,0.8509966483750565,0.1490033516249434
5188,1.0,0.043012655493593246,0.9569873445064067
5191,1.0,0.4309958823670085,0.5690041176329917
5195,1.0,0.0764744105946034,0.9235255894053965
5196,0.0,0.6518064530812162,0.3481935469187839
5198,1.0,0.19726575224272516,0.8027342477572749
5208,0.0,0.7411983166873808,0.2588016833126192
5213,0.0,0.9954841270204587,0.004515872979541055
5218,1.0,0.1488712067189109,0.8511287932810889
5241,1.0,0.028801630222031954,0.9711983697779678
5242,0.0,0.9842807903433176,0.015719209656682387
5245,0.0,0.799591724128198,0.20040827587180193
5250,1.0,0.4697487183157988,0.5302512816842013
5255,0.0,0.5910732046222004,0.4089267953777996
5256,0.0,0.999219914925393,0.0007800850746072701
5257,1.0,0.030607238418204702,0.9693927615817953
5269,1.0,0.04845923038335579,0.9515407696166444
5284,1.0,0.3477672012822756,0.6522327987177244
5298,1.0,0.29807139391061527,0.7019286060893848
5299,0.0,0.6851421202747213,0.31485787972527873
5301,0.0,0.9351517950487744,0.06484820495122554
5304,1.0,0.15440885564039103,0.845591144359609
5311,1.0,0.24996227392916298,0.7500377260708372
5312,0.0,0.7414003289243187,0.25859967107568116
5320,0.0,0.907521960699647,0.0924780393003531
5340,0.0,0.8099266280452022,0.1900733719547977
5344,0.0,0.9986641749899963,0.0013358250100037087
5356,0.0,0.8953009571615436,0.10469904283845655
5364,0.0,0.9952369432808663,0.0047630567191336666
5379,1.0,0.0374610904577238,0.9625389095422763
5380,1.0,0.17141512853814236,0.8285848714618578
5384,0.0,0.9708955074303054,0.029104492569694544
5402,0.0,0.9832049493229376,0.01679505067706237
5410,0.0,0.9964039718115376,0.0035960281884624226
5415,1.0,0.4084495723714457,0.5915504276285544
5429,0.0,0.9958704457141356,0.004129554285864357
5440,1.0,0.18431846101207716,0.8156815389879227
5465,0.0,0.8778345970825614,0.12216540291743849
5477,0.0,0.8928070706729431,0.10719292932705678
5489,0.0,0.5127929197256029,0.4872070802743971
5523,1.0,0.052221006743998634,0.9477789932560011
5526,1.0,0.05260372478159072,0.9473962752184091
5532,1.0,0.006772844075170958,0.993227155924829
5536,0.0,0.9914868116307559,0.008513188369243977
5546,1.0,0.24330567832945532,0.7566943216705446
5547,0.0,0.9854092265071716,0.014590773492828566
5553,1.0,0.07558250913737713,0.9244174908626229
5559,0.0,0.9972977648496201,0.0027022351503795785
5561,1.0,0.44909594610697406,0.5509040538930258
5569,0.0,0.9918564720408221,0.00814352795917821
5572,1.0,0.46215941960603296,0.537840580393967
5574,0.0,0.9889439372340025,0.011056062765997852
5578,0.0,0.9989499378264772,0.0010500621735227962
5579,1.0,0.48410236583503935,0.5158976341649606
5581,1.0,0.05569200686784399,0.9443079931321561
5590,0.0,0.9838944996118106,0.016105500388189094
5591,1.0,0.011339039763598102,0.988660960236402
5598,1.0,0.021392252343884376,0.9786077476561154
5602,0.0,0.9552140531164198,0.04478594688358003
5638,0.0,0.8224980862585249,0.17750191374147511
5644,0.0,0.9772425903873264,0.022757409612673633
5649,1.0,0.2835544942016986,0.7164455057983014
5650,1.0,0.338687377026547,0.661312622973453
5651,1.0,0.07175056540806388,0.9282494345919364
5667,1.0,0.3373703568584249,0.6626296431415751
5677,1.0,0.24284183958909428,0.7571581604109057
5680,1.0,0.0040069519750349225,0.995993048024965
5681,1.0,0.054173866619032805,0.9458261333809672
5684,1.0,0.400111784787339,0.5998882152126612
5695,1.0,0.27281259597386903,0.7271874040261309
5704,0.0,0.5273560891212179,0.47264391087878205
5711,0.0,0.999303381364442,0.0006966186355579213
5713,0.0,0.5716502340955746,0.4283497659044254
5724,0.0,0.9923662271302769,0.007633772869723195
5732,0.0,0.8801605769871221,0.11983942301287782
5737,0.0,0.8085496771008973,0.1914503228991025
5744,1.0,0.094493595818221,0.905506404181779
5755,0.0,0.9919741097459533,0.00802589025404651
5761,0.0,0.9708354422879879,0.029164557712012158
5769,1.0,0.417872248580343,0.5821277514196569
5806,0.0,0.9050798990833078,0.09492010091669219
5824,0.0,0.9767787459060363,0.023221254093963833
5825,1.0,0.43434402675108447,0.5656559732489155
5828,0.0,0.9525742475481399,0.0474257524518602
5829,0.0,0.9808797138214806,0.01912028617851932
5830,1.0,0.21685807292381282,0.7831419270761872
5836,0.0,0.7757923294166479,0.2242076705833521
5842,0.0,0.8665343432025802,0.1334656567974197
5854,1.0,0.34351531127638424,0.656484688723616
5855,0.0,0.8519088412810879,0.14809115871891218
5861,0.0,0.8482993259514748,0.15170067404852527
5866,0.0,0.9915164000930003,0.008483599906999918
5897,0.0,0.6317558654139925,0.3682441345860073
5901,0.0,0.9498818344608291,0.050118165539170936
5904,0.0,0.8696999489724515,0.13030005102754832
5916,0.0,0.9909001130412823,0.009099886958717657
5917,0.0,0.6586264980004424,0.34137350199955757
5919,0.0,0.89301344519234,0.10698655480765976
5932,0.0,0.9991259068428248,0.0008740931571753253
5937,1.0,0.3099103739285732,0.6900896260714269
5938,1.0,0.4860049429220449,0.5139950570779551
5942,0.0,0.5135560871460093,0.4864439128539907
5947,0.0,0.9672967327941249,0.03270326720587497
5949,1.0,0.12885890014744922,0.8711410998525508
5953,0.0,0.5325964833435067,0.46740351665649316
5963,1.0,0.24150049053505834,0.7584995094649417
5966,1.0,0.035219239138879026,0.964780760861121
5967,1.0,0.33041278076024466,0.6695872192397554
5973,0.0,0.6433359024013312,0.35666409759866885
5975,0.0,0.5393798646448633,0.46062013535513663
5977,0.0,0.9881767466969344,0.011823253303065391
5982,1.0,0.008930332288336996,0.9910696677116629
5994,0.0,0.9992859387947017,0.0007140612052982431
5996,0.0,0.9649573638402377,0.03504263615976247
5998,0.0,0.9879928800700502,0.012007119929949869
6000,1.0,0.3358503425136922,0.6641496574863078
6004,0.0,0.9896439687649903,0.010356031235009819
6008,0.0,0.9788702984472091,0.021129701552791185
6011,0.0,0.9863470348645833,0.013652965135416324
6021,1.0,0.18353072088233963,0.8164692791176604
6042,1.0,0.035240781873618336,0.9647592181263814
6049,0.0,0.9983709663634643,0.001629033636535637
6050,0.0,0.9987101379161384,0.0012898620838616966
6051,1.0,0.4664393556479367,0.5335606443520632
6058,0.0,0.6081179980318407,0.39188200196815925
6060,0.0,0.9898003301176169,0.010199669882382755
6074,0.0,0.97021614724804,0.029783852751960143
6078,0.0,0.7416200826512498,0.2583799173487501
6082,0.0,0.8625850383850441,0.13741496161495576
6086,1.0,0.03883774825094039,0.9611622517490597
6087,0.0,0.8377889550742494,0.1622110449257505
6090,0.0,0.9501898880906221,0.049810111909377605
6093,0.0,0.9971229140160813,0.0028770859839185163
6095,0.0,0.882263070580491,0.11773692941950906
6096,0.0,0.9990601460270818,0.0009398539729181553
6097,0.0,0.9246703030245396,0.0753296969754604
6102,1.0,0.4059558117360737,0.5940441882639262
6103,1.0,0.21727562010919046,0.7827243798908095
6105,0.0,0.9894867216028327,0.010513278397167406
6107,0.0,0.9989347505502189,0.0010652494497813438
6117,1.0,0.32202922002089807,0.6779707799791018
6120,0.0,0.5045117549017404,0.49548824509825956
6122,1.0,0.10553853913632186,0.8944614608636782
6123,1.0,0.2673342036971208,0.7326657963028792
6124,1.0,0.10087861276385465,0.8991213872361452
6126,1.0,0.19412410224872884,0.8058758977512712
6127,0.0,0.8910124579651051,0.10898754203489502
6130,0.0,0.9302246058822512,0.06977539411774891
6131,0.0,0.9983045544018998,0.0016954455981001454
6132,1.0,0.47766532209116674,0.5223346779088335
6134,1.0,0.3678639481038328,0.6321360518961671
6136,0.0,0.9795229747289331,0.02047702527106709
6141,0.0,0.9757159472308967,0.02428405276910325
6142,0.0,0.9651905807041092,0.034809419295890744
6160,0.0,0.9984995606484418,0.001500439351558313
6167,0.0,0.9933506235630208,0.006649376436979053
6168,0.0,0.9730379716094918,0.026962028390508107
6173,1.0,0.05502247779238364,0.9449775222076164
6182,1.0,0.323054745131982,0.6769452548680179
6187,0.0,0.9492395755749135,0.050760424425086624
6189,0.0,0.7246559029613642,0.2753440970386357
6193,0.0,0.9804234956765564,0.019576504323443582
6197,1.0,0.3425717111935824,0.6574282888064177
6213,1.0,0.13921971529964267,0.8607802847003573
6216,1.0,0.20212809812220386,0.797871901877796
6225,0.0,0.8080890955211226,0.1919109044788776
6235,0.0,0.702898770175786,0.29710122982421405
6236,0.0,0.7484726137528671,0.251527386247133
6244,0.0,0.867094693361785,0.13290530663821506
6252,0.0,0.8808589370130647,0.11914106298693528
6256,0.0,0.9520578108279777,0.04794218917202237
6262,0.0,0.9948751580855524,0.005124841914447573
6268,1.0,0.22337528615331587,0.7766247138466842
6272,0.0,0.9947721134340396,0.005227886565960179
6279,0.0,0.9793214418727357,0.020678558127264435
6281,0.0,0.967405253733706,0.03259474626629396
6284,0.0,0.7363542785088609,0.2636457214911391
6290,0.0,0.7451702036310609,0.2548297963689392
6291,1.0,0.20731130026837966,0.7926886997316204
6292,0.0,0.9937292498339275,0.006270750166072576
6294,0.0,0.9686673702351374,0.03133262976486283
6299,0.0,0.999304471012505,0.0006955289874948844
6302,0.0,0.9796347901581504,0.02036520984184972
6308,0.0,0.5828717130040983,0.41712828699590165
6321,0.0,0.8851100903241971,0.11488990967580301
6323,0.0,0.962090801948907,0.03790919805109303
6325,0.0,0.9198037002929504,0.08019629970704953
6326,1.0,0.064897406106232,0.9351025938937678
6328,0.0,0.5138681535193771,0.48613184648062296
6329,0.0,0.9991734212312015,0.0008265787687984387
6334,0.0,0.8362425220101823,0.16375747798981763
6339,0.0,0.998666364924903,0.0013336350750970246
6343,0.0,0.6986689348407997,0.30133106515920016
6349,0.0,0.9776958895905269,0.02230411040947309
6358,0.0,0.9848309545198031,0.015169045480197046
6363,1.0,0.06887153638450154,0.9311284636154985
6369,0.0,0.8852292620566982,0.11477073794330198
6370,0.0,0.998117530678489,0.0018824693215111286
6372,0.0,0.9974990927595021,0.0025009072404979806
6376,1.0,0.2510296419883549,0.7489703580116452
6384,1.0,0.35242048084931027,0.6475795191506897
6387,0.0,0.9859615751082818,0.014038424891718188
6388,1.0,0.45410646645627784,0.5458935335437222
6389,0.0,0.8969584861277917,0.10304151387220821
6399,0.0,0.8576444158239973,0.14235558417600286
6402,0.0,0.9787284348866102,0.021271565113389974
6410,1.0,0.15309767717039469,0.8469023228296052
6414,0.0,0.970689275241998,0.02931072475800193
6417,0.0,0.9007044198478438,0.09929558015215599
6418,0.0,0.5498756552065094,0.45012434479349056
6422,0.0,0.597877252570851,0.40212274742914894
6433,1.0,0.16931667083948748,0.8306833291605125
6441,0.0,0.9780144060920695,0.021985593907930673
6444,0.0,0.9929910088448825,0.007008991155117555
6447,0.0,0.5435120456642191,0.456487954335781
6455,1.0,0.16224672073505572,0.8377532792649441
6457,1.0,0.08811845414634074,0.9118815458536593
6459,0.0,0.9963896481580228,0.0036103518419769672
6460,1.0,0.02412750534103509,0.9758724946589649
6467,1.0,0.2811160842978575,0.7188839157021424
6470,1.0,0.34514106074754963,0.6548589392524503
6473,0.0,0.9931085868252785,0.006891413174721568
6477,0.0,0.8778928666354959,0.12210713336450407
6478,1.0,0.3272741949555818,0.6727258050444184
6480,0.0,0.5299118868666316,0.4700881131333684
6481,0.0,0.5754304702539853,0.4245695297460147
6484,1.0,0.2136084087665849,0.7863915912334152
6487,0.0,0.9937403656313295,0.006259634368670499
6488,0.0,0.5937734488753484,0.40622655112465156
6490,1.0,0.21361371854576844,0.7863862814542315
6491,1.0,0.04450833232416505,0.9554916676758352
6492,0.0,0.6249721451810749,0.37502785481892514
6493,0.0,0.8135838140651623,0.1864161859348375
6494,1.0,0.184392470463583,0.815607529536417
6497,1.0,0.10798500133985489,0.8920149986601451
6498,1.0,0.4475091093974579,0.5524908906025421
6502,1.0,0.2855506927967103,0.7144493072032898
6509,0.0,0.993574226338173,0.006425773661827052
6513,0.0,0.9446693612980728,0.055330638701927226
6520,1.0,0.23231738738903251,0.7676826126109674
6521,1.0,0.039492086432472706,0.9605079135675272
6525,1.0,0.26041497898561855,0.7395850210143813
6526,0.0,0.5561534236276062,0.44384657637239366
6535,0.0,0.9884920593424313,0.011507940657568428
6536,0.0,0.9993474798193672,0.0006525201806330229
6540,1.0,0.42678550922372194,0.5732144907762781
6544,1.0,0.09650645926177655,0.9034935407382235
6545,0.0,0.678424035547257,0.3215759644527429
6549,1.0,0.08022733073099557,0.9197726692690045
6550,0.0,0.9954119538358306,0.004588046164169369
6553,0.0,0.7058935427104046,0.29410645728959517
6554,0.0,0.8902467878328112,0.10975321216718877
6555,1.0,0.47071202538660817,0.5292879746133918
6561,0.0,0.50798071764736,0.4920192823526401
6563,0.0,0.6276767453554786,0.37232325464452154
6572,1.0,0.13918194843056114,0.8608180515694388
6580,0.0,0.9748522242789062,0.025147775721093835
6581,1.0,0.22158314577313948,0.7784168542268606
6582,0.0,0.9686840923323226,0.031315907667677806
6585,0.0,0.9559272023029651,0.04407279769703508
6592,0.0,0.9009256376045098,0.0990743623954901
6595,1.0,0.018414729171474048,0.9815852708285258
6596,1.0,0.4861613765771125,0.5138386234228877
6604,1.0,0.24821507940194493,0.7517849205980551
6606,1.0,0.17826848662364594,0.821731513376354
6609,0.0,0.9989426722476813,0.0010573277523189832
6610,1.0,0.07006229939530063,0.9299377006046994
6614,0.0,0.8847755757436483,0.11522442425635168
6618,1.0,0.31929379930930174,0.6807062006906981
6619,1.0,0.019447507523952173,0.980552492476048
6620,0.0,0.988730150612198,0.011269849387801872
6621,0.0,0.9925423483958896,0.0074576516041104535
6622,1.0,0.0783442102141195,0.9216557897858804
6625,1.0,0.013342885247318886,0.9866571147526813
6626,0.0,0.5484944714953147,0.4515055285046852
6629,1.0,0.13756757623183555,0.8624324237681644
6631,1.0,0.018853813997413083,0.9811461860025869
6634,1.0,0.13000427200407588,0.8699957279959243
6636,0.0,0.9966876471244625,0.003312352875537567
6637,0.0,0.9952430436602994,0.004756956339700471
6639,0.0,0.6644562710191932,0.3355437289808067
6641,0.0,0.991949874705659,0.008050125294340932
6642,1.0,0.4421310608362722,0.5578689391637278
6647,0.0,0.9472857335333,0.05271426646669976
6652,0.0,0.9576699136670846,0.04233008633291547
6659,1.0,0.04532910563641447,0.9546708943635854
6671,0.0,0.9423130554434392,0.05768694455656067
6672,1.0,0.058171628305369594,0.9418283716946305
6674,1.0,0.13262544104633736,0.8673745589536626
6692,1.0,0.0932753951738726,0.9067246048261273
6704,0.0,0.6787417545517088,0.3212582454482912
6708,1.0,0.14948041231522294,0.850519587684777
6713,0.0,0.8876975941831396,0.11230240581686042
6714,0.0,0.9723626528599454,0.027637347140054613
6718,0.0,0.9544034090792941,0.045596590920706066
6726,1.0,0.2968724441252059,0.7031275558747941
6730,0.0,0.5123524340831537,0.4876475659168463
6734,0.0,0.982773498722836,0.017226501277163866
6735,0.0,0.9722540122163753,0.027745987783624602
6742,0.0,0.9883698002426564,0.011630199757343343
6746,1.0,0.26052463562607003,0.73947536437393
6748,1.0,0.35197991946968354,0.6480200805303165
6752,0.0,0.805301985646825,0.19469801435317485
6753,0.0,0.998965190376626,0.001034809623374025
6759,0.0,0.5602320202803305,0.43976797971966947
6761,1.0,0.17735877306463615,0.8226412269353638
6768,0.0,0.8678945222467584,0.13210547775324172
6771,1.0,0.19678737158441678,0.8032126284155832
6779,1.0,0.10753070355142658,0.8924692964485734
6792,0.0,0.9276550827885615,0.07234491721143867
6796,1.0,0.06307984300223982,0.9369201569977601
6800,1.0,0.35940902999375557,0.6405909700062443
6802,1.0,0.10875742284139607,0.891242577158604
6805,1.0,0.3065940763071781,0.6934059236928218
6806,0.0,0.975519206727693,0.02448079327230705
6812,0.0,0.9947887288969721,0.0052112711030278475
6813,0.0,0.9992693906016694,0.0007306093983305579
6819,1.0,0.1929347910228603,0.8070652089771396
6820,0.0,0.9857600126677916,0.01423998733220835
6821,0.0,0.7932735327371317,0.20672646726286828
6825,1.0,0.4916929431113612,0.5083070568886388
6828,0.0,0.683077100301147,0.31692289969885307
6833,0.0,0.9978611667532629,0.0021388332467373143
6834,0.0,0.9648066153181019,0.03519338468189809
6835,0.0,0.6330569143286104,0.36694308567138945
6840,0.0,0.8485846358113225,0.15141536418867746
6845,0.0,0.8132183945863602,0.1867816054136399
6851,1.0,0.03510403827779442,0.9648959617222056
6857,0.0,0.9514754695149239,0.04852453048507609
6862,0.0,0.99675823742476,0.0032417625752398675
6864,0.0,0.9953728181882348,0.00462718181176504
6865,1.0,0.10950655234666735,0.8904934476533327
6867,0.0,0.9750613286079449,0.024938671392055058
6868,1.0,0.11677200843310495,0.8832279915668952
6869,0.0,0.9842863042089249,0.015713695791075174
6872,0.0,0.8771531945049557,0.12284680549504434
6874,0.0,0.9904775863984885,0.009522413601511473
6878,1.0,0.3528347776816162,0.6471652223183838
6879,0.0,0.999055989020853,0.000944010979146893
6881,1.0,0.03281499768086839,0.9671850023191315
6886,0.0,0.9892936589537253,0.010706341046274912
6893,0.0,0.8097707636014047,0.1902292363985953
6900,0.0,0.8737375886669272,0.12626241133307275
6904,0.0,0.8778290967901391,0.12217090320986082
6905,0.0,0.6944460631380077,0.3055539368619923
6906,1.0,0.15212363773668852,0.8478763622633114
6913,1.0,0.3365643481590573,0.6634356518409429
6915,0.0,0.9922097812572883,0.007790218742711788
6916,1.0,0.12446370061046481,0.8755362993895351
6920,1.0,0.15294786887418882,0.847052131125811
6921,0.0,0.5801559689077065,0.4198440310922935
6924,0.0,0.6631907859489896,0.3368092140510104
6932,0.0,0.9959317542928016,0.0040682457071985175
6943,0.0,0.8714760410692755,0.12852395893072438
6946,0.0,0.6806225876214587,0.31937741237854134
6951,0.0,0.9827069023387416,0.017293097661258135
6952,0.0,0.9988378753022852,0.0011621246977147489
6954,1.0,0.07738080697753348,0.9226191930224665
6964,1.0,0.18791171460479766,0.8120882853952022
6967,1.0,0.2871736816363164,0.7128263183636837
6970,0.0,0.9933635129307701,0.0066364870692299915
6972,1.0,0.07142066464189649,0.9285793353581037
6974,0.0,0.994963296209605,0.005036703790394795
6976,0.0,0.7304845918123856,0.26951540818761444
6977,0.0,0.7989650026719544,0.20103499732804558
6981,1.0,0.09126614796008309,0.9087338520399172
6985,1.0,0.19170884118185655,0.8082911588181435
6987,0.0,0.8122335416300892,0.18776645836991074
6989,1.0,0.15716065025966552,0.8428393497403347
6990,0.0,0.9992923629079881,0.0007076370920119166
6992,1.0,0.01965941836805828,0.9803405816319417
6993,1.0,0.22902600941161996,0.77097399058838
7000,1.0,0.126811121889277,0.873188878110723
7006,1.0,0.10499478146178816,0.895005218538212
7012,0.0,0.9880450738298036,0.01195492617019639
7019,1.0,0.225706422616983,0.774293577383017
7020,0.0,0.9804601949059799,0.019539805094020028
7029,0.0,0.7647203874991693,0.2352796125008309
7030,1.0,0.21685957423171304,0.783140425768287
7045,0.0,0.9846842589996312,0.015315741000368982
7050,0.0,0.617832679650807,0.38216732034919315
7051,1.0,0.343579617187277,0.6564203828127232
7052,0.0,0.5227364755541996,0.47726352444580045
7058,1.0,0.0669566368124922,0.9330433631875078
7060,0.0,0.9899802162145599,0.010019783785440054
7069,0.0,0.9853637544960483,0.014636245503951706
7071,1.0,0.4497865604692226,0.5502134395307773
7072,0.0,0.9325487173444682,0.06745128265553167
7074,0.0,0.666711372114398,0.3332886278856021
7079,1.0,0.0215344196801516,0.9784655803198483
7080,0.0,0.9991797207211608,0.0008202792788392787
7082,0.0,0.9340824599293619,0.06591754007063821
7087,1.0,0.060352305976496635,0.9396476940235031
7088,0.0,0.8393223020646345,0.16067769793536527
7093,0.0,0.9983567469003953,0.0016432530996045047
7094,0.0,0.8292047374557405,0.17079526254425942
7097,0.0,0.9794210482713996,0.02057895172860033
7100,1.0,0.40299620350582616,0.5970037964941739
7108,1.0,0.4370138644041612,0.5629861355958388
7110,1.0,0.10666731508304397,0.8933326849169558
7112,0.0,0.9776018268111493,0.02239817318885088
7119,1.0,0.49675662363337236,0.5032433763666276
7124,0.0,0.9970819864508057,0.002918013549194321
7131,0.0,0.9967055693453031,0.0032944306546973507
7134,1.0,0.1401776892593384,0.8598223107406617
7135,0.0,0.8684990008205393,0.13150099917946068
7145,0.0,0.9562395524577421,0.04376044754225804
7149,1.0,0.11974335900141583,0.8802566409985841
7151,1.0,0.052285230245921376,0.9477147697540786
7153,0.0,0.6989933738660523,0.3010066261339478
7154,0.0,0.9048772655927404,0.09512273440725957
7156,1.0,0.2799515078282463,0.7200484921717537
7159,0.0,0.8956222011939541,0.10437779880604606
7167,1.0,0.25101181525634925,0.7489881847436508
7169,0.0,0.8870640586460607,0.11293594135393918
7177,1.0,0.21965514490139326,0.7803448550986067
7178,0.0,0.7514729914697859,0.24852700853021412
7181,1.0,0.34735846674631626,0.6526415332536837
7186,0.0,0.9887973047873734,0.011202695212626684
7188,0.0,0.9986154562276243,0.0013845437723760184
7192,1.0,0.1676260833693618,0.8323739166306383
7193,0.0,0.9268302121576572,0.07316978784234282
7194,0.0,0.9931427835422972,0.006857216457702799
