,y_pred,y_proba_0,y_proba_1
4673,0.0,0.9928993115792135,0.007100688420786434
4674,0.0,0.8648934817860185,0.13510651821398137
4683,1.0,0.09527931401369401,0.904720685986306
4684,1.0,0.07353828889532898,0.9264617111046711
4686,1.0,0.11332110676796374,0.8866788932320363
4687,1.0,0.18454972215786455,0.8154502778421353
4695,0.0,0.9774963335390142,0.022503666460985793
4697,1.0,0.04204892597893725,0.9579510740210626
4702,0.0,0.9947023524879757,0.005297647512024413
4704,1.0,0.30875853518340746,0.6912414648165925
4718,0.0,0.9171485728177965,0.08285142718220354
4723,0.0,0.9950064674997208,0.004993532500279167
4730,1.0,0.12863097672392473,0.8713690232760752
4742,0.0,0.9531081053754452,0.046891894624554877
4756,0.0,0.8594420429322618,0.14055795706773816
4766,1.0,0.08816440748557884,0.9118355925144211
4770,0.0,0.7798912866946778,0.2201087133053222
4784,1.0,0.11600686566497946,0.8839931343350207
4794,0.0,0.5621009219174353,0.4378990780825648
4802,1.0,0.01875106864706868,0.9812489313529313
4818,0.0,0.8497420112851695,0.15025798871483054
4824,0.0,0.7099006508209229,0.29009934917907715
4833,0.0,0.6311677949773141,0.36883220502268593
4836,1.0,0.29746566211700404,0.702534337882996
4840,0.0,0.9958678124044431,0.004132187595557007
4841,1.0,0.2742280843483106,0.7257719156516897
4843,1.0,0.293046727341106,0.706953272658894
4848,1.0,0.20583180233204038,0.7941681976679597
4853,0.0,0.9984494699108248,0.001550530089175124
4856,0.0,0.997267820967088,0.002732179032911885
4858,0.0,0.9991620032345725,0.0008379967654275906
4868,1.0,0.4617893835173306,0.5382106164826694
4870,0.0,0.9605670122803736,0.03943298771962658
4878,0.0,0.807412225387368,0.1925877746126321
4881,0.0,0.9322515912310241,0.06774840876897575
4886,0.0,0.5804914760225626,0.41950852397743754
4897,0.0,0.9225227675851638,0.0774772324148362
4911,0.0,0.9947320601157312,0.005267939884268723
4918,1.0,0.03586021518703354,0.9641397848129664
4921,0.0,0.5887040551444376,0.4112959448555625
4949,1.0,0.40323034587186557,0.5967696541281345
4961,0.0,0.9939917269827578,0.0060082730172422985
4972,1.0,0.04471191931537967,0.9552880806846202
4980,1.0,0.21648916076462008,0.7835108392353799
4987,1.0,0.11311669310670136,0.8868833068932986
4988,1.0,0.06009746095130545,0.9399025390486946
5012,0.0,0.9072497675738223,0.0927502324261775
5025,0.0,0.924199647709958,0.07580035229004213
5036,1.0,0.05673723429664416,0.9432627657033559
5038,0.0,0.9417028447344249,0.058297155265574885
5043,0.0,0.6103941837765625,0.3896058162234375
5046,1.0,0.08759181045887525,0.9124081895411246
5052,0.0,0.9992374795091028,0.0007625204908972844
5058,0.0,0.9958777623293178,0.004122237670682172
5061,0.0,0.9796157254113771,0.020384274588622995
5071,0.0,0.6734118792296023,0.32658812077039767
5080,1.0,0.1145971290332219,0.885402870966778
5082,1.0,0.12127215442776407,0.8787278455722358
5083,1.0,0.09915129129350202,0.900848708706498
5085,1.0,0.4162518642462271,0.5837481357537729
5090,0.0,0.9913333797620497,0.00866662023795018
5091,0.0,0.6329919407526164,0.36700805924738367
5124,0.0,0.8519449946190878,0.14805500538091207
5128,0.0,0.9701907485097664,0.02980925149023368
5134,1.0,0.4419197097105133,0.5580802902894867
5149,1.0,0.21839169559646146,0.7816083044035385
5155,0.0,0.9976876730565614,0.0023123269434386098
5164,0.0,0.9913682949773259,0.00863170502267408
5168,0.0,0.5732334229880562,0.42676657701194376
5169,0.0,0.8378253681412128,0.16217463185878725
5188,1.0,0.04090467074584983,0.9590953292541503
5191,1.0,0.42818420286138903,0.5718157971386109
5195,1.0,0.08021192948662398,0.9197880705133759
5196,0.0,0.6578699307548728,0.3421300692451271
5198,1.0,0.1744004533932146,0.8255995466067854
5208,0.0,0.7401761989599194,0.25982380104008074
5213,0.0,0.9953988788213654,0.0046011211786348045
5218,1.0,0.12664555022985205,0.873354449770148
5241,1.0,0.02641021048243717,0.9735897895175629
5242,0.0,0.9837705273371871,0.01622947266281281
5245,0.0,0.7763228330618194,0.22367716693818065
5250,1.0,0.48986234582015714,0.5101376541798428
5255,0.0,0.5444192326984864,0.45558076730151364
5256,0.0,0.99923739382292,0.0007626061770798703
5257,1.0,0.02786048583457491,0.9721395141654252
5269,1.0,0.0512458759194136,0.9487541240805865
5284,1.0,0.37921885916311837,0.6207811408368815
5298,1.0,0.25740220048006596,0.7425977995199341
5299,0.0,0.6767536234838141,0.32324637651618593
5301,0.0,0.9282297689450753,0.07177023105492489
5304,1.0,0.1453706420480436,0.8546293579519565
5311,1.0,0.2554100511551533,0.7445899488448466
5312,0.0,0.7095832603430382,0.29041673965696196
5320,0.0,0.8828640501069716,0.11713594989302838
5340,0.0,0.8121201727115919,0.18787982728840807
5344,0.0,0.998806416449173,0.0011935835508268735
5356,0.0,0.8804112493379211,0.11958875066207894
5364,0.0,0.9950329036391741,0.004967096360825923
5379,1.0,0.03743038658752267,0.9625696134124773
5380,1.0,0.1823623015539801,0.8176376984460199
5384,0.0,0.9725237746676931,0.027476225332306935
5402,0.0,0.9828768025469016,0.017123197453098454
5410,0.0,0.9962020791950813,0.0037979208049186987
5415,1.0,0.4245567138501243,0.5754432861498759
5429,0.0,0.9958376288398098,0.004162371160190207
5440,1.0,0.18659007257640822,0.8134099274235916
5465,0.0,0.8577373857289949,0.14226261427100523
5477,0.0,0.8820660271482197,0.11793397285178028
5489,0.0,0.5043146265841751,0.49568537341582486
5523,1.0,0.050481513077465665,0.9495184869225344
5526,1.0,0.05020217112982559,0.9497978288701743
5532,1.0,0.005771582518342161,0.9942284174816578
5536,0.0,0.9916902300237002,0.008309769976299872
5546,1.0,0.25246577515212604,0.747534224847874
5547,0.0,0.9826821705836609,0.017317829416339078
5553,1.0,0.07626652687990099,0.923733473120099
5559,0.0,0.9974125960750241,0.00258740392497604
5561,1.0,0.45710732765717565,0.5428926723428241
5569,0.0,0.9911722483816637,0.008827751618336339
5572,1.0,0.4133450426258579,0.5866549573741421
5574,0.0,0.9889888908391329,0.011011109160867243
5578,0.0,0.9990763380023131,0.000923661997686861
5579,1.0,0.4483108778534712,0.5516891221465289
5581,1.0,0.05550488951679431,0.9444951104832056
5590,0.0,0.9832274177670405,0.016772582232959538
5591,1.0,0.01098614444218004,0.9890138555578201
5598,1.0,0.02100608375154784,0.9789939162484522
5602,0.0,0.9501713075896759,0.04982869241032436
5638,0.0,0.8257149045081418,0.1742850954918582
5644,0.0,0.9764428264266677,0.023557173573332514
5649,1.0,0.2936150686198466,0.7063849313801535
5650,1.0,0.3320070804990502,0.6679929195009497
5651,1.0,0.06589525161817711,0.9341047483818228
5667,1.0,0.294188196751913,0.705811803248087
5677,1.0,0.22929058029682098,0.7707094197031789
5680,1.0,0.00337464695049417,0.9966253530495056
5681,1.0,0.0536876057943809,0.9463123942056191
5684,1.0,0.40127545233512557,0.5987245476648745
5695,1.0,0.2743423135281648,0.7256576864718354
5704,0.0,0.5013381680321786,0.49866183196782143
5711,0.0,0.999324865088919,0.000675134911080831
5713,0.0,0.57931472041699,0.42068527958301
5724,0.0,0.9914687253339647,0.00853127466603524
5732,0.0,0.8673417979152124,0.1326582020847878
5737,0.0,0.8069033685828357,0.19309663141716435
5744,1.0,0.09857910548120541,0.9014208945187944
5755,0.0,0.9911022520755621,0.008897747924437729
5761,0.0,0.970087968154839,0.029912031845160864
5769,1.0,0.40741944630211424,0.5925805536978858
5806,0.0,0.895037551684214,0.10496244831578608
5824,0.0,0.974729854877029,0.025270145122971138
5825,1.0,0.3789267374171422,0.6210732625828577
5828,0.0,0.9435437276118656,0.056456272388134277
5829,0.0,0.9793208828369439,0.020679117163056218
5830,1.0,0.21449967649435853,0.7855003235056414
5836,0.0,0.772834933488557,0.227165066511443
5842,0.0,0.8651421407160935,0.1348578592839067
5854,1.0,0.3620976777460407,0.6379023222539594
5855,0.0,0.8437382180334574,0.15626178196654267
5861,0.0,0.8282138047108247,0.17178619528917535
5866,0.0,0.9915187188939623,0.008481281106037809
5897,0.0,0.6218996043738618,0.37810039562613806
5901,0.0,0.9502906957967496,0.0497093042032504
5904,0.0,0.8647823299577982,0.13521767004220187
5916,0.0,0.9899832911495754,0.01001670885042478
5917,0.0,0.6521441085122495,0.3478558914877505
5919,0.0,0.8864374526306312,0.11356254736936877
5932,0.0,0.9991766490087404,0.0008233509912595477
5937,1.0,0.3112069549316637,0.6887930450683364
5938,1.0,0.4971505548915781,0.5028494451084219
5942,1.0,0.4677175132067977,0.5322824867932023
5947,0.0,0.9633877143459074,0.036612285654092594
5949,1.0,0.12112362985681906,0.878876370143181
5953,0.0,0.5109531156231417,0.48904688437685834
5963,1.0,0.21185923906470205,0.788140760935298
5966,1.0,0.03169185349846421,0.968308146501536
5967,1.0,0.40098969279588337,0.5990103072041165
5973,0.0,0.6046966322803866,0.3953033677196133
5975,0.0,0.5517779140806229,0.4482220859193771
5977,0.0,0.9871663029611556,0.012833697038844507
5982,1.0,0.006960740452251901,0.993039259547748
5994,0.0,0.9993354153172177,0.000664584682782312
5996,0.0,0.9605270202785381,0.039472979721461826
5998,0.0,0.9876551194442229,0.012344880555776766
6000,1.0,0.3014506530613717,0.6985493469386282
6004,0.0,0.9890288727592133,0.010971127240787037
6008,0.0,0.9780361744310895,0.021963825568910546
6011,0.0,0.9856637704761273,0.014336229523872849
6021,1.0,0.17989424008110483,0.8201057599188951
6042,1.0,0.03234889060303953,0.9676511093969603
6049,0.0,0.9987093654136991,0.0012906345863008567
6050,0.0,0.9987709077328729,0.0012290922671271726
6051,1.0,0.4572494092638399,0.54275059073616
6058,0.0,0.5766386073468068,0.4233613926531933
6060,0.0,0.9891438945262324,0.010856105473767369
6074,0.0,0.9681207400124286,0.03187925998757159
6078,0.0,0.7161766772353136,0.2838233227646866
6082,0.0,0.8566952820732402,0.14330471792675997
6086,1.0,0.037703089620869226,0.9622969103791308
6087,0.0,0.8382346172931205,0.16176538270687954
6090,0.0,0.9475693201774383,0.0524306798225617
6093,0.0,0.996799451582951,0.003200548417048947
6095,0.0,0.877448676344953,0.12255132365504702
6096,0.0,0.9993411548721248,0.0006588451278752369
6097,0.0,0.9172376616691892,0.0827623383308107
6102,1.0,0.3732012519542792,0.6267987480457208
6103,1.0,0.20421333777441036,0.7957866622255896
6105,0.0,0.9880472256725413,0.011952774327458738
6107,0.0,0.998958960902093,0.0010410390979069797
6117,1.0,0.30690601279865015,0.69309398720135
6120,0.0,0.5034639367210116,0.49653606327898825
6122,1.0,0.0932805162322797,0.9067194837677205
6123,1.0,0.2545187684550876,0.7454812315449126
6124,1.0,0.09718666178219723,0.9028133382178026
6126,1.0,0.1840460721031294,0.8159539278968705
6127,0.0,0.8721177810482894,0.12788221895171073
6130,0.0,0.9188287536068819,0.08117124639311807
6131,0.0,0.9985569137552357,0.0014430862447643738
6132,1.0,0.4343085479457069,0.565691452054293
6134,1.0,0.3596539327419689,0.6403460672580312
6136,0.0,0.9775837758297223,0.022416224170277832
6141,0.0,0.973744623885983,0.02625537611401685
6142,0.0,0.9645038139461131,0.03549618605388716
6160,0.0,0.9985508981637192,0.0014491018362806922
6167,0.0,0.9933958590701989,0.006604140929800939
6168,0.0,0.9695651769139347,0.030434823086065037
6173,1.0,0.050940748209788486,0.9490592517902119
6182,1.0,0.33990340686828674,0.6600965931317133
6187,0.0,0.9434327161777999,0.056567283822200144
6189,0.0,0.7329272906018585,0.26707270939814143
6193,0.0,0.9768648711245115,0.023135128875488693
6197,1.0,0.32534966228111134,0.6746503377188886
6213,1.0,0.11079870819014763,0.8892012918098523
6216,1.0,0.18318970534832973,0.8168102946516702
6225,0.0,0.7968523168963196,0.20314768310368025
6235,0.0,0.7027891160775361,0.29721088392246403
6236,0.0,0.7166254828817875,0.28337451711821254
6244,0.0,0.869508093283183,0.13049190671681696
6252,0.0,0.8590671395609825,0.1409328604390176
6256,0.0,0.9488171344417982,0.05118286555820169
6262,0.0,0.9948173181539165,0.005182681846083547
6268,1.0,0.22334439933793981,0.7766556006620602
6272,0.0,0.9941357708456444,0.005864229154355734
6279,0.0,0.9777744506691052,0.02222554933089481
6281,0.0,0.9661080525818819,0.03389194741811817
6284,0.0,0.6954643491011708,0.30453565089882906
6290,0.0,0.7168298873639102,0.2831701126360898
6291,1.0,0.21276685497165682,0.7872331450283431
6292,0.0,0.9926415035466306,0.007358496453369137
6294,0.0,0.9690694668146757,0.03093053318532458
6299,0.0,0.9994085403253514,0.0005914596746485737
6302,0.0,0.9770039472233549,0.02299605277664542
6308,0.0,0.5735163943845444,0.4264836056154556
6321,0.0,0.8802609244120854,0.11973907558791455
6323,0.0,0.9568194906812026,0.04318050931879744
6325,0.0,0.9104980227733052,0.08950197722669476
6326,1.0,0.059407607837538935,0.940592392162461
6328,0.0,0.5090401448321666,0.4909598551678334
6329,0.0,0.9991893813258507,0.0008106186741491045
6334,0.0,0.8267697846950016,0.17323021530499855
6339,0.0,0.9986237976007659,0.0013762023992338807
6343,0.0,0.6794371965470638,0.3205628034529363
6349,0.0,0.9749952712352086,0.025004728764791262
6358,0.0,0.9859133041492762,0.014086695850723797
6363,1.0,0.06921853248390339,0.9307814675160968
6369,0.0,0.8794662178789097,0.12053378212109045
6370,0.0,0.9982006224453637,0.0017993775546363965
6372,0.0,0.9973291465985517,0.0026708534014484174
6376,1.0,0.2557527995695613,0.7442472004304386
6384,1.0,0.31902767896868,0.6809723210313201
6387,0.0,0.984186456520642,0.01581354347935809
6388,1.0,0.44419084012162724,0.5558091598783728
6389,0.0,0.8893060051400624,0.1106939948599374
6399,0.0,0.858984837001486,0.1410151629985142
6402,0.0,0.9779807207680913,0.022019279231908714
6410,1.0,0.15804527927842887,0.8419547207215713
6414,0.0,0.9678798986309701,0.03212010136902992
6417,0.0,0.8926214848482111,0.10737851515178891
6418,0.0,0.5388444096495745,0.46115559035042547
6422,0.0,0.6172816325655166,0.3827183674344835
6433,1.0,0.16620807511622926,0.8337919248837707
6441,0.0,0.9765910047786948,0.023408995221305143
6444,0.0,0.9925320100428353,0.007467989957164649
6447,0.0,0.5334043258880784,0.4665956741119216
6455,1.0,0.1396925796720393,0.8603074203279608
6457,1.0,0.08675504090147627,0.9132449590985239
6459,0.0,0.9964360769539873,0.003563923046012682
6460,1.0,0.022721123133734932,0.9772788768662652
6467,1.0,0.24353584954870758,0.7564641504512923
6470,1.0,0.34102127425127005,0.6589787257487298
6473,0.0,0.9930026923568371,0.006997307643162911
6477,0.0,0.8745668234068399,0.1254331765931601
6478,1.0,0.33778801304629613,0.662211986953704
6480,0.0,0.5146044793100537,0.4853955206899463
6481,0.0,0.5852313447884333,0.4147686552115667
6484,1.0,0.22800694106210462,0.7719930589378954
6487,0.0,0.9937967105114455,0.006203289488554689
6488,0.0,0.6010975441465484,0.3989024558534518
6490,1.0,0.19305035251860178,0.8069496474813981
6491,1.0,0.04367377091896445,0.9563262290810355
6492,0.0,0.6305506048519788,0.3694493951480212
6493,0.0,0.7910469138774942,0.20895308612250588
6494,1.0,0.16838823307204448,0.8316117669279555
6497,1.0,0.1001026808644772,0.8998973191355228
6498,1.0,0.43592145249820763,0.5640785475017924
6502,1.0,0.26216821024723147,0.7378317897527686
6509,0.0,0.9933612982225147,0.006638701777485431
6513,0.0,0.9387029034597294,0.06129709654027056
6520,1.0,0.2856974391849124,0.7143025608150875
6521,1.0,0.04089086492214606,0.9591091350778539
6525,1.0,0.27108528856493985,0.72891471143506
6526,0.0,0.5612956651481882,0.4387043348518119
6535,0.0,0.9883962262052306,0.011603773794769552
6536,0.0,0.9994120759161798,0.0005879240838203271
6540,1.0,0.4095047440853829,0.590495255914617
6544,1.0,0.08962522014060836,0.9103747798593916
6545,0.0,0.675689127920829,0.32431087207917103
6549,1.0,0.0785722784125914,0.9214277215874086
6550,0.0,0.9953957720875481,0.004604227912451911
6553,0.0,0.6792115096160183,0.32078849038398194
6554,0.0,0.8678799951697979,0.13212000483020206
6555,1.0,0.4904825987398699,0.5095174012601301
6561,0.0,0.51732056079946,0.4826794392005399
6563,0.0,0.6241709583159569,0.3758290416840433
6572,1.0,0.12264414098955956,0.8773558590104406
6580,0.0,0.9735787102584113,0.026421289741588742
6581,1.0,0.19865288422637595,0.801347115773624
6582,0.0,0.9653890057253891,0.03461099427461097
6585,0.0,0.9501906474025812,0.04980935259741862
6592,0.0,0.8903127324154403,0.10968726758455982
6595,1.0,0.018399409970341805,0.9816005900296583
6596,1.0,0.4707963334383674,0.5292036665616326
6604,1.0,0.26078440859887086,0.7392155914011292
6606,1.0,0.17255332353807956,0.8274466764619204
6609,0.0,0.9990778752459141,0.0009221247540858992
6610,1.0,0.07674769806265853,0.9232523019373413
6614,0.0,0.8707384395079065,0.12926156049209353
6618,1.0,0.32560212454838744,0.6743978754516126
6619,1.0,0.020589341631176837,0.9794106583688234
6620,0.0,0.9866545711891976,0.013345428810802386
6621,0.0,0.992434801031053,0.007565198968946934
6622,1.0,0.08997295810712858,0.9100270418928714
6625,1.0,0.011987461347610723,0.9880125386523894
6626,0.0,0.5354678208084838,0.4645321791915162
6629,1.0,0.140252285020118,0.859747714979882
6631,1.0,0.018219264641412075,0.9817807353585881
6634,1.0,0.12902191121589393,0.8709780887841063
6636,0.0,0.9967036604703579,0.0032963395296422074
6637,0.0,0.9944623129682262,0.0055376870317737845
6639,0.0,0.6472447135065786,0.35275528649342147
6641,0.0,0.9909594099928583,0.009040590007141825
6642,1.0,0.33495189042711554,0.6650481095728844
6647,0.0,0.9485935830810661,0.05140641691893381
6652,0.0,0.9531253365745037,0.046874663425495997
6659,1.0,0.04555432534101971,0.9544456746589806
6671,0.0,0.9337971963496223,0.06620280365037769
6672,1.0,0.05052265826518332,0.9494773417348167
6674,1.0,0.14522058462849485,0.8547794153715051
6692,1.0,0.08527572428994641,0.9147242757100535
6704,0.0,0.6596812828285838,0.34031871717141615
6708,1.0,0.1437291546131129,0.8562708453868872
6713,0.0,0.8766345538371759,0.12336544616282405
6714,0.0,0.9682839555536186,0.03171604444638156
6718,0.0,0.9463042840248306,0.05369571597516922
6726,1.0,0.278278908059434,0.721721091940566
6730,1.0,0.44899587276146874,0.5510041272385313
6734,0.0,0.9803423766968665,0.01965762330313354
6735,0.0,0.9681895880061946,0.03181041199380538
6742,0.0,0.9866835757727077,0.013316424227292251
6746,1.0,0.2811557808532358,0.7188442191467642
6748,1.0,0.34186312696898763,0.6581368730310124
6752,0.0,0.8104264271811947,0.18957357281880532
6753,0.0,0.9991392737231412,0.0008607262768588114
6759,0.0,0.5778478282067618,0.42215217179323805
6761,1.0,0.18467495122027,0.8153250487797299
6768,0.0,0.8524630217755483,0.14753697822445183
6771,1.0,0.18401050074057257,0.8159894992594273
6779,1.0,0.13487204800377284,0.8651279519962273
6792,0.0,0.9190436230931789,0.08095637690682116
6796,1.0,0.06353722686502969,0.9364627731349703
6800,1.0,0.359758883450981,0.640241116549019
6802,1.0,0.10726131978638402,0.892738680213616
6805,1.0,0.25617629033312056,0.7438237096668793
6806,0.0,0.972428687457738,0.027571312542261854
6812,0.0,0.9947483142694138,0.005251685730586251
6813,0.0,0.9993698777489248,0.0006301222510751029
6819,1.0,0.2090137234453678,0.7909862765546324
6820,0.0,0.984250616615733,0.015749383384266992
6821,0.0,0.7840507117813598,0.21594928821864023
6825,0.0,0.5011708090842364,0.4988291909157637
6828,0.0,0.6511422443201323,0.3488577556798677
6833,0.0,0.9979717330678618,0.002028266932138236
6834,0.0,0.961236905892715,0.03876309410728476
6835,0.0,0.6087462300663837,0.3912537699336164
6840,0.0,0.8377959401426553,0.1622040598573446
6845,0.0,0.7882903277192125,0.21170967228078746
6851,1.0,0.034165462317362616,0.9658345376826374
6857,0.0,0.9501185495610157,0.049881450438984475
6862,0.0,0.9965329796766602,0.003467020323339885
6864,0.0,0.995208310787274,0.004791689212725927
6865,1.0,0.09824565781831078,0.9017543421816893
6867,0.0,0.9744588460849452,0.025541153915054886
6868,1.0,0.1097336841340584,0.8902663158659416
6869,0.0,0.9809723684641044,0.019027631535895654
6872,0.0,0.8769395809195883,0.12306041908041165
6874,0.0,0.9901128100471001,0.009887189952899781
6878,1.0,0.3593612441197829,0.640638755880217
6879,0.0,0.9991310914852866,0.0008689085147134876
6881,1.0,0.032408547255142466,0.9675914527448575
6886,0.0,0.9897254179944118,0.010274582005588073
6893,0.0,0.7697896392338319,0.23021036076616808
6900,0.0,0.8663803598843313,0.1336196401156687
6904,0.0,0.8756602670475117,0.12433973295248821
6905,0.0,0.6956654787028239,0.30433452129717625
6906,1.0,0.1587258688645039,0.8412741311354962
6913,1.0,0.296633830664994,0.7033661693350061
6915,0.0,0.9922643952996946,0.00773560470030543
6916,1.0,0.10832565303674413,0.8916743469632559
6920,1.0,0.12126238786448303,0.8787376121355169
6921,0.0,0.5990008035331575,0.40099919646684234
6924,0.0,0.6740294961462983,0.32597050385370163
6932,0.0,0.9955894507108296,0.004410549289170552
6943,0.0,0.8669136737441943,0.1330863262558056
6946,0.0,0.6737328844994445,0.3262671155005556
6951,0.0,0.9822938187327933,0.017706181267206612
6952,0.0,0.999005104401381,0.0009948955986189075
6954,1.0,0.07330365086518235,0.9266963491348175
6964,1.0,0.1632443063226099,0.8367556936773901
6967,1.0,0.35999513519285,0.6400048648071501
6970,0.0,0.9933611530684706,0.006638846931529424
6972,1.0,0.07015065172742566,0.9298493482725743
6974,0.0,0.9947926202608477,0.005207379739152446
6976,0.0,0.7438252436074133,0.2561747563925867
6977,0.0,0.787603679663982,0.21239632033601805
6981,1.0,0.08981147542798694,0.9101885245720132
6985,1.0,0.19010915938147932,0.8098908406185208
6987,0.0,0.7858078900356611,0.21419210996433904
6989,1.0,0.13976064554937126,0.8602393544506288
6990,0.0,0.9993474784115485,0.0006525215884517216
6992,1.0,0.01860537677920653,0.9813946232207934
6993,1.0,0.18195151299590334,0.8180484870040967
7000,1.0,0.12002618530201295,0.879973814697987
7006,1.0,0.1076288466809594,0.8923711533190406
7012,0.0,0.9867996189735786,0.013200381026421248
7019,1.0,0.2089278317406984,0.7910721682593016
7020,0.0,0.9780967072201715,0.021903292779828658
7029,0.0,0.7557637243402942,0.2442362756597059
7030,1.0,0.2221826506281645,0.7778173493718354
7045,0.0,0.982002191527747,0.01799780847225303
7050,0.0,0.6258066812314766,0.3741933187685233
7051,1.0,0.32020753585970885,0.6797924641402913
7052,0.0,0.5387309425246383,0.4612690574753618
7058,1.0,0.06564681246707979,0.9343531875329202
7060,0.0,0.9906825283804286,0.009317471619571468
7069,0.0,0.9846909657565366,0.015309034243463332
7071,1.0,0.4472184994160373,0.5527815005839627
7072,0.0,0.9236635243807241,0.07633647561927606
7074,0.0,0.6503275724695504,0.34967242753044975
7079,1.0,0.019946987453103054,0.980053012546897
7080,0.0,0.9992368031761328,0.0007631968238672648
7082,0.0,0.9265666811555435,0.07343331884445652
7087,1.0,0.06302351900501287,0.9369764809949871
7088,0.0,0.8319850810090665,0.16801491899093343
7093,0.0,0.9983897013281918,0.0016102986718079988
7094,0.0,0.8218778553343465,0.17812214466565354
7097,0.0,0.9780014903819076,0.021998509618092417
7100,1.0,0.38615412407178773,0.6138458759282123
7108,1.0,0.4212875185549264,0.5787124814450735
7110,1.0,0.0979605284786949,0.9020394715213051
7112,0.0,0.9750440206051787,0.024955979394821064
7119,1.0,0.47450942138026847,0.5254905786197315
7124,0.0,0.9971143210378303,0.00288567896216971
7131,0.0,0.9968444563436295,0.0031555436563704894
7134,1.0,0.15784827915355976,0.8421517208464403
7135,0.0,0.8599335503164236,0.14006644968357623
7145,0.0,0.9494900709197809,0.05050992908021905
7149,1.0,0.11090442771741091,0.889095572282589
7151,1.0,0.05009618171580175,0.9499038182841983
7153,0.0,0.6989530073566643,0.30104699264333573
7154,0.0,0.9001575457563968,0.0998424542436032
7156,1.0,0.2544732752669411,0.7455267247330588
7159,0.0,0.8909446723652547,0.10905532763474549
7167,1.0,0.2596995592499417,0.7403004407500584
7169,0.0,0.8779344904669507,0.12206550953304915
7177,1.0,0.22536448683069402,0.774635513169306
7178,0.0,0.7326829977918126,0.26731700220818744
7181,1.0,0.3650914952812275,0.6349085047187726
7186,0.0,0.9876444771141004,0.012355522885899592
7188,0.0,0.9987292358213503,0.0012707641786497167
7192,1.0,0.1501338758289145,0.8498661241710854
7193,0.0,0.9181569732435021,0.08184302675649799
7194,0.0,0.9932039384029945,0.006796061597005423
