,y_pred,y_proba_0,y_proba_1
4671,0.0,0.5818406475623933,0.4181593524376067
4673,0.0,0.9923225082461865,0.007677491753813386
4674,0.0,0.8732569306091614,0.12674306939083868
4683,1.0,0.10161890915107055,0.8983810908489296
4684,1.0,0.0639382761697849,0.9360617238302151
4686,1.0,0.12029562292745892,0.8797043770725411
4687,1.0,0.1940412814132291,0.8059587185867709
4695,0.0,0.9720294330509975,0.027970566949002566
4697,1.0,0.04586331528719962,0.9541366847128001
4702,0.0,0.9934899223424507,0.006510077657549199
4704,1.0,0.3394706534381762,0.6605293465618238
4718,0.0,0.9109074770692415,0.08909252293075864
4723,0.0,0.9947606408628744,0.00523935913712576
4730,1.0,0.14338150494848326,0.8566184950515169
4742,0.0,0.9567639945300759,0.043236005469924
4756,0.0,0.8584741758699905,0.14152582413000953
4766,1.0,0.08029881841153234,0.9197011815884677
4770,0.0,0.7567268375908397,0.2432731624091602
4784,1.0,0.11642851488481898,0.883571485115181
4794,0.0,0.571682900345757,0.4283170996542431
4802,1.0,0.013821643731883632,0.9861783562681163
4818,0.0,0.8726864852231344,0.12731351477686578
4824,0.0,0.6681856171045599,0.33181438289544013
4833,0.0,0.5843907621957254,0.4156092378042747
4836,1.0,0.30664526966010586,0.6933547303398941
4840,0.0,0.9947036944946263,0.005296305505373981
4841,1.0,0.25351063841524757,0.7464893615847525
4843,1.0,0.26928778027477496,0.7307122197252249
4848,1.0,0.2052153172034225,0.7947846827965773
4853,0.0,0.9981677089256404,0.0018322910743597733
4856,0.0,0.997041599217764,0.0029584007822361117
4858,0.0,0.9990341843098168,0.0009658156901831127
4868,1.0,0.4399465690776422,0.5600534309223578
4870,0.0,0.9630514985235047,0.03694850147649551
4878,0.0,0.8082930088349716,0.19170699116502846
4881,0.0,0.9407352903765673,0.059264709623432756
4886,0.0,0.5795301860414958,0.4204698139585041
4897,0.0,0.9330458069783379,0.06695419302166206
4911,0.0,0.9944449256154989,0.005555074384501113
4918,1.0,0.03975322819693333,0.9602467718030665
4921,0.0,0.5514821054792064,0.4485178945207936
4949,1.0,0.39506518505503946,0.6049348149449604
4961,0.0,0.993977017830759,0.0060229821692409655
4972,1.0,0.04584804000212776,0.9541519599978722
4980,1.0,0.23219008911500164,0.7678099108849985
4987,1.0,0.10093752405275962,0.8990624759472405
4988,1.0,0.05330642165083723,0.9466935783491628
5012,0.0,0.9182483455732502,0.08175165442674982
5025,0.0,0.9153493180406912,0.08465068195930886
5036,1.0,0.0629525704280928,0.9370474295719073
5038,0.0,0.9408335712397429,0.0591664287602572
5043,0.0,0.6051982345046427,0.3948017654953572
5046,1.0,0.08465331293823256,0.9153466870617676
5052,0.0,0.9990864188442421,0.0009135811557578905
5058,0.0,0.995853618191888,0.004146381808111893
5061,0.0,0.9815716445361968,0.01842835546380311
5071,0.0,0.6437253704657653,0.35627462953423483
5080,1.0,0.11411313358632665,0.8858868664136734
5082,1.0,0.12160755137975428,0.8783924486202457
5083,1.0,0.09175216583927201,0.9082478341607281
5085,1.0,0.427434659153043,0.5725653408469571
5090,0.0,0.9910703435002814,0.008929656499718564
5091,0.0,0.6027820493697712,0.3972179506302289
5124,0.0,0.8033876751092575,0.19661232489074262
5128,0.0,0.9708824321088729,0.029117567891127065
5134,1.0,0.411783538219414,0.5882164617805861
5149,1.0,0.20523097184313496,0.7947690281568651
5155,0.0,0.99709862076303,0.002901379236969886
5164,0.0,0.991578270138316,0.00842172986168401
5168,0.0,0.5682346832182188,0.4317653167817811
5169,0.0,0.8368773713331803,0.1631226286668196
5188,1.0,0.047644627594715085,0.9523553724052849
5191,1.0,0.42877515944775524,0.5712248405522447
5195,1.0,0.09493764119801933,0.9050623588019808
5196,0.0,0.6419220419521621,0.358077958047838
5198,1.0,0.16973055728952674,0.8302694427104733
5208,0.0,0.7510386933404826,0.2489613066595174
5213,0.0,0.9948484965136295,0.00515150348637052
5218,1.0,0.12746250385588836,0.8725374961441116
5241,1.0,0.032853988303719946,0.96714601169628
5242,0.0,0.9837640477905845,0.016235952209415448
5245,0.0,0.760416995328939,0.23958300467106103
5250,1.0,0.4537836395408149,0.5462163604591851
5255,1.0,0.4909905331886198,0.5090094668113803
5256,0.0,0.9991743121207153,0.0008256878792847601
5257,1.0,0.031428484677583454,0.9685715153224164
5269,1.0,0.04869651186973369,0.9513034881302664
5284,1.0,0.3808950738458563,0.6191049261541438
5298,1.0,0.29049544271757655,0.7095045572824236
5299,0.0,0.696473250860256,0.3035267491397439
5301,0.0,0.929588909459869,0.0704110905401309
5304,1.0,0.1536906802149702,0.8463093197850299
5311,1.0,0.2546754220615646,0.7453245779384353
5312,0.0,0.6700993649706583,0.32990063502934175
5320,0.0,0.8645040580538079,0.135495941946192
5340,0.0,0.7862842793075007,0.21371572069249933
5344,0.0,0.9982763192377819,0.0017236807622180669
5356,0.0,0.8994709134949522,0.10052908650504773
5364,0.0,0.995187495615979,0.004812504384020992
5379,1.0,0.03640558989222032,0.9635944101077797
5380,1.0,0.15713551054736383,0.8428644894526359
5384,0.0,0.9477219294723811,0.052278070527618944
5402,0.0,0.9829818756723915,0.0170181243276084
5410,0.0,0.9945116239833591,0.005488376016640719
5415,1.0,0.37981171113336704,0.6201882888666331
5429,0.0,0.9955087674244762,0.004491232575523791
5440,1.0,0.1782752082350179,0.8217247917649821
5465,0.0,0.8621355221100563,0.13786447788994355
5477,0.0,0.8783177528376971,0.121682247162303
5489,1.0,0.4872429292070577,0.5127570707929423
5523,1.0,0.056920437258530035,0.9430795627414698
5526,1.0,0.047912745218486305,0.9520872547815136
5532,1.0,0.0057982048424942475,0.9942017951575058
5536,0.0,0.9917166438185261,0.008283356181474112
5546,1.0,0.238828555111161,0.761171444888839
5547,0.0,0.9836234747085113,0.01637652529148873
5553,1.0,0.08347811757026039,0.9165218824297396
5559,0.0,0.9967447564229573,0.0032552435770427874
5561,1.0,0.4561200970406626,0.5438799029593374
5569,0.0,0.9915000957359272,0.008499904264072988
5572,1.0,0.3560177760435207,0.6439822239564792
5574,0.0,0.9888848611897044,0.011115138810295749
5578,0.0,0.9987234561241033,0.0012765438758965682
5579,1.0,0.4291777157438871,0.5708222842561129
5581,1.0,0.055422685440097,0.944577314559903
5590,0.0,0.9814843375817931,0.01851566241820684
5591,1.0,0.009591725882659774,0.9904082741173402
5598,1.0,0.021256736360625594,0.9787432636393744
5602,0.0,0.9492681946136828,0.050731805386317094
5638,0.0,0.8100589388856919,0.18994106111430797
5644,0.0,0.9762452085135944,0.023754791486405635
5649,1.0,0.29505066378103356,0.7049493362189665
5650,1.0,0.36529080179287626,0.6347091982071238
5651,1.0,0.06722768290232857,0.9327723170976713
5667,1.0,0.27656384762433067,0.7234361523756692
5677,1.0,0.24487805628047962,0.7551219437195205
5680,1.0,0.0024424150291225133,0.9975575849708773
5681,1.0,0.045945866973449635,0.9540541330265505
5684,1.0,0.40782901517262077,0.592170984827379
5695,1.0,0.2984582916239411,0.701541708376059
5704,1.0,0.4800529984773509,0.5199470015226489
5711,0.0,0.9992483379825368,0.0007516620174634952
5713,0.0,0.5918136367421988,0.40818636325780117
5724,0.0,0.9918963292358202,0.008103670764179885
5732,0.0,0.8731413170768534,0.12685868292314653
5737,0.0,0.7969012149758454,0.2030987850241544
5744,1.0,0.0832582684853445,0.9167417315146554
5755,0.0,0.9912775665212464,0.008722433478753459
5761,0.0,0.9696027651204913,0.03039723487950885
5769,1.0,0.4241473051314596,0.5758526948685403
5806,0.0,0.902960724288102,0.09703927571189805
5824,0.0,0.9748769377609158,0.025123062239084348
5825,1.0,0.3499214767074365,0.6500785232925635
5828,0.0,0.9435697249059525,0.05643027509404752
5829,0.0,0.9805925480830396,0.019407451916960368
5830,1.0,0.22803464528425949,0.7719653547157407
5836,0.0,0.7734857958190863,0.22651420418091378
5842,0.0,0.8668754854859898,0.13312451451401003
5854,1.0,0.3549890892305443,0.6450109107694557
5855,0.0,0.8402304196679642,0.15976958033203578
5861,0.0,0.798865786581605,0.2011342134183951
5866,0.0,0.9904546896691736,0.00954531033082644
5897,0.0,0.6127407908378187,0.38725920916218115
5901,0.0,0.9484874165179571,0.05151258348204294
5904,0.0,0.8516545291333962,0.14834547086660382
5916,0.0,0.9903545549455968,0.00964544505440319
5917,0.0,0.6700855787851918,0.32991442121480824
5919,0.0,0.871630033952431,0.12836996604756895
5932,0.0,0.9989710037041822,0.0010289962958178137
5937,1.0,0.3276643835603768,0.6723356164396233
5938,1.0,0.4934793607691607,0.5065206392308393
5942,1.0,0.4471914245227209,0.5528085754772791
5947,0.0,0.9648848852579999,0.03511511474200018
5949,1.0,0.13368044592796235,0.8663195540720376
5953,0.0,0.5228054212944706,0.47719457870552945
5963,1.0,0.2183920943812661,0.7816079056187338
5966,1.0,0.03320765932874965,0.9667923406712502
5967,1.0,0.3566405594322769,0.6433594405677229
5973,0.0,0.5294526641772398,0.4705473358227602
5975,0.0,0.535400917518412,0.4645990824815879
5977,0.0,0.9883801992334442,0.011619800766555806
5982,1.0,0.011670263145074883,0.9883297368549251
5994,0.0,0.999304627619232,0.000695372380767928
5996,0.0,0.9623783179695542,0.037621682030445816
5998,0.0,0.9882121425318366,0.011787857468163205
6000,1.0,0.30327274566585294,0.696727254334147
6004,0.0,0.9838918412109899,0.016108158789009792
6008,0.0,0.9600717847538128,0.039928215246187185
6011,0.0,0.9862280392823308,0.01377196071766926
6021,1.0,0.18542222438285863,0.8145777756171414
6042,1.0,0.03134183316559677,0.968658166834403
6049,0.0,0.9986814839342474,0.0013185160657522774
6050,0.0,0.9985185016159125,0.001481498384087629
6051,1.0,0.4859128083994263,0.5140871916005738
6058,0.0,0.6474416356665881,0.3525583643334118
6060,0.0,0.9872549525648339,0.01274504743516611
6074,0.0,0.9595851390726523,0.04041486092734783
6078,0.0,0.6995463837998619,0.300453616200138
6082,0.0,0.8576845262802733,0.14231547371972653
6086,1.0,0.04305850356077328,0.9569414964392268
6087,0.0,0.8430989584142512,0.1569010415857487
6090,0.0,0.9527727312913395,0.047227268708660515
6093,0.0,0.997051785906133,0.0029482140938672176
6095,0.0,0.863600492803141,0.13639950719685917
6096,0.0,0.9993536991339493,0.0006463008660507143
6097,0.0,0.9218321376412015,0.07816786235879827
6102,1.0,0.37386106642595773,0.6261389335740424
6103,1.0,0.2139496339395893,0.7860503660604107
6105,0.0,0.9894606243717747,0.010539375628225182
6107,0.0,0.9988321637836771,0.0011678362163228336
6117,1.0,0.28987582377043164,0.7101241762295684
6120,1.0,0.4918331314538419,0.5081668685461582
6122,1.0,0.10111097958362554,0.8988890204163746
6123,1.0,0.289423126496716,0.710576873503284
6124,1.0,0.1134418616081696,0.8865581383918304
6126,1.0,0.19775977065536413,0.802240229344636
6127,0.0,0.873561173158329,0.1264388268416713
6130,0.0,0.9179399008396999,0.08206009916029998
6131,0.0,0.9977337279371881,0.0022662720628122317
6132,1.0,0.4200255735483752,0.5799744264516247
6134,1.0,0.39169199539230953,0.6083080046076905
6136,0.0,0.9769726390288349,0.02302736097116516
6141,0.0,0.9717581628743723,0.0282418371256277
6142,0.0,0.9640951099165367,0.035904890083463314
6160,0.0,0.9983952913234934,0.001604708676506751
6167,0.0,0.9935633298440489,0.006436670155950873
6168,0.0,0.972535463190809,0.02746453680919103
6173,1.0,0.05407557843229519,0.9459244215677046
6182,1.0,0.33143168402095624,0.6685683159790439
6187,0.0,0.936839276982052,0.06316072301794795
6189,0.0,0.7074670280276365,0.29253297197236344
6193,0.0,0.9779441035638774,0.02205589643612259
6197,1.0,0.306380771646923,0.6936192283530769
6213,1.0,0.11150562865054155,0.8884943713494584
6216,1.0,0.1892171992241579,0.8107828007758423
6225,0.0,0.8120945290385132,0.18790547096148685
6235,0.0,0.6830297089256635,0.31697029107433655
6236,0.0,0.6937842058000289,0.3062157941999711
6244,0.0,0.8476197545887025,0.15238024541129744
6252,0.0,0.820588821148814,0.1794111788511861
6256,0.0,0.9524313851828279,0.04756861481717188
6262,0.0,0.9938349145399068,0.006165085460092965
6268,1.0,0.23840872427718351,0.7615912757228165
6272,0.0,0.9939696227776562,0.006030377222343911
6279,0.0,0.9780738043132065,0.02192619568679329
6281,0.0,0.9671350111129502,0.0328649888870497
6284,0.0,0.6485537595986491,0.3514462404013509
6290,0.0,0.7273735710126239,0.2726264289873762
6291,1.0,0.2024641365599998,0.7975358634400002
6292,0.0,0.992122755622417,0.007877244377582979
6294,0.0,0.9694476697567314,0.03055233024326857
6299,0.0,0.999355746327218,0.0006442536727820682
6302,0.0,0.9780623609084428,0.021937639091557378
6308,0.0,0.5634040474401327,0.43659595255986733
6321,0.0,0.8803546625968318,0.11964533740316843
6323,0.0,0.9620024673420049,0.03799753265799523
6325,0.0,0.9026332225930933,0.09736677740690684
6326,1.0,0.06735823719559345,0.9326417628044068
6328,0.0,0.5475352674498477,0.45246473255015224
6329,0.0,0.9991573540021248,0.0008426459978751419
6334,0.0,0.8380431438250542,0.16195685617494593
6339,0.0,0.9982114982230742,0.0017885017769256142
6343,0.0,0.6731725734861131,0.32682742651388696
6349,0.0,0.9770183974207416,0.022981602579258232
6358,0.0,0.9764518674107805,0.023548132589219426
6363,1.0,0.06545846643868214,0.9345415335613179
6369,0.0,0.8754347969864156,0.1245652030135844
6370,0.0,0.9973203805956665,0.002679619404333436
6372,0.0,0.9973428259095144,0.002657174090485351
6376,1.0,0.2705368620303029,0.7294631379696971
6384,1.0,0.2871001294599705,0.7128998705400296
6387,0.0,0.985022527206579,0.014977472793421034
6388,1.0,0.4164421754303282,0.5835578245696718
6389,0.0,0.8872777200486824,0.11272227995131767
6399,0.0,0.8014347068857021,0.198565293114298
6402,0.0,0.9772965687120966,0.022703431287903454
6410,1.0,0.16908132493063485,0.8309186750693651
6414,0.0,0.9699142996038752,0.030085700396124605
6417,0.0,0.8908263248823969,0.10917367511760315
6418,0.0,0.5961154694447001,0.4038845305552997
6422,0.0,0.5967760643842297,0.4032239356157703
6433,1.0,0.15816909560690398,0.8418309043930959
6441,0.0,0.9777386944130828,0.022261305586917232
6444,0.0,0.9918885605237779,0.00811143947622219
6447,0.0,0.5402432477625666,0.45975675223743345
6455,1.0,0.1300274242905552,0.8699725757094446
6457,1.0,0.09058511292598062,0.9094148870740193
6459,0.0,0.996469004317721,0.003530995682278837
6460,1.0,0.021396783578106537,0.9786032164218934
6467,1.0,0.224342767521673,0.775657232478327
6470,1.0,0.3408182617099914,0.6591817382900086
6473,0.0,0.9932312574109503,0.0067687425890494935
6477,0.0,0.8780323942138508,0.12196760578614922
6478,1.0,0.30644600721091997,0.69355399278908
6480,1.0,0.4946151620621472,0.5053848379378526
6481,0.0,0.5911758878382944,0.40882411216170567
6484,1.0,0.23925426423556684,0.7607457357644333
6487,0.0,0.9930171851036302,0.006982814896369536
6488,0.0,0.5581863929489967,0.4418136070510033
6490,1.0,0.19550554057837283,0.8044944594216273
6491,1.0,0.035874392503809284,0.9641256074961907
6492,0.0,0.6063120641010562,0.39368793589894374
6493,0.0,0.7896818679805921,0.21031813201940777
6494,1.0,0.1830725069193915,0.8169274930806086
6497,1.0,0.103730580825249,0.8962694191747509
6498,1.0,0.41688227707067804,0.5831177229293218
6502,1.0,0.21935978045505183,0.7806402195449482
6509,0.0,0.9934238563601949,0.006576143639804867
6513,0.0,0.9426138922486009,0.05738610775139893
6520,1.0,0.25934111594721243,0.7406588840527878
6521,1.0,0.0380084762568447,0.9619915237431552
6525,1.0,0.2655805010949594,0.7344194989050405
6526,0.0,0.5586890703881628,0.4413109296118372
6535,0.0,0.9869024359900823,0.013097564009917522
6536,0.0,0.9993525511737961,0.0006474488262039904
6540,1.0,0.35606296195323717,0.6439370380467628
6544,1.0,0.12173670444107217,0.8782632955589278
6545,0.0,0.6683877059355645,0.3316122940644356
6549,1.0,0.07252441478250157,0.9274755852174984
6550,0.0,0.9954422791291974,0.004557720870802699
6553,0.0,0.6260944074062137,0.37390559259378636
6554,0.0,0.867717503018689,0.1322824969813111
6555,1.0,0.46832464926475825,0.5316753507352417
6561,0.0,0.5010016576333904,0.49899834236660956
6563,0.0,0.6267351029604892,0.3732648970395108
6572,1.0,0.12386121403347752,0.8761387859665225
6580,0.0,0.9750507503206653,0.024949249679334463
6581,1.0,0.19374083504210027,0.8062591649578998
6582,0.0,0.9611363418338469,0.03886365816615321
6585,0.0,0.9516341955485279,0.04836580445147214
6592,0.0,0.8946962691171164,0.10530373088288367
6595,1.0,0.026811636103793966,0.9731883638962062
6596,1.0,0.44335489388166394,0.5566451061183361
6604,1.0,0.24650610182709315,0.7534938981729067
6606,1.0,0.1759889801623915,0.8240110198376085
6609,0.0,0.9989926106077937,0.0010073893922066667
6610,1.0,0.0898851383240271,0.910114861675973
6614,0.0,0.8651819159985689,0.13481808400143108
6618,1.0,0.2796752679347976,0.7203247320652024
6619,1.0,0.025587784421167614,0.9744122155788325
6620,0.0,0.9872911330633144,0.012708866936685432
6621,0.0,0.9917167451119976,0.008283254888002417
6622,1.0,0.07334717623465015,0.92665282376535
6625,1.0,0.010259043074442652,0.9897409569255574
6626,0.0,0.5273473547378944,0.4726526452621056
6629,1.0,0.11790118813988948,0.8820988118601105
6631,1.0,0.014284444120840584,0.9857155558791595
6634,1.0,0.12777561571325582,0.8722243842867442
6636,0.0,0.9958956866137333,0.004104313386266737
6637,0.0,0.9943719548911423,0.0056280451088575895
6639,0.0,0.6459081742353808,0.3540918257646192
6641,0.0,0.9914385050536705,0.008561494946329403
6642,1.0,0.291269053939416,0.7087309460605838
6647,0.0,0.9471959028650196,0.052804097134980174
6652,0.0,0.9550522111436207,0.04494778885637961
6659,1.0,0.04672225031346514,0.9532777496865347
6671,0.0,0.9334844426460751,0.066515557353925
6672,1.0,0.052703737807254056,0.947296262192746
6674,1.0,0.1356620432855345,0.8643379567144654
6692,1.0,0.0977285080036618,0.9022714919963383
6704,0.0,0.723113155149032,0.2768868448509682
6708,1.0,0.13406605329252347,0.8659339467074767
6713,0.0,0.877356602656272,0.12264339734372805
6714,0.0,0.9733939060996498,0.026606093900350375
6718,0.0,0.9507638897759232,0.04923611022407686
6726,1.0,0.26794325797413177,0.7320567420258685
6730,1.0,0.41875380545451774,0.5812461945454823
6734,0.0,0.9840993689102868,0.015900631089713117
6735,0.0,0.9707829099510377,0.029217090048962214
6742,0.0,0.9873726505495796,0.012627349450420586
6746,1.0,0.2538089518423823,0.7461910481576178
6748,1.0,0.3596063050820129,0.6403936949179869
6752,0.0,0.7827384087102267,0.21726159128977324
6753,0.0,0.9988163746057459,0.0011836253942543065
6759,0.0,0.5704887471816804,0.42951125281831964
6761,1.0,0.18178448499199154,0.8182155150080085
6768,0.0,0.8366964075736181,0.1633035924263819
6771,1.0,0.1938788499243072,0.8061211500756927
6779,1.0,0.12872322307665535,0.8712767769233446
6792,0.0,0.9248056291884665,0.07519437081153367
6796,1.0,0.08561285764771041,0.9143871423522896
6800,1.0,0.353884572122669,0.6461154278773311
6802,1.0,0.09238252989651026,0.9076174701034898
6805,1.0,0.23641096374821796,0.7635890362517821
6806,0.0,0.9722059847514984,0.027794015248501648
6812,0.0,0.9943693143575351,0.005630685642465036
6813,0.0,0.9993232579983967,0.0006767420016032161
6819,1.0,0.17996116933213058,0.8200388306678693
6820,0.0,0.9858958218319035,0.014104178168096781
6821,0.0,0.7926025925413462,0.2073974074586537
6825,0.0,0.5099104862893608,0.4900895137106393
6828,0.0,0.662620926105874,0.337379073894126
6833,0.0,0.9973541446423224,0.0026458553576777463
6834,0.0,0.960425145100575,0.03957485489942515
6835,0.0,0.5789519372627296,0.42104806273727036
6840,0.0,0.8400612799358971,0.1599387200641027
6845,0.0,0.7645575078937401,0.23544249210625995
6851,1.0,0.036057676685130866,0.9639423233148692
6857,0.0,0.9516640378210086,0.04833596217899132
6862,0.0,0.9968670342923087,0.0031329657076915166
6864,0.0,0.9947247886758838,0.005275211324116117
6865,1.0,0.10248877703214201,0.8975112229678579
6867,0.0,0.9746382546807382,0.025361745319261848
6868,1.0,0.09806374625059,0.90193625374941
6869,0.0,0.9787097550280908,0.021290244971909074
6872,0.0,0.868415311187826,0.13158468881217417
6874,0.0,0.9907706904704006,0.009229309529599347
6878,1.0,0.36043196408244516,0.6395680359175548
6879,0.0,0.998898140110801,0.0011018598891988957
6881,1.0,0.03417001083907566,0.9658299891609244
6886,0.0,0.9841093784994367,0.015890621500563296
6893,0.0,0.753746607369248,0.24625339263075202
6900,0.0,0.8518025150811365,0.14819748491886348
6904,0.0,0.8799374036337042,0.12006259636629586
6905,0.0,0.6764535116460679,0.3235464883539321
6906,1.0,0.16911448367267073,0.8308855163273291
6913,1.0,0.3291946811100818,0.6708053188899181
6915,0.0,0.992285132235722,0.007714867764278014
6916,1.0,0.10903128302497042,0.8909687169750296
6920,1.0,0.11236821562691848,0.8876317843730815
6921,0.0,0.5701845347919408,0.42981546520805936
6924,0.0,0.6254689157615252,0.37453108423847464
6932,0.0,0.9951677589605026,0.004832241039497468
6943,0.0,0.8794412996082354,0.12055870039176468
6946,0.0,0.671609135671656,0.328390864328344
6951,0.0,0.9827425181117379,0.017257481888262045
6952,0.0,0.9986279848134082,0.0013720151865917103
6954,1.0,0.0835826713356562,0.9164173286643438
6964,1.0,0.15820401320023142,0.8417959867997686
6967,1.0,0.3077016984479586,0.6922983015520414
6970,0.0,0.9880748765775026,0.011925123422497342
6972,1.0,0.08094058742687356,0.9190594125731264
6974,0.0,0.9948837777060838,0.005116222293916114
6976,0.0,0.6939795159683462,0.30602048403165366
6977,0.0,0.7707377241286821,0.22926227587131778
6981,1.0,0.09585096135639276,0.9041490386436074
6985,1.0,0.2074763119844954,0.7925236880155045
6987,0.0,0.7269061967118041,0.2730938032881959
6989,1.0,0.14538119656879406,0.8546188034312058
6990,0.0,0.9993002165278911,0.0006997834721090877
6992,1.0,0.01846670029503656,0.9815332997049635
6993,1.0,0.16449791899260444,0.8355020810073956
7000,1.0,0.1353271672104525,0.8646728327895474
7006,1.0,0.11363385761607944,0.8863661423839206
7012,0.0,0.9864905330395753,0.013509466960424576
7019,1.0,0.22597103270383698,0.774028967296163
7020,0.0,0.9770905565079522,0.022909443492048005
7029,0.0,0.7479728055215114,0.25202719447848854
7030,1.0,0.2517250054576221,0.748274994542378
7045,0.0,0.9842388027085927,0.015761197291407437
7050,0.0,0.5899228546551043,0.41007714534489564
7051,1.0,0.32977673941351154,0.6702232605864885
7052,0.0,0.518999945158158,0.48100005484184194
7058,1.0,0.06682386441065524,0.9331761355893449
7060,0.0,0.9803638131768018,0.019636186823197937
7069,0.0,0.9852766115509745,0.014723388449025255
7071,1.0,0.4740507039418467,0.5259492960581533
7072,0.0,0.9231418734871207,0.07685812651287932
7074,0.0,0.652087217513518,0.34791278248648216
7079,1.0,0.018899102401146468,0.9811008975988538
7080,0.0,0.9990104909768517,0.0009895090231484258
7082,0.0,0.9363828446328674,0.06361715536713272
7087,1.0,0.07456956078309762,0.9254304392169022
7088,0.0,0.7722386415216721,0.22776135847832787
7093,0.0,0.9980826121837332,0.0019173878162667107
7094,0.0,0.8147629639297845,0.18523703607021555
7097,0.0,0.9783007587901398,0.021699241209860377
7100,1.0,0.40373701460640055,0.5962629853935995
7108,1.0,0.45730632597705095,0.5426936740229491
7110,1.0,0.11016128481400729,0.8898387151859927
7112,0.0,0.976512239566879,0.023487760433121046
7119,1.0,0.48791113599387764,0.5120888640061223
7124,0.0,0.996894240971377,0.0031057590286229135
7131,0.0,0.9967490257961227,0.003250974203877284
7134,1.0,0.1419090948732987,0.8580909051267014
7135,0.0,0.8676495790930023,0.13235042090699772
7145,0.0,0.9523849989995279,0.04761500100047215
7149,1.0,0.10958128382382046,0.8904187161761792
7151,1.0,0.05983274837439969,0.9401672516256004
7153,0.0,0.7398383617305617,0.26016163826943817
7154,0.0,0.8956609823704123,0.10433901762958779
7156,1.0,0.2620070850766708,0.7379929149233291
7159,0.0,0.88993598046107,0.11006401953892989
7167,1.0,0.2787511464632425,0.7212488535367576
7169,0.0,0.8852644053941331,0.11473559460586688
7177,1.0,0.2332960214055307,0.7667039785944691
7178,0.0,0.7244263136110936,0.27557368638890634
7181,1.0,0.36804481697540414,0.6319551830245961
7186,0.0,0.9878455132869585,0.012154486713041503
7188,0.0,0.998092806464497,0.0019071935355028807
7192,1.0,0.13657683603169546,0.8634231639683045
7193,0.0,0.9188482054831935,0.08115179451680639
7194,0.0,0.9929656212757386,0.007034378724261442
