,y_pred,y_proba_0,y_proba_1
4671,0.0,0.6792384295207043,0.32076157047929554
4673,0.0,0.9946282239869875,0.005371776013012589
4674,0.0,0.8828626906970074,0.11713730930299251
4683,1.0,0.09923030784994287,0.9007696921500571
4684,1.0,0.06194045199634429,0.9380595480036558
4686,1.0,0.12013785698374461,0.8798621430162553
4687,1.0,0.18230048123441883,0.8176995187655812
4695,0.0,0.9807131394630828,0.01928686053691719
4697,1.0,0.04180731379021317,0.9581926862097868
4702,0.0,0.9955603937746045,0.004439606225395397
4704,1.0,0.31420550816974274,0.6857944918302572
4718,0.0,0.9210673470929016,0.07893265290709822
4723,0.0,0.9960833281176695,0.00391667188233038
4730,1.0,0.12612288582748624,0.8738771141725138
4742,0.0,0.9594226398374444,0.0405773601625556
4756,0.0,0.8674536779738325,0.13254632202616745
4766,1.0,0.0794092713344951,0.9205907286655048
4770,0.0,0.7719832559269791,0.2280167440730208
4784,1.0,0.10803773678642588,0.8919622632135743
4794,0.0,0.5570695475068083,0.4429304524931916
4802,1.0,0.01561341535985451,0.9843865846401455
4818,0.0,0.8701903854045867,0.12980961459541332
4824,0.0,0.6986794641158374,0.3013205358841627
4833,0.0,0.6370441170410471,0.362955882958953
4836,1.0,0.3121452804535307,0.6878547195464695
4840,0.0,0.9966792678893122,0.003320732110687826
4841,1.0,0.26693362535501153,0.7330663746449886
4843,1.0,0.2631499932157296,0.7368500067842703
4848,1.0,0.2093515506702402,0.7906484493297599
4853,0.0,0.9987303021086241,0.0012696978913758214
4856,0.0,0.9976508126954059,0.0023491873045941012
4858,0.0,0.9992402232880275,0.0007597767119724571
4868,1.0,0.46546388808614436,0.5345361119138555
4870,0.0,0.968349988922621,0.03165001107737896
4878,0.0,0.8359006889008687,0.16409931109913128
4881,0.0,0.9429429191804013,0.05705708081959863
4886,0.0,0.5908570697191301,0.4091429302808698
4897,0.0,0.9347076237023622,0.06529237629763766
4911,0.0,0.9960859531347783,0.003914046865221596
4918,1.0,0.04802902953764347,0.9519709704623566
4921,0.0,0.557882971252577,0.4421170287474231
4949,1.0,0.403040833441506,0.596959166558494
4961,0.0,0.9953478326005921,0.0046521673994079716
4972,1.0,0.04424368498699113,0.9557563150130088
4980,1.0,0.23497318947096457,0.7650268105290354
4987,1.0,0.09344124173217709,0.9065587582678228
4988,1.0,0.05364641723233889,0.9463535827676612
5012,0.0,0.9175531374493222,0.08244686255067779
5025,0.0,0.9282625639502718,0.07173743604972808
5036,1.0,0.05806237753737897,0.941937622462621
5038,0.0,0.9483568244985998,0.051643175501400275
5043,0.0,0.5957117844070376,0.40428821559296246
5046,1.0,0.08439006891842438,0.9156099310815756
5052,0.0,0.9993043526445613,0.0006956473554387554
5058,0.0,0.9965491305527227,0.003450869447277081
5061,0.0,0.9826790212279095,0.017320978772090607
5071,0.0,0.6955842358496681,0.304415764150332
5080,1.0,0.11339558043568039,0.8866044195643198
5082,1.0,0.13638572715131625,0.8636142728486836
5083,1.0,0.11049339067061825,0.8895066093293817
5085,1.0,0.4072284366438012,0.5927715633561988
5090,0.0,0.9930996365573372,0.006900363442662599
5091,0.0,0.6630421655999883,0.3369578344000117
5124,0.0,0.8556960484949178,0.14430395150508224
5128,0.0,0.9760633868073357,0.023936613192664193
5134,1.0,0.43085491081698646,0.5691450891830134
5149,1.0,0.22041810778561072,0.7795818922143892
5155,0.0,0.998030784026936,0.0019692159730637445
5164,0.0,0.9930151510716202,0.0069848489283798
5168,0.0,0.6140780907222685,0.3859219092777314
5169,0.0,0.8495259740236021,0.15047402597639803
5188,1.0,0.04751503665473336,0.952484963345267
5191,1.0,0.40376203816032846,0.5962379618396715
5195,1.0,0.08032675053292435,0.9196732494670756
5196,0.0,0.6454908923979656,0.3545091076020344
5198,1.0,0.17647629331050543,0.8235237066894946
5208,0.0,0.7469932996294497,0.2530067003705503
5213,0.0,0.9963522316973705,0.003647768302629798
5218,1.0,0.13651339855368894,0.8634866014463111
5241,1.0,0.033736473560272075,0.9662635264397279
5242,0.0,0.9868643534860395,0.013135646513960642
5245,0.0,0.780372818333387,0.21962718166661283
5250,1.0,0.47128834105609513,0.5287116589439049
5255,0.0,0.5689395912634324,0.4310604087365676
5256,0.0,0.9993243706924897,0.0006756293075103232
5257,1.0,0.027898367047278383,0.9721016329527217
5269,1.0,0.047812679811244804,0.952187320188755
5284,1.0,0.38182611429152846,0.6181738857084715
5298,1.0,0.28071835147310964,0.7192816485268902
5299,0.0,0.6978598755562369,0.3021401244437629
5301,0.0,0.9356385287973451,0.06436147120265476
5304,1.0,0.15080675385791203,0.8491932461420879
5311,1.0,0.2530201929454507,0.7469798070545494
5312,0.0,0.720055044815899,0.2799449551841012
5320,0.0,0.9153324912650567,0.08466750873494351
5340,0.0,0.7986936250364114,0.20130637496358852
5344,0.0,0.9989108251024827,0.001089174897517109
5356,0.0,0.8919544541227438,0.10804554587725612
5364,0.0,0.9960588219619557,0.003941178038044169
5379,1.0,0.03207236127369989,0.9679276387262998
5380,1.0,0.16059903860601177,0.8394009613939882
5384,0.0,0.9756322428388362,0.024367757161163826
5402,0.0,0.9871634920814858,0.012836507918514489
5410,0.0,0.9969008549596337,0.003099145040366365
5415,1.0,0.3737913960046821,0.626208603995318
5429,0.0,0.9966669346021739,0.003333065397826446
5440,1.0,0.1727011887847215,0.8272988112152786
5465,0.0,0.8778965586830119,0.12210344131698814
5477,0.0,0.8882457131866168,0.11175428681338324
5489,1.0,0.4820150637629535,0.5179849362370466
5523,1.0,0.04991899902462805,0.9500810009753717
5526,1.0,0.0429598903486182,0.9570401096513818
5532,1.0,0.005505487413198573,0.9944945125868015
5536,0.0,0.9925049636647418,0.007495036335258105
5546,1.0,0.2461733293601669,0.753826670639833
5547,0.0,0.9855728396402753,0.014427160359724394
5553,1.0,0.07987324388135472,0.9201267561186451
5559,0.0,0.9975761584808431,0.0024238415191569396
5561,1.0,0.4494341757394592,0.5505658242605408
5569,0.0,0.9929331488764989,0.007066851123500885
5572,1.0,0.4235019934066383,0.5764980065933618
5574,0.0,0.9905480402680065,0.009451959731993628
5578,0.0,0.9991697546745382,0.0008302453254615984
5579,1.0,0.44284147924884654,0.5571585207511534
5581,1.0,0.05413718404224083,0.9458628159577591
5590,0.0,0.9878764646104722,0.012123535389527696
5591,1.0,0.009130934271336443,0.9908690657286637
5598,1.0,0.019932135793847734,0.9800678642061523
5602,0.0,0.954221368044308,0.04577863195569191
5638,0.0,0.834420306190963,0.16557969380903698
5644,0.0,0.9791325983727266,0.02086740162727355
5649,1.0,0.2688269152372089,0.7311730847627911
5650,1.0,0.3371659149791568,0.662834085020843
5651,1.0,0.06489087654081867,0.9351091234591813
5667,1.0,0.2957009065531339,0.7042990934468661
5677,1.0,0.247105406432048,0.7528945935679519
5680,1.0,0.0030488638822876667,0.9969511361177125
5681,1.0,0.04839612281332221,0.9516038771866778
5684,1.0,0.38215193303417966,0.6178480669658204
5695,1.0,0.27486268202431513,0.7251373179756848
5704,0.0,0.511010447559581,0.488989552440419
5711,0.0,0.9994020394305764,0.0005979605694235922
5713,0.0,0.581132296328607,0.41886770367139325
5724,0.0,0.9930673512950632,0.006932648704936895
5732,0.0,0.8811529121584201,0.11884708784157974
5737,0.0,0.8047137273610467,0.1952862726389532
5744,1.0,0.08521242132763254,0.9147875786723676
5755,0.0,0.9927086881408048,0.007291311859195318
5761,0.0,0.974279886965047,0.02572011303495314
5769,1.0,0.4277089721209487,0.5722910278790514
5806,0.0,0.9096267872247363,0.09037321277526367
5824,0.0,0.9779572324152573,0.022042767584742842
5825,1.0,0.4101328106212255,0.5898671893787745
5828,0.0,0.9516977219247649,0.04830227807523518
5829,0.0,0.9829230909379625,0.017076909062037602
5830,1.0,0.21409279077283885,0.7859072092271613
5836,0.0,0.7906809881831096,0.20931901181689044
5842,0.0,0.8666838302741068,0.1333161697258931
5854,1.0,0.3387463766289061,0.6612536233710938
5855,0.0,0.8574571435636829,0.14254285643631737
5861,0.0,0.8344598606973829,0.16554013930261716
5866,0.0,0.9939079142792847,0.006092085720715193
5897,0.0,0.638472870642946,0.36152712935705406
5901,0.0,0.9564391617895218,0.043560838210478146
5904,0.0,0.8636748497460232,0.13632515025397668
5916,0.0,0.991636427938906,0.008363572061093906
5917,0.0,0.6667010854744293,0.33329891452557064
5919,0.0,0.9109704431052383,0.08902955689476158
5932,0.0,0.9992670044406384,0.0007329955593614274
5937,1.0,0.3174808587393252,0.6825191412606749
5938,1.0,0.48494770447986235,0.5150522955201376
5942,1.0,0.4735381222308764,0.5264618777691237
5947,0.0,0.9683433709311029,0.03165662906889715
5949,1.0,0.12475091593760046,0.8752490840623997
5953,0.0,0.5415364656074302,0.4584635343925697
5963,1.0,0.2194952552095498,0.7805047447904501
5966,1.0,0.03018820340582573,0.9698117965941744
5967,1.0,0.3666520100186788,0.6333479899813211
5973,0.0,0.6077475853324257,0.3922524146675744
5975,0.0,0.5338861570495451,0.46611384295045477
5977,0.0,0.9891941367373456,0.0108058632626544
5982,1.0,0.006979827718877207,0.9930201722811232
5994,0.0,0.9993573917437366,0.0006426082562632675
5996,0.0,0.9666902188760231,0.03330978112397677
5998,0.0,0.9898431410560967,0.010156858943902992
6000,1.0,0.33609956145570313,0.6639004385442967
6004,0.0,0.9928777386006228,0.0071222613993774065
6008,0.0,0.9870247606619162,0.01297523933808381
6011,0.0,0.9881126696304541,0.011887330369545845
6021,1.0,0.18598613596595232,0.8140138640340477
6042,1.0,0.03083392857188678,0.9691660714281133
6049,0.0,0.9988254571686221,0.0011745428313776755
6050,0.0,0.9988928927055477,0.0011071072944521363
6051,1.0,0.4514880041225859,0.5485119958774141
6058,0.0,0.5849787993764618,0.41502120062353826
6060,0.0,0.9905725733170925,0.00942742668290752
6074,0.0,0.9676510317221985,0.032348968277801565
6078,0.0,0.730001730967312,0.269998269032688
6082,0.0,0.8612632136328091,0.13873678636719078
6086,1.0,0.03703383061560244,0.9629661693843975
6087,0.0,0.8424798479741831,0.1575201520258169
6090,0.0,0.9517622089788762,0.048237791021123556
6093,0.0,0.9973845191883021,0.0026154808116980012
6095,0.0,0.8752970385272445,0.12470296147275554
6096,0.0,0.9993602357735979,0.0006397642264020997
6097,0.0,0.9256750854278961,0.07432491457210397
6102,1.0,0.39494418049537616,0.6050558195046236
6103,1.0,0.19816845299219316,0.8018315470078068
6105,0.0,0.9901948917102936,0.00980510828970627
6107,0.0,0.9990909115216265,0.0009090884783735388
6117,1.0,0.3032651607271764,0.6967348392728236
6120,1.0,0.49606319242710495,0.5039368075728952
6122,1.0,0.10172519117120526,0.8982748088287948
6123,1.0,0.2841680060948383,0.7158319939051617
6124,1.0,0.10588852180220429,0.8941114781977959
6126,1.0,0.194824905067339,0.805175094932661
6127,0.0,0.883398596552154,0.11660140344784586
6130,0.0,0.9271182673847603,0.07288173261523963
6131,0.0,0.9987060121965665,0.001293987803433572
6132,1.0,0.4445027173516466,0.5554972826483534
6134,1.0,0.361710769159141,0.638289230840859
6136,0.0,0.9815935065762502,0.01840649342374997
6141,0.0,0.9765529083190527,0.023447091680947454
6142,0.0,0.9685438247974112,0.0314561752025888
6160,0.0,0.9986894003383636,0.0013105996616363774
6167,0.0,0.9948253801240943,0.005174619875905928
6168,0.0,0.9744783006054248,0.025521699394575166
6173,1.0,0.050896169523040366,0.9491038304769598
6182,1.0,0.3276385247170789,0.6723614752829212
6187,0.0,0.9511429036192501,0.048857096380749906
6189,0.0,0.7211592264435039,0.27884077355649617
6193,0.0,0.9800669271532272,0.019933072846772863
6197,1.0,0.32823821119069774,0.6717617888093023
6213,1.0,0.12228090272910512,0.8777190972708949
6216,1.0,0.19562572575791082,0.8043742742420891
6225,0.0,0.819925701403703,0.18007429859629695
6235,0.0,0.6946774375639698,0.3053225624360302
6236,0.0,0.7036405502974012,0.29635944970259886
6244,0.0,0.8597810853530564,0.1402189146469435
6252,0.0,0.867119966170789,0.13288003382921093
6256,0.0,0.9543496067603915,0.04565039323960827
6262,0.0,0.995261338435267,0.0047386615647331
6268,1.0,0.21976211752944055,0.7802378824705594
6272,0.0,0.9950398956866466,0.00496010431335347
6279,0.0,0.9837149081723366,0.016285091827663335
6281,0.0,0.9713532590211165,0.02864674097888374
6284,0.0,0.72007453976076,0.27992546023924003
6290,0.0,0.7688612430951645,0.23113875690483568
6291,1.0,0.18858528317981585,0.8114147168201843
6292,0.0,0.9946155450756461,0.005384454924354184
6294,0.0,0.9738746736916077,0.026125326308392115
6299,0.0,0.9994006451926959,0.0005993548073039919
6302,0.0,0.980678676455814,0.019321323544185885
6308,0.0,0.5627015790406895,0.43729842095931026
6321,0.0,0.8848931356140278,0.11510686438597215
6323,0.0,0.9649712057569625,0.03502879424303752
6325,0.0,0.9150806972496243,0.08491930275037582
6326,1.0,0.06588065211582268,0.9341193478841772
6328,0.0,0.5205484219696626,0.47945157803033756
6329,0.0,0.9992804605660497,0.0007195394339503888
6334,0.0,0.8349527939990515,0.1650472060009484
6339,0.0,0.9989129179885836,0.0010870820114162539
6343,0.0,0.6888328787017415,0.31116712129825846
6349,0.0,0.9791338181040998,0.020866181895900258
6358,0.0,0.9892368865676341,0.010763113432366113
6363,1.0,0.06303222287272052,0.9369677771272796
6369,0.0,0.8818712462773315,0.11812875372266855
6370,0.0,0.9984823326377773,0.0015176673622227894
6372,0.0,0.9976897776807869,0.0023102223192130026
6376,1.0,0.24880631373926576,0.7511936862607342
6384,1.0,0.3276320099978439,0.6723679900021559
6387,0.0,0.9874113748908856,0.012588625109114304
6388,1.0,0.436643294431982,0.563356705568018
6389,0.0,0.8965965980835652,0.10340340191643489
6399,0.0,0.8592955429930115,0.14070445700698858
6402,0.0,0.9803753151117442,0.019624684888255695
6410,1.0,0.1515073183828199,0.8484926816171802
6414,0.0,0.9721159709622693,0.027884029037730535
6417,0.0,0.8996028857257121,0.10039711427428781
6418,0.0,0.5709060525853678,0.4290939474146322
6422,0.0,0.6177432755439163,0.3822567244560836
6433,1.0,0.15755258049362442,0.8424474195063757
6441,0.0,0.9791136101362383,0.020886389863761616
6444,0.0,0.994329916577019,0.005670083422980938
6447,0.0,0.5760409198256571,0.423959080174343
6455,1.0,0.1450713730549416,0.8549286269450584
6457,1.0,0.0830900411747522,0.9169099588252477
6459,0.0,0.9971577842896975,0.002842215710302504
6460,1.0,0.021747262268847812,0.9782527377311524
6467,1.0,0.24132214393976947,0.7586778560602305
6470,1.0,0.3422266434991627,0.6577733565008372
6473,0.0,0.9943888370852146,0.005611162914785155
6477,0.0,0.8831116074981177,0.1168883925018824
6478,1.0,0.305288855339779,0.694711144660221
6480,0.0,0.5086092967818725,0.49139070321812756
6481,0.0,0.6005948475986634,0.39940515240133667
6484,1.0,0.19107474836495886,0.8089252516350411
6487,0.0,0.994506760287174,0.00549323971282604
6488,0.0,0.5643858787836666,0.4356141212163334
6490,1.0,0.1949753292597357,0.8050246707402643
6491,1.0,0.038400373057155344,0.9615996269428446
6492,0.0,0.6021710488983179,0.39782895110168204
6493,0.0,0.8031783173115615,0.19682168268843875
6494,1.0,0.17939387998262227,0.8206061200173774
6497,1.0,0.0988970603929646,0.9011029396070352
6498,1.0,0.4152922164178551,0.5847077835821449
6502,1.0,0.27122500837620933,0.7287749916237907
6509,0.0,0.994760450477903,0.005239549522097034
6513,0.0,0.9470641419821713,0.052935858017828755
6520,1.0,0.25542172350301573,0.7445782764969843
6521,1.0,0.03779944506003823,0.9622005549399619
6525,1.0,0.24022682199888004,0.75977317800112
6526,0.0,0.5552774130641204,0.4447225869358796
6535,0.0,0.9891413625846239,0.010858637415376179
6536,0.0,0.9994404852381112,0.0005595147618885886
6540,1.0,0.39442940377175517,0.6055705962282447
6544,1.0,0.09150686583478837,0.9084931341652117
6545,0.0,0.6724565272053811,0.3275434727946188
6549,1.0,0.0729293667078571,0.927070633292143
6550,0.0,0.9964560769108811,0.003543923089119088
6553,0.0,0.6833345500971351,0.3166654499028649
6554,0.0,0.9024144028987854,0.09758559710121453
6555,1.0,0.45107032269965136,0.5489296773003487
6561,1.0,0.49231925784346836,0.5076807421565316
6563,0.0,0.6146494628443846,0.3853505371556154
6572,1.0,0.12253105935202029,0.8774689406479796
6580,0.0,0.9783819963027505,0.02161800369724978
6581,1.0,0.19390819475959065,0.8060918052404095
6582,0.0,0.9695100934504521,0.03048990654954762
6585,0.0,0.9601748511040826,0.0398251488959175
6592,0.0,0.9077999678099646,0.0922000321900354
6595,1.0,0.021965156216966132,0.9780348437830337
6596,1.0,0.4708633253009792,0.5291366746990208
6604,1.0,0.24159480696023708,0.7584051930397631
6606,1.0,0.16950271574248071,0.8304972842575193
6609,0.0,0.9991020281668037,0.0008979718331962701
6610,1.0,0.08059481617599165,0.9194051838240084
6614,0.0,0.8871188621063822,0.11288113789361778
6618,1.0,0.2747631092676325,0.7252368907323676
6619,1.0,0.0209163532374056,0.9790836467625942
6620,0.0,0.9888783091131581,0.011121690886841893
6621,0.0,0.9932671537837774,0.006732846216222848
6622,1.0,0.07363716890202457,0.9263628310979755
6625,1.0,0.011191843304614974,0.988808156695385
6626,0.0,0.5260848221444248,0.4739151778555752
6629,1.0,0.1117821737928445,0.8882178262071555
6631,1.0,0.015520836160579721,0.9844791638394202
6634,1.0,0.12180281697958559,0.8781971830204144
6636,0.0,0.9972365944924624,0.002763405507537678
6637,0.0,0.9956068222279943,0.004393177772005677
6639,0.0,0.6501549518450404,0.3498450481549598
6641,0.0,0.992660202771563,0.007339797228437121
6642,1.0,0.37036038287422407,0.6296396171257759
6647,0.0,0.9551331167654891,0.044866883234511046
6652,0.0,0.9592638400511129,0.0407361599488872
6659,1.0,0.038313599994783,0.9616864000052173
6671,0.0,0.9386591398725146,0.06134086012748515
6672,1.0,0.05037524721041999,0.94962475278958
6674,1.0,0.12669137155317672,0.8733086284468232
6692,1.0,0.08974325932084944,0.9102567406791507
6704,0.0,0.6922535137243628,0.3077464862756374
6708,1.0,0.13615672167761167,0.8638432783223882
6713,0.0,0.8853640457050516,0.11463595429494862
6714,0.0,0.9731031342319405,0.026896865768059507
6718,0.0,0.9539562140360258,0.046043785963974446
6726,1.0,0.2660064859878505,0.7339935140121495
6730,1.0,0.491171701010049,0.5088282989899511
6734,0.0,0.9835326097999308,0.01646739020006922
6735,0.0,0.9752961340677533,0.024703865932246556
6742,0.0,0.9893006700435997,0.010699329956400182
6746,1.0,0.24335615196757415,0.7566438480324257
6748,1.0,0.3455644833422137,0.6544355166577862
6752,0.0,0.8075079947834958,0.1924920052165044
6753,0.0,0.9991357014056647,0.0008642985943353379
6759,0.0,0.5495134260428373,0.45048657395716274
6761,1.0,0.16774777247993142,0.8322522275200684
6768,0.0,0.857045120041606,0.14295487995839382
6771,1.0,0.1896727659311966,0.8103272340688032
6779,1.0,0.12154837884869829,0.8784516211513017
6792,0.0,0.9262505738738606,0.07374942612613933
6796,1.0,0.0651690542290764,0.9348309457709236
6800,1.0,0.3686803664533153,0.6313196335466846
6802,1.0,0.10367418431756907,0.8963258156824307
6805,1.0,0.28093941756116153,0.7190605824388385
6806,0.0,0.9757763448739437,0.024223655126056336
6812,0.0,0.9957762543105302,0.004223745689470006
6813,0.0,0.9993850301873598,0.0006149698126401884
6819,1.0,0.16796828929957708,0.8320317107004227
6820,0.0,0.9865487771212038,0.01345122287879598
6821,0.0,0.7913062067926804,0.20869379320731957
6825,1.0,0.4844949635622914,0.5155050364377086
6828,0.0,0.6870500086758005,0.31294999132419954
6833,0.0,0.9981923299899726,0.00180767001002731
6834,0.0,0.9654773735007034,0.03452262649929669
6835,0.0,0.6036698625294524,0.3963301374705475
6840,0.0,0.8569746444217676,0.14302535557823232
6845,0.0,0.8026654699352829,0.19733453006471705
6851,1.0,0.0345471897074285,0.9654528102925715
6857,0.0,0.957646659469385,0.04235334053061512
6862,0.0,0.9973447870733698,0.002655212926630229
6864,0.0,0.9962654451932428,0.003734554806757026
6865,1.0,0.10215338178563871,0.8978466182143613
6867,0.0,0.9777748534318162,0.02222514656818374
6868,1.0,0.1024013676021402,0.8975986323978601
6869,0.0,0.9848768010887609,0.015123198911239139
6872,0.0,0.8812639792093376,0.11873602079066221
6874,0.0,0.9913271210695095,0.008672878930490752
6878,1.0,0.34202890094404215,0.657971099055958
6879,0.0,0.9992149960234207,0.0007850039765794186
6881,1.0,0.028547560166285978,0.9714524398337142
6886,0.0,0.9927446339405291,0.007255366059471012
6893,0.0,0.7956505468528159,0.20434945314718425
6900,0.0,0.8640683024802918,0.13593169751970807
6904,0.0,0.8798464830546322,0.12015351694536777
6905,0.0,0.6908819931849197,0.3091180068150804
6906,1.0,0.15677508574756,0.8432249142524398
6913,1.0,0.3511057192281763,0.6488942807718237
6915,0.0,0.9937500271384259,0.006249972861573929
6916,1.0,0.10512977592847395,0.8948702240715262
6920,1.0,0.12868979978847245,0.8713102002115276
6921,0.0,0.5778032789390066,0.42219672106099343
6924,0.0,0.6411378750991906,0.3588621249008094
6932,0.0,0.9967217569585675,0.003278243041432747
6943,0.0,0.8751935920125039,0.12480640798749616
6946,0.0,0.6748678958497205,0.3251321041502795
6951,0.0,0.9851054224898274,0.014894577510172768
6952,0.0,0.9990133448629216,0.0009866551370784095
6954,1.0,0.08012105064997457,0.9198789493500256
6964,1.0,0.1545274351238842,0.8454725648761159
6967,1.0,0.3123362998195979,0.687663700180402
6970,0.0,0.9950368424082852,0.004963157591715108
6972,1.0,0.06206429463404457,0.9379357053659552
6974,0.0,0.9956447093266645,0.004355290673335681
6976,0.0,0.7118057099091811,0.2881942900908191
6977,0.0,0.7902609230229037,0.20973907697709632
6981,1.0,0.08508451719462459,0.9149154828053755
6985,1.0,0.19264978100615318,0.8073502189938472
6987,0.0,0.788630270158028,0.21136972984197197
6989,1.0,0.14572399598047,0.8542760040195301
6990,0.0,0.9993524555213629,0.0006475444786371742
6992,1.0,0.0169812382387104,0.9830187617612897
6993,1.0,0.198340998005659,0.8016590019943409
7000,1.0,0.1251773833188868,0.8748226166811133
7006,1.0,0.1003292774605447,0.8996707225394553
7012,0.0,0.9889871097841212,0.011012890215878934
7019,1.0,0.22583792389301935,0.7741620761069808
7020,0.0,0.9830720896982419,0.0169279103017581
7029,0.0,0.7531192044598376,0.24688079554016235
7030,1.0,0.22671030287429997,0.7732896971257002
7045,0.0,0.9851881449792881,0.014811855020711969
7050,0.0,0.6040699207958558,0.3959300792041442
7051,1.0,0.32525651235176184,0.6747434876482382
7052,0.0,0.531508751972987,0.46849124802701303
7058,1.0,0.06347263439176636,0.9365273656082337
7060,0.0,0.9924498315125522,0.007550168487447903
7069,0.0,0.9881415823404553,0.011858417659544306
7071,1.0,0.46021409555770454,0.5397859044422955
7072,0.0,0.933453584677995,0.06654641532200528
7074,0.0,0.671996627982735,0.32800337201726487
7079,1.0,0.01863340944193308,0.9813665905580671
7080,0.0,0.9992703082978533,0.0007296917021467496
7082,0.0,0.9447285201901472,0.05527147980985274
7087,1.0,0.0652121342386922,0.9347878657613078
7088,0.0,0.819552243410774,0.1804477565892259
7093,0.0,0.998572925457799,0.0014270745422010002
7094,0.0,0.8193002639702079,0.180699736029792
7097,0.0,0.9812109534439575,0.01878904655604264
7100,1.0,0.4138531588116109,0.5861468411883891
7108,1.0,0.4327173503348642,0.5672826496651359
7110,1.0,0.10292264890313703,0.8970773510968628
7112,0.0,0.9785999568098444,0.021400043190155926
7119,1.0,0.49844897629564633,0.5015510237043536
7124,0.0,0.9976283386704271,0.002371661329572748
7131,0.0,0.9972876170320883,0.00271238296791152
7134,1.0,0.13522281875256095,0.8647771812474391
7135,0.0,0.8784585107987561,0.12154148920124386
7145,0.0,0.9569295671269737,0.043070432873026296
7149,1.0,0.1083012849278248,0.8916987150721752
7151,1.0,0.05245016518679957,0.9475498348132005
7153,0.0,0.7304921886428576,0.2695078113571424
7154,0.0,0.9030160836968928,0.09698391630310708
7156,1.0,0.25896788926122616,0.7410321107387737
7159,0.0,0.8956452017070055,0.10435479829299457
7167,1.0,0.24609395108461168,0.7539060489153884
7169,0.0,0.887556819223998,0.11244318077600204
7177,1.0,0.21352614316001955,0.7864738568399805
7178,0.0,0.7367941347415212,0.26320586525847867
7181,1.0,0.30474705130781965,0.6952529486921806
7186,0.0,0.9893347574886293,0.010665242511370757
7188,0.0,0.9988562216013589,0.0011437783986409996
7192,1.0,0.15069438089813586,0.8493056191018642
7193,0.0,0.9250312431109616,0.07496875688903855
7194,0.0,0.9941428602397341,0.005857139760265767
