,class0 iteration 1,class1 iteration 1,class0 iteration 2,class1 iteration 2,class0 iteration 3,class1 iteration 3,class0 iteration 4,class1 iteration 4,class0 iteration 5,class1 iteration 5,class0 iteration 6,class1 iteration 6,class0 iteration 7,class1 iteration 7,class0 iteration 8,class1 iteration 8,class0 iteration 9,class1 iteration 9,class0 iteration 10,class1 iteration 10
150,0.10699169733567115,0.8930083026643288,0.20191534106289177,0.7980846589371082,0.8989522341733236,0.10104776582667645,0.8035686961458124,0.19643130385418767,0.9958135738212639,0.004186426178736125,0.18121738555515787,0.8187826144448421,0.0002792874888587482,0.9997207125111413,0.009738994138281498,0.9902610058617185,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
151,0.0071065521618768335,0.9928934478381232,0.003433299626181885,0.9965667003738181,0.9765359035037693,0.02346409649623072,0.4644767218310173,0.5355232781689827,0.00892517251282643,0.9910748274871736,0.33038207732923874,0.6696179226707613,0.07780353526863071,0.9221964647313693,0.02872981578509015,0.9712701842149098,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
152,0.0026471521926082486,0.9973528478073918,0.03525377843285071,0.9647462215671493,0.004475788711815976,0.995524211288184,0.01512735960857825,0.9848726403914217,0.6573100275634878,0.3426899724365122,0.0007249936128258527,0.9992750063871741,0.9967479928335734,0.0032520071664265474,0.003173074199962378,0.9968269258000376,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
153,0.004330425285832384,0.9956695747141676,0.992844723919181,0.00715527608081903,0.993670669578822,0.006329330421178026,0.5279451716611969,0.47205482833880313,0.041719598819517145,0.9582804011804829,0.6861126696025207,0.3138873303974793,0.009566650808040533,0.9904333491919595,0.22358302269892227,0.7764169773010777,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
154,0.32043982773737845,0.6795601722626216,0.00012301680096882261,0.9998769831990312,0.01629874871814241,0.9837012512818576,0.005211282017928642,0.9947887179820714,2.9218885730375455e-05,0.9999707811142696,0.008910881066462761,0.9910891189335372,0.0010917599234798736,0.9989082400765201,0.001095657935691663,0.9989043420643083,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
155,0.03862191080401334,0.9613780891959867,0.004728775489053261,0.9952712245109467,0.0038596267662607264,0.9961403732337393,0.0014128890872170397,0.998587110912783,0.0002126851156393217,0.9997873148843607,0.12942413119380336,0.8705758688061966,0.10602250374535238,0.8939774962546476,0.8820942226812731,0.11790577731872692,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
156,0.02879708949556381,0.9712029105044362,0.02919069133676877,0.9708093086632312,0.21911629625230122,0.7808837037476988,0.5801692232225837,0.4198307767774163,0.0015138136637021793,0.9984861863362978,0.0016398330291980123,0.998360166970802,0.019090372984439385,0.9809096270155606,0.03768321885755732,0.9623167811424427,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
157,0.009392709482545336,0.9906072905174547,0.10159752822671442,0.8984024717732856,0.20812182253569345,0.7918781774643066,0.874431531965397,0.12556846803460298,0.14222870554032385,0.8577712944596761,0.004977094864078158,0.9950229051359218,0.0004000702754253238,0.9995999297245747,0.3584046736816975,0.6415953263183025,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
158,0.3107366487364389,0.6892633512635611,3.6777985041869243e-06,0.9999963222014958,0.12369818890187423,0.8763018110981258,0.19471775622996113,0.8052822437700389,0.042704779883806054,0.957295220116194,0.4451287821651947,0.5548712178348053,0.3113619858496578,0.6886380141503422,0.6830210829386789,0.31697891706132114,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
159,0.000759518599543263,0.9992404814004567,0.05646787731918479,0.9435321226808152,0.0321272901930465,0.9678727098069535,0.09464001944962619,0.9053599805503738,0.0015362232920206331,0.9984637767079794,0.20123321609225242,0.7987667839077476,0.018965155069758266,0.9810348449302417,0.020062113331698272,0.9799378866683017,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
160,0.0038362502354650774,0.9961637497645349,0.004260190514253415,0.9957398094857466,0.060093878082359,0.939906121917641,0.011489333088374853,0.9885106669116251,0.0364637461694598,0.9635362538305402,1.190002596374029e-05,0.9999880999740363,0.00297637409090179,0.9970236259090982,0.005870911449736171,0.9941290885502638,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
161,0.010488153744357298,0.9895118462556427,0.03901127756003686,0.9609887224399631,0.2158417433240134,0.7841582566759866,0.1549400470822987,0.8450599529177013,0.46214118271805193,0.5378588172819481,0.9973922564839504,0.0026077435160496458,0.6824020004121039,0.3175979995878961,0.14338573811175126,0.8566142618882487,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
162,0.46927876092451215,0.5307212390754878,0.07244398257555795,0.927556017424442,0.00839979110925948,0.9916002088907405,0.09906872692183799,0.900931273078162,0.015313344489553016,0.984686655510447,0.16152724687700837,0.8384727531229916,0.5733250499926263,0.42667495000737365,0.08967202234842808,0.9103279776515719,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
163,0.007298815574007134,0.9927011844259929,0.0014033532625066236,0.9985966467374934,0.0008336514526990912,0.9991663485473009,0.5795371229672264,0.42046287703277363,0.00063185817409106,0.9993681418259089,0.6651117420700035,0.33488825792999655,0.004169535486194809,0.9958304645138052,0.606762516532292,0.39323748346770804,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
164,0.9164565041993573,0.08354349580064266,0.009638812113628936,0.9903611878863711,0.0045683510968724805,0.9954316489031275,0.00847976397402439,0.9915202360259756,0.23636347676979408,0.7636365232302059,0.04026694671115416,0.9597330532888458,0.2675865367202418,0.7324134632797582,0.0004855085132025039,0.9995144914867975,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
165,0.35886720041921183,0.6411327995807882,0.01369751494596061,0.9863024850540394,0.0019594545350217762,0.9980405454649782,0.12956085055957034,0.8704391494404297,0.0010447767909971262,0.9989552232090029,0.44527377531729007,0.5547262246827099,0.49561480957289683,0.5043851904271032,0.0018835788882459736,0.998116421111754,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
166,0.0015162245985018696,0.9984837754014981,0.012192508566266191,0.9878074914337338,0.9668253574100459,0.0331746425899541,0.022208949106889753,0.9777910508931102,0.09852048937864355,0.9014795106213565,0.08063301118727528,0.9193669888127247,0.014901445024109505,0.9850985549758905,0.9847761087193487,0.015223891280651217,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
167,0.1848730721387486,0.8151269278612514,0.040478701412587026,0.959521298587413,0.12204745377425252,0.8779525462257475,0.015091811763287888,0.9849081882367121,0.024702030320499113,0.9752979696795009,0.9999445593024068,5.544069759326841e-05,0.1245175579396407,0.8754824420603593,0.05377540179675244,0.9462245982032476,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
168,0.06511766440800315,0.9348823355919968,0.26798092301675414,0.7320190769832459,0.44501318255458056,0.5549868174454194,0.009675808728688229,0.9903241912713118,0.9380419407526667,0.06195805924733328,0.07576939797905169,0.9242306020209483,0.9510817683983526,0.04891823160164744,0.07646078384463728,0.9235392161553627,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
169,0.7787457146493165,0.22125428535068348,0.9785852941468907,0.021414705853109308,0.033509921557019706,0.9664900784429803,0.3652020207518524,0.6347979792481476,0.1490647146423133,0.8509352853576867,0.00019624001538898206,0.999803759984611,0.605622868171602,0.394377131828398,0.1588011121311126,0.8411988878688874,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
170,0.3158959489575365,0.6841040510424635,0.006827817811021819,0.9931721821889782,0.018313846646293652,0.9816861533537063,0.2884153125048361,0.7115846874951639,0.7888969645307645,0.2111030354692355,0.4846547991990592,0.5153452008009408,7.005196753784304e-07,0.9999992994803246,0.581843735241139,0.41815626475886103,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
171,0.8638238197656027,0.13617618023439731,0.0025763362789621436,0.9974236637210379,0.001143398148209962,0.99885660185179,0.574651729058188,0.42534827094181205,0.0558572864732384,0.9441427135267616,0.8511508205831134,0.1488491794168866,0.0009064656216882794,0.9990935343783117,0.0014484283619851102,0.9985515716380149,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
172,0.1165259673440483,0.8834740326559517,0.8217087042517148,0.17829129574828523,0.06335986670953764,0.9366401332904624,0.6203027832672335,0.37969721673276646,0.008091849640447846,0.9919081503595522,0.0027147244094846146,0.9972852755905154,0.1427342009257696,0.8572657990742304,0.03387878617253204,0.966121213827468,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
173,0.047198433841141196,0.9528015661588588,0.00038098429285160496,0.9996190157071484,0.6123204473214533,0.3876795526785467,0.4549016284029982,0.5450983715970018,0.009842593070423344,0.9901574069295767,0.49322271407560303,0.506777285924397,0.008936993892995515,0.9910630061070045,0.910976606204325,0.08902339379567505,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
174,0.633210215236301,0.36678978476369895,0.7184468476374621,0.2815531523625379,0.7954411932157666,0.20455880678423344,0.6485382790047389,0.35146172099526113,0.030654733751840024,0.96934526624816,0.5836291436865446,0.41637085631345533,0.0784307637287257,0.9215692362712743,0.18765194019140985,0.8123480598085902,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
175,0.08306370876509894,0.9169362912349011,0.9984361204806464,0.0015638795193535235,0.7350430659226728,0.26495693407732723,0.011805224383005242,0.9881947756169948,0.2425400579346756,0.7574599420653244,0.0005245721736907294,0.9994754278263093,0.015607481033301784,0.9843925189666982,0.7000603106455863,0.2999396893544138,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
176,0.00022838696023452787,0.9997716130397655,0.9997960913617557,0.00020390863824429185,0.7561635846121522,0.24383641538784787,0.05737188295929574,0.9426281170407043,0.006224075449598243,0.9937759245504018,0.755342593051218,0.24465740694878202,6.121774623080167e-05,0.9999387822537692,0.024325380083883963,0.975674619916116,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
177,0.920939326425527,0.07906067357447305,0.0018759295752148741,0.9981240704247851,0.06594490473673653,0.9340550952632635,0.6568783623879288,0.3431216376120711,0.33094974027732693,0.6690502597226731,0.000690319902973302,0.9993096800970267,2.0430466347254317e-05,0.9999795695336527,1.4398234035040147e-05,0.999985601765965,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
178,0.01104816931202568,0.9889518306879743,0.05949284202221139,0.9405071579777886,0.04812660103468536,0.9518733989653146,0.01822547032884636,0.9817745296711536,0.040500875612968223,0.9594991243870318,0.21230279766764215,0.7876972023323578,0.9677081042421319,0.03229189575786811,7.605298763224688e-05,0.9999239470123678,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
179,0.9940474823862862,0.0059525176137137994,0.06219685432706468,0.9378031456729353,0.8995959128555204,0.10040408714447963,0.003971319534289863,0.9960286804657101,0.0009652759880629525,0.999034724011937,0.00010481004378171122,0.9998951899562183,0.03384940639380252,0.9661505936061975,0.05727249348663088,0.9427275065133691,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
180,0.0011821070852080506,0.998817892914792,0.0333653982183465,0.9666346017816535,0.012415278349269698,0.9875847216507303,0.0065043934090687205,0.9934956065909313,0.10312361104806622,0.8968763889519338,0.6644688265238768,0.33553117347612316,0.0006470318799706165,0.9993529681200294,0.008192970397909782,0.9918070296020902,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
181,0.6653715065433978,0.3346284934566021,0.15594424776046456,0.8440557522395354,0.022396502755855696,0.9776034972441443,0.44825659698763043,0.5517434030123696,0.0004201229681393137,0.9995798770318607,0.00558361311825839,0.9944163868817416,0.00012900691797412822,0.9998709930820259,0.21416829736835485,0.7858317026316451,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
182,0.1316652566964055,0.8683347433035945,0.12859451064463234,0.8714054893553677,0.014464598185887634,0.9855354018141124,0.020853035338830206,0.9791469646611698,0.0719632681980169,0.9280367318019831,0.0055985019377414735,0.9944014980622585,0.008638471546239312,0.9913615284537607,0.014218728651274715,0.9857812713487253,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
183,0.0007004540291094541,0.9992995459708905,3.886291255361662e-06,0.9999961137087446,0.0010631609741686976,0.9989368390258313,0.005882495633040996,0.994117504366959,0.21125419577408366,0.7887458042259163,0.000839044520692056,0.9991609554793079,0.03405193148433039,0.9659480685156696,0.9715690245494216,0.028430975450578353,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
184,0.3192170715058936,0.6807829284941064,2.4317615277880122e-05,0.9999756823847221,0.3170000558213697,0.6829999441786303,0.8991607349370663,0.10083926506293375,0.0031764315152595923,0.9968235684847404,0.41352645093021223,0.5864735490697878,0.2478675806172631,0.7521324193827369,0.007847993710509371,0.9921520062894906,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
185,0.2559261850519635,0.7440738149480365,0.06443193092491684,0.9355680690750832,0.15012458902141756,0.8498754109785824,0.45597842012201284,0.5440215798779872,0.9996298567595824,0.0003701432404175819,0.03900596708077608,0.9609940329192239,0.0007549545849813155,0.9992450454150187,0.5120269046656598,0.48797309533434025,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
186,0.07470037064902413,0.9252996293509759,0.9993466273579293,0.0006533726420707127,0.059899293438852586,0.9401007065611474,0.6166621188898896,0.38333788111011036,0.08228705758128707,0.9177129424187129,0.9300181968181741,0.06998180318182592,0.9926095127740121,0.007390487225987946,0.03433240204290944,0.9656675979570906,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
187,0.8433254693404815,0.15667453065951856,0.050652774610155604,0.9493472253898444,0.03794521564792508,0.9620547843520749,0.3686302506313106,0.6313697493686894,0.004176217476775879,0.9958237825232241,0.06140304429352528,0.9385969557064747,0.18729178423332016,0.8127082157666798,0.06677116381967041,0.9332288361803296,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
188,0.018989014472790777,0.9810109855272092,0.001587823905096486,0.9984121760949035,0.9270381566647308,0.07296184333526924,0.006109026478365753,0.9938909735216342,0.9654064106714805,0.03459358932851952,0.003701618062496692,0.9962983819375033,0.9600413254976186,0.039958674502381386,0.08636891692123339,0.9136310830787666,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
189,0.010584712900492566,0.9894152870995074,0.5565005216267371,0.4434994783732629,0.004201755604365753,0.9957982443956342,0.02906460907875763,0.9709353909212424,0.8966752852295926,0.10332471477040736,0.0003281132395732689,0.9996718867604267,6.689515345292829e-05,0.9999331048465471,0.0058154572076141164,0.9941845427923859,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
190,0.06472266811041105,0.935277331889589,6.626327912262475e-06,0.9999933736720877,0.0013369537227380102,0.998663046277262,0.68635084578926,0.31364915421074,0.3106282472272409,0.6893717527727591,0.05887462441545499,0.941125375584545,0.9899144689239158,0.010085531076084226,0.4299745046283323,0.5700254953716677,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
191,0.7031535358312968,0.29684646416870325,0.02561959469158237,0.9743804053084176,0.29888411053512143,0.7011158894648786,0.0010847904900820327,0.998915209509918,0.9401128565826172,0.05988714341738276,0.7620364588049604,0.23796354119503954,0.045843225148027966,0.954156774851972,1.0408990039234567e-05,0.9999895910099608,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
192,0.19370354356711117,0.8062964564328888,0.0016584297753345911,0.9983415702246654,0.028907132776791578,0.9710928672232084,0.0035641321116085534,0.9964358678883914,0.9491498686294824,0.05085013137051764,6.23990772546934e-05,0.9999376009227453,0.0321426344616913,0.9678573655383087,0.0005967083548166219,0.9994032916451834,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
193,0.0009900137130028908,0.9990099862869971,0.9801061697452109,0.019893830254789097,0.12873202546568419,0.8712679745343158,0.6590830246191539,0.34091697538084614,0.05825151337505874,0.9417484866249413,7.792831193753624e-05,0.9999220716880625,0.9912325428832837,0.00876745711671635,0.9545880193498808,0.045411980650119255,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
194,0.016641258970323092,0.9833587410296769,0.9804254871939706,0.01957451280602939,0.32894559102526066,0.6710544089747393,0.7403596337636698,0.2596403662363303,0.058603545124175094,0.9413964548758249,0.040152876639797275,0.9598471233602027,0.30824614254400495,0.691753857455995,0.013234034010323414,0.9867659659896766,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
195,0.1658306798259086,0.8341693201740914,0.07597056232033994,0.9240294376796601,0.9115957343341404,0.08840426566585953,0.02988901600899152,0.9701109839910085,0.06389222498388525,0.9361077750161148,0.0003688359820034348,0.9996311640179966,0.07240300886101514,0.9275969911389849,0.5096811300212802,0.4903188699787198,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
196,0.024066593433826777,0.9759334065661732,0.00043267701468330255,0.9995673229853167,0.6883569264229792,0.31164307357702076,0.6119368405057615,0.3880631594942385,0.020486448230753962,0.979513551769246,0.014111700658683612,0.9858882993413164,0.0005760802619525496,0.9994239197380475,0.30474795700557866,0.6952520429944213,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
197,0.041756240065107364,0.9582437599348926,0.997980876266339,0.002019123733661014,0.06177135440093606,0.9382286455990639,0.8427095156342698,0.15729048436573026,0.12762402202891188,0.8723759779710881,0.01502478997860357,0.9849752100213964,0.0824057598245651,0.9175942401754349,0.0048649607111328486,0.9951350392888672,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
198,0.0011245793611387445,0.9988754206388613,0.9307221565876531,0.06927784341234687,0.2625374422379746,0.7374625577620254,0.1252418342823367,0.8747581657176633,0.9018987448544659,0.09810125514553411,0.0005797569980904305,0.9994202430019096,0.00010694326865190451,0.9998930567313481,0.0003593668844124043,0.9996406331155876,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
199,0.8971431378111215,0.10285686218887846,1.5193583207562256e-05,0.9999848064167924,0.004478490514223221,0.9955215094857768,0.04493625878529761,0.9550637412147024,0.05518415442059699,0.944815845579403,0.014191640650298654,0.9858083593497013,1.5851799837984792e-05,0.999984148200162,0.8801181684849828,0.11988183151501713,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
200,0.05177867641409295,0.948221323585907,7.779411370145706e-05,0.9999222058862985,0.024110606034423276,0.9758893939655767,0.09872988144902395,0.901270118550976,0.0011178051887924534,0.9988821948112075,0.06279509495909741,0.9372049050409026,0.0015279784095186821,0.9984720215904813,0.31651835343267953,0.6834816465673205,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
201,0.1397152117929914,0.8602847882070086,0.09535989345285212,0.9046401065471479,0.03231443451094107,0.9676855654890589,0.002107517886550947,0.997892482113449,0.0043284273952800545,0.99567157260472,0.9517764648783031,0.04822353512169681,0.009000429446879399,0.9909995705531206,0.1248621603401161,0.8751378396598839,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
202,0.007413713735985428,0.9925862862640146,0.05770229921553793,0.9422977007844621,0.5641765166157107,0.4358234833842893,0.5897968006636204,0.4102031993363796,0.0009438443404767849,0.9990561556595232,0.8810453139071569,0.1189546860928431,0.9787379739939516,0.021262026006048474,0.3261742657803115,0.6738257342196885,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
203,0.2745265160552013,0.7254734839447987,0.006867325494191778,0.9931326745058082,0.10562423947763311,0.8943757605223669,0.004299824802153851,0.9957001751978461,0.082571498837691,0.917428501162309,0.7633655522163729,0.23663444778362702,0.9848890246533493,0.015110975346650771,0.07864798801511175,0.9213520119848883,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
204,0.008328012336314083,0.9916719876636859,0.7544209001251339,0.2455790998748661,0.012135619906206707,0.9878643800937933,0.9666051704216722,0.033394829578327824,0.10799211097453609,0.8920078890254639,0.0012726178257717047,0.9987273821742283,0.0020132302088651244,0.9979867697911349,0.01099386994685192,0.9890061300531481,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
205,0.005994705199659389,0.9940052948003406,5.3554354014884176e-05,0.9999464456459851,0.0024818437066559396,0.9975181562933441,0.02326836963404022,0.9767316303659598,0.987813931272108,0.012186068727891929,0.03067013652234607,0.9693298634776539,0.8548685498880534,0.1451314501119466,0.916837676460553,0.08316232353944703,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
206,0.01667916772079825,0.9833208322792018,0.03678699785814055,0.9632130021418595,0.9840187642462631,0.01598123575373684,0.059744889739844376,0.9402551102601556,0.997548548536103,0.002451451463896988,0.04429252474154888,0.9557074752584511,0.0010592731409153622,0.9989407268590846,0.06150955804687752,0.9384904419531225,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
207,0.0030424531335593308,0.9969575468664407,0.25735500280931645,0.7426449971906836,0.01383850869721881,0.9861614913027812,0.007670959792678178,0.9923290402073218,0.045989102812859284,0.9540108971871407,0.06983647863329334,0.9301635213667067,0.8888930318098818,0.11110696819011824,0.07067349663710454,0.9293265033628955,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
208,0.0420402586549794,0.9579597413450206,0.0032110432339286232,0.9967889567660714,0.0009003252602728384,0.9990996747397272,0.010455969313599156,0.9895440306864008,0.14398608372691213,0.8560139162730879,0.0015888686591938317,0.9984111313408062,0.2338515561233414,0.7661484438766586,0.10118732823304233,0.8988126717669577,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
209,0.0062723923345655574,0.9937276076654344,0.22045519091528654,0.7795448090847135,0.12452513160143164,0.8754748683985684,0.27399075548389484,0.7260092445161052,0.00014052925318797094,0.999859470746812,0.3965481561877604,0.6034518438122396,0.9787684012039448,0.02123159879605517,0.773917653291719,0.22608234670828095,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
210,0.04833837896259041,0.9516616210374096,0.9996180357805207,0.0003819642194793795,0.08497599012934975,0.9150240098706502,0.00042657983375227193,0.9995734201662477,0.17573580837007086,0.8242641916299291,0.013453450440657266,0.9865465495593427,0.0012797903343616523,0.9987202096656383,0.5849195295531219,0.4150804704468781,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
211,0.000304878113382423,0.9996951218866176,0.00030134743289078614,0.9996986525671092,0.0076712605215727425,0.9923287394784273,0.5597967449495478,0.44020325505045227,0.013745989011500814,0.9862540109884992,0.47645206687378516,0.5235479331262148,0.05598216421302327,0.9440178357869767,0.14521313222102283,0.8547868677789772,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
212,0.01065219497818426,0.9893478050218157,0.02627796014031858,0.9737220398596814,0.6044305644448634,0.3955694355551366,0.046686649699990035,0.95331335030001,0.012323160804912026,0.987676839195088,0.22996443634106567,0.7700355636589343,0.5414531739924983,0.45854682600750174,0.4221955149354186,0.5778044850645814,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
213,0.914075187354889,0.08592481264511094,0.15994731519538918,0.8400526848046108,0.023737152270609685,0.9762628477293903,0.28476782711155857,0.7152321728884414,0.00028599700717202303,0.999714002992828,0.005256981529238591,0.9947430184707614,0.0015632016869276955,0.9984367983130723,0.003632516984593659,0.9963674830154063,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
214,0.0009451052771329849,0.999054894722867,0.7858697344979265,0.21413026550207348,0.02176331197615189,0.9782366880238481,0.03741801592976757,0.9625819840702324,0.0001550430814915016,0.9998449569185085,8.320213418122613e-06,0.9999916797865819,0.0004952349784298482,0.9995047650215702,0.023871242073852827,0.9761287579261472,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
215,0.005404618899346292,0.9945953811006537,0.024613129541364964,0.975386870458635,0.2905135577074336,0.7094864422925664,0.624175985482673,0.37582401451732705,0.02840588653282472,0.9715941134671753,0.0804711857639373,0.9195288142360627,0.6474043877172326,0.35259561228276737,0.98604514047197,0.01395485952803003,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
216,0.35390325923824983,0.6460967407617502,0.0005332516785430119,0.999466748321457,0.00196097840263576,0.9980390215973642,0.004537832816905341,0.9954621671830947,0.6152984266592629,0.38470157334073707,0.015945532631650994,0.984054467368349,0.01565186363486304,0.984348136365137,0.9292515601760709,0.07074843982392907,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
217,0.3070368585718699,0.6929631414281301,0.007096593336700208,0.9929034066632998,0.018687375649903304,0.9813126243500967,0.004472291215329882,0.9955277087846701,0.0026912953143232166,0.9973087046856768,0.3820833405092955,0.6179166594907045,0.9994293386874196,0.0005706613125804238,0.00037817638817827515,0.9996218236118217,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
218,0.01437776849333583,0.9856222315066642,0.02370033814864747,0.9762996618513525,0.0015620899796482401,0.9984379100203518,0.024232417819421648,0.9757675821805784,0.8734710465740425,0.12652895342595746,0.004020966207486487,0.9959790337925135,0.0007893279660473596,0.9992106720339526,0.1053455001959519,0.8946544998040481,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
219,0.08253173642431,0.91746826357569,0.0029848027319806514,0.9970151972680193,0.0036446302160714206,0.9963553697839286,0.030156576520691702,0.9698434234793083,0.02589667195462364,0.9741033280453764,0.11105994341474923,0.8889400565852508,0.48513895023778186,0.5148610497622181,0.0009655106016933646,0.9990344893983066,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
220,0.03656858131906782,0.9634314186809322,0.73768067197303,0.26231932802697,0.14962671982728648,0.8503732801727135,0.2600437390889224,0.7399562609110776,0.0028315781548539087,0.9971684218451461,0.021708992165849317,0.9782910078341507,5.537575321956645e-06,0.999994462424678,0.21955812279989706,0.7804418772001029,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
221,0.5556803720184419,0.4443196279815581,0.18878882366991934,0.8112111763300807,0.002755186496257389,0.9972448135037426,0.7725466691212058,0.22745333087879413,0.12245394758603212,0.8775460524139679,0.0002498098956765782,0.9997501901043234,0.9754376076885428,0.024562392311457154,0.6350393798432186,0.36496062015678143,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
222,0.07876962736767523,0.9212303726323248,0.0002756687317294615,0.9997243312682705,0.8305821328785299,0.16941786712147014,0.06666574058971875,0.9333342594102813,0.7928957987661125,0.20710420123388756,0.0065996756878815566,0.9934003243121184,0.0018014759528732771,0.9981985240471267,0.101381038403632,0.898618961596368,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
223,0.8555052595232129,0.14449474047678715,0.0017764187456549285,0.9982235812543451,0.0976192123744144,0.9023807876255856,0.7577796047199368,0.24222039528006323,0.8661078205611376,0.13389217943886245,0.00017158167436015503,0.9998284183256398,0.002631395829156169,0.9973686041708438,0.04381880925344794,0.9561811907465521,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
224,0.010022538327025043,0.989977461672975,0.4410430853227172,0.5589569146772828,0.03777941994937972,0.9622205800506203,0.9921271712065038,0.007872828793496179,0.24789132096730682,0.7521086790326932,5.399550408657916e-05,0.9999460044959134,0.0942603590196398,0.9057396409803602,0.1757015657313803,0.8242984342686197,0.014371269489545813,0.9856287305104542,0.026436909092317995,0.973563090907682
