,class0 iteration 1,class1 iteration 1,class0 iteration 2,class1 iteration 2,class0 iteration 3,class1 iteration 3,class0 iteration 4,class1 iteration 4,class0 iteration 5,class1 iteration 5,class0 iteration 6,class1 iteration 6,class0 iteration 7,class1 iteration 7,class0 iteration 8,class1 iteration 8,class0 iteration 9,class1 iteration 9,class0 iteration 10,class1 iteration 10
146,0.8203736229556717,0.1796263770443281,0.7848216913573232,0.21517830864267684,1.4340217902031327e-11,0.9999999999856598,0.6600617186250822,0.3399382813749178,0.5891214811009935,0.41087851889900656,1.1843621848961482e-05,0.9999881563781511,0.17264339415310606,0.8273566058468941,0.10690778391076852,0.8930922160892315,0.8219941733242585,0.1780058266757414,0.03009858127136016,0.9699014187286398
147,9.08325849828806e-06,0.9999909167415018,0.06857262798366659,0.9314273720163333,2.1732745611569014e-06,0.9999978267254388,0.008765802590185556,0.9912341974098144,5.091398385093094e-06,0.9999949086016148,0.013959441160413144,0.9860405588395867,0.00017014707723055355,0.9998298529227695,2.4050815854370632e-05,0.9999759491841456,0.03300161177510608,0.9669983882248939,4.4633767792845446e-10,0.9999999995536623
148,0.034101127473768186,0.9658988725262319,0.9064930832144876,0.09350691678551239,2.0439233505697986e-08,0.9999999795607664,0.012991309494169268,0.9870086905058308,9.710372112392562e-06,0.9999902896278876,0.0008189284535774944,0.9991810715464226,0.37421454157775286,0.6257854584222471,0.0009003901462935948,0.9990996098537064,0.09365307087529293,0.906346929124707,1.9673151996357773e-14,0.9999999999999805
149,0.3817495642586531,0.618250435741347,0.016798523409914633,0.9832014765900855,0.40023120774188303,0.5997687922581169,0.5758291171859892,0.42417088281401083,7.816970043039718e-07,0.9999992183029957,0.6257306885298483,0.37426931147015174,0.31055290600065505,0.689447093999345,3.0388641646617032e-05,0.9999696113583534,0.017871688003824417,0.9821283119961756,0.22736977909713846,0.7726302209028616
150,0.05422787302960967,0.9457721269703903,0.00034370667123775347,0.9996562933287623,0.999963176073349,3.6823926651015526e-05,0.0024047739410327116,0.9975952260589672,6.041365144815458e-07,0.9999993958634855,0.013126652918929782,0.9868733470810701,0.12938746253754388,0.8706125374624563,0.19411300979967933,0.8058869902003206,0.022064296528377558,0.9779357034716224,0.002841222878878935,0.997158777121121
151,0.06186228467115982,0.9381377153288402,0.06459334615378642,0.9354066538462135,0.1779732690378928,0.8220267309621072,0.22798153974761926,0.7720184602523809,0.7994904934654278,0.20050950653457228,0.00691772726066473,0.9930822727393351,0.004922593404867915,0.995077406595132,0.3763825372464712,0.6236174627535288,0.012826080622625047,0.9871739193773749,0.1936444525984369,0.8063555474015631
152,1.3729906100934385e-12,0.9999999999986271,2.7764721611145406e-06,0.9999972235278388,0.9128522011406929,0.08714779885930696,0.10749376563512107,0.892506234364879,0.0015420248185326058,0.9984579751814675,0.0005314566805021181,0.9994685433194979,6.687978615360634e-10,0.999999999331202,7.159836949988118e-08,0.9999999284016304,0.19685830657217504,0.8031416934278249,0.496932722192393,0.5030672778076071
153,6.694373944071685e-11,0.9999999999330562,0.3409927934150133,0.6590072065849867,6.923787476686982e-09,0.9999999930762126,9.257493205461209e-06,0.9999907425067945,0.3825369659172221,0.6174630340827779,0.07367919063158754,0.9263208093684124,4.139763671862085e-08,0.9999999586023632,3.7385718989990655e-05,0.9999626142810101,0.820365217498459,0.17963478250154102,1.581478855881002e-05,0.9999841852114411
154,0.06380129272499908,0.936198707275001,0.0004196082062101869,0.9995803917937899,0.4001799811197874,0.5998200188802125,0.9255286579035517,0.0744713420964482,0.012396896051753249,0.9876031039482468,0.003057209164036778,0.9969427908359633,0.2035427265660295,0.7964572734339705,5.626943355707681e-11,0.9999999999437306,0.00635952216505431,0.9936404778349457,1.2824898579788524e-06,0.999998717510142
155,0.0015610926714592077,0.9984389073285408,4.05824263083332e-11,0.9999999999594176,0.0006092857948557073,0.9993907142051445,2.2725403156176328e-06,0.9999977274596844,0.0,1.0,2.7117314023161753e-07,0.9999997288268598,0.0008820434049914283,0.9991179565950086,0.016035861999341684,0.9839641380006583,5.71365994006534e-07,0.999999428634006,0.018879182237359314,0.9811208177626407
156,0.6749903082383011,0.325009691761699,4.16784700068007e-06,0.9999958321529994,0.26391935014655943,0.7360806498534407,1.6500089738968881e-09,0.999999998349991,1.3307038426724204e-08,0.9999999866929615,2.2604981575469195e-08,0.9999999773950184,2.2270606090390998e-07,0.9999997772939391,1.895883023461664e-07,0.9999998104116976,1.8121546707661195e-09,0.9999999981878454,7.490295776957367e-08,0.9999999250970422
157,1.1080910211624939e-07,0.9999998891908979,0.17169101580284385,0.8283089841971562,0.3916685563260738,0.6083314436739261,0.7009074318231864,0.29909256817681357,3.0274582072387093e-07,0.9999996972541793,1.730463793296888e-05,0.999982695362067,0.011103403753113073,0.988896596246887,0.6510678251854696,0.3489321748145305,0.00040249676494306106,0.999597503235057,0.015274646214364807,0.9847253537856352
158,0.0142555704442622,0.9857444295557378,4.42189716173047e-05,0.9999557810283827,2.8065084061545952e-05,0.9999719349159385,0.4737738373487589,0.5262261626512411,0.38526701096989935,0.6147329890301007,5.1322093219674515e-08,0.9999999486779068,0.0009260526653244394,0.9990739473346755,0.2287493040938334,0.7712506959061667,8.260059303211165e-15,0.9999999999999918,0.34113096745564436,0.6588690325443556
159,1.898525568977405e-07,0.999999810147443,0.0,1.0,1.0987575702614549e-07,0.999999890124243,0.0009361787165352853,0.9990638212834646,0.006809260305675968,0.9931907396943241,0.39738599074572856,0.6026140092542714,0.00782473575342415,0.9921752642465759,0.21418856079688348,0.7858114392031165,0.0005836350382684818,0.9994163649617315,1.3834178274052534e-07,0.9999998616582172
160,2.265524177766931e-05,0.9999773447582223,1.8510377283287305e-05,0.9999814896227168,0.08116451440166114,0.9188354855983387,0.37405673113575083,0.6259432688642492,1.5711112411054273e-09,0.9999999984288888,0.08436786847054581,0.9156321315294541,0.12909870526877057,0.8709012947312293,0.987023097316223,0.012976902683777169,4.808654311005967e-06,0.999995191345689,3.361320111139321e-11,0.9999999999663867
161,0.018976247665479406,0.9810237523345207,1.3971246734345576e-05,0.9999860287532657,0.0014910402513472532,0.9985089597486528,4.841107008646262e-06,0.9999951588929914,3.830640428821308e-05,0.9999616935957117,2.1914225989405622e-10,0.9999999997808577,0.09400783383385755,0.9059921661661423,0.0026174822338639546,0.9973825177661361,0.0,1.0,2.8841595778317242e-11,0.9999999999711584
162,8.843308556327756e-07,0.9999991156691443,0.0038973575520110603,0.996102642447989,0.0023376142097969233,0.997662385790203,0.21556141830848272,0.7844385816915173,0.1617181927631469,0.8382818072368531,0.959115754680216,0.04088424531978395,4.0226478464244765e-06,0.9999959773521535,9.264549459047089e-05,0.9999073545054096,0.0001593641964595438,0.9998406358035405,4.6136872100532855e-11,0.999999999953863
163,3.876450319866276e-05,0.9999612354968013,0.00014846411413560467,0.9998515358858644,1.0276253871177587e-06,0.9999989723746129,0.19349452603530692,0.8065054739646931,0.44915471092325115,0.5508452890767488,0.16990890868424316,0.8300910913157569,0.029430099485827577,0.9705699005141725,4.477511791911581e-06,0.9999955224882081,5.8268945068995495e-08,0.999999941731055,0.9994989253144102,0.0005010746855898716
164,0.7999883246108259,0.20001167538917408,1.9456628360448035e-06,0.999998054337164,0.0,1.0,0.3090047489160329,0.6909952510839671,4.941462880996284e-05,0.9999505853711901,0.7834454211284327,0.2165545788715672,0.2067871148661502,0.7932128851338498,3.817241899939372e-05,0.9999618275810006,2.2810460510180875e-05,0.9999771895394899,0.5548001299265047,0.44519987007349526
165,0.00011052755321616647,0.9998894724467838,2.6216645250265457e-07,0.9999997378335476,4.3952042005912516e-11,0.9999999999560479,0.06361996076254565,0.9363800392374543,0.2007222818610206,0.7992777181389794,0.19999992951343135,0.8000000704865686,0.08448899600026823,0.9155110039997318,0.23547769143523417,0.7645223085647658,1.1552963377070569e-07,0.9999998844703664,2.7459398451279425e-06,0.9999972540601549
166,1.8346657526535638e-12,0.9999999999981654,4.9768199627076014e-05,0.999950231800373,2.959410494440817e-13,0.999999999999704,0.01711685667136249,0.9828831433286375,4.885012619504359e-06,0.9999951149873805,0.2580564595475958,0.7419435404524042,0.4614663486239561,0.5385336513760439,0.0006519280486694257,0.9993480719513306,5.4622972811557705e-15,0.9999999999999944,0.9974892850809448,0.002510714919055051
167,0.26020374309062166,0.7397962569093783,3.5694435384314716e-06,0.9999964305564616,9.342927014550639e-05,0.9999065707298544,3.5931257968968567e-13,0.9999999999996406,0.015969360241144658,0.9840306397588552,0.3892619526351121,0.6107380473648878,0.2178033602091726,0.7821966397908273,6.53906716007846e-05,0.9999346093283993,9.546509496425327e-05,0.999904534905036,5.266942437742728e-12,0.9999999999947331
168,8.309801462491606e-08,0.9999999169019855,0.00019903359598123506,0.9998009664040188,2.9312244185231153e-07,0.9999997068775581,0.0003092478366762963,0.9996907521633238,0.0005745692282989934,0.9994254307717011,0.9999999999995864,4.135507034742022e-13,1.5494283239658735e-05,0.9999845057167605,0.9892220618761197,0.010777938123880327,0.0,1.0,4.440892098500626e-16,0.9999999999999997
169,0.9999684183448039,3.158165519598936e-05,7.549516567451064e-16,0.9999999999999993,0.47317128424116356,0.5268287157588365,0.00024277634458029772,0.9997572236554196,0.5216084596337005,0.4783915403662995,0.5256959085411449,0.4743040914588551,0.005453149229778886,0.9945468507702211,0.5757907164078949,0.4242092835921051,4.368126516363091e-05,0.9999563187348365,0.00021336275902947844,0.9997866372409705
170,5.689622033511199e-08,0.9999999431037796,0.8703497942918854,0.1296502057081145,1.501718749352676e-11,0.9999999999849829,0.15429235585069148,0.8457076441493084,0.018365250877803274,0.9816347491221968,2.3528718966492335e-06,0.9999976471281034,0.9999993334232432,6.665767569440715e-07,1.0954833173926204e-08,0.9999999890451668,4.2422820811793825e-11,0.9999999999575773,1.0467787159296194e-07,0.9999998953221285
171,0.8057564573035496,0.19424354269645047,2.0721855611416374e-07,0.9999997927814439,0.08861144914763437,0.9113885508523657,0.4637630155615079,0.5362369844384921,0.0,1.0,0.01984527240103018,0.9801547275989698,0.00012585374492182221,0.9998741462550782,0.8589153203591732,0.14108467964082688,0.004491158824665331,0.9955088411753346,0.6869196215446809,0.31308037845531916
172,6.319008174560103e-06,0.9999936809918253,2.2071233729548113e-14,0.999999999999978,1.3766765505351941e-15,0.9999999999999986,0.47196626834954786,0.5280337316504522,0.6188101321296748,0.3811898678703251,0.8086065003988658,0.19139349960113422,2.190692072190359e-13,0.999999999999781,0.08967862953856849,0.9103213704614316,3.4079534325659466e-06,0.9999965920465674,0.0025802336744344956,0.9974197663255655
173,0.3750018551834374,0.6249981448165626,0.5996003290738544,0.40039967092614565,0.0009042634067266464,0.9990957365932733,0.23871041885350475,0.7612895811464953,3.0830510355572826e-06,0.9999969169489645,0.0,1.0,1.875160462017078e-07,0.999999812483954,4.4408920985006264e-17,1.0,0.6688934142829157,0.3311065857170844,1.9253848337896785e-08,0.9999999807461517
174,0.8303498292842375,0.16965017071576244,0.0,1.0,0.019005625162771333,0.9809943748372287,0.019417148271554607,0.9805828517284454,0.01396203409922434,0.9860379659007756,0.0,1.0,0.1734718925889544,0.8265281074110457,4.4467004944870327e-08,0.999999955532995,5.380323367576434e-05,0.9999461967663242,4.2498004337865325e-08,0.9999999575019956
175,0.38776091202157936,0.6122390879784205,0.7600699774729893,0.23993002252701068,0.20000025840804678,0.7999997415919532,0.1171248153560395,0.8828751846439605,0.00032213479878071547,0.9996778652012193,0.4903677587533524,0.5096322412466476,2.748274718911148e-09,0.9999999972517252,0.7274486265725444,0.27255137342745556,0.054812080987982584,0.9451879190120174,0.9665041342776451,0.033495865722354856
176,2.2306156921558794e-12,0.9999999999977695,0.3942476686139245,0.6057523313860755,0.8771864206893681,0.12281357931063189,1.0287681355647394e-05,0.9999897123186443,0.18660258213531272,0.8133974178646873,6.087259295961544e-07,0.9999993912740704,5.07586935011961e-05,0.9999492413064989,0.46874119323342134,0.5312588067665787,4.05595637076317e-09,0.9999999959440438,0.818888183641832,0.18111181635816803
177,0.5785198382357789,0.42148016176422115,0.6031247723194306,0.39687522768056943,0.00682986931886187,0.9931701306811382,0.009124427000235347,0.9908755729997647,0.001406915015227206,0.9985930849847728,0.005912249450470641,0.9940877505495294,0.27760903062984404,0.722390969370156,0.21343849964679534,0.7865615003532047,0.30770818788628895,0.692291812113711,0.9306194843069159,0.06938051569308405
178,4.223042196327409e-05,0.9999577695780367,3.262563996742074e-10,0.9999999996737436,0.00029953033729355203,0.9997004696627064,0.32138799421880127,0.6786120057811987,0.5701537453659233,0.4298462546340767,7.504397531832297e-07,0.9999992495602468,2.3008976945959602e-10,0.9999999997699103,1.7308288136064222e-11,0.9999999999826917,0.1769020679260672,0.8230979320739328,0.009448524554631365,0.9905514754453686
179,0.7140128410600517,0.2859871589399483,0.6838093886751015,0.31619061132489845,8.881784197001253e-17,1.0,9.052762948158488e-08,0.9999999094723705,8.458820135359701e-06,0.9999915411798647,0.00045023147387572847,0.9995497685261243,0.0,1.0,0.0,1.0,0.23533679896456422,0.7646632010354357,0.004536157596817336,0.9954638424031828
180,7.860379014346108e-15,0.9999999999999922,0.001384896072473052,0.9986151039275271,0.9960819825297926,0.0039180174702073325,1.224487422568643e-07,0.9999998775512576,0.00012857567338850907,0.9998714243266115,1.5543122344752192e-15,0.9999999999999986,0.9999888507043238,1.1149295676163445e-05,0.0,1.0,0.000384729306984255,0.9996152706930157,3.3891161488330823e-07,0.9999996610883851
181,0.027701748961312122,0.9722982510386877,5.329070518200751e-16,0.9999999999999994,5.634020805445061e-10,0.9999999994365979,3.098882315200058e-08,0.9999999690111767,0.015228681466767724,0.9847713185332323,0.0012817389081651864,0.9987182610918349,0.024714768708883162,0.9752852312911168,4.352074256530614e-15,0.9999999999999958,0.7690019314151367,0.23099806858486324,5.011297782742119e-07,0.9999994988702217
182,0.06084376990647859,0.9391562300935213,0.007434958943005832,0.9925650410569942,1.0660776452731113e-05,0.9999893392235473,0.9999921525955721,7.847404427993671e-06,3.350324328308396e-05,0.999966496756717,8.138582994199339e-08,0.99999991861417,2.566636303491521e-09,0.9999999974333637,7.659630176792832e-08,0.9999999234036983,5.980330449384397e-06,0.9999940196695505,0.010797083861268564,0.9892029161387315
183,3.481313935571606e-07,0.9999996518686064,8.335962901306892e-06,0.9999916640370987,2.659439503505112e-07,0.9999997340560496,1.592843281716938e-08,0.9999999840715672,1.586255001573278e-06,0.9999984137449983,2.8242455943150448e-05,0.9999717575440569,3.5239059892333556e-09,0.999999996476094,0.1789578991923521,0.8210421008076478,0.3997230462961981,0.600276953703802,0.0,1.0
184,0.39839909902137666,0.6016009009786234,4.4408920985006264e-17,1.0,0.0,1.0,0.0,1.0,0.7456387428903869,0.25436125710961305,5.983112227880838e-10,0.9999999994016887,2.9676653343413405e-06,0.9999970323346657,7.983418370827167e-11,0.9999999999201657,0.9999999742186695,2.578133056638207e-08,8.15685297084201e-12,0.9999999999918432
185,0.004364775283126443,0.9956352247168734,0.0,1.0,0.13078708519487967,0.8692129148051203,0.41801727426488744,0.5819827257351126,0.6026930029067353,0.3973069970932646,0.0005680339069213281,0.9994319660930786,5.222631255685783e-07,0.9999994777368745,0.8669481313483249,0.13305186865167498,0.5303131548853097,0.46968684511469033,0.0012165851073448364,0.9987834148926552
186,0.0006274990143730008,0.999372500985627,8.312159367709348e-05,0.9999168784063229,0.455657564930639,0.544342435069361,0.7872236553944308,0.21277634460556918,0.5950736361274215,0.4049263638725785,0.11008164367650582,0.8899183563234943,0.34819413531111965,0.6518058646888804,5.582201367815287e-13,0.9999999999994417,0.9171133422906678,0.08288665770933216,0.05221913318734659,0.9477808668126535
187,0.02301319162242361,0.9769868083775763,0.9999999829026752,1.7097324620459904e-08,0.42009526980635836,0.5799047301936417,0.011875589156149413,0.9881244108438505,6.554764086290632e-05,0.9999344523591371,0.9999998482335986,1.5176640137467826e-07,5.416110951284025e-07,0.9999994583889048,0.13291755559724186,0.8670824444027581,4.884981308350689e-16,0.9999999999999994,9.348122276264802e-12,0.9999999999906517
188,1.1801584036463808e-05,0.9999881984159635,0.004467511218295117,0.995532488781705,0.002698030636242099,0.9973019693637578,0.22637461716514712,0.7736253828348529,8.401163153148872e-07,0.9999991598836846,0.2059326631050078,0.7940673368949922,0.15882096974488866,0.8411790302551113,0.0022422335987440922,0.9977577664012559,0.055141312823595426,0.9448586871764046,0.868722946556917,0.131277053443083
189,2.1364363795850494e-05,0.999978635636204,4.201083925181592e-14,0.999999999999958,0.4412794271502201,0.5587205728497799,0.0,1.0,0.9890060380779246,0.010993961922075315,0.0004106284453794462,0.9995893715546206,0.025630370979125704,0.9743696290208742,2.732015538242649e-08,0.9999999726798446,1.0755955272223617e-06,0.9999989244044727,1.1715384218291547e-11,0.9999999999882846
190,0.21502049707110743,0.7849795029288925,0.014529249357280815,0.9854707506427193,2.1923661304157348e-07,0.9999997807633869,4.069522227569955e-05,0.9999593047777242,0.00016469382771162612,0.9998353061722884,0.009569718784685733,0.9904302812153143,0.8019349429469547,0.1980650570530454,2.3129127438115126e-05,0.9999768708725618,0.626550551963506,0.37344944803649416,2.1351275192316166e-09,0.9999999978648724
191,0.0019153204550169001,0.998084679544983,0.0,1.0,1.5785794893474758e-10,0.999999999842142,0.11716427451485256,0.8828357254851473,0.07177344199182993,0.9282265580081701,0.0030442183617929606,0.9969557816382071,7.145395386487508e-14,0.9999999999999286,7.23636617925516e-05,0.9999276363382075,4.989786361875303e-13,0.9999999999995011,0.9868276159668767,0.013172384033123189
192,0.979466414399044,0.020533585600955966,4.0505007055102736e-07,0.9999995949499294,0.12279496898790873,0.8772050310120912,0.0,1.0,0.0001943865838101466,0.9998056134161899,0.3942462226256647,0.6057537773743353,0.9998262250123588,0.00017377498764120148,0.0009391809927129291,0.9990608190072872,0.7411975400986002,0.25880245990139983,3.4757086098125002e-12,0.9999999999965243
193,2.936761944738464e-13,0.9999999999997063,5.53874717068581e-07,0.9999994461252829,1.1993526977094327e-05,0.9999880064730229,0.015632768076335977,0.9843672319236638,0.7979959813057244,0.20200401869427553,2.623585371175352e-09,0.9999999973764145,0.39325449324915684,0.6067455067508432,0.0,1.0,0.19998125152333593,0.8000187484766641,9.814371537686384e-15,0.9999999999999902
194,1.1057821325266559e-14,0.999999999999989,0.9270954696854072,0.07290453031459272,0.10119424057598773,0.8988057594240122,0.7878620370333884,0.21213796296661158,0.014574457647606343,0.9854255423523937,9.15092962732178e-06,0.9999908490703726,0.0009748548512688249,0.9990251451487312,1.3455903058456898e-14,0.9999999999999865,0.26764499876092046,0.7323550012390795,4.861693847502125e-09,0.9999999951383062
195,0.00011440147978432069,0.9998855985202157,0.9799684613884725,0.02003153861152738,0.4949906794327821,0.5050093205672179,0.12225722471238736,0.8777427752876126,0.6890468751898291,0.310953124810171,0.0008580761307087848,0.9991419238692913,0.05698807402249475,0.9430119259775053,0.9758438163273541,0.024156183672645964,0.7320418666000212,0.26795813339997876,2.2983224212680398e-10,0.9999999997701676
196,0.7990121821672529,0.2009878178327471,0.000384418753847271,0.9996155812461527,0.3040771421625551,0.6959228578374448,8.361094446063255e-06,0.9999916389055539,0.001744110528368581,0.9982558894716315,6.459299761729653e-11,0.999999999935407,0.18953400543178775,0.8104659945682122,5.4557617090722484e-09,0.9999999945442383,1.4582335506330146e-05,0.9999854176644938,0.9307627521766875,0.06923724782331252
197,2.41273667711539e-13,0.9999999999997587,6.157586371902112e-08,0.9999999384241363,0.5606800361623112,0.43931996383768884,0.0035849739343266187,0.9964150260656733,1.2504660282797175e-07,0.9999998749533973,4.514022431916232e-05,0.9999548597756809,0.004684789272695289,0.9953152107273049,0.20186088728826324,0.7981391127117368,0.7543111538784637,0.24568884612153624,2.676536475787472e-07,0.9999997323463525
198,1.2862151543835409e-08,0.9999999871378484,0.9866207443993403,0.013379255600659768,3.698042973621085e-07,0.9999996301957026,0.03921638023327221,0.9607836197667279,0.30200395212074066,0.6979960478792593,0.00025315899110311957,0.9997468410088969,3.5249367587031343e-07,0.9999996475063242,0.999977523524937,2.2476475063061985e-05,3.072393054888156e-05,0.9999692760694512,1.0830826313834585e-05,0.9999891691736862
199,0.5253637635396816,0.47463623646031844,0.9680365335624014,0.03196346643759868,0.03454409411819963,0.9654559058818004,7.546331804597628e-06,0.9999924536681954,0.21975334557732618,0.7802466544226738,3.833215136417323e-08,0.9999999616678487,0.07727014424191303,0.922729855758087,2.7426133586416768e-09,0.9999999972573868,0.035464861877345835,0.9645351381226543,0.9995864314299222,0.00041356857007784805
200,0.1994542792056339,0.800545720794366,6.799005802804459e-13,0.99999999999932,2.500647244829679e-10,0.9999999997499354,0.005259653458013625,0.9947403465419864,0.003586818448978857,0.9964131815510212,0.7976175546404666,0.20238244535953337,2.03058631242925e-08,0.999999979694137,5.628031374271814e-10,0.9999999994371969,0.015293308062128919,0.984706691937871,2.9936907073313537e-07,0.9999997006309294
201,0.989399619298033,0.010600380701967047,0.0,1.0,0.1927493990609382,0.8072506009390619,0.002109548807476136,0.9978904511925238,6.275681773137975e-07,0.9999993724318227,0.011069028167058459,0.9889309718329417,5.026756344506111e-10,0.9999999994973244,0.2097221417598111,0.7902778582401889,2.0313262799276366e-05,0.9999796867372007,0.1363202373936665,0.8636797626063334
202,0.0004088292269691651,0.9995911707730307,0.023219239426039696,0.9767807605739602,5.823689209538685e-07,0.9999994176310791,3.7259084706420256e-14,0.9999999999999627,9.035971970661194e-12,0.999999999990964,0.05765774348503923,0.9423422565149607,4.658715102578981e-08,0.999999953412849,2.7589441842224005e-10,0.9999999997241055,0.9796169551843498,0.020383044815650307,2.674766880725876e-05,0.9999732523311927
203,0.4766210007137229,0.5233789992862772,1.2649727120006559e-06,0.999998735027288,0.500583995071904,0.49941600492809607,0.23449292114814285,0.7655070788518572,0.03850348735693483,0.961496512643065,0.43081083202696957,0.5691891679730304,0.00330484704742704,0.9966951529525729,0.18575224054272416,0.8142477594572759,0.8058482518658401,0.19415174813415992,0.4002590851382769,0.599740914861723
204,1.2913508645318039e-05,0.9999870864913547,0.002795929262697805,0.9972040707373022,7.028581382955146e-05,0.9999297141861705,2.930988785010413e-14,0.9999999999999707,4.718621178156912e-05,0.9999528137882183,0.5402797755490624,0.45972022445093763,0.9968321519270518,0.003167848072948265,0.609031267282937,0.39096873271706306,0.02120975570299679,0.9787902442970031,0.4346579771319078,0.5653420228680921
205,0.00029687090103576176,0.9997031290989643,0.9660269471849746,0.0339730528150254,2.03409512755659e-06,0.9999979659048724,0.4967869912209986,0.5032130087790013,1.424815820882941e-12,0.9999999999985751,9.023270251429238e-07,0.9999990976729748,0.9974974551006124,0.0025025448993875026,1.5487013366954905e-05,0.9999845129866329,0.005926631245356173,0.9940733687546437,0.9930967717775057,0.006903228222494421
206,1.5173080873953638e-07,0.9999998482691913,1.3766765505351941e-15,0.9999999999999986,1.5183765356141522e-11,0.9999999999848163,0.0,1.0,0.5364701602210873,0.46352983977891277,2.1665187762054396e-05,0.999978334812238,1.4659143259265762e-07,0.9999998534085675,1.1046848689577615e-06,0.9999988953151311,0.9999327515845376,6.724841546226992e-05,4.724665103594817e-13,0.9999999999995275
207,9.860085705470921e-07,0.9999990139914295,5.428372665594594e-07,0.9999994571627333,0.998351666423573,0.0016483335764270982,0.04831937397266772,0.9516806260273324,0.9677466877164399,0.03225331228356013,0.8656437474790468,0.1343562525209532,0.3726769494154783,0.6273230505845218,0.6104775808949819,0.38952241910501817,3.2118714865525533e-07,0.9999996788128513,0.0,1.0
208,2.0329031066701476e-05,0.9999796709689333,0.008865170980827375,0.9911348290191725,0.0016566919423697036,0.9983433080576303,2.2445575886154147e-06,0.9999977554424113,2.6837530115386698e-05,0.9999731624698847,0.25659415689313664,0.7434058431068633,3.71374543720604e-05,0.9999628625456278,0.18757403858712557,0.8124259614128745,1.971714791437762e-10,0.9999999998028285,0.4722653394605212,0.5277346605394788
209,2.0876605102415625e-07,0.999999791233949,0.0,1.0,0.07019872572230497,0.9298012742776951,0.0,1.0,0.011293572577617294,0.9887064274223828,3.3334691346142975e-06,0.9999966665308653,0.06292661067793967,0.9370733893220603,0.9946701681579142,0.005329831842085628,3.119546285290653e-06,0.9999968804537147,0.999916842991899,8.315700810093934e-05
210,2.251230177114927e-05,0.9999774876982288,0.38734897576453914,0.6126510242354609,0.1921079895597109,0.807892010440289,0.0005543612402683085,0.9994456387597317,3.2224418688997504e-10,0.9999999996777559,0.010036851715824024,0.9899631482841759,0.015036845646765263,0.9849631543532347,0.011399986555815556,0.9886000134441844,0.00039919100843044397,0.9996008089915696,0.007446805892498775,0.9925531941075013
211,3.552713678800501e-16,0.9999999999999997,0.9997209356603911,0.0002790643396088774,1.7483247998661966e-06,0.9999982516752002,4.147793219999585e-14,0.9999999999999585,0.14378881541992122,0.8562111845800787,0.18534810303203209,0.8146518969679679,0.733294686120653,0.26670531387934704,0.7125793411446699,0.28742065885533014,5.900407273884412e-10,0.9999999994099593,0.0,1.0
212,4.8574747805574245e-05,0.9999514252521944,1.661258326457471e-08,0.9999999833874167,4.259699259989702e-10,0.99999999957403,0.005724699768045638,0.9942753002319543,2.6758666984427746e-07,0.9999997324133302,3.0500812952460876e-05,0.9999694991870476,0.07656717583145815,0.9234328241685418,0.008983368226207378,0.9910166317737925,0.9989940830321082,0.0010059169678918514,0.19537671496136413,0.8046232850386359
213,0.21053104061408573,0.7894689593859143,0.00014650489945726707,0.9998534951005429,0.17286391181559993,0.8271360881844,0.00015676152268053744,0.9998432384773196,0.004512813979781094,0.9954871860202189,0.2599043215882786,0.7400956784117214,1.2053291300606617e-07,0.9999998794670869,0.0437686308818571,0.956231369118143,3.780442625611613e-11,0.9999999999621956,6.681868522484536e-07,0.9999993318131477
214,4.085627078467269e-05,0.9999591437292153,0.0007636362120390982,0.999236363787961,1.223834367181098e-11,0.9999999999877616,0.08267100704487063,0.9173289929551294,4.064665048986171e-10,0.9999999995935335,2.7646345815091068e-06,0.9999972353654185,0.9412981664604472,0.05870183353955292,0.4305705620453459,0.5694294379546541,0.17347384977099464,0.8265261502290053,6.966438173536816e-05,0.9999303356182647
215,1.3831337980274582e-06,0.999998616866202,0.997735118381487,0.002264881618513047,0.14055831097248847,0.8594416890275116,0.025044000378403687,0.9749559996215963,2.9753977059954196e-15,0.999999999999997,2.0230678556587554e-05,0.9999797693214434,4.3781359533556775e-05,0.9999562186404664,5.786596002144151e-07,0.9999994213403998,7.109836915248912e-05,0.9999289016308476,0.2167775275036103,0.7832224724963897
216,0.956109066852543,0.043890933147457,0.0010274166820001928,0.9989725833179998,0.8782990174844445,0.12170098251555547,0.006921582533249304,0.9930784174667509,0.0006402301334452077,0.9993597698665548,0.0010519868483048977,0.9989480131516952,2.38212762848633e-09,0.9999999976178724,0.5002511536894878,0.4997488463105121,0.0,1.0,0.074316979612238,0.925683020387762
217,0.1993203785172375,0.8006796214827625,0.1999996411926827,0.8000003588073172,3.183877472778818e-09,0.9999999968161225,1.1901590823981678e-14,0.9999999999999881,0.0647529628991895,0.9352470371008105,2.1840091368363624e-05,0.9999781599086315,0.19724023906902993,0.8027597609309701,0.722701197166544,0.2772988028334561,4.5577710650057665e-08,0.9999999544222895,0.004696181409681088,0.9953038185903189
218,5.946269246326352e-07,0.9999994053730752,0.0005486211513195061,0.9994513788486806,0.23554213892858478,0.7644578610714152,2.0653499722667056e-05,0.9999793465002774,0.0008919463309484676,0.9991080536690514,0.16071827817652318,0.8392817218234768,0.8686903751454244,0.13130962485457567,0.06457284522845996,0.93542715477154,0.40308679898521566,0.5969132010147844,0.00047177505086017926,0.9995282249491397
